1367.75,1350.92,1333.05,1317.60,1303.28,1288.74,1273.21,1259.85,1245.68,1231.67,1223.05,1225.67,1238.03,1250.17,1245.75,1232.13,1216.08,1206.48,1199.17,1188.99,1174.12,1173.32,1178.34,1179.87,1169.57,1157.01,1154.69,1163.08,1170.78,1180.40,1197.87,1211.25,1216.57,1225.82,1237.41,1250.94,1264.41,1277.94,1282.04,1279.84,1275.90,1275.39,1279.56,1284.13,1291.63,1302.27,1311.59,1314.75,1314.68,1313.75,1306.97,1295.83,1285.81,1282.34,1288.14,1299.88,1318.25,1336.18,1352.59,1365.03,1373.81,1377.43,1387.39,1406.18,1427.38,1441.76,1464.21,1485.32,1502.60,1519.08,1536.77,1555.84,1579.66,1592.48,1599.10,1604.26,1609.13,1613.44,1616.34,1625.05,1606.85,1579.02,1564.06,1554.04,1547.95,1552.38,1556.79,1560.12,1563.74,1571.60,1584.13,1587.64,1582.06,1573.14,1568.97,1571.55,1575.39,1571.16,1560.44,1561.07,1567.97,1571.57,1570.92,1568.99,1571.95,1568.19,1556.99,1552.75,1557.66,1560.41,1559.32,1554.95,1551.27,1549.48,1544.49,1535.66,1521.05,1506.52,1491.45,1478.98,1468.72,1458.38,1453.47,1445.80,1459.39,1470.95,1471.33,1458.88,1443.90,1429.36,1410.36,1395.75,1381.09,1364.37,1351.13,1346.47,1361.51,1371.09,1380.59,1391.68,1402.00,1410.96,1416.69,1407.49,1389.86,1370.79,1350.76,1336.05,1342.16,1355.52,1370.27,1380.49,1383.37,1376.15,1367.85,1359.50,1350.27,1341.54,1335.02,1340.72,1356.86,1370.63,1379.77,1378.46,1365.04,1373.11,1381.58,1392.07,1414.05,1444.19,1466.33,1483.55,1491.33,1485.96,1467.00,1440.30,1403.88,1384.52,1360.43,1339.91,1324.78,1309.91,1297.54,1289.35,1281.51,1273.00,1266.59,1259.80,1252.63,1245.27,1236.93,1228.74,1220.72,1211.43,1212.68,1214.70,1210.19,1203.24,1198.84,1200.97,1203.72,1197.24,1197.33,1207.83,1200.79,1177.80,1165.59,1159.61,1152.73,1145.55,1133.60,1122.72,1118.40,1114.53,1113.56,1110.47,1106.99,1104.34,1100.37,1094.49,1086.88,1077.88,1083.35,1103.93,1126.33,1149.57,1164.95,1170.40,1166.92,1175.87,1202.54,1221.08,1237.25,1252.09,1256.01,1254.13,1239.78,1222.02,1211.33,1218.95,1219.79,1206.87,1191.22,1193.42,1191.30,1169.93,1135.22,1104.38,1079.97,1058.20,1056.03,1067.08,1078.98,1091.21,1103.55,1116.80
1357.44,1336.81,1319.91,1307.81,1296.02,1282.71,1269.69,1257.80,1242.27,1228.51,1227.70,1238.58,1248.70,1247.43,1232.69,1218.34,1205.92,1194.30,1187.70,1181.81,1180.59,1183.44,1194.88,1196.68,1177.85,1163.98,1155.80,1160.92,1168.93,1177.80,1188.22,1200.12,1212.63,1224.25,1231.35,1247.33,1263.28,1275.31,1281.83,1283.19,1283.05,1284.89,1287.34,1294.86,1305.17,1313.25,1324.01,1330.07,1330.03,1330.54,1327.07,1315.61,1300.69,1291.58,1291.91,1296.13,1304.22,1317.70,1333.38,1344.20,1355.30,1370.68,1387.82,1406.23,1427.62,1441.44,1462.19,1486.20,1503.82,1521.79,1543.50,1562.83,1579.48,1592.38,1601.78,1609.83,1618.24,1627.74,1632.43,1635.27,1614.56,1594.42,1580.02,1573.40,1573.17,1574.84,1576.27,1576.53,1576.80,1579.22,1589.62,1595.95,1589.08,1582.70,1579.59,1580.39,1585.57,1583.32,1576.54,1577.83,1582.30,1583.14,1581.18,1578.52,1579.28,1575.60,1566.58,1566.19,1570.12,1570.42,1568.60,1563.97,1560.79,1555.80,1548.67,1537.70,1522.76,1509.16,1494.11,1483.38,1474.21,1467.74,1462.29,1452.80,1467.10,1477.86,1474.38,1458.71,1442.68,1427.76,1410.39,1396.96,1382.07,1364.30,1350.88,1354.36,1367.94,1377.95,1387.00,1397.71,1407.46,1416.53,1420.46,1411.36,1391.82,1372.04,1353.17,1340.66,1347.95,1364.85,1380.76,1391.52,1397.76,1393.02,1382.27,1372.14,1359.93,1350.32,1343.83,1343.89,1357.30,1375.46,1386.84,1379.48,1368.37,1382.96,1395.17,1401.20,1419.67,1445.24,1467.40,1484.66,1494.60,1489.52,1470.63,1446.50,1414.33,1388.90,1365.43,1342.39,1325.84,1308.06,1298.05,1290.39,1281.34,1269.67,1261.99,1255.16,1247.53,1240.00,1232.32,1225.43,1220.90,1223.32,1230.83,1231.23,1227.86,1217.72,1212.86,1213.35,1216.86,1214.46,1214.09,1216.88,1206.63,1181.75,1173.03,1160.42,1149.99,1144.27,1136.53,1130.37,1126.63,1121.98,1118.35,1114.92,1111.42,1107.15,1101.56,1094.40,1086.67,1078.94,1084.57,1101.64,1120.73,1140.79,1160.22,1179.51,1183.78,1184.41,1200.18,1218.63,1236.70,1254.05,1261.46,1258.19,1238.38,1225.52,1228.16,1233.72,1230.13,1215.54,1203.84,1205.21,1190.69,1170.55,1139.18,1105.70,1079.37,1057.45,1061.57,1071.36,1079.79,1086.56,1094.81,1106.89
1344.64,1325.03,1308.10,1295.28,1286.10,1275.17,1266.13,1255.51,1241.65,1229.52,1242.02,1249.14,1240.74,1230.08,1217.71,1206.09,1198.14,1196.35,1190.99,1190.77,1195.91,1195.81,1207.00,1207.14,1185.98,1167.40,1159.06,1160.04,1167.94,1178.56,1186.24,1195.64,1208.74,1215.55,1225.66,1243.10,1254.84,1264.25,1274.10,1279.14,1281.42,1282.60,1286.88,1298.71,1314.90,1325.50,1337.82,1349.61,1352.78,1349.01,1345.89,1331.54,1315.14,1308.49,1306.77,1309.58,1309.53,1309.76,1321.92,1338.33,1358.08,1375.75,1388.53,1402.30,1422.57,1438.41,1460.65,1487.81,1508.60,1527.18,1543.99,1554.14,1563.13,1572.05,1580.88,1593.86,1608.85,1622.26,1631.17,1637.53,1629.88,1614.75,1604.11,1596.36,1595.18,1595.10,1595.27,1594.32,1592.13,1592.70,1601.34,1605.56,1600.33,1592.40,1589.41,1590.76,1595.74,1594.43,1589.69,1589.14,1590.76,1591.06,1588.79,1587.04,1586.50,1583.28,1579.12,1577.88,1576.48,1574.23,1572.17,1568.35,1563.11,1557.31,1550.50,1541.00,1527.27,1512.66,1499.55,1491.19,1485.28,1479.44,1471.07,1461.99,1473.11,1481.34,1475.81,1459.29,1441.51,1425.68,1410.42,1397.58,1381.92,1364.60,1355.04,1360.76,1373.55,1383.95,1393.72,1404.10,1414.60,1424.40,1426.62,1416.23,1395.57,1377.55,1359.00,1346.73,1354.49,1369.85,1387.06,1405.24,1412.43,1408.07,1395.63,1381.97,1370.18,1362.10,1355.26,1350.70,1362.07,1383.71,1394.17,1381.49,1372.96,1391.37,1406.84,1417.99,1433.77,1451.15,1471.87,1489.31,1499.77,1494.55,1475.14,1453.55,1417.60,1390.39,1368.06,1347.32,1330.12,1315.01,1305.43,1296.82,1286.64,1272.81,1262.19,1253.86,1244.40,1237.47,1236.25,1236.24,1233.84,1238.14,1244.05,1245.47,1242.41,1234.31,1228.85,1227.54,1227.70,1226.72,1226.08,1221.74,1212.83,1193.09,1179.42,1164.40,1153.20,1148.20,1144.92,1142.26,1136.61,1127.30,1122.44,1118.33,1113.58,1107.55,1101.22,1093.37,1085.21,1081.11,1093.01,1110.30,1126.18,1140.92,1154.29,1177.03,1198.13,1201.33,1201.46,1212.59,1231.04,1248.68,1261.59,1257.81,1242.11,1240.17,1243.59,1242.84,1235.43,1225.78,1219.75,1205.55,1178.93,1155.40,1133.28,1104.68,1079.10,1059.10,1065.93,1078.14,1087.99,1091.72,1093.22,1097.69
1337.28,1319.06,1301.97,1289.59,1278.44,1270.05,1263.05,1254.23,1239.01,1237.32,1251.72,1238.58,1223.59,1215.08,1208.95,1206.93,1211.18,1208.80,1198.10,1206.63,1215.98,1215.84,1216.63,1208.63,1187.45,1168.30,1159.17,1162.47,1171.96,1179.47,1185.02,1190.45,1198.88,1205.85,1217.74,1230.85,1240.88,1252.18,1261.46,1266.00,1268.02,1271.51,1283.04,1298.34,1317.11,1330.44,1344.23,1358.20,1363.25,1365.14,1359.10,1342.90,1330.21,1330.12,1327.61,1333.39,1327.09,1318.82,1320.55,1337.96,1356.70,1372.75,1385.32,1397.06,1413.09,1431.97,1453.49,1476.62,1498.07,1520.01,1530.28,1536.77,1542.18,1551.30,1563.75,1580.66,1597.90,1611.56,1621.36,1632.46,1639.95,1637.38,1627.77,1619.90,1616.40,1615.17,1615.78,1614.47,1610.30,1608.93,1612.89,1614.64,1610.66,1604.00,1600.19,1600.70,1605.69,1605.33,1598.62,1597.43,1598.20,1597.35,1594.72,1592.96,1591.09,1588.26,1585.35,1582.74,1579.68,1576.22,1572.45,1568.37,1562.78,1556.58,1549.71,1541.02,1530.31,1518.35,1508.75,1501.03,1494.72,1488.58,1480.01,1469.29,1478.05,1482.78,1475.47,1459.92,1441.09,1425.46,1410.26,1396.77,1380.47,1367.35,1362.77,1365.44,1377.66,1389.37,1400.75,1411.92,1424.09,1432.38,1432.03,1419.71,1399.51,1384.62,1366.15,1353.98,1358.22,1371.75,1389.30,1409.88,1419.90,1421.23,1409.58,1393.97,1385.31,1376.89,1368.46,1360.50,1371.75,1397.87,1400.28,1383.97,1381.08,1397.32,1413.16,1430.06,1448.22,1466.03,1481.74,1497.28,1506.14,1499.62,1479.63,1456.95,1414.99,1387.45,1366.02,1346.91,1331.74,1316.31,1302.82,1293.80,1284.61,1273.32,1263.84,1253.79,1246.73,1249.88,1254.71,1250.53,1243.59,1251.62,1259.48,1262.19,1259.26,1253.01,1247.66,1246.78,1245.51,1239.24,1233.25,1224.87,1214.63,1204.51,1186.29,1175.64,1164.00,1155.70,1150.79,1144.22,1137.38,1129.59,1124.35,1119.99,1112.83,1107.12,1103.35,1091.97,1083.42,1087.59,1103.73,1117.67,1133.99,1149.27,1165.33,1186.66,1206.89,1218.88,1223.45,1226.43,1231.70,1242.81,1260.38,1261.80,1256.82,1256.28,1253.60,1244.00,1233.06,1230.66,1220.91,1198.50,1171.02,1144.90,1120.90,1098.68,1077.19,1061.72,1068.82,1082.44,1094.98,1107.50,1110.50,1109.02
1340.20,1321.58,1302.41,1286.66,1274.18,1264.13,1256.07,1248.33,1236.60,1246.29,1248.54,1229.68,1219.47,1219.43,1221.90,1224.01,1222.66,1211.14,1206.62,1218.70,1229.05,1228.97,1223.19,1206.30,1184.19,1168.09,1159.35,1163.93,1175.16,1181.06,1186.05,1191.29,1195.89,1200.10,1209.15,1218.03,1230.27,1240.94,1248.41,1252.52,1261.77,1271.65,1282.34,1296.66,1310.98,1323.92,1336.44,1348.45,1358.75,1369.30,1368.37,1357.99,1347.62,1352.13,1347.82,1355.89,1353.30,1337.64,1328.45,1332.79,1346.94,1362.64,1375.91,1390.35,1404.89,1422.30,1444.04,1463.11,1479.20,1494.58,1507.00,1515.12,1521.37,1532.64,1551.94,1569.80,1587.88,1599.31,1611.19,1622.90,1634.29,1640.82,1643.44,1642.07,1642.21,1642.61,1643.55,1637.17,1628.50,1623.55,1624.57,1625.64,1623.74,1618.61,1614.49,1615.18,1619.45,1618.12,1610.59,1606.92,1604.72,1602.04,1598.60,1595.69,1593.18,1590.73,1587.32,1583.50,1580.13,1576.02,1571.86,1566.35,1560.34,1553.82,1546.26,1537.55,1528.72,1519.93,1512.34,1505.08,1498.17,1491.09,1482.77,1475.35,1482.79,1483.34,1474.26,1459.85,1441.32,1424.81,1407.40,1392.53,1379.91,1375.90,1370.52,1368.60,1380.68,1394.58,1407.97,1420.98,1433.15,1439.51,1436.76,1425.64,1407.12,1391.06,1374.82,1365.69,1362.70,1374.08,1389.50,1411.23,1427.59,1433.85,1423.64,1407.28,1400.27,1391.68,1380.10,1369.86,1377.75,1403.89,1404.09,1386.86,1391.62,1406.09,1418.56,1433.84,1449.77,1467.72,1486.68,1501.83,1510.20,1503.62,1482.09,1460.57,1410.98,1384.35,1363.61,1343.23,1328.86,1313.42,1299.85,1291.23,1282.57,1272.44,1263.56,1259.44,1265.86,1273.48,1274.52,1262.83,1259.53,1268.12,1274.77,1273.13,1267.00,1263.34,1260.20,1254.36,1248.29,1241.42,1232.11,1217.85,1205.02,1196.92,1184.60,1175.88,1165.26,1155.62,1147.79,1141.11,1135.03,1129.59,1125.63,1120.94,1115.69,1110.64,1104.66,1088.87,1086.81,1094.99,1109.72,1119.71,1135.38,1148.17,1161.56,1178.75,1198.63,1214.77,1229.13,1242.17,1249.76,1253.48,1259.73,1267.71,1266.59,1261.08,1249.18,1235.31,1219.95,1212.61,1204.64,1191.16,1169.27,1147.17,1121.43,1097.31,1078.53,1064.52,1072.85,1087.97,1100.74,1118.10,1129.04,1129.91
1337.13,1319.55,1298.02,1281.62,1269.12,1257.66,1247.87,1239.99,1240.58,1252.59,1243.77,1228.74,1230.48,1236.59,1240.55,1234.67,1220.24,1215.47,1219.77,1229.16,1235.03,1231.78,1222.50,1206.70,1185.82,1168.50,1161.43,1162.91,1173.69,1179.15,1185.67,1197.11,1206.76,1210.45,1211.15,1213.53,1220.00,1229.21,1238.22,1252.79,1268.83,1281.16,1285.63,1292.44,1299.35,1312.99,1324.46,1336.54,1355.08,1369.69,1377.63,1375.01,1368.64,1371.92,1368.26,1372.64,1373.60,1358.51,1349.52,1341.51,1342.94,1355.11,1370.10,1382.27,1397.10,1411.88,1428.97,1445.64,1461.20,1475.08,1486.42,1495.08,1505.34,1520.59,1540.35,1556.70,1571.34,1588.21,1603.50,1614.05,1623.46,1632.17,1639.77,1647.99,1657.47,1664.16,1667.13,1660.39,1648.44,1644.26,1643.67,1643.81,1641.92,1636.70,1633.20,1632.72,1632.04,1627.31,1621.34,1614.72,1608.31,1604.01,1599.79,1596.82,1593.80,1590.99,1587.66,1583.89,1579.98,1575.26,1570.06,1562.37,1554.97,1548.24,1540.20,1531.65,1524.29,1517.01,1510.10,1502.70,1495.38,1488.33,1482.21,1482.66,1487.46,1482.26,1470.71,1455.57,1438.67,1419.15,1400.10,1389.54,1388.04,1385.14,1377.99,1371.79,1383.37,1400.01,1414.23,1427.74,1438.63,1444.84,1441.67,1429.33,1412.61,1394.15,1384.39,1377.69,1370.58,1377.57,1391.39,1412.01,1433.47,1447.97,1439.21,1426.12,1422.60,1410.53,1394.49,1381.95,1382.45,1405.84,1405.26,1389.33,1401.22,1415.89,1427.21,1442.44,1455.29,1469.77,1491.23,1506.00,1511.67,1504.04,1484.65,1459.92,1409.23,1384.20,1363.71,1342.25,1327.62,1313.28,1300.61,1291.57,1282.84,1272.78,1270.29,1277.31,1285.81,1290.42,1286.21,1276.83,1277.91,1281.28,1280.85,1274.06,1264.54,1259.03,1252.93,1244.08,1235.65,1229.67,1220.80,1204.99,1193.14,1184.21,1173.60,1162.95,1155.89,1151.50,1144.52,1139.42,1137.00,1132.94,1128.80,1124.38,1120.88,1114.45,1104.63,1089.30,1092.67,1097.92,1108.64,1117.90,1129.86,1139.55,1148.98,1164.48,1180.04,1200.15,1218.00,1237.34,1258.19,1274.12,1272.70,1273.01,1268.57,1255.14,1237.91,1218.80,1203.70,1188.77,1183.77,1176.61,1171.29,1157.54,1131.03,1102.89,1081.45,1066.29,1074.58,1091.38,1107.95,1124.28,1143.82,1153.31
1330.45,1313.04,1291.66,1276.54,1262.96,1250.56,1243.38,1243.76,1254.92,1257.49,1243.77,1235.85,1249.51,1257.14,1254.18,1235.33,1225.47,1227.66,1236.08,1242.02,1237.87,1225.63,1214.49,1202.30,1185.52,1169.26,1162.25,1163.96,1173.92,1179.36,1185.91,1199.38,1216.40,1228.71,1228.47,1224.19,1222.60,1226.46,1239.91,1256.74,1270.29,1280.16,1280.57,1284.72,1291.63,1304.05,1320.23,1339.63,1358.49,1372.97,1385.50,1391.16,1391.13,1390.38,1384.78,1389.38,1388.55,1376.09,1371.58,1362.68,1354.87,1354.95,1368.39,1377.87,1387.78,1403.24,1415.47,1428.19,1439.18,1454.06,1469.06,1489.19,1511.45,1527.21,1536.57,1550.74,1563.21,1578.51,1593.90,1606.36,1613.05,1621.25,1631.28,1640.27,1650.66,1657.22,1662.42,1666.04,1664.08,1661.06,1659.56,1658.61,1657.70,1652.98,1648.79,1645.06,1638.43,1630.63,1624.48,1618.09,1609.59,1604.37,1599.86,1596.50,1593.20,1590.08,1586.68,1583.16,1579.09,1573.83,1567.45,1558.22,1549.20,1541.22,1532.88,1526.37,1520.74,1513.65,1506.18,1498.84,1491.70,1488.53,1489.28,1492.81,1491.74,1479.26,1459.21,1443.50,1426.39,1407.67,1397.88,1398.74,1397.65,1390.51,1382.32,1375.78,1386.17,1404.49,1418.05,1431.23,1440.96,1448.32,1445.46,1431.66,1414.70,1402.75,1400.40,1393.20,1383.17,1382.69,1396.00,1413.14,1434.96,1457.64,1453.77,1447.30,1444.99,1430.40,1412.58,1396.45,1390.83,1408.06,1407.16,1393.03,1408.84,1422.64,1433.22,1452.13,1467.23,1482.63,1498.45,1510.18,1512.00,1501.60,1485.04,1456.54,1409.49,1384.52,1364.25,1342.78,1327.43,1314.86,1301.21,1291.02,1283.33,1279.73,1287.48,1299.07,1310.76,1307.76,1295.65,1288.75,1284.27,1279.23,1271.75,1260.20,1250.61,1243.35,1236.37,1230.06,1223.45,1215.22,1205.30,1191.75,1181.82,1170.90,1163.71,1156.94,1149.89,1147.34,1145.04,1143.20,1141.22,1136.63,1130.85,1126.31,1121.89,1115.93,1105.78,1090.27,1094.74,1102.49,1114.86,1127.25,1134.95,1140.75,1149.24,1158.99,1173.35,1191.15,1211.33,1230.44,1254.12,1278.24,1281.06,1274.80,1263.29,1246.49,1223.23,1201.68,1181.37,1168.52,1165.52,1160.70,1157.08,1147.70,1128.23,1104.38,1081.00,1067.43,1075.45,1090.41,1110.32,1128.28,1148.82,1164.77
1316.22,1301.89,1286.34,1271.31,1257.52,1249.00,1250.88,1258.84,1269.47,1264.52,1248.51,1244.12,1262.69,1268.55,1254.89,1239.28,1238.55,1242.11,1247.85,1244.49,1232.90,1217.88,1204.88,1192.16,1180.44,1166.62,1161.57,1167.64,1175.28,1180.13,1186.93,1203.61,1224.12,1243.50,1249.88,1244.31,1236.50,1233.03,1236.94,1250.37,1263.16,1269.72,1268.59,1275.62,1287.96,1305.78,1323.38,1338.35,1355.98,1371.80,1385.29,1395.68,1401.12,1403.20,1401.69,1404.84,1400.51,1391.58,1387.99,1380.38,1372.81,1367.18,1368.34,1374.98,1382.41,1393.56,1403.42,1416.51,1432.06,1450.00,1471.17,1500.04,1522.53,1540.11,1543.53,1551.43,1561.62,1573.09,1584.28,1596.29,1604.64,1612.39,1621.67,1631.07,1638.98,1645.73,1652.49,1658.35,1662.43,1663.53,1662.91,1662.26,1661.30,1660.23,1656.49,1650.22,1639.51,1631.38,1625.26,1618.86,1610.30,1604.64,1599.78,1596.23,1592.79,1589.19,1585.34,1581.74,1577.21,1571.63,1564.41,1556.09,1546.83,1535.68,1527.85,1522.94,1518.41,1514.13,1510.90,1507.44,1502.37,1501.00,1500.86,1501.89,1492.13,1474.84,1454.28,1434.39,1416.45,1407.82,1407.29,1408.04,1403.86,1395.64,1388.10,1380.35,1388.08,1406.67,1420.08,1432.50,1441.82,1449.06,1448.14,1435.23,1423.30,1423.53,1422.53,1413.41,1400.77,1391.93,1401.21,1415.85,1434.66,1462.46,1469.92,1470.40,1465.48,1448.51,1428.53,1410.93,1401.54,1412.85,1413.36,1399.01,1413.71,1426.29,1437.23,1455.62,1472.96,1488.13,1501.16,1512.90,1510.67,1497.35,1482.72,1450.54,1409.73,1384.98,1362.95,1343.04,1329.01,1313.70,1300.20,1295.57,1294.10,1294.85,1307.80,1323.75,1325.02,1309.56,1293.97,1284.02,1273.95,1263.74,1252.27,1244.75,1237.65,1228.61,1220.25,1215.16,1208.24,1199.13,1188.46,1179.31,1174.43,1166.22,1160.10,1157.70,1155.26,1152.14,1148.76,1145.54,1142.25,1138.00,1131.99,1126.95,1122.77,1117.48,1108.18,1092.80,1094.53,1103.24,1119.14,1137.63,1148.37,1151.92,1163.59,1173.98,1181.84,1201.86,1222.78,1235.30,1250.60,1276.55,1281.76,1269.98,1254.73,1239.71,1215.93,1185.14,1165.67,1152.88,1143.96,1139.27,1133.75,1129.00,1117.67,1097.10,1076.64,1069.24,1079.14,1095.70,1112.67,1132.91,1153.01,1172.52
1311.84,1291.98,1279.09,1264.69,1255.78,1260.69,1268.30,1277.42,1282.11,1270.85,1255.49,1252.01,1266.50,1270.60,1255.73,1248.30,1249.93,1244.26,1238.68,1227.20,1219.08,1210.08,1196.96,1186.25,1173.76,1163.98,1166.75,1173.16,1179.71,1185.82,1190.88,1208.09,1230.48,1248.18,1259.43,1261.32,1258.21,1253.91,1246.00,1244.63,1250.78,1257.64,1265.02,1277.22,1290.53,1303.90,1318.22,1330.06,1345.64,1361.90,1376.89,1385.37,1390.63,1396.57,1404.00,1413.02,1414.17,1407.67,1404.53,1397.40,1389.58,1383.05,1379.95,1377.29,1383.70,1391.63,1404.82,1423.73,1438.93,1457.95,1481.09,1506.09,1525.31,1541.91,1551.85,1555.02,1561.94,1570.79,1579.25,1589.71,1598.17,1605.16,1609.19,1613.91,1623.84,1633.23,1641.06,1648.47,1652.59,1654.65,1657.58,1660.53,1660.79,1659.91,1656.54,1650.42,1639.63,1632.22,1625.98,1619.55,1611.42,1604.76,1599.69,1596.28,1592.92,1589.62,1585.35,1580.02,1573.99,1568.05,1561.67,1554.41,1544.59,1536.27,1534.28,1532.37,1529.14,1525.33,1520.51,1516.66,1514.58,1513.28,1511.84,1505.21,1491.46,1475.91,1457.46,1439.63,1429.92,1422.95,1419.85,1418.19,1411.35,1404.39,1396.24,1385.73,1389.29,1407.60,1420.97,1432.87,1442.59,1449.47,1452.09,1444.85,1439.37,1444.11,1442.62,1435.67,1423.05,1404.60,1409.40,1425.64,1440.77,1464.80,1479.72,1484.76,1480.72,1465.65,1445.27,1427.41,1416.97,1424.96,1424.43,1409.21,1415.86,1429.91,1441.21,1457.79,1474.84,1489.67,1503.05,1514.60,1509.39,1491.17,1476.99,1440.57,1407.58,1382.41,1358.87,1342.89,1330.54,1318.42,1309.88,1310.13,1310.09,1312.83,1321.44,1323.77,1315.83,1299.00,1285.37,1273.73,1261.33,1249.12,1242.85,1235.60,1225.80,1213.48,1203.91,1197.98,1193.07,1186.36,1180.19,1176.44,1172.59,1170.27,1169.42,1167.26,1160.61,1154.89,1150.09,1146.36,1142.82,1138.75,1133.19,1128.20,1124.25,1119.66,1109.87,1097.04,1094.88,1104.26,1123.84,1145.32,1162.73,1172.19,1173.97,1187.96,1198.62,1210.07,1229.75,1248.88,1264.79,1279.12,1279.57,1268.19,1248.93,1229.88,1211.06,1174.95,1158.01,1149.07,1143.27,1133.55,1119.18,1108.54,1099.14,1082.30,1070.63,1073.36,1085.11,1104.38,1118.61,1136.72,1156.86,1176.56
1311.11,1290.14,1273.52,1260.34,1265.43,1279.07,1286.38,1289.38,1289.27,1273.60,1265.24,1266.65,1268.83,1269.61,1256.82,1252.93,1245.76,1232.59,1219.78,1210.41,1204.88,1198.55,1189.01,1179.78,1168.33,1166.43,1172.29,1177.56,1183.03,1190.38,1201.94,1215.70,1234.57,1247.96,1260.05,1267.93,1269.68,1268.22,1260.98,1256.44,1258.67,1260.52,1267.62,1274.68,1284.84,1295.01,1308.62,1322.59,1337.06,1354.25,1364.76,1368.74,1371.81,1381.95,1394.46,1410.16,1422.28,1424.21,1419.40,1412.82,1408.77,1404.16,1398.50,1388.31,1385.59,1392.66,1406.25,1424.66,1438.46,1456.93,1477.27,1497.31,1512.76,1527.43,1543.19,1556.47,1566.45,1573.88,1579.95,1587.68,1594.24,1600.19,1597.78,1597.51,1606.27,1618.06,1628.53,1635.23,1639.45,1643.21,1650.29,1655.74,1658.16,1656.40,1653.14,1648.64,1640.49,1633.72,1627.71,1621.15,1613.32,1605.89,1599.97,1597.16,1594.49,1591.23,1586.07,1578.86,1571.31,1565.10,1559.01,1553.18,1549.98,1549.65,1549.20,1546.03,1543.14,1540.30,1535.38,1529.28,1524.33,1520.99,1516.74,1509.35,1496.97,1484.14,1468.31,1455.03,1446.49,1437.91,1433.53,1430.04,1422.19,1413.45,1402.40,1393.34,1390.56,1407.50,1421.25,1433.30,1442.90,1448.84,1454.24,1455.52,1455.69,1460.01,1459.99,1454.87,1444.48,1424.91,1418.41,1438.64,1454.60,1470.79,1486.16,1492.83,1491.02,1480.26,1462.43,1450.05,1441.72,1443.66,1436.20,1419.13,1421.00,1436.36,1448.64,1465.22,1478.33,1492.22,1508.05,1517.32,1507.64,1486.88,1469.70,1433.07,1404.14,1381.66,1361.43,1346.01,1334.38,1325.51,1324.37,1326.14,1322.99,1320.42,1313.41,1307.29,1299.37,1287.24,1275.07,1262.72,1250.23,1241.95,1232.62,1223.75,1215.27,1208.08,1203.04,1199.83,1196.80,1191.37,1186.28,1182.80,1180.10,1177.17,1174.38,1170.34,1163.11,1157.01,1151.70,1147.35,1144.18,1139.31,1133.70,1128.92,1124.90,1121.01,1109.73,1097.99,1097.02,1107.61,1129.49,1149.79,1168.76,1184.26,1194.86,1204.64,1213.36,1216.69,1231.10,1249.83,1270.88,1270.51,1267.63,1263.92,1248.46,1229.84,1214.88,1185.84,1168.85,1162.73,1158.28,1147.71,1125.72,1098.99,1083.35,1075.40,1076.57,1081.35,1089.59,1109.32,1121.70,1141.90,1161.78,1180.18
