1328.04,1313.05,1298.52,1296.88,1312.73,1332.44,1343.38,1350.96,1355.87,1359.60,1359.91,1358.62,1357.64,1356.79,1356.17,1357.27,1356.50,1353.85,1350.96,1347.39,1352.91,1355.87,1352.32,1343.18,1331.41,1318.21,1309.94,1307.86,1306.28,1304.60,1301.35,1295.15,1288.84,1286.20,1282.50,1273.58,1259.52,1244.97,1227.35,1231.11,1254.71,1270.31,1271.89,1257.08,1258.74,1274.13,1288.61,1288.44,1271.80,1251.45,1240.44,1231.53,1221.78,1213.94,1206.81,1197.70,1185.43,1192.00,1195.17,1176.09,1167.16,1177.38,1193.19,1209.79,1222.89,1230.08,1231.36,1224.14,1220.30,1232.11,1243.75,1251.56,1255.06,1253.68,1255.60,1260.29,1260.87,1246.30,1232.30,1210.66,1197.90,1209.16,1220.74,1222.87,1218.48,1224.68,1239.02,1245.96,1237.68,1220.41,1201.30,1182.44,1181.69,1189.10,1197.04,1201.80,1213.01,1229.79,1234.09,1214.53,1193.93,1180.69,1180.23,1192.44,1210.35,1226.60,1246.72,1258.59,1260.30,1252.21,1229.43,1212.90,1208.67,1202.12,1193.45,1181.34,1172.38,1175.16,1180.39,1173.88,1164.37,1162.94,1162.36,1170.07,1182.79,1186.58,1185.35,1185.38,1181.90,1179.35,1183.27,1190.54,1197.86,1204.10,1204.06,1202.15,1206.44,1213.52,1222.80,1230.79,1237.59,1247.69,1258.28,1261.71,1266.51,1268.55,1268.65,1264.96,1258.98,1252.33,1236.56,1217.71,1213.03,1214.65,1218.95,1220.24,1216.72,1208.29,1203.07,1200.87,1189.91,1171.72,1159.78,1151.59,1132.28,1111.32,1097.43,1092.32,1084.90,1076.21,1066.69,1060.17,1064.30,1066.75,1066.51,1067.34,1068.10,1069.63,1072.58,1076.57,1080.85,1085.92,1090.37,1098.26,1112.89,1121.79,1128.99,1139.44,1144.93,1159.93,1175.59,1184.70,1181.60,1168.14,1161.49,1160.09,1153.38,1142.65,1135.61,1131.68,1132.18,1132.25,1132.44,1134.87,1137.50,1136.82,1138.28,1148.58,1154.93,1161.33,1167.59,1175.88,1187.02,1196.88,1207.44,1222.85,1236.45,1248.77,1252.16,1237.52,1222.30,1207.28,1190.17,1188.87,1199.81,1216.03,1233.02,1245.76,1263.64,1273.37,1261.86,1248.65,1239.90,1248.52,1261.99,1274.44,1282.60,1283.03,1285.52,1292.87,1302.22,1302.08,1298.60,1302.79,1295.92,1279.24,1263.08,1257.96,1247.88,1236.69,1229.45,1221.38,1218.30,1221.17,1221.44,1221.00
1318.43,1301.50,1291.92,1300.58,1318.84,1332.56,1340.83,1349.95,1354.30,1357.40,1357.48,1356.08,1354.90,1354.15,1354.38,1355.74,1354.32,1351.09,1346.61,1343.97,1350.89,1351.29,1342.19,1325.86,1315.47,1304.74,1299.55,1296.81,1293.94,1294.84,1293.75,1286.94,1278.01,1275.29,1278.61,1276.73,1262.49,1247.73,1227.06,1221.94,1243.47,1258.83,1259.39,1245.63,1254.94,1266.91,1277.11,1285.15,1273.13,1254.39,1242.47,1231.82,1223.10,1219.00,1215.12,1200.93,1182.39,1184.83,1190.71,1176.37,1162.60,1169.53,1182.74,1196.90,1208.66,1214.64,1214.50,1212.93,1224.75,1238.10,1246.28,1251.30,1249.82,1245.03,1244.84,1250.22,1253.22,1243.74,1232.28,1213.52,1190.68,1195.66,1206.68,1209.39,1206.04,1217.39,1232.97,1237.72,1234.67,1225.58,1208.04,1189.29,1177.14,1183.86,1193.55,1204.97,1219.34,1231.23,1224.90,1204.38,1186.63,1176.55,1179.39,1192.49,1207.42,1224.60,1240.70,1248.95,1249.63,1242.83,1225.19,1206.57,1196.56,1193.05,1189.43,1180.19,1170.31,1165.25,1169.64,1163.84,1157.78,1158.06,1158.91,1164.42,1169.33,1171.29,1169.45,1173.30,1176.03,1177.18,1181.60,1186.51,1190.09,1193.89,1196.00,1199.34,1204.33,1208.37,1214.12,1220.49,1229.02,1238.81,1247.51,1255.52,1259.41,1262.48,1263.41,1256.06,1247.33,1239.60,1228.11,1213.02,1199.49,1200.05,1203.04,1202.95,1200.58,1194.80,1188.59,1193.13,1189.85,1176.88,1168.35,1160.53,1144.52,1123.13,1105.31,1096.87,1089.30,1079.21,1068.72,1062.19,1058.95,1061.50,1062.02,1063.65,1064.38,1066.76,1070.24,1074.26,1078.53,1083.76,1092.41,1105.01,1119.70,1130.83,1141.57,1150.43,1156.33,1166.10,1176.06,1181.02,1175.51,1161.12,1148.87,1145.63,1143.96,1135.85,1128.58,1127.52,1129.28,1130.03,1129.79,1132.58,1134.43,1132.95,1137.36,1144.94,1153.17,1162.21,1168.59,1178.78,1193.82,1206.75,1217.24,1229.36,1242.80,1250.63,1244.23,1228.54,1210.53,1195.70,1183.83,1186.10,1195.28,1208.07,1225.47,1240.98,1256.12,1257.59,1246.36,1237.60,1240.63,1257.05,1269.63,1279.80,1280.58,1279.83,1287.20,1293.43,1299.45,1297.44,1296.58,1301.25,1293.00,1277.43,1259.41,1248.56,1237.80,1229.60,1223.92,1218.08,1215.12,1216.92,1218.07,1217.89
1303.64,1289.26,1292.84,1311.20,1329.36,1339.01,1345.35,1350.87,1353.68,1355.17,1354.93,1353.81,1352.25,1351.68,1352.88,1354.26,1353.01,1350.59,1344.90,1339.39,1345.10,1341.83,1327.24,1316.56,1310.12,1299.76,1295.32,1292.24,1288.12,1285.49,1280.96,1274.21,1268.39,1265.70,1266.90,1271.54,1262.41,1247.93,1230.23,1216.68,1229.94,1243.47,1243.20,1235.94,1246.18,1258.06,1270.66,1282.65,1271.26,1254.98,1243.54,1235.27,1228.80,1223.33,1217.63,1201.14,1180.25,1178.24,1181.41,1172.56,1159.18,1160.38,1170.29,1181.13,1191.45,1196.72,1203.18,1216.55,1230.55,1238.72,1243.93,1246.57,1243.85,1237.33,1232.66,1240.88,1246.16,1242.21,1230.56,1210.32,1186.12,1184.29,1194.50,1196.71,1195.92,1213.04,1230.19,1226.97,1222.88,1221.27,1208.71,1192.58,1174.02,1183.40,1196.70,1206.98,1218.57,1230.06,1218.36,1197.86,1180.71,1173.14,1177.86,1191.69,1204.92,1221.38,1235.03,1236.88,1234.09,1228.15,1215.67,1204.35,1193.81,1183.77,1181.72,1176.46,1166.74,1157.91,1155.99,1153.98,1152.41,1152.85,1156.58,1158.04,1160.20,1163.32,1165.40,1169.22,1172.11,1175.28,1178.92,1182.78,1186.49,1192.96,1202.87,1209.53,1211.70,1214.96,1222.56,1227.13,1231.68,1233.40,1239.53,1248.57,1257.82,1262.87,1260.74,1249.68,1232.56,1216.91,1212.86,1211.01,1197.41,1187.39,1187.97,1186.13,1187.99,1183.68,1175.06,1180.90,1182.23,1175.01,1164.51,1155.95,1144.88,1130.75,1113.70,1100.80,1090.35,1081.10,1069.73,1062.85,1056.36,1057.10,1059.09,1060.29,1060.95,1063.92,1067.21,1070.97,1075.12,1083.29,1094.85,1104.84,1114.26,1126.10,1137.60,1147.07,1155.27,1164.38,1167.61,1171.12,1172.87,1161.39,1145.52,1135.39,1132.48,1128.68,1124.38,1124.72,1125.96,1125.72,1126.67,1130.80,1131.07,1131.57,1140.91,1151.55,1165.48,1176.45,1182.14,1184.62,1192.77,1204.46,1224.40,1237.85,1245.23,1246.28,1232.52,1218.93,1202.80,1187.58,1178.10,1184.39,1194.11,1208.34,1226.11,1240.54,1247.42,1241.93,1229.60,1228.80,1246.61,1264.72,1273.95,1276.22,1273.50,1280.47,1289.54,1293.50,1293.49,1290.00,1294.65,1298.58,1291.91,1278.63,1262.89,1248.51,1231.29,1222.99,1219.79,1215.66,1212.08,1213.25,1214.73,1214.74
1287.42,1285.24,1301.07,1321.39,1335.27,1342.98,1348.70,1351.57,1352.76,1352.63,1352.29,1351.58,1349.94,1349.78,1351.43,1352.32,1351.92,1350.48,1345.40,1336.19,1335.13,1329.33,1318.32,1312.52,1307.26,1300.63,1299.31,1299.64,1297.69,1293.51,1286.40,1277.27,1268.16,1263.34,1259.83,1265.30,1265.63,1253.40,1236.24,1216.04,1215.14,1226.64,1225.73,1229.51,1241.99,1257.20,1272.06,1281.32,1267.60,1250.06,1238.81,1230.55,1221.71,1213.39,1205.22,1194.10,1180.10,1172.81,1170.38,1164.72,1156.12,1155.78,1162.68,1173.14,1187.74,1199.98,1214.00,1228.18,1234.09,1235.80,1238.47,1239.99,1236.50,1228.18,1222.51,1230.52,1238.51,1234.48,1219.54,1198.97,1179.95,1173.07,1182.43,1183.18,1191.88,1210.81,1225.95,1217.86,1210.20,1210.95,1202.85,1187.23,1170.66,1176.92,1189.91,1199.47,1217.20,1227.01,1212.85,1193.88,1176.36,1169.38,1173.53,1188.73,1205.08,1222.46,1232.39,1223.11,1216.55,1215.06,1206.21,1191.31,1188.88,1179.64,1172.47,1171.98,1162.60,1154.10,1147.99,1147.75,1147.75,1151.07,1153.78,1155.72,1158.20,1161.56,1165.27,1168.86,1173.52,1178.59,1185.13,1190.94,1193.55,1201.64,1212.95,1222.18,1227.07,1229.83,1237.55,1240.61,1243.40,1243.62,1241.63,1248.46,1259.61,1263.16,1259.25,1247.94,1229.82,1209.63,1198.64,1200.24,1195.51,1183.68,1175.25,1171.79,1175.02,1175.03,1164.68,1165.14,1172.96,1170.70,1157.41,1142.30,1132.83,1123.95,1109.01,1097.59,1087.16,1078.67,1068.39,1062.04,1054.15,1054.56,1057.14,1058.16,1058.25,1060.47,1063.68,1067.16,1071.83,1080.30,1089.71,1096.14,1104.76,1115.41,1125.59,1133.45,1143.76,1158.16,1156.64,1160.19,1168.55,1162.30,1145.92,1132.29,1125.69,1122.47,1120.27,1121.52,1122.05,1121.06,1123.05,1127.33,1127.11,1132.21,1145.46,1161.99,1177.26,1187.56,1196.20,1202.12,1202.21,1212.07,1226.74,1240.31,1240.31,1233.38,1215.78,1204.22,1193.85,1180.33,1174.81,1183.65,1195.93,1212.21,1229.73,1239.38,1235.77,1226.53,1219.99,1229.05,1248.58,1265.02,1268.29,1267.73,1275.47,1282.71,1288.79,1288.79,1283.73,1286.08,1293.88,1294.99,1289.34,1278.20,1268.74,1254.63,1234.87,1218.93,1216.16,1213.14,1209.63,1210.25,1211.36,1211.53
1278.94,1290.73,1307.10,1326.48,1338.32,1345.00,1349.92,1351.95,1351.61,1350.39,1349.85,1349.16,1347.61,1347.74,1349.36,1349.92,1349.46,1348.54,1344.92,1337.19,1330.31,1323.56,1316.53,1311.18,1307.48,1305.89,1308.85,1312.51,1311.04,1305.34,1296.23,1285.71,1275.71,1266.62,1257.65,1262.44,1270.50,1263.53,1242.77,1220.87,1207.71,1210.88,1215.19,1230.27,1245.28,1256.13,1269.76,1279.41,1272.15,1255.41,1240.45,1229.05,1220.93,1212.19,1204.07,1201.18,1191.89,1177.10,1166.30,1160.16,1152.53,1152.42,1161.81,1174.34,1191.07,1207.09,1221.80,1230.83,1231.48,1227.76,1229.41,1230.08,1224.95,1215.96,1212.60,1222.79,1227.00,1222.39,1209.03,1191.16,1173.63,1164.83,1169.53,1177.19,1194.93,1211.58,1223.01,1214.60,1199.78,1198.46,1194.00,1180.56,1167.88,1172.85,1189.07,1205.03,1220.95,1220.74,1206.99,1188.49,1171.30,1166.10,1170.53,1186.65,1205.47,1222.42,1229.09,1215.75,1199.73,1199.68,1195.08,1183.40,1177.18,1174.72,1164.62,1162.16,1157.41,1148.10,1143.36,1144.15,1145.48,1149.22,1154.88,1160.02,1163.43,1167.17,1169.98,1173.64,1179.09,1188.21,1200.30,1208.90,1211.28,1208.37,1217.40,1226.70,1238.61,1243.43,1246.93,1250.88,1252.11,1254.03,1250.82,1255.04,1260.40,1262.10,1256.61,1243.79,1224.09,1207.53,1190.29,1184.05,1186.09,1182.76,1171.63,1161.71,1163.02,1169.69,1161.05,1155.23,1168.98,1170.73,1159.57,1140.36,1123.98,1113.18,1102.76,1091.15,1080.65,1072.75,1065.37,1059.66,1052.08,1053.02,1055.75,1056.21,1056.33,1058.19,1060.40,1064.10,1069.09,1075.05,1080.53,1088.02,1096.60,1104.79,1113.53,1125.97,1140.32,1146.54,1143.67,1152.57,1163.19,1158.30,1143.65,1128.68,1120.65,1117.82,1116.30,1116.93,1117.27,1118.07,1121.49,1124.43,1123.81,1133.73,1150.54,1168.87,1179.65,1188.65,1202.21,1216.79,1219.91,1224.41,1233.74,1235.77,1226.90,1209.81,1199.14,1187.79,1179.95,1170.09,1173.68,1186.02,1197.54,1210.25,1225.55,1227.05,1218.63,1212.20,1218.35,1234.60,1246.92,1255.49,1262.38,1272.81,1282.35,1286.70,1285.94,1281.42,1277.34,1287.07,1293.67,1293.21,1285.68,1277.21,1267.59,1254.37,1237.09,1218.71,1212.38,1210.56,1207.68,1207.31,1208.10,1208.54
1281.16,1293.00,1309.09,1326.74,1339.57,1346.23,1350.42,1351.71,1350.59,1349.01,1348.15,1347.08,1345.47,1344.94,1346.44,1346.83,1346.33,1346.09,1344.00,1339.53,1335.74,1332.30,1323.68,1316.66,1313.76,1314.72,1318.80,1320.38,1316.99,1310.81,1299.41,1291.28,1284.46,1271.36,1256.76,1258.38,1269.01,1269.96,1253.71,1232.06,1211.63,1200.40,1207.08,1227.23,1245.31,1256.44,1263.55,1271.91,1273.91,1261.20,1244.97,1232.88,1225.20,1219.06,1213.56,1211.02,1203.92,1188.97,1172.46,1160.20,1149.33,1148.16,1157.19,1172.41,1188.64,1206.26,1221.85,1228.09,1225.36,1216.20,1214.93,1214.70,1209.84,1201.47,1204.10,1212.12,1213.15,1206.47,1195.30,1180.35,1167.44,1157.67,1163.15,1181.10,1199.21,1212.51,1220.99,1213.62,1195.52,1187.01,1183.79,1171.97,1166.00,1176.54,1193.65,1208.57,1221.87,1215.29,1198.83,1180.81,1166.01,1162.34,1170.39,1186.10,1202.22,1217.28,1223.47,1218.00,1199.55,1185.24,1181.30,1175.18,1165.89,1166.27,1162.74,1152.97,1145.83,1138.80,1139.14,1140.64,1143.79,1149.89,1161.13,1172.66,1176.42,1178.52,1180.02,1179.56,1188.19,1199.88,1211.50,1220.21,1223.18,1221.88,1228.10,1234.67,1242.97,1250.29,1253.80,1258.65,1260.89,1262.62,1261.37,1261.48,1262.64,1258.71,1250.90,1234.95,1215.32,1203.45,1186.56,1170.18,1170.49,1174.03,1172.25,1163.33,1154.06,1159.30,1155.94,1149.71,1165.91,1169.99,1161.68,1147.79,1130.90,1113.43,1102.36,1092.38,1079.45,1069.51,1061.84,1055.67,1050.16,1052.26,1054.41,1054.11,1054.50,1056.43,1058.10,1060.22,1064.28,1070.42,1077.34,1086.06,1095.36,1103.83,1114.10,1126.70,1131.15,1128.84,1134.47,1148.84,1160.58,1152.70,1136.40,1121.86,1115.40,1113.06,1111.99,1111.93,1113.38,1116.41,1120.08,1121.48,1120.82,1133.37,1151.02,1165.45,1170.07,1185.13,1201.63,1218.49,1229.90,1237.02,1240.57,1236.04,1217.80,1198.42,1185.29,1176.23,1169.49,1165.53,1175.76,1193.08,1206.31,1213.13,1215.06,1211.58,1205.10,1210.93,1226.40,1244.21,1257.37,1259.90,1268.18,1279.76,1284.72,1285.56,1281.15,1274.76,1274.13,1284.51,1289.58,1292.39,1285.23,1275.27,1264.45,1249.54,1234.47,1215.97,1208.81,1207.71,1205.44,1204.37,1205.13,1205.64
1294.98,1302.89,1313.25,1326.93,1340.45,1346.51,1350.53,1351.37,1350.56,1348.57,1346.60,1345.12,1343.94,1342.96,1343.72,1343.59,1342.99,1342.83,1342.19,1341.31,1341.45,1340.78,1335.49,1326.39,1320.19,1319.79,1321.83,1321.54,1317.88,1310.75,1297.37,1289.97,1283.18,1272.13,1256.26,1250.78,1260.75,1265.48,1253.99,1238.62,1214.98,1198.84,1197.91,1216.53,1233.90,1245.45,1255.24,1266.16,1271.87,1260.88,1245.28,1233.98,1224.71,1216.13,1210.49,1208.55,1204.74,1196.94,1177.63,1160.57,1148.81,1145.23,1150.63,1167.19,1185.24,1202.81,1219.19,1222.54,1216.95,1204.19,1199.30,1198.43,1194.30,1188.11,1195.84,1199.82,1195.86,1191.50,1180.48,1169.73,1159.86,1151.00,1162.11,1181.98,1197.15,1210.38,1217.93,1212.35,1196.90,1185.33,1172.82,1162.81,1169.19,1187.71,1203.77,1212.57,1221.72,1212.14,1192.56,1173.66,1161.07,1158.42,1168.57,1183.84,1200.64,1212.79,1216.51,1216.37,1205.72,1187.18,1173.59,1165.37,1156.10,1154.65,1155.40,1146.36,1137.43,1134.51,1133.84,1138.55,1146.88,1155.01,1165.58,1181.32,1189.22,1191.47,1191.58,1188.05,1197.38,1206.38,1214.37,1222.02,1228.67,1233.24,1240.05,1243.86,1245.44,1252.46,1257.32,1260.89,1263.30,1265.58,1264.65,1262.85,1262.58,1257.10,1243.44,1225.50,1207.87,1196.01,1181.62,1168.28,1158.34,1157.65,1160.49,1158.69,1149.68,1148.40,1146.03,1145.90,1161.75,1162.94,1155.30,1148.88,1137.82,1122.50,1111.78,1101.12,1082.79,1067.66,1058.71,1053.55,1049.31,1051.96,1052.48,1052.03,1052.73,1054.13,1054.37,1055.70,1058.69,1066.87,1076.50,1088.55,1101.02,1107.43,1112.04,1114.47,1113.95,1118.43,1132.68,1148.08,1156.73,1146.52,1129.66,1117.95,1112.14,1108.56,1108.32,1110.36,1111.49,1114.26,1117.26,1117.59,1118.70,1131.86,1149.93,1156.73,1163.25,1177.99,1193.35,1209.74,1225.52,1238.91,1241.83,1235.76,1218.56,1195.20,1176.12,1165.03,1161.57,1163.04,1177.24,1194.74,1206.07,1204.63,1199.79,1197.08,1202.72,1216.49,1232.15,1248.95,1265.54,1269.54,1271.83,1279.45,1278.51,1276.83,1270.46,1265.09,1271.54,1277.87,1282.54,1290.73,1285.78,1272.64,1261.91,1247.58,1233.18,1212.40,1206.92,1205.07,1203.06,1201.76,1202.22,1202.81
1305.86,1313.19,1321.95,1333.13,1341.71,1345.72,1348.47,1350.16,1350.68,1348.62,1346.36,1344.37,1342.72,1341.21,1340.93,1340.27,1339.18,1339.13,1340.39,1342.47,1344.67,1344.79,1341.11,1333.97,1327.07,1323.66,1323.89,1321.98,1317.40,1308.61,1295.53,1287.98,1282.41,1275.04,1261.11,1246.93,1246.06,1252.55,1247.30,1234.99,1214.35,1194.17,1192.63,1207.16,1225.42,1239.97,1252.85,1262.26,1267.66,1255.41,1240.01,1231.05,1222.95,1212.05,1205.65,1200.25,1195.89,1188.66,1174.20,1157.03,1147.06,1142.88,1144.98,1159.72,1179.38,1196.77,1208.86,1214.81,1210.29,1196.23,1182.58,1182.64,1179.14,1173.79,1180.16,1181.12,1178.28,1175.26,1165.85,1158.84,1149.75,1145.64,1160.34,1179.30,1191.92,1204.47,1210.08,1206.33,1195.61,1182.72,1166.18,1159.16,1174.39,1191.16,1209.10,1218.79,1221.37,1207.59,1188.03,1169.04,1158.75,1155.46,1165.33,1178.95,1192.60,1203.16,1211.06,1211.96,1207.16,1193.48,1181.05,1171.76,1157.79,1145.34,1140.55,1134.83,1132.81,1130.88,1130.35,1140.43,1153.75,1166.44,1169.99,1182.22,1194.70,1200.95,1201.73,1196.87,1199.12,1203.48,1208.41,1218.98,1230.20,1238.46,1246.52,1249.63,1247.93,1252.20,1255.57,1258.46,1260.78,1262.96,1261.04,1258.76,1259.28,1253.67,1242.16,1225.77,1208.64,1196.91,1187.06,1178.58,1166.14,1151.31,1143.56,1143.55,1139.00,1136.03,1133.77,1143.70,1154.28,1154.17,1142.40,1137.05,1133.78,1120.81,1108.11,1100.10,1084.24,1066.24,1056.12,1050.97,1047.62,1049.87,1049.98,1049.80,1050.94,1051.00,1050.47,1052.76,1058.41,1065.06,1074.14,1087.68,1094.99,1095.09,1095.89,1099.28,1108.98,1121.93,1136.74,1149.17,1153.48,1142.32,1126.85,1116.73,1110.96,1106.02,1106.08,1108.31,1109.37,1111.68,1114.14,1114.10,1117.40,1130.52,1143.47,1147.48,1156.41,1167.13,1184.81,1204.29,1221.92,1234.56,1234.40,1223.46,1210.81,1190.24,1171.77,1159.74,1156.01,1162.72,1177.59,1191.45,1196.07,1192.02,1189.25,1192.96,1207.72,1221.87,1238.93,1256.42,1269.48,1272.22,1273.91,1272.82,1267.30,1262.23,1259.04,1260.51,1269.13,1276.01,1283.43,1289.36,1282.75,1268.39,1259.77,1246.27,1231.84,1211.31,1205.64,1202.92,1201.20,1199.26,1199.22,1199.91
1310.08,1319.26,1327.85,1335.46,1340.54,1343.34,1346.11,1349.12,1350.63,1348.99,1347.39,1345.76,1343.93,1341.51,1339.60,1337.83,1335.86,1334.88,1337.22,1340.49,1343.33,1344.89,1342.79,1335.88,1329.96,1326.28,1324.46,1321.82,1316.96,1308.30,1297.81,1290.47,1284.67,1277.68,1266.06,1252.47,1238.25,1239.25,1241.61,1232.29,1211.40,1189.92,1193.62,1210.67,1230.21,1241.70,1245.43,1252.07,1261.05,1249.77,1232.44,1221.25,1218.22,1215.68,1212.67,1209.09,1202.00,1188.69,1172.61,1155.94,1146.30,1141.49,1139.75,1153.54,1170.61,1184.37,1197.07,1205.64,1200.80,1186.68,1171.03,1166.51,1164.54,1160.59,1165.29,1164.44,1162.73,1160.61,1152.93,1145.98,1140.81,1140.82,1157.28,1176.15,1190.25,1196.85,1195.72,1192.97,1183.39,1170.23,1156.36,1159.72,1178.87,1195.78,1211.68,1219.81,1216.12,1197.76,1180.18,1163.69,1154.47,1151.64,1160.73,1171.92,1180.15,1189.94,1203.00,1207.24,1203.13,1192.32,1183.19,1175.61,1166.60,1151.87,1137.98,1129.16,1126.52,1125.68,1130.18,1143.44,1163.53,1179.82,1182.41,1184.13,1191.67,1200.41,1204.90,1200.19,1196.64,1199.68,1206.80,1219.02,1230.73,1240.18,1247.78,1251.36,1250.95,1250.87,1253.07,1255.53,1257.98,1258.19,1253.27,1246.97,1245.75,1244.62,1238.77,1225.82,1209.40,1197.94,1193.35,1188.54,1178.65,1162.01,1144.65,1134.92,1127.45,1123.29,1123.46,1137.38,1142.31,1142.57,1129.92,1119.96,1122.25,1114.42,1101.73,1092.13,1081.28,1065.91,1054.43,1048.46,1044.98,1045.28,1046.53,1047.91,1048.98,1048.54,1048.55,1052.13,1057.78,1062.89,1069.13,1078.08,1083.52,1087.46,1095.08,1110.10,1124.42,1133.80,1146.04,1151.71,1152.16,1143.48,1126.29,1115.82,1109.51,1103.89,1103.14,1104.84,1106.67,1109.36,1111.07,1111.19,1116.65,1126.42,1133.99,1143.02,1154.33,1167.24,1184.34,1199.62,1214.60,1226.47,1222.59,1208.22,1194.14,1178.44,1164.10,1155.82,1152.71,1163.08,1178.03,1183.53,1182.16,1180.88,1185.74,1197.49,1215.12,1233.36,1250.63,1264.16,1271.05,1272.54,1272.59,1268.73,1261.46,1256.82,1256.13,1259.95,1270.35,1280.61,1284.38,1283.88,1273.44,1257.62,1248.59,1238.59,1226.18,1208.48,1202.18,1201.12,1199.42,1196.60,1195.95,1196.50
1313.99,1321.35,1328.23,1334.07,1338.81,1342.61,1346.43,1349.85,1351.31,1350.22,1349.23,1347.99,1346.20,1344.08,1342.16,1340.76,1338.84,1334.33,1332.48,1335.99,1339.76,1342.02,1340.79,1335.92,1330.08,1323.38,1322.10,1320.98,1316.61,1308.72,1298.47,1291.30,1285.64,1281.50,1274.96,1260.88,1243.31,1228.49,1226.88,1222.95,1206.69,1188.03,1197.58,1215.73,1230.04,1233.97,1233.04,1243.07,1254.79,1248.22,1231.33,1215.95,1205.81,1208.84,1211.66,1212.03,1209.69,1196.99,1178.90,1159.49,1146.11,1139.98,1135.97,1145.86,1159.95,1173.57,1187.35,1193.84,1186.34,1176.53,1166.25,1156.76,1154.18,1152.66,1155.49,1150.47,1150.01,1149.52,1144.52,1136.88,1131.34,1138.15,1155.81,1176.50,1188.95,1185.32,1177.88,1178.26,1170.36,1156.06,1148.88,1161.08,1177.11,1190.02,1205.58,1216.94,1207.67,1188.05,1170.99,1157.67,1147.96,1147.22,1155.20,1165.12,1175.04,1185.30,1197.46,1203.74,1199.54,1190.65,1177.31,1166.97,1162.51,1154.35,1138.65,1127.48,1121.10,1122.38,1131.91,1147.23,1169.78,1187.09,1193.69,1195.20,1201.07,1206.91,1209.73,1203.90,1199.49,1204.30,1213.97,1224.42,1231.32,1240.05,1247.33,1251.23,1253.69,1252.68,1251.20,1251.92,1254.52,1253.60,1248.37,1236.94,1228.69,1228.78,1226.72,1217.20,1201.55,1187.60,1187.24,1188.15,1184.80,1173.99,1157.19,1144.09,1133.04,1121.10,1116.30,1121.75,1123.94,1129.78,1120.36,1106.59,1108.09,1109.91,1102.34,1093.11,1083.66,1066.27,1054.27,1048.81,1044.16,1042.41,1044.60,1046.84,1047.22,1046.68,1047.77,1052.12,1056.15,1059.74,1066.60,1076.27,1086.84,1095.70,1106.03,1119.47,1131.70,1140.84,1149.37,1151.56,1150.90,1142.06,1124.77,1114.07,1106.85,1101.21,1100.70,1102.00,1104.39,1106.84,1107.78,1108.73,1114.82,1123.04,1131.14,1140.93,1149.29,1162.88,1178.53,1192.56,1205.46,1221.35,1218.83,1202.90,1186.32,1172.98,1157.52,1149.85,1149.07,1162.66,1171.39,1170.05,1171.07,1178.08,1189.93,1203.60,1221.73,1240.64,1258.42,1268.81,1271.22,1270.79,1268.35,1262.38,1254.85,1253.32,1255.45,1261.72,1274.19,1278.76,1277.47,1275.70,1262.43,1252.01,1240.70,1232.67,1220.60,1203.32,1199.06,1199.18,1197.64,1194.44,1192.53,1192.99
