1858.25,1860.95,1868.57,1885.56,1901.53,1915.85,1926.53,1936.74,1943.50,1948.53,1952.52,1952.40,1948.88,1937.88,1921.63,1917.26,1928.96,1934.24,1937.27,1942.84,1949.71,1953.70,1954.92,1955.83,1958.99,1965.82,1971.24,1972.68,1969.88,1962.27,1951.67,1940.55,1931.45,1933.23,1936.68,1939.47,1942.22,1944.68,1944.40,1942.47,1941.52,1940.37,1934.92,1927.96,1923.89,1920.35,1915.74,1911.08,1902.43,1894.29,1885.57,1876.87,1875.55,1881.58,1888.41,1890.90,1891.24,1893.18,1898.96,1907.79,1911.10,1910.89,1906.48,1900.08,1895.36,1890.55,1881.29,1868.81,1856.72,1854.97,1856.77,1856.43,1854.94,1852.33,1847.10,1834.51,1823.60,1813.34,1800.21,1790.17,1786.95,1785.79,1778.37,1775.48,1778.27,1771.62,1762.44,1755.91,1747.91,1740.14,1740.90,1732.61,1716.04,1695.04,1677.78,1665.25,1651.43,1636.96,1623.45,1609.86,1590.30,1573.37,1572.55,1566.03,1549.41,1537.31,1532.52,1512.73,1491.92,1469.67,1446.63,1435.94,1449.65,1472.03,1496.69,1517.65,1531.77,1538.02,1539.64,1538.00,1536.36,1536.28,1539.99,1539.81,1528.35,1507.33,1493.59,1481.32,1475.15,1475.49,1479.63,1482.89,1481.19,1472.59,1460.24,1444.03,1428.91,1414.88,1401.56,1383.40,1362.98,1342.34,1332.57,1333.48,1338.74,1350.23,1362.79,1369.59,1369.40,1365.76,1361.12,1351.43,1332.10,1310.82,1290.39,1266.37,1247.18,1231.81,1222.89,1223.17,1213.50,1210.60,1205.86,1200.33,1203.76,1199.21,1185.13,1163.43,1142.29,1127.95,1118.03,1107.51,1091.68,1077.04,1060.72,1051.06,1045.90,1041.43,1036.15,1030.67,1027.45,1025.93,1025.88,1025.85,1024.53,1023.07,1020.28,1013.64,1007.01,999.11,991.12,983.68,972.43,955.89,935.63,916.46,896.31,871.08,852.45,839.38,832.85,829.28,827.35,825.21,824.44,824.85,825.90,827.57,830.34,847.80,870.62,894.90,914.79,934.22,952.23,971.33,995.78,1015.57,1032.44,1042.76,1049.89,1054.69,1060.17,1069.68,1070.40,1074.82,1085.36,1089.43,1083.58,1081.68,1084.82,1077.05,1071.15,1071.98,1061.25,1035.75,1013.37,1027.91,1043.17,1047.66,1045.97,1049.10,1066.52,1082.17,1095.13,1095.04,1084.20,1069.91,1053.41,1045.39,1038.80,1028.77,1014.73,1001.37,981.32,964.50
1869.52,1876.99,1884.94,1892.54,1905.89,1922.01,1934.55,1944.20,1951.05,1958.43,1962.36,1960.69,1956.16,1950.77,1934.42,1928.34,1938.51,1946.65,1952.65,1958.53,1962.77,1963.49,1963.46,1966.44,1973.07,1978.40,1980.28,1979.14,1974.83,1967.11,1957.22,1947.74,1942.47,1942.92,1941.78,1941.83,1942.70,1944.38,1943.64,1942.12,1941.28,1939.23,1931.25,1925.00,1920.76,1917.53,1913.40,1908.13,1900.64,1891.54,1885.20,1885.54,1891.71,1897.54,1900.59,1902.31,1903.37,1905.30,1909.37,1912.53,1913.31,1910.72,1905.08,1898.80,1894.02,1888.79,1880.01,1868.37,1862.95,1865.80,1867.20,1866.73,1864.59,1859.33,1852.70,1841.79,1831.92,1825.42,1817.08,1810.37,1806.70,1800.08,1790.47,1784.20,1778.36,1770.97,1763.33,1756.38,1749.79,1742.91,1736.73,1730.49,1721.97,1708.33,1695.25,1685.50,1671.11,1654.18,1637.34,1624.69,1610.78,1605.38,1601.26,1585.01,1569.70,1547.36,1528.52,1498.50,1479.91,1457.28,1448.81,1458.88,1474.53,1494.47,1507.92,1518.01,1523.94,1524.26,1521.97,1517.89,1512.74,1514.41,1523.73,1523.37,1511.97,1494.36,1476.66,1460.59,1454.43,1455.80,1457.44,1460.36,1462.01,1456.52,1445.93,1434.58,1418.71,1398.57,1384.99,1371.35,1354.98,1336.88,1319.42,1315.61,1325.75,1341.12,1354.26,1362.97,1363.45,1359.81,1356.93,1350.77,1335.86,1316.27,1296.09,1274.63,1258.08,1244.87,1239.42,1241.38,1233.52,1231.43,1228.18,1221.90,1216.27,1203.71,1185.55,1164.25,1143.77,1126.76,1113.73,1094.88,1083.81,1069.93,1059.80,1052.46,1047.55,1043.96,1039.59,1034.14,1031.99,1030.24,1030.10,1030.10,1026.58,1020.10,1012.97,1000.41,987.35,978.16,975.30,974.20,966.61,951.08,926.61,898.06,877.50,856.38,843.15,835.51,830.79,828.43,826.68,825.70,826.19,826.72,827.56,829.71,838.32,853.93,877.61,902.66,923.03,943.07,964.24,986.19,1009.66,1027.03,1039.04,1049.93,1059.31,1067.47,1076.48,1082.90,1083.66,1090.69,1100.87,1101.67,1095.99,1095.71,1092.26,1084.14,1076.90,1067.49,1048.31,1022.89,1029.42,1052.10,1062.50,1064.77,1062.75,1060.02,1072.59,1089.73,1103.34,1106.05,1097.19,1082.37,1070.52,1067.16,1060.66,1047.96,1032.23,1012.37,991.75,971.22
1882.50,1891.94,1900.27,1904.05,1912.40,1927.80,1941.71,1950.11,1959.13,1967.41,1972.75,1969.48,1961.02,1954.71,1944.92,1942.96,1952.67,1962.18,1968.05,1971.45,1973.33,1973.93,1976.70,1980.39,1983.62,1985.84,1985.34,1982.53,1976.83,1968.19,1959.53,1953.92,1949.87,1946.46,1943.47,1942.28,1941.57,1941.69,1940.65,1940.13,1940.41,1937.11,1928.63,1921.83,1918.22,1915.28,1911.36,1906.21,1901.02,1898.99,1899.11,1901.00,1905.04,1908.29,1910.56,1911.68,1912.70,1914.59,1915.48,1915.61,1913.34,1909.56,1902.74,1896.20,1890.89,1884.91,1877.08,1871.52,1874.84,1877.89,1878.71,1876.15,1869.89,1861.04,1853.43,1843.92,1835.13,1828.22,1819.75,1813.18,1806.98,1798.69,1790.01,1782.77,1773.67,1765.05,1758.30,1751.89,1742.33,1731.71,1723.22,1718.60,1718.28,1715.85,1709.71,1700.23,1689.82,1673.46,1657.02,1642.90,1632.95,1627.54,1611.18,1591.04,1568.39,1545.28,1522.12,1491.46,1471.45,1461.28,1474.63,1490.51,1501.27,1505.26,1511.15,1512.65,1508.23,1503.55,1501.53,1498.19,1493.05,1499.58,1505.39,1501.55,1493.53,1481.94,1465.20,1444.90,1432.36,1432.46,1433.98,1435.30,1440.28,1441.33,1435.10,1425.72,1409.52,1390.82,1373.72,1359.93,1346.96,1328.71,1312.67,1302.91,1314.88,1331.42,1344.10,1355.52,1357.31,1354.93,1352.58,1347.91,1338.95,1326.76,1309.57,1290.01,1274.57,1261.35,1258.31,1257.38,1252.96,1249.99,1246.68,1235.38,1222.85,1205.04,1185.29,1163.61,1145.36,1128.34,1115.12,1093.77,1079.21,1069.27,1062.35,1055.87,1050.71,1045.86,1040.66,1038.61,1037.80,1035.95,1034.64,1031.71,1020.35,1003.67,993.14,984.15,970.90,959.20,957.72,957.05,953.08,940.97,919.94,893.40,869.57,848.96,838.14,832.59,829.62,828.19,826.88,826.82,827.62,828.42,829.74,840.07,855.63,869.32,884.95,907.48,928.91,951.15,975.31,1000.50,1020.23,1033.02,1042.98,1053.45,1064.53,1077.81,1088.45,1095.51,1096.53,1104.04,1111.75,1109.91,1105.94,1102.80,1096.26,1086.64,1075.39,1059.49,1034.75,1028.66,1049.61,1067.06,1080.11,1086.47,1084.37,1076.92,1081.01,1096.70,1109.11,1114.31,1108.83,1095.97,1088.36,1086.38,1080.17,1062.97,1044.52,1023.37,999.18,975.63
1898.41,1902.34,1907.55,1912.78,1920.69,1934.93,1946.97,1957.65,1967.01,1975.62,1981.55,1979.55,1969.43,1961.98,1958.64,1959.25,1968.82,1975.19,1977.72,1979.01,1982.15,1984.53,1985.09,1987.25,1989.36,1990.65,1987.86,1981.59,1974.56,1965.82,1958.35,1954.40,1950.88,1946.68,1942.76,1940.67,1939.25,1937.83,1936.42,1936.54,1938.32,1934.95,1928.83,1920.32,1916.94,1914.04,1911.06,1907.19,1904.30,1905.52,1908.13,1911.04,1914.30,1917.24,1919.29,1920.28,1920.72,1920.61,1918.51,1915.46,1912.29,1907.93,1901.21,1892.77,1886.01,1879.97,1878.67,1883.20,1886.06,1885.36,1883.39,1878.80,1869.32,1858.41,1850.49,1840.36,1832.75,1824.60,1815.20,1807.58,1799.16,1790.68,1784.13,1776.93,1766.99,1758.24,1752.85,1745.00,1734.64,1728.71,1723.84,1718.38,1711.16,1709.49,1709.06,1706.26,1699.87,1688.27,1675.64,1661.38,1646.82,1634.10,1611.63,1589.90,1559.50,1539.23,1512.98,1488.60,1477.41,1489.64,1502.59,1514.76,1519.34,1512.51,1511.26,1509.66,1500.76,1490.76,1482.55,1476.69,1471.37,1476.02,1482.05,1478.12,1473.02,1466.14,1452.79,1433.91,1415.88,1407.52,1408.77,1409.69,1417.03,1421.79,1419.15,1410.86,1398.45,1382.41,1364.30,1347.36,1333.76,1318.69,1302.90,1292.56,1306.19,1322.96,1337.79,1347.54,1350.09,1349.32,1346.80,1341.73,1332.25,1324.96,1315.59,1299.78,1285.15,1274.36,1269.56,1264.57,1259.29,1253.54,1247.20,1235.01,1219.10,1201.07,1181.52,1162.10,1143.92,1127.74,1116.14,1095.73,1077.44,1069.17,1062.30,1056.42,1051.34,1046.52,1044.52,1044.09,1042.69,1040.53,1034.96,1025.52,1006.29,986.16,972.03,965.79,956.48,942.46,935.69,933.72,928.31,919.25,904.70,884.47,861.18,842.47,835.85,830.84,829.21,828.30,827.87,827.97,828.76,830.11,838.46,852.84,868.27,888.54,899.46,912.20,932.50,956.77,984.66,1008.05,1024.00,1036.62,1047.92,1058.61,1073.82,1090.90,1103.64,1109.41,1110.73,1114.81,1118.03,1114.86,1109.36,1102.26,1093.20,1083.08,1070.26,1048.55,1030.22,1039.83,1060.03,1077.51,1093.50,1102.11,1103.12,1094.29,1091.66,1102.40,1115.23,1122.09,1120.42,1112.46,1107.32,1102.79,1091.68,1070.58,1048.00,1027.86,1005.75,985.58
1907.32,1911.10,1915.40,1922.32,1932.22,1943.68,1955.67,1966.20,1974.29,1983.13,1989.20,1989.74,1982.81,1975.56,1969.86,1971.70,1978.10,1980.88,1982.36,1985.22,1988.58,1988.95,1988.22,1989.97,1990.84,1991.35,1985.39,1976.92,1969.12,1960.76,1955.33,1951.60,1948.71,1945.09,1941.00,1936.63,1933.75,1932.24,1931.41,1933.03,1935.50,1934.55,1930.76,1923.78,1918.87,1915.64,1911.70,1908.45,1907.33,1909.59,1913.10,1917.14,1920.86,1923.38,1924.95,1925.36,1924.60,1921.57,1918.20,1915.03,1911.88,1907.98,1902.70,1895.10,1886.03,1884.04,1888.48,1891.33,1890.63,1887.67,1883.06,1875.88,1863.59,1853.05,1843.49,1835.09,1827.84,1818.59,1809.08,1799.43,1789.34,1780.81,1774.54,1767.88,1760.17,1753.32,1747.06,1741.47,1745.60,1747.81,1742.47,1732.88,1720.96,1708.05,1701.09,1698.57,1693.27,1684.45,1674.38,1661.68,1647.69,1634.14,1612.07,1591.02,1557.98,1538.32,1506.10,1490.42,1500.45,1515.70,1528.95,1531.89,1526.00,1516.34,1511.27,1505.99,1494.67,1482.27,1470.51,1462.03,1454.75,1453.57,1462.69,1459.81,1451.07,1444.68,1434.97,1420.71,1402.10,1388.29,1388.64,1391.43,1395.95,1399.13,1399.85,1395.94,1385.41,1368.02,1345.77,1328.23,1318.84,1306.61,1290.30,1285.02,1299.17,1314.92,1328.88,1337.52,1340.63,1341.14,1338.05,1330.38,1322.89,1311.81,1308.95,1297.94,1279.13,1263.60,1257.99,1255.34,1249.71,1239.83,1232.25,1224.58,1209.22,1189.07,1171.49,1154.64,1138.45,1125.30,1114.17,1095.69,1075.80,1067.06,1062.04,1057.59,1053.65,1050.32,1050.01,1049.10,1045.71,1040.69,1029.67,1013.96,994.78,973.38,956.00,944.91,936.98,927.09,914.87,904.81,900.08,894.01,883.57,871.41,852.22,839.14,834.58,831.09,829.53,829.14,828.99,829.17,831.24,836.76,849.08,862.37,880.24,899.31,912.22,918.97,936.31,958.46,984.91,1007.33,1020.10,1034.59,1050.82,1065.20,1084.36,1099.64,1113.11,1119.32,1120.97,1122.24,1121.67,1117.69,1111.88,1104.76,1094.48,1082.52,1065.46,1044.28,1037.28,1045.73,1065.41,1083.58,1099.64,1108.36,1114.30,1110.16,1104.10,1110.36,1120.84,1128.72,1129.60,1126.55,1122.16,1111.83,1093.33,1070.35,1049.49,1031.94,1014.02,995.23
1910.13,1918.75,1924.70,1932.82,1944.34,1956.27,1966.48,1973.79,1981.97,1991.77,1998.37,1999.93,1996.76,1987.47,1979.73,1980.19,1981.86,1983.06,1983.85,1986.86,1989.15,1986.70,1984.97,1985.80,1986.26,1984.93,1977.70,1969.88,1961.93,1954.75,1950.50,1947.45,1945.40,1943.11,1938.58,1931.18,1927.44,1925.55,1926.74,1930.93,1933.47,1933.55,1931.17,1927.14,1921.16,1915.96,1910.88,1908.14,1908.47,1911.62,1916.19,1920.86,1925.19,1928.17,1929.98,1929.58,1926.53,1921.73,1918.18,1915.62,1912.63,1909.39,1904.83,1899.80,1890.90,1891.69,1893.28,1890.88,1888.78,1886.02,1882.04,1873.23,1857.54,1843.67,1835.20,1828.83,1820.73,1811.38,1801.67,1789.82,1779.41,1769.90,1762.93,1757.77,1752.40,1747.99,1746.29,1751.75,1760.00,1764.68,1760.35,1748.57,1735.09,1719.18,1702.50,1688.81,1681.06,1672.50,1658.09,1647.34,1639.25,1627.51,1609.57,1588.50,1556.36,1537.79,1507.55,1506.14,1524.56,1544.02,1552.72,1541.53,1525.63,1514.99,1506.00,1495.13,1482.96,1472.76,1460.24,1448.30,1440.97,1439.02,1443.08,1438.73,1428.26,1422.36,1417.19,1406.45,1390.60,1376.55,1371.44,1373.76,1383.58,1385.74,1385.06,1381.51,1371.52,1354.51,1329.74,1311.55,1301.08,1289.91,1275.69,1276.24,1290.99,1308.12,1321.95,1328.96,1331.76,1331.80,1325.11,1314.76,1310.65,1297.74,1296.04,1291.47,1274.29,1255.52,1242.99,1239.40,1233.79,1222.61,1215.35,1208.13,1196.56,1172.55,1155.73,1142.29,1129.86,1117.38,1104.96,1088.53,1073.24,1067.50,1065.19,1061.83,1059.56,1057.14,1054.78,1051.18,1041.63,1030.47,1014.27,994.25,985.70,974.13,956.41,938.27,926.73,917.42,908.88,899.75,889.94,879.07,869.40,859.19,848.73,840.52,835.76,832.51,830.83,830.37,830.25,832.41,839.45,849.38,855.14,866.99,886.01,905.46,922.93,926.49,941.32,959.19,980.03,1000.22,1014.86,1031.51,1051.17,1067.89,1084.59,1099.77,1115.18,1122.44,1125.11,1124.94,1120.61,1116.07,1111.76,1105.74,1097.72,1082.66,1063.20,1051.09,1051.38,1048.84,1066.61,1085.83,1101.23,1112.13,1123.30,1125.18,1121.76,1123.44,1127.62,1131.49,1131.85,1130.09,1126.69,1109.76,1087.51,1065.83,1048.75,1037.70,1022.33,1004.08
1914.48,1924.57,1931.76,1940.46,1954.18,1965.91,1973.99,1981.10,1989.56,1996.95,2001.29,2002.48,2001.20,1995.31,1987.08,1984.28,1983.43,1982.66,1982.19,1984.12,1984.41,1981.85,1979.75,1979.60,1979.13,1975.55,1968.51,1960.07,1952.91,1946.98,1942.89,1941.41,1940.93,1939.50,1933.02,1925.85,1921.44,1918.78,1922.84,1929.10,1931.78,1931.75,1930.30,1926.57,1920.87,1914.68,1909.80,1908.23,1908.54,1911.55,1917.11,1922.94,1928.47,1932.69,1935.15,1933.91,1929.08,1923.93,1919.90,1917.60,1914.49,1910.57,1906.23,1902.16,1897.57,1894.47,1889.53,1886.02,1884.04,1882.59,1879.53,1872.06,1857.57,1843.28,1832.55,1825.03,1818.02,1810.60,1801.81,1792.93,1785.19,1777.03,1768.88,1761.69,1753.36,1752.94,1756.09,1761.52,1769.27,1774.56,1771.15,1760.74,1746.33,1729.07,1712.28,1693.36,1679.36,1665.74,1650.15,1634.47,1620.52,1610.47,1598.11,1571.60,1550.95,1528.57,1516.46,1533.97,1553.86,1566.74,1558.90,1538.00,1520.64,1509.57,1498.09,1484.72,1473.71,1464.47,1452.40,1439.33,1428.89,1421.61,1419.52,1416.08,1410.27,1405.25,1400.05,1393.52,1382.00,1367.11,1352.90,1355.44,1369.72,1368.53,1364.52,1362.16,1355.65,1340.86,1319.12,1300.36,1281.45,1271.20,1261.51,1271.56,1287.11,1305.02,1318.47,1323.55,1323.74,1320.14,1312.34,1299.90,1296.92,1286.66,1285.37,1286.58,1274.09,1254.99,1235.16,1221.16,1215.10,1207.73,1200.49,1193.49,1180.32,1154.29,1139.82,1125.23,1108.89,1096.00,1083.45,1072.97,1066.22,1062.26,1061.50,1062.88,1061.98,1060.09,1056.01,1050.27,1032.83,1012.42,998.15,980.22,966.79,967.03,964.16,956.11,947.30,940.70,934.03,925.04,908.24,898.17,887.24,872.03,852.63,842.20,837.06,834.09,834.00,834.39,834.75,838.15,847.50,859.38,867.97,871.86,884.63,902.64,924.81,936.29,949.19,969.15,991.23,1006.50,1019.56,1035.19,1050.81,1064.15,1083.05,1103.49,1118.36,1124.54,1128.43,1126.12,1116.69,1108.92,1101.87,1095.08,1085.92,1072.82,1061.51,1064.62,1059.17,1051.03,1064.84,1084.74,1099.92,1113.97,1127.66,1132.72,1132.98,1134.05,1134.14,1135.37,1133.72,1129.87,1120.33,1098.24,1078.44,1055.08,1039.40,1027.75,1012.04,996.58
1910.61,1925.38,1934.89,1944.16,1958.79,1970.89,1978.68,1987.09,1994.04,1999.52,2002.41,2004.25,2002.05,1997.12,1990.15,1986.11,1982.69,1980.27,1978.90,1978.73,1977.82,1974.93,1972.64,1971.74,1970.51,1964.08,1955.55,1948.04,1942.10,1937.72,1935.61,1937.00,1935.30,1931.81,1925.36,1919.78,1914.16,1912.26,1919.47,1926.02,1928.82,1928.68,1926.50,1922.97,1918.03,1911.80,1907.31,1907.64,1909.62,1912.80,1918.10,1924.09,1930.90,1936.21,1940.32,1939.38,1932.78,1926.69,1922.80,1919.77,1915.69,1910.13,1905.87,1901.83,1896.76,1890.91,1885.16,1880.70,1879.09,1877.85,1874.94,1869.55,1859.04,1848.15,1839.62,1833.01,1827.15,1819.18,1810.37,1803.09,1795.53,1786.73,1779.57,1769.45,1762.97,1765.09,1766.42,1769.19,1776.54,1780.59,1778.03,1768.29,1751.20,1731.47,1714.54,1698.44,1686.52,1676.57,1661.93,1644.56,1623.95,1599.79,1571.64,1554.32,1540.00,1527.37,1544.10,1561.33,1578.20,1575.45,1554.26,1530.28,1516.07,1503.75,1489.74,1473.38,1458.54,1446.97,1435.34,1422.16,1412.52,1403.44,1398.00,1394.96,1391.17,1385.34,1381.81,1382.16,1374.01,1356.94,1339.22,1340.26,1352.15,1351.44,1341.96,1337.29,1330.85,1319.66,1308.00,1291.60,1269.60,1257.19,1252.48,1269.57,1289.08,1305.46,1312.42,1314.61,1314.40,1307.04,1297.52,1285.34,1283.48,1273.71,1274.89,1283.71,1277.32,1258.16,1236.68,1210.77,1196.15,1189.58,1185.23,1177.03,1163.35,1147.89,1129.29,1112.34,1093.94,1072.62,1062.13,1053.92,1050.36,1046.00,1047.45,1057.29,1060.23,1058.24,1053.89,1049.36,1032.08,1005.55,980.54,964.41,949.48,946.91,950.07,952.13,950.38,948.33,943.72,939.31,928.71,915.69,889.50,866.12,848.27,841.59,837.69,836.80,837.58,839.31,842.84,849.03,857.76,870.92,883.69,889.24,892.13,899.21,917.12,938.51,952.92,977.56,1000.43,1014.44,1030.09,1045.88,1057.69,1070.65,1086.98,1102.86,1116.38,1124.48,1130.76,1130.49,1120.91,1111.24,1097.73,1090.51,1087.57,1086.17,1076.84,1072.41,1060.09,1060.51,1071.01,1083.80,1097.03,1113.74,1127.17,1135.30,1138.32,1139.83,1140.07,1138.68,1134.46,1125.07,1109.00,1087.02,1066.37,1046.24,1028.35,1008.76,993.11,984.29
1908.80,1920.99,1933.93,1944.66,1957.99,1971.87,1981.27,1990.37,1996.64,2000.99,2003.38,2004.36,2001.76,1996.01,1989.16,1984.02,1979.95,1975.77,1972.72,1971.24,1969.82,1967.93,1965.45,1963.42,1959.31,1952.04,1942.79,1935.28,1930.88,1928.66,1930.72,1933.79,1931.41,1924.62,1918.23,1913.10,1906.48,1908.55,1917.94,1922.87,1924.38,1923.93,1921.63,1917.99,1913.25,1906.51,1902.06,1903.25,1909.37,1914.63,1918.99,1925.42,1932.48,1938.55,1944.80,1946.11,1938.90,1930.21,1926.05,1922.57,1916.80,1909.44,1905.11,1900.94,1896.32,1891.79,1885.47,1878.58,1874.66,1872.58,1869.12,1864.67,1858.56,1851.57,1846.18,1842.58,1837.15,1827.67,1820.25,1815.36,1808.46,1798.88,1789.73,1777.50,1773.38,1776.26,1777.82,1778.97,1782.09,1782.48,1778.55,1768.56,1749.86,1730.82,1716.24,1706.97,1696.62,1684.84,1672.19,1653.28,1631.90,1607.34,1571.53,1555.35,1536.16,1542.47,1560.91,1579.96,1586.32,1565.78,1541.95,1519.39,1502.08,1487.10,1471.94,1457.74,1442.39,1429.39,1416.55,1402.74,1392.22,1382.84,1378.09,1375.83,1372.27,1364.12,1360.63,1369.63,1363.09,1345.95,1326.48,1323.24,1330.89,1329.75,1321.92,1315.51,1311.57,1304.95,1293.00,1276.39,1258.57,1245.21,1245.85,1269.07,1284.36,1293.49,1294.38,1297.91,1301.14,1292.02,1280.57,1272.68,1271.22,1262.79,1266.80,1279.37,1279.44,1262.78,1239.94,1212.61,1191.63,1173.84,1165.64,1158.81,1147.37,1134.54,1117.44,1100.51,1080.95,1064.32,1041.74,1025.43,1024.20,1022.05,1030.02,1043.36,1051.69,1048.32,1040.83,1039.28,1028.93,1007.11,980.95,958.16,939.04,930.61,930.71,931.44,930.21,929.46,928.37,925.18,925.24,912.12,880.36,857.54,846.76,842.15,839.13,838.98,842.98,850.59,857.51,865.07,876.58,890.38,903.20,911.23,916.62,918.89,920.85,934.05,955.18,978.89,1001.90,1018.97,1038.53,1054.12,1067.53,1078.95,1090.45,1102.87,1117.25,1126.10,1132.83,1131.79,1121.64,1113.64,1108.05,1107.04,1107.80,1103.48,1086.02,1071.92,1065.74,1082.67,1095.66,1100.37,1101.71,1114.27,1127.80,1137.69,1142.68,1144.67,1144.46,1141.71,1132.91,1116.40,1091.63,1067.03,1043.06,1029.78,1019.40,1000.30,981.45,966.85
1904.97,1917.62,1931.10,1943.22,1955.96,1970.79,1982.47,1992.36,1998.50,2001.51,2002.03,2001.58,1998.57,1991.31,1984.39,1979.19,1974.95,1969.73,1962.38,1959.91,1961.84,1962.47,1959.25,1954.13,1948.25,1940.45,1930.51,1922.57,1918.46,1921.97,1928.27,1931.19,1928.65,1920.11,1911.07,1903.56,1898.30,1904.13,1914.05,1918.61,1919.79,1918.98,1916.59,1912.99,1907.25,1900.19,1897.18,1901.70,1909.17,1915.21,1920.99,1928.15,1934.28,1940.52,1947.99,1951.27,1945.64,1936.06,1929.49,1924.75,1918.43,1909.78,1904.83,1900.31,1895.48,1891.25,1885.69,1878.94,1872.81,1866.96,1861.90,1858.91,1856.64,1853.84,1850.28,1846.14,1842.02,1835.96,1829.51,1824.42,1817.44,1807.92,1795.08,1784.91,1784.16,1786.88,1787.81,1786.52,1785.36,1781.40,1775.61,1765.98,1750.61,1735.88,1723.65,1714.27,1703.18,1688.79,1675.07,1655.90,1632.83,1608.91,1576.95,1558.82,1542.76,1559.18,1580.80,1591.43,1581.35,1557.40,1533.59,1514.48,1492.89,1472.06,1454.10,1440.41,1425.48,1411.18,1395.97,1381.68,1369.88,1361.52,1356.26,1352.95,1348.14,1337.92,1343.35,1358.21,1351.28,1334.27,1316.24,1305.42,1308.04,1310.26,1306.78,1299.63,1297.19,1287.42,1270.32,1259.38,1249.05,1236.48,1242.06,1262.39,1270.38,1271.61,1273.01,1279.61,1283.15,1277.95,1267.90,1258.25,1253.89,1249.79,1261.39,1270.63,1274.40,1266.96,1243.85,1215.09,1192.27,1170.50,1150.99,1140.48,1130.62,1116.72,1101.52,1084.10,1069.26,1044.71,1016.84,1000.83,997.89,997.05,1009.95,1021.64,1022.81,1014.77,1011.06,1021.08,1016.50,994.91,977.05,960.33,943.91,927.66,914.13,910.64,909.90,908.72,906.32,902.81,904.50,897.72,872.34,852.61,846.85,842.90,840.78,841.10,848.46,858.23,868.87,879.82,891.98,907.08,918.11,931.38,939.46,942.06,944.03,943.15,961.83,983.85,1003.72,1023.66,1046.19,1061.17,1075.73,1089.13,1100.51,1112.31,1124.51,1131.94,1136.36,1130.27,1122.73,1125.91,1127.53,1124.07,1118.66,1102.09,1081.98,1067.95,1079.18,1101.01,1110.38,1115.77,1116.87,1119.25,1129.02,1139.95,1146.36,1149.30,1148.41,1141.02,1128.92,1109.21,1081.76,1055.50,1027.43,1009.16,997.32,985.66,968.50,950.02
1905.34,1919.24,1931.11,1942.83,1956.36,1970.96,1983.76,1992.89,1998.45,1999.23,1996.18,1994.65,1990.12,1982.95,1975.28,1971.05,1968.08,1960.34,1952.95,1951.13,1954.38,1956.20,1952.52,1943.41,1935.82,1927.53,1917.15,1910.22,1909.72,1917.78,1924.54,1927.27,1924.92,1918.61,1905.69,1896.71,1892.20,1898.00,1906.46,1912.24,1913.83,1913.41,1911.05,1905.84,1899.53,1895.52,1894.73,1900.35,1909.23,1916.04,1923.23,1930.85,1936.45,1942.36,1948.65,1953.62,1949.89,1942.01,1934.26,1927.33,1919.84,1909.75,1902.95,1897.58,1892.58,1888.21,1883.55,1877.95,1872.11,1865.32,1857.95,1853.39,1852.45,1852.10,1850.18,1846.62,1843.29,1839.69,1834.16,1827.66,1818.31,1807.05,1797.54,1794.95,1793.68,1791.63,1790.47,1789.26,1784.72,1779.20,1771.97,1763.89,1753.02,1739.80,1727.58,1715.69,1701.96,1688.36,1674.71,1656.26,1633.96,1605.73,1568.69,1557.82,1567.42,1588.59,1595.08,1587.28,1571.19,1554.72,1536.24,1516.11,1494.49,1477.22,1461.68,1444.76,1428.98,1413.04,1395.34,1381.27,1369.86,1358.58,1347.60,1335.11,1319.21,1310.13,1318.59,1337.37,1333.27,1320.65,1307.03,1290.32,1286.42,1289.31,1285.30,1275.56,1272.11,1266.01,1256.40,1248.99,1239.30,1228.61,1234.09,1244.40,1246.80,1246.50,1250.11,1257.21,1262.26,1260.38,1253.32,1240.23,1233.44,1238.38,1251.96,1254.53,1261.62,1262.68,1245.33,1217.35,1192.47,1170.60,1149.39,1130.50,1112.93,1097.85,1082.67,1070.28,1050.36,1023.93,998.02,978.05,973.04,973.31,981.66,991.02,989.66,983.01,989.32,1003.25,1000.56,985.30,966.22,949.20,936.21,924.13,913.36,907.06,900.66,895.81,890.99,888.02,886.02,880.80,864.75,849.39,846.18,843.86,842.18,841.75,846.85,859.84,874.64,889.09,902.97,915.86,930.04,947.74,955.70,963.51,968.03,962.44,970.22,988.27,1007.12,1033.22,1053.66,1071.38,1087.46,1098.23,1112.63,1125.23,1133.88,1140.59,1139.61,1131.59,1132.80,1135.95,1135.19,1129.18,1113.84,1097.05,1087.92,1079.36,1085.00,1105.90,1119.05,1127.07,1131.45,1132.38,1133.66,1140.77,1148.73,1152.84,1150.92,1139.53,1120.43,1096.71,1072.11,1048.71,1027.36,1002.98,978.31,963.04,949.70,933.00
