2035.53,2032.11,2030.64,2030.97,2031.81,2033.51,2036.64,2041.23,2047.53,2053.71,2058.89,2061.70,2063.35,2063.12,2061.17,2058.22,2053.56,2049.07,2045.60,2043.03,2040.95,2038.24,2034.66,2030.62,2026.68,2023.10,2016.68,2004.70,1992.00,1982.49,1974.68,1968.50,1965.35,1964.86,1966.75,1968.98,1969.84,1967.36,1965.12,1964.87,1964.20,1962.38,1959.90,1956.39,1948.33,1928.79,1909.90,1891.83,1880.75,1873.85,1870.20,1860.32,1855.64,1852.54,1849.44,1862.99,1877.34,1891.38,1906.89,1923.27,1937.61,1943.25,1945.92,1952.96,1964.94,1967.44,1955.06,1940.98,1928.77,1918.79,1911.56,1906.11,1901.14,1894.54,1883.29,1864.24,1845.26,1834.79,1826.86,1817.85,1808.33,1799.62,1792.55,1786.62,1780.47,1772.88,1758.06,1742.13,1730.91,1722.96,1711.42,1695.97,1693.96,1702.23,1717.12,1724.22,1730.96,1733.06,1735.50,1746.94,1760.24,1768.58,1768.58,1760.61,1749.04,1735.74,1721.48,1708.15,1693.74,1679.12,1665.09,1653.20,1642.50,1634.72,1627.98,1620.04,1613.41,1608.23,1601.91,1600.78,1600.94,1598.22,1594.12,1595.88,1595.58,1581.60,1575.38,1583.11,1590.92,1597.04,1595.94,1586.05,1573.42,1574.05,1586.43,1592.13,1592.07,1591.95,1587.77,1579.43,1571.30,1558.70,1543.70,1534.63,1526.99,1517.30,1511.75,1508.13,1503.64,1494.91,1485.50,1475.55,1463.77,1453.20,1444.97,1442.89,1446.01,1447.36,1450.17,1451.66,1453.93,1458.27,1459.64,1453.54,1445.56,1435.99,1430.21,1426.52,1422.32,1417.29,1414.17,1410.45,1404.64,1396.01,1385.84,1377.45,1371.98,1378.68,1388.26,1395.20,1400.99,1407.88,1412.48,1408.99,1398.54,1386.13,1373.52,1368.78,1366.12,1358.89,1353.01,1351.51,1350.71,1349.30,1346.11,1339.61,1330.45,1313.29,1301.51,1295.95,1289.81,1284.18,1277.71,1268.73,1262.59,1257.30,1248.35,1242.05,1238.59,1231.93,1225.84,1220.22,1215.32,1211.57,1208.19,1207.58,1207.58,1208.22,1213.94,1221.17,1223.02,1221.14,1213.71,1204.45,1200.90,1206.22,1210.47,1212.14,1208.47,1202.78,1198.12,1194.22,1192.25,1190.99,1188.50,1184.97,1179.44,1176.34,1180.92,1184.47,1186.45,1187.35,1186.80,1181.75,1166.42,1145.20,1129.15,1118.02,1112.63,1118.12,1133.43,1146.97,1166.87,1181.45,1197.72,1198.07
2039.16,2035.86,2033.96,2034.26,2035.90,2038.65,2043.65,2049.68,2055.42,2060.59,2063.93,2065.33,2066.09,2064.15,2061.83,2058.99,2054.42,2050.01,2047.08,2044.84,2043.03,2041.28,2038.15,2034.19,2031.01,2026.57,2019.13,2006.06,1993.94,1984.68,1976.70,1971.31,1969.36,1969.81,1971.80,1973.60,1974.13,1972.77,1971.61,1971.39,1970.47,1967.85,1965.21,1961.13,1952.91,1935.14,1918.11,1900.69,1892.18,1890.24,1882.66,1874.23,1871.99,1868.27,1862.47,1877.51,1893.65,1907.60,1921.53,1935.10,1946.95,1960.16,1969.37,1974.66,1976.69,1969.30,1955.37,1939.35,1924.97,1913.09,1903.36,1893.88,1889.38,1884.60,1876.76,1866.67,1850.27,1836.44,1827.11,1818.08,1806.01,1793.29,1777.57,1770.89,1767.11,1759.02,1746.32,1732.95,1719.16,1711.84,1707.09,1707.87,1716.37,1726.56,1740.14,1741.14,1745.47,1748.77,1750.59,1759.90,1770.56,1771.34,1764.41,1751.64,1738.23,1724.32,1708.18,1694.36,1680.36,1664.54,1652.43,1644.42,1637.35,1631.52,1626.61,1623.19,1619.87,1614.38,1609.62,1611.49,1612.13,1611.12,1609.23,1610.91,1606.15,1589.19,1583.48,1592.49,1601.73,1607.26,1605.86,1599.63,1590.18,1587.80,1598.48,1602.60,1601.38,1594.71,1583.60,1575.08,1568.65,1559.31,1548.95,1537.03,1529.82,1517.63,1506.87,1498.73,1490.59,1483.78,1476.16,1468.85,1458.02,1448.99,1451.62,1454.84,1455.87,1459.16,1463.57,1465.90,1465.18,1463.46,1457.08,1446.93,1436.76,1429.15,1424.13,1420.43,1416.31,1411.38,1407.03,1403.01,1397.54,1390.01,1382.45,1376.87,1378.31,1387.07,1396.72,1405.83,1412.10,1413.08,1408.16,1398.59,1388.28,1377.36,1364.99,1357.25,1351.35,1344.26,1340.12,1338.53,1337.92,1337.67,1336.02,1332.19,1323.10,1305.53,1288.84,1282.78,1278.23,1273.13,1264.67,1257.31,1253.60,1247.76,1240.15,1236.47,1233.69,1228.84,1224.35,1220.29,1216.98,1216.94,1216.12,1217.58,1218.85,1221.59,1226.75,1228.96,1223.83,1215.97,1206.95,1208.05,1213.62,1215.05,1214.49,1209.48,1203.77,1196.98,1190.91,1188.05,1187.90,1185.60,1180.90,1179.41,1180.47,1182.06,1185.06,1187.90,1189.89,1190.50,1183.27,1170.71,1153.94,1135.31,1121.62,1115.67,1118.43,1142.55,1152.66,1164.31,1185.53,1196.05,1203.53,1205.14
2047.55,2039.25,2037.09,2037.56,2039.21,2044.63,2051.92,2057.59,2062.85,2067.12,2069.03,2069.22,2068.16,2065.28,2062.19,2059.03,2055.08,2051.45,2048.70,2046.80,2045.16,2043.35,2040.67,2037.40,2033.76,2028.45,2020.88,2008.53,1996.69,1987.07,1978.80,1974.39,1972.67,1973.57,1975.65,1977.64,1978.36,1977.55,1976.59,1976.30,1975.55,1973.53,1970.95,1966.09,1958.33,1943.98,1931.17,1918.24,1908.49,1900.51,1888.95,1887.80,1886.28,1881.43,1877.46,1891.42,1907.79,1925.04,1939.89,1952.41,1965.74,1981.47,1988.51,1986.22,1976.22,1961.32,1948.83,1934.88,1922.22,1907.32,1892.67,1881.60,1876.26,1873.02,1867.61,1859.79,1849.06,1838.93,1827.69,1817.13,1804.82,1793.17,1774.27,1759.97,1752.52,1743.58,1734.81,1724.08,1719.31,1721.72,1722.47,1727.07,1735.61,1744.22,1755.37,1759.21,1759.46,1762.60,1763.52,1771.00,1773.25,1765.71,1753.74,1740.70,1728.11,1709.94,1695.11,1683.80,1670.02,1658.89,1650.67,1645.05,1640.63,1639.95,1639.08,1634.26,1626.46,1618.63,1617.89,1621.17,1624.15,1624.95,1625.19,1623.01,1609.26,1591.71,1592.01,1602.01,1610.27,1616.30,1617.18,1614.83,1607.54,1607.41,1612.85,1610.36,1602.98,1590.28,1576.66,1564.70,1556.23,1550.17,1544.70,1537.33,1531.72,1522.12,1508.24,1496.31,1486.12,1477.47,1469.61,1463.73,1455.84,1458.54,1463.37,1464.74,1466.27,1471.41,1475.69,1474.83,1468.16,1459.61,1450.55,1439.86,1431.28,1423.69,1418.97,1414.86,1411.06,1405.92,1400.41,1396.95,1391.80,1386.90,1383.44,1382.16,1386.67,1394.70,1403.96,1413.49,1412.80,1406.43,1398.74,1389.03,1379.57,1368.56,1356.66,1345.08,1338.93,1333.71,1330.51,1328.16,1327.29,1328.09,1326.46,1321.45,1313.37,1299.99,1285.92,1277.19,1268.80,1261.48,1251.31,1247.70,1244.79,1240.61,1236.66,1233.11,1229.95,1226.60,1224.03,1221.77,1223.20,1226.49,1228.70,1231.74,1233.10,1233.59,1233.02,1226.48,1216.09,1208.49,1209.95,1217.56,1219.94,1217.18,1211.71,1205.84,1199.90,1192.47,1194.00,1199.30,1199.07,1195.09,1189.23,1187.85,1187.75,1188.26,1190.28,1192.85,1193.12,1188.72,1170.35,1150.35,1135.95,1122.68,1117.38,1117.64,1142.55,1168.81,1170.31,1174.10,1192.13,1203.79,1208.79,1209.93
2056.62,2045.31,2040.43,2040.89,2042.88,2048.61,2056.35,2063.03,2068.56,2070.75,2071.17,2070.99,2069.78,2067.05,2063.75,2060.34,2056.94,2054.09,2051.34,2048.97,2047.44,2045.38,2043.05,2040.14,2035.35,2028.88,2020.56,2008.70,1997.90,1987.91,1980.20,1976.96,1975.70,1977.01,1979.02,1981.08,1981.84,1981.55,1981.12,1980.85,1980.49,1979.83,1978.10,1973.39,1966.77,1956.75,1945.56,1933.77,1922.25,1904.95,1897.19,1898.80,1896.54,1892.43,1891.78,1903.50,1918.95,1937.68,1954.63,1971.86,1985.67,1995.50,1995.35,1982.09,1963.91,1946.34,1933.31,1922.45,1911.53,1899.70,1884.20,1869.03,1860.71,1855.76,1849.43,1842.19,1834.68,1826.13,1816.64,1805.71,1793.64,1779.45,1764.01,1751.76,1743.18,1737.92,1730.76,1729.54,1733.03,1739.88,1741.97,1742.41,1752.18,1760.91,1775.88,1777.90,1776.61,1778.26,1777.45,1775.49,1766.81,1753.72,1741.22,1730.11,1714.27,1697.38,1686.00,1677.11,1667.39,1660.00,1658.96,1658.63,1653.89,1652.21,1651.04,1643.92,1632.36,1624.65,1624.96,1629.74,1638.58,1641.78,1638.55,1628.11,1610.86,1596.74,1601.25,1610.08,1619.59,1625.61,1627.97,1626.34,1623.39,1623.54,1619.23,1610.17,1599.75,1584.53,1571.84,1557.10,1541.85,1538.02,1535.64,1533.80,1530.86,1521.57,1510.45,1500.37,1488.86,1477.18,1468.54,1464.03,1467.68,1473.81,1476.15,1477.39,1479.28,1483.23,1483.51,1475.92,1464.55,1455.26,1445.14,1435.41,1427.61,1420.12,1415.95,1411.57,1408.39,1405.78,1400.08,1396.72,1393.18,1392.27,1391.70,1392.01,1396.38,1403.16,1411.20,1413.74,1405.74,1397.84,1388.75,1379.29,1369.78,1360.14,1345.99,1335.17,1329.00,1324.49,1321.21,1318.75,1316.92,1316.36,1314.49,1309.59,1301.69,1290.50,1282.68,1274.28,1264.82,1254.13,1246.26,1242.38,1239.52,1236.92,1234.58,1231.94,1229.40,1229.81,1230.07,1231.59,1236.28,1240.47,1242.43,1242.69,1241.66,1236.55,1228.19,1219.06,1210.90,1212.40,1219.11,1221.32,1219.93,1215.29,1209.51,1202.87,1196.67,1199.79,1206.69,1205.81,1203.38,1200.40,1196.54,1194.64,1193.56,1193.43,1194.24,1195.70,1190.23,1177.66,1160.53,1137.89,1121.01,1117.95,1118.63,1135.63,1165.43,1184.34,1188.47,1188.14,1200.13,1209.69,1211.80,1209.96
2062.04,2051.05,2044.48,2043.91,2046.10,2050.64,2058.77,2065.40,2070.13,2071.61,2072.53,2072.64,2071.66,2069.54,2066.47,2062.99,2059.93,2057.84,2055.40,2052.57,2050.19,2048.18,2045.86,2042.36,2036.15,2027.62,2017.87,2006.44,1996.19,1988.03,1982.61,1980.02,1978.70,1979.74,1981.81,1983.82,1984.95,1985.07,1984.91,1984.79,1984.54,1984.10,1982.69,1979.16,1973.89,1966.60,1956.92,1943.11,1923.63,1910.20,1908.39,1909.33,1907.20,1902.20,1905.51,1917.29,1932.86,1952.45,1971.10,1985.77,1998.61,2002.75,1992.79,1972.88,1953.16,1936.31,1919.28,1904.85,1896.67,1888.31,1879.09,1867.28,1851.76,1839.93,1829.46,1822.17,1816.84,1809.41,1801.76,1789.22,1775.81,1766.80,1759.74,1755.07,1753.67,1749.50,1739.79,1746.62,1751.25,1757.82,1759.49,1759.59,1769.33,1778.47,1794.18,1797.64,1795.02,1789.83,1781.35,1768.96,1754.49,1740.92,1731.26,1718.11,1701.37,1689.09,1680.92,1674.56,1669.00,1667.10,1669.33,1669.74,1668.20,1665.83,1661.56,1649.08,1636.98,1634.28,1633.13,1637.45,1647.34,1651.27,1644.98,1628.45,1613.43,1605.10,1610.18,1619.63,1628.93,1635.84,1638.64,1636.73,1633.10,1628.79,1619.99,1609.06,1597.20,1583.82,1573.59,1560.53,1539.74,1533.38,1529.21,1527.40,1523.61,1514.73,1506.59,1496.81,1484.50,1475.23,1473.22,1477.62,1483.08,1486.90,1489.08,1491.14,1493.52,1492.86,1485.14,1473.49,1462.27,1452.51,1441.26,1432.96,1426.58,1422.96,1421.14,1419.30,1417.08,1415.40,1411.86,1405.89,1401.37,1401.77,1402.41,1402.81,1407.01,1413.27,1415.43,1406.91,1396.78,1387.20,1377.35,1368.45,1360.72,1349.97,1336.84,1328.09,1320.85,1316.34,1313.15,1309.75,1305.73,1302.59,1299.22,1294.46,1288.56,1282.65,1276.50,1267.47,1257.96,1250.24,1249.04,1246.21,1241.63,1239.69,1239.69,1238.66,1240.08,1243.04,1243.27,1246.28,1250.13,1251.39,1249.74,1245.48,1238.76,1230.84,1221.90,1215.75,1218.71,1222.54,1222.19,1220.87,1218.53,1213.13,1207.02,1200.26,1200.13,1210.00,1211.47,1208.47,1205.43,1202.57,1200.65,1199.47,1198.30,1198.29,1198.04,1193.77,1177.42,1162.81,1150.93,1132.30,1119.49,1124.24,1137.26,1154.55,1171.49,1193.22,1204.28,1204.18,1209.81,1213.26,1209.25,1206.56
2065.44,2054.30,2047.36,2046.77,2048.04,2051.80,2058.39,2064.33,2069.10,2071.05,2072.64,2074.27,2073.92,2071.91,2069.49,2066.30,2063.76,2061.96,2060.11,2057.76,2055.20,2052.46,2048.80,2044.09,2036.10,2026.76,2016.99,2004.52,1995.32,1989.53,1986.19,1983.71,1982.37,1983.23,1984.88,1986.72,1988.06,1988.61,1988.72,1988.70,1988.47,1987.97,1986.51,1984.54,1980.46,1973.41,1964.69,1947.53,1924.96,1918.58,1916.95,1916.97,1915.43,1913.58,1920.91,1932.86,1949.49,1968.73,1985.56,1999.74,2008.45,2003.01,1987.54,1970.86,1954.17,1940.29,1921.96,1901.24,1885.98,1872.48,1865.48,1860.11,1850.84,1839.16,1826.47,1812.23,1805.35,1799.35,1793.84,1782.26,1772.66,1771.60,1773.20,1776.92,1770.73,1755.80,1750.76,1761.36,1770.57,1777.98,1776.33,1776.47,1783.46,1791.43,1806.95,1810.80,1802.19,1787.33,1772.23,1757.12,1741.39,1732.05,1721.58,1707.28,1693.80,1685.84,1681.86,1679.62,1676.06,1677.95,1681.47,1681.51,1681.98,1675.85,1665.40,1651.27,1644.26,1647.15,1645.82,1646.13,1652.99,1657.06,1648.07,1629.04,1615.80,1613.95,1620.33,1629.36,1638.58,1642.80,1643.14,1639.82,1632.59,1624.26,1616.65,1608.30,1598.10,1586.32,1575.24,1560.54,1541.95,1533.50,1526.02,1518.97,1513.05,1506.15,1498.15,1487.38,1480.22,1483.05,1488.11,1492.87,1497.73,1501.12,1503.99,1505.82,1504.17,1495.72,1484.28,1472.31,1461.52,1450.62,1439.32,1432.58,1430.30,1433.16,1436.69,1438.08,1434.48,1428.40,1425.17,1418.90,1412.62,1412.85,1413.57,1414.03,1417.07,1417.58,1410.70,1398.94,1387.34,1376.40,1367.62,1360.28,1350.95,1338.20,1327.12,1320.52,1314.03,1308.83,1303.45,1297.77,1293.13,1289.64,1286.75,1282.89,1277.95,1272.38,1267.48,1260.62,1259.31,1260.12,1256.92,1250.45,1249.71,1253.89,1252.67,1251.82,1256.70,1257.57,1256.44,1259.45,1259.72,1254.16,1247.96,1241.66,1234.20,1224.63,1218.43,1221.86,1225.39,1224.59,1219.49,1217.09,1214.32,1209.74,1203.93,1202.75,1210.75,1214.57,1213.00,1209.84,1206.99,1204.23,1202.67,1202.70,1202.64,1201.87,1196.73,1178.83,1161.17,1146.97,1138.51,1126.04,1123.58,1134.27,1153.22,1174.01,1184.07,1195.86,1211.99,1213.72,1215.32,1213.27,1204.79,1199.87
2066.56,2056.80,2050.06,2049.72,2050.25,2051.86,2056.61,2061.08,2065.66,2069.63,2071.74,2073.83,2075.92,2074.78,2073.33,2070.30,2067.93,2066.36,2064.78,2062.75,2060.69,2057.69,2052.61,2045.68,2036.63,2027.52,2017.34,2005.16,1996.65,1992.73,1990.15,1987.46,1986.49,1987.17,1988.35,1990.11,1991.82,1993.14,1994.05,1994.28,1994.07,1993.37,1991.84,1990.92,1987.99,1981.51,1971.55,1957.70,1936.99,1928.78,1925.26,1924.62,1923.14,1926.69,1940.41,1950.73,1967.19,1983.78,1997.82,2009.92,2011.28,2000.69,1985.22,1971.50,1956.82,1942.23,1924.28,1905.29,1886.92,1867.44,1855.01,1846.91,1840.45,1834.40,1825.82,1819.93,1814.60,1809.06,1799.16,1785.76,1783.99,1789.25,1793.77,1791.91,1776.57,1758.94,1761.78,1773.97,1783.15,1792.31,1793.31,1793.02,1798.93,1806.65,1816.66,1810.28,1793.30,1776.91,1760.92,1744.42,1733.40,1725.01,1713.58,1701.86,1695.66,1692.55,1692.42,1692.41,1690.81,1692.29,1694.98,1694.13,1689.10,1679.16,1667.01,1655.49,1655.24,1657.82,1655.82,1655.04,1660.11,1662.05,1650.30,1631.90,1623.41,1627.05,1632.63,1640.53,1646.53,1646.97,1642.82,1636.30,1626.16,1617.32,1610.74,1603.72,1593.92,1582.95,1569.54,1552.33,1539.95,1532.78,1524.20,1513.62,1504.67,1497.82,1491.63,1489.40,1490.27,1495.15,1501.18,1506.49,1511.13,1513.80,1514.74,1513.79,1508.03,1495.96,1483.14,1470.69,1460.64,1449.77,1439.53,1438.26,1443.47,1449.24,1452.66,1451.83,1447.89,1443.40,1439.62,1432.14,1425.36,1425.68,1426.27,1424.87,1423.34,1416.41,1404.96,1392.60,1380.64,1369.68,1361.06,1350.96,1339.97,1328.29,1318.73,1313.51,1310.27,1308.37,1303.58,1297.09,1290.26,1286.50,1284.33,1279.49,1274.25,1270.50,1269.22,1269.51,1265.05,1259.52,1256.57,1257.64,1265.35,1269.94,1269.38,1266.95,1269.04,1269.52,1268.38,1265.46,1258.68,1248.64,1240.72,1234.69,1227.23,1220.50,1223.18,1227.44,1228.89,1225.15,1220.43,1216.05,1211.83,1207.34,1206.04,1215.61,1219.16,1217.16,1213.91,1210.67,1207.86,1205.74,1205.20,1205.22,1203.07,1197.38,1181.10,1162.67,1145.37,1134.83,1128.70,1125.01,1132.23,1148.75,1169.66,1188.50,1202.04,1204.13,1215.35,1218.45,1217.50,1212.38,1203.32,1193.53
2066.59,2059.11,2053.61,2053.24,2053.28,2052.59,2054.84,2058.00,2060.87,2065.09,2069.64,2072.51,2075.82,2078.03,2077.98,2076.68,2074.04,2071.57,2069.66,2067.94,2065.84,2061.93,2055.45,2046.51,2036.79,2028.02,2018.87,2008.68,1999.42,1996.68,1994.29,1991.23,1990.69,1991.37,1992.11,1993.99,1996.54,1998.42,1999.77,2000.34,2000.34,2000.03,1999.51,1997.77,1995.50,1990.45,1980.37,1968.03,1957.46,1941.19,1934.00,1933.34,1932.80,1942.97,1957.39,1969.84,1984.13,1996.18,2008.99,2017.23,2013.34,1999.82,1984.44,1969.85,1952.51,1936.12,1918.57,1900.48,1884.00,1873.02,1869.78,1860.93,1852.70,1848.57,1840.77,1831.87,1820.31,1807.79,1797.70,1795.37,1801.02,1807.32,1808.74,1798.50,1776.38,1765.28,1769.71,1782.83,1793.45,1803.36,1809.75,1811.17,1814.75,1820.63,1813.52,1798.16,1785.57,1771.40,1755.71,1739.06,1729.26,1720.06,1712.23,1709.70,1708.88,1707.79,1707.89,1709.28,1710.17,1710.60,1711.80,1707.20,1693.26,1681.07,1669.37,1662.78,1664.59,1667.64,1666.48,1663.45,1666.91,1668.23,1654.72,1639.41,1636.24,1640.35,1644.12,1650.18,1651.05,1645.65,1639.24,1630.97,1619.89,1610.89,1604.36,1597.30,1588.33,1578.57,1562.18,1546.98,1539.11,1528.74,1516.80,1505.70,1500.01,1501.81,1502.82,1502.15,1502.28,1507.62,1513.94,1518.02,1520.75,1521.39,1520.81,1516.90,1507.70,1494.07,1481.89,1469.31,1460.14,1450.32,1445.25,1449.87,1456.40,1460.88,1462.63,1461.38,1459.32,1457.62,1451.44,1441.44,1441.16,1441.85,1437.41,1432.01,1423.89,1413.18,1399.46,1387.84,1376.71,1365.14,1354.33,1342.20,1332.44,1324.57,1320.81,1320.86,1318.88,1315.83,1312.40,1307.68,1301.97,1296.82,1294.68,1290.57,1285.85,1282.70,1276.25,1269.64,1267.19,1268.03,1268.97,1272.26,1276.23,1277.23,1276.14,1274.51,1274.05,1272.96,1270.02,1263.40,1252.74,1243.04,1234.98,1228.34,1226.23,1226.68,1228.82,1229.96,1229.41,1225.47,1220.87,1216.20,1211.46,1207.51,1215.47,1220.36,1220.32,1218.63,1215.50,1212.16,1209.39,1207.59,1207.22,1204.20,1198.25,1184.26,1166.04,1143.58,1133.42,1129.00,1128.64,1135.64,1149.85,1169.07,1191.41,1201.99,1212.18,1215.64,1220.87,1221.32,1217.31,1212.37,1206.28,1196.42
2065.98,2060.02,2056.52,2056.83,2056.78,2055.08,2053.92,2055.59,2057.74,2060.29,2065.28,2069.79,2073.48,2078.35,2080.49,2080.63,2079.88,2078.11,2075.81,2073.56,2070.62,2065.04,2056.81,2047.28,2037.73,2028.89,2020.71,2011.08,2003.26,2000.85,1998.38,1995.87,1995.51,1995.82,1996.00,1997.58,2000.40,2003.03,2004.54,2005.11,2005.36,2006.39,2006.21,2004.03,2002.75,1999.12,1989.98,1976.87,1967.38,1955.37,1943.69,1943.31,1945.82,1962.23,1977.49,1989.65,1999.77,2011.05,2023.40,2024.07,2013.34,1998.84,1984.28,1970.01,1953.21,1936.08,1920.66,1908.63,1896.60,1893.69,1889.11,1879.40,1866.78,1854.63,1843.01,1829.66,1816.67,1809.23,1808.95,1813.13,1819.48,1822.82,1815.24,1798.51,1778.82,1775.69,1781.34,1787.93,1800.63,1813.45,1825.90,1834.14,1831.99,1821.91,1799.47,1785.78,1777.66,1766.75,1751.74,1738.16,1728.55,1721.57,1721.86,1722.99,1723.02,1724.12,1725.52,1727.34,1728.08,1727.64,1724.69,1714.31,1694.72,1684.87,1678.77,1673.82,1674.85,1677.26,1676.90,1674.23,1675.36,1672.87,1661.72,1652.76,1650.56,1652.19,1655.32,1654.55,1648.73,1641.82,1634.73,1626.09,1615.28,1603.46,1595.15,1588.06,1580.90,1570.50,1555.70,1545.20,1534.66,1521.80,1513.43,1512.10,1513.64,1515.05,1515.51,1515.38,1516.64,1519.65,1523.91,1528.29,1527.19,1523.78,1520.01,1513.81,1502.86,1489.47,1478.88,1468.31,1459.92,1453.20,1454.21,1460.58,1466.24,1470.48,1472.51,1473.01,1470.32,1466.39,1460.42,1454.32,1453.60,1449.67,1441.00,1432.31,1420.84,1408.10,1394.39,1383.84,1373.17,1359.34,1348.54,1338.79,1331.01,1331.69,1334.14,1332.91,1330.18,1327.51,1321.72,1318.32,1318.64,1316.72,1312.29,1305.24,1297.88,1288.87,1278.12,1277.83,1281.84,1282.81,1282.50,1284.12,1285.32,1283.07,1280.44,1276.93,1273.90,1271.24,1266.48,1258.04,1247.86,1240.33,1231.04,1228.85,1230.07,1230.05,1230.02,1230.03,1229.33,1224.63,1219.37,1214.77,1210.34,1213.07,1220.36,1221.13,1220.74,1219.79,1217.43,1214.39,1211.47,1209.59,1205.90,1199.21,1186.57,1169.81,1148.85,1134.54,1135.67,1139.49,1146.26,1159.75,1167.31,1185.14,1204.51,1217.47,1222.76,1225.15,1223.99,1219.23,1213.27,1207.54,1200.70,1192.53
2064.21,2060.65,2059.68,2060.07,2059.94,2058.33,2056.45,2055.34,2056.22,2058.41,2061.06,2065.63,2070.30,2076.29,2080.61,2081.69,2082.00,2081.42,2080.57,2078.94,2074.70,2066.83,2058.04,2047.89,2039.22,2030.17,2021.76,2012.63,2006.51,2003.81,2001.57,2000.34,2000.13,2000.06,2000.02,2001.30,2004.03,2006.92,2009.09,2009.78,2010.15,2012.08,2012.33,2010.68,2008.71,2004.70,1998.86,1989.40,1979.16,1968.50,1959.75,1962.00,1971.08,1984.47,1996.73,2006.02,2014.98,2028.98,2035.79,2029.04,2014.65,1998.38,1983.91,1971.33,1959.59,1948.07,1935.95,1924.81,1914.56,1905.69,1895.38,1882.49,1866.26,1849.58,1836.12,1826.38,1822.28,1822.89,1825.60,1830.25,1835.45,1831.40,1814.77,1798.94,1792.63,1791.21,1795.71,1799.72,1808.75,1819.68,1837.17,1847.06,1835.04,1816.61,1792.79,1777.11,1766.70,1755.64,1745.96,1737.71,1730.30,1728.99,1730.63,1731.82,1733.78,1739.25,1743.11,1744.56,1743.32,1738.33,1729.77,1716.30,1699.56,1692.39,1690.29,1687.56,1687.17,1688.40,1687.99,1685.76,1684.08,1680.31,1671.86,1666.46,1662.36,1661.75,1659.44,1650.96,1643.80,1636.81,1629.08,1620.20,1611.04,1597.51,1583.98,1576.12,1569.42,1561.40,1553.52,1544.70,1532.18,1522.16,1519.91,1524.79,1527.54,1529.03,1529.30,1528.70,1529.37,1531.31,1533.76,1533.06,1526.03,1517.76,1511.79,1505.57,1495.05,1484.11,1474.56,1466.28,1459.90,1456.95,1459.66,1465.59,1472.52,1479.07,1481.75,1481.55,1478.11,1473.09,1469.49,1464.07,1459.33,1451.72,1440.97,1429.13,1416.04,1402.94,1389.72,1381.17,1370.70,1356.07,1346.46,1340.35,1339.31,1345.35,1348.68,1347.00,1346.53,1343.79,1335.53,1332.97,1335.05,1330.17,1322.85,1312.05,1301.11,1290.32,1288.20,1292.54,1296.27,1299.17,1296.98,1291.24,1286.00,1282.05,1277.70,1272.02,1269.38,1266.75,1261.70,1254.66,1246.74,1238.86,1230.33,1230.01,1230.13,1230.09,1230.10,1230.05,1229.27,1222.54,1216.27,1213.29,1211.86,1219.34,1221.61,1221.58,1220.59,1219.20,1216.93,1214.73,1212.56,1209.55,1200.82,1187.55,1172.59,1152.57,1138.65,1138.32,1149.32,1160.68,1170.86,1182.21,1188.14,1196.47,1214.57,1226.48,1231.22,1229.21,1222.41,1215.33,1208.29,1201.90,1192.87,1183.07
