975.46,975.00,975.24,976.02,977.64,978.87,978.97,978.73,978.05,976.99,975.75,974.62,974.47,974.69,975.15,975.83,976.46,976.89,978.40,978.80,978.69,978.88,978.96,978.64,977.07,973.78,971.83,973.01,973.87,973.97,973.60,973.13,972.59,972.56,972.81,972.13,971.22,970.86,970.34,969.90,970.06,970.44,969.87,970.70,971.05,971.35,971.12,969.64,970.46,969.98,969.83,969.46,969.36,969.16,970.15,969.74,967.87,967.29,967.27,968.60,968.83,968.35,968.10,967.60,966.74,965.67,965.36,965.37,965.29,964.54,963.14,960.93,959.55,956.76,955.09,953.81,952.72,951.28,949.75,949.10,948.86,948.45,947.82,947.15,946.31,946.16,945.98,944.92,943.29,941.56,941.74,941.25,937.82,938.85,941.49,943.65,943.62,942.95,943.40,942.66,939.34,927.08,919.69,918.64,922.73,934.93,939.95,938.55,935.87,934.50,934.72,935.91,938.64,940.29,935.55,924.32,922.47,924.37,924.50,926.16,928.49,933.13,940.68,939.09,935.10,932.02,930.20,930.02,931.96,931.91,931.39,932.44,933.52,934.02,933.89,935.50,937.36,937.30,937.56,938.34,938.40,938.44,938.48,938.60,939.15,939.02,938.13,938.25,938.07,937.43,936.58,936.53,936.57,936.55,936.09,935.77,935.55,935.54,935.86,935.17,936.49,937.78,938.47,937.76,936.84,936.95,936.67,935.82,936.14,935.49,933.68,935.04,938.18,940.16,939.45,937.77,940.25,941.87,942.44,941.77,941.97,942.24,942.57,943.07,942.59,942.35,943.49,943.02,942.09,941.23,940.43,941.62,944.28,946.02,946.52,946.86,946.36,945.26,945.63,947.42,947.61,945.78,944.29,943.89,943.83,945.63,948.29,949.78,949.87,948.90,947.87,947.40,949.18,950.44,948.53,948.19,949.05,948.36,947.10,946.76,947.62,948.26,948.01,947.44,946.70,946.76,947.27,947.18,946.74,945.99,946.10,947.51,948.50,946.40,944.41,946.35,947.45,949.33,951.06,952.45,952.38,951.32,950.98,950.99,950.91,950.86,950.53,950.01,945.87,932.02,916.50,905.92,895.13,885.70,875.67,866.10
972.93,972.24,972.52,973.47,975.14,976.28,976.55,976.28,975.58,974.36,973.14,972.12,971.70,972.22,972.74,973.27,973.84,974.86,976.18,976.62,976.72,976.83,976.83,976.58,974.30,971.38,969.76,971.06,971.50,971.75,971.39,970.85,970.25,970.22,970.42,969.76,968.60,968.37,967.97,967.41,967.86,969.34,968.82,967.70,968.23,968.57,968.53,967.49,968.01,968.03,967.75,967.21,966.76,966.84,967.69,967.37,966.07,964.89,964.70,965.40,966.22,966.13,965.89,965.61,964.57,963.38,962.81,962.74,962.35,961.63,960.77,959.80,958.65,956.07,953.55,952.27,951.33,949.89,947.59,946.64,946.18,945.69,945.12,944.53,944.02,943.87,943.83,942.88,941.14,939.00,939.44,940.26,936.96,936.77,940.70,942.34,941.77,940.94,941.24,941.70,940.03,928.25,918.63,916.89,921.27,931.69,935.45,934.66,932.09,930.58,930.85,932.65,935.88,937.72,933.51,924.51,919.91,921.80,921.91,923.58,926.12,930.98,941.62,939.72,931.37,929.47,928.28,927.61,929.79,928.88,929.02,930.60,931.21,931.87,932.17,933.11,933.42,933.35,935.27,935.76,935.81,934.74,934.26,935.01,936.58,936.50,935.24,935.13,934.99,934.80,934.63,934.51,934.42,934.37,934.06,933.72,933.47,933.27,933.40,934.44,935.61,936.03,936.40,935.09,934.43,934.85,934.56,933.26,933.27,931.74,930.42,932.14,934.05,935.54,935.24,935.87,939.59,940.75,940.74,939.96,940.19,940.25,940.04,940.62,941.09,940.10,940.92,940.87,940.08,939.46,938.48,939.69,942.63,944.13,943.96,944.57,943.99,943.64,945.11,946.94,946.23,944.17,942.03,941.43,941.44,942.73,946.03,947.58,947.92,946.72,945.94,946.42,948.54,947.87,946.29,946.45,947.45,947.63,946.11,944.84,945.43,946.64,946.59,946.09,944.95,945.14,945.87,945.82,945.19,944.28,944.45,945.34,945.70,944.43,943.06,944.72,946.00,948.49,950.04,950.57,950.57,949.74,949.29,949.24,949.14,949.08,948.76,947.41,943.02,927.25,916.18,907.06,895.21,885.49,874.74,862.18
970.68,969.70,969.95,971.04,972.60,973.80,974.23,973.93,973.19,971.95,970.60,969.77,969.50,969.96,970.44,971.07,971.76,972.76,974.00,974.37,974.64,974.67,974.62,974.58,973.67,971.29,968.47,968.95,969.37,969.57,969.28,968.69,968.22,968.14,968.13,967.93,966.51,965.31,964.99,964.81,966.07,967.49,966.61,965.22,965.57,965.98,966.24,965.37,965.56,965.99,965.57,964.99,964.41,964.50,965.24,964.81,964.09,962.70,962.23,962.60,963.54,963.51,963.03,963.26,962.78,961.15,960.15,959.95,959.40,958.91,958.34,957.69,956.68,954.48,952.20,950.66,949.24,946.95,944.89,943.99,943.43,942.76,942.60,942.09,941.66,941.55,941.60,941.13,939.30,936.80,936.96,938.05,935.76,933.45,937.47,940.41,939.86,938.42,939.06,939.64,938.00,928.52,917.96,915.01,919.59,926.81,930.96,930.86,928.56,927.23,928.19,931.00,934.22,935.35,932.45,924.37,917.83,918.84,919.41,921.30,924.23,929.49,940.47,942.42,933.39,928.53,926.83,925.16,924.78,925.10,926.29,927.91,928.81,929.67,929.61,929.61,929.64,930.30,932.79,932.81,932.86,932.37,932.54,933.85,933.84,933.57,932.48,932.35,932.33,932.43,932.29,932.15,932.19,932.35,932.23,931.92,931.42,931.12,931.42,932.26,932.69,933.31,933.99,932.52,931.88,932.11,932.08,931.45,931.63,930.30,927.87,929.95,932.25,933.39,932.80,934.68,937.84,938.92,938.67,937.77,937.66,937.71,937.75,938.69,939.47,938.18,938.49,938.44,937.88,937.50,936.79,937.89,941.27,940.40,939.86,940.37,941.15,942.84,944.83,946.12,944.91,941.90,939.80,939.53,939.50,939.34,942.06,945.45,946.04,944.43,943.74,945.14,947.36,945.14,943.94,944.73,946.08,946.71,945.80,943.87,943.71,945.01,945.07,944.88,943.40,943.40,944.32,944.33,943.53,941.95,941.96,943.53,943.50,941.67,941.15,942.51,943.89,945.21,946.43,947.90,948.50,948.42,947.94,947.86,947.69,947.55,947.24,946.26,942.91,929.99,921.45,912.03,895.43,884.69,871.67,859.79
968.70,967.75,967.88,968.95,970.21,971.35,971.91,971.63,970.84,969.68,968.37,967.47,967.16,967.69,968.35,969.03,969.75,970.69,971.86,972.22,972.68,972.60,972.40,972.36,972.18,970.89,967.60,966.15,966.72,967.44,967.28,966.68,966.21,966.11,965.91,965.76,965.25,963.19,961.92,962.49,964.54,965.08,963.96,963.02,963.19,963.57,963.84,963.22,963.24,963.83,963.05,962.43,962.03,962.11,962.72,961.82,961.73,960.76,959.97,960.01,961.03,961.16,960.27,960.75,960.94,959.57,957.55,956.97,956.41,956.15,955.99,955.36,954.58,952.75,950.95,950.07,948.66,946.00,943.24,941.46,940.64,939.90,939.96,939.68,939.33,939.25,939.34,938.89,936.93,934.60,934.31,935.50,934.98,932.06,931.02,934.40,935.01,935.49,936.76,937.08,935.57,928.15,917.22,912.94,918.13,924.18,927.94,927.21,925.11,924.98,928.05,931.19,933.86,933.85,932.01,924.50,915.50,915.65,917.21,919.17,921.17,926.06,936.88,943.20,937.62,928.74,925.38,923.28,922.94,923.07,923.99,925.34,925.71,926.01,925.94,925.95,926.87,929.03,929.93,929.94,929.98,930.27,931.81,931.56,930.86,930.61,930.00,929.82,929.95,930.07,929.94,929.66,929.87,930.40,930.31,930.06,929.78,929.22,929.30,929.50,929.81,931.31,931.95,929.83,929.44,929.60,929.68,929.36,929.64,929.11,924.96,927.96,931.31,931.81,930.77,933.22,935.63,936.82,936.39,935.44,935.03,934.90,935.53,936.68,936.56,935.87,936.02,935.67,935.48,935.28,934.67,935.69,940.31,938.70,937.62,938.89,940.03,942.49,944.99,945.04,943.15,940.18,937.93,938.29,938.20,937.78,938.78,940.76,941.71,941.08,940.91,944.03,946.15,943.10,941.83,943.28,945.17,945.28,944.91,942.98,941.51,942.32,943.09,943.11,941.72,941.44,942.51,942.49,941.74,940.10,940.24,942.38,942.19,939.52,939.22,940.23,941.72,943.06,944.51,945.24,946.32,947.02,946.58,946.50,946.27,946.00,945.63,944.51,940.38,930.24,920.07,906.59,890.56,882.21,868.12,858.18
966.95,965.94,965.99,967.21,968.39,969.20,969.59,969.47,968.87,967.74,966.14,965.10,965.06,965.63,966.27,966.93,967.67,968.82,969.76,970.39,970.74,970.66,970.37,970.11,969.77,968.77,966.59,964.13,964.32,965.20,965.28,964.61,964.19,964.08,963.76,963.51,963.45,962.17,959.98,961.12,962.90,962.90,962.25,961.28,960.89,961.05,961.42,961.14,961.02,961.84,960.87,960.03,959.81,959.59,960.22,959.17,959.02,958.58,957.65,957.80,958.75,958.74,958.07,958.22,958.38,958.17,956.37,954.21,953.46,953.23,953.60,953.11,952.32,951.04,949.94,948.94,947.43,945.20,942.61,940.35,938.60,937.63,937.60,937.32,937.01,936.90,937.00,936.37,934.53,932.40,931.70,932.93,933.57,931.57,928.77,928.84,931.33,933.46,933.81,933.80,933.86,927.96,913.96,909.89,915.61,923.10,925.17,923.46,921.63,923.42,927.98,931.84,933.14,931.62,930.18,924.75,916.17,912.97,914.71,916.65,917.93,921.02,932.32,941.35,938.89,927.83,923.62,921.48,921.37,921.29,921.94,923.11,923.23,923.28,923.12,923.71,926.11,927.49,927.65,927.70,927.80,928.84,930.34,930.18,928.75,928.44,928.24,927.72,927.74,927.86,927.33,926.41,926.89,928.23,928.31,928.10,928.00,927.67,927.28,927.37,928.00,929.84,930.52,928.53,927.39,927.50,927.61,927.38,927.65,927.27,923.59,926.22,930.28,930.26,928.75,931.54,933.84,935.03,934.57,933.46,932.97,933.03,933.87,934.47,934.18,933.88,933.88,933.39,932.21,931.93,931.70,934.07,938.78,936.74,935.82,937.20,939.48,942.13,943.74,943.33,941.35,938.58,936.29,937.10,936.84,936.27,936.76,937.34,937.65,937.76,938.86,943.33,943.55,939.97,939.94,941.31,943.69,943.88,943.43,941.69,939.61,939.79,941.13,941.28,940.14,939.61,940.77,940.82,939.95,938.11,939.09,941.63,941.58,937.94,936.89,938.65,940.80,942.64,943.47,943.98,945.03,945.46,945.21,945.17,944.90,944.52,944.16,942.64,937.20,928.45,915.65,900.35,891.68,880.02,865.65,857.13
965.00,964.05,964.22,965.53,966.67,967.12,967.33,967.34,967.02,965.77,964.02,962.69,963.24,963.80,964.34,964.88,965.79,967.14,967.67,968.09,968.63,968.32,967.86,967.59,967.56,966.49,964.92,962.72,962.11,963.11,963.18,962.58,962.19,962.01,961.63,961.26,961.18,960.92,958.69,959.74,960.70,960.68,960.46,959.94,958.39,958.21,958.96,958.95,958.77,959.30,958.98,958.03,957.76,957.06,956.97,956.25,956.36,955.99,955.37,955.96,956.38,956.15,955.83,955.78,955.89,956.01,955.41,952.68,950.77,950.67,951.43,950.95,950.14,949.03,947.73,946.49,945.23,943.57,941.31,940.04,937.92,935.77,935.28,935.04,934.76,934.54,934.65,934.03,932.26,930.34,929.64,931.26,931.45,930.13,927.36,925.76,929.04,931.30,931.01,930.21,931.57,927.62,912.12,907.57,911.95,921.76,921.90,920.46,919.23,922.46,929.30,932.18,931.50,928.76,926.18,922.90,915.57,910.56,912.25,914.11,915.09,917.93,927.10,937.10,936.36,926.95,921.96,919.80,919.70,919.45,919.98,920.91,920.95,921.02,920.98,921.83,923.78,924.49,925.34,925.29,925.13,925.60,927.57,928.36,927.30,926.51,926.37,926.07,925.63,925.65,925.13,923.69,924.22,925.85,926.31,926.11,926.00,925.86,925.52,925.25,925.39,926.01,927.24,925.92,925.34,925.43,925.55,925.56,926.03,925.96,922.47,921.74,925.81,925.76,928.02,931.44,932.70,932.95,932.90,931.80,931.00,931.28,932.25,932.37,932.04,931.81,931.58,931.31,929.42,929.03,929.18,932.01,936.17,934.03,933.91,935.84,939.11,940.89,941.78,941.65,939.75,936.11,934.71,936.10,935.77,934.55,934.52,934.58,934.93,935.25,937.17,939.38,939.47,938.52,938.76,940.17,942.31,942.29,941.86,940.90,938.24,937.99,939.17,939.55,938.64,937.41,938.34,938.93,938.07,936.06,937.31,940.96,940.99,936.53,935.56,938.44,940.80,941.99,942.48,943.38,943.50,943.61,943.66,943.61,943.44,943.11,942.80,942.06,936.85,920.49,907.99,897.93,890.77,878.61,862.79,855.53
963.06,962.18,962.33,963.80,964.62,964.81,965.02,965.03,965.00,963.91,961.97,960.53,961.42,961.78,962.26,962.87,964.28,964.76,964.93,965.33,966.21,965.79,965.14,964.96,965.25,964.14,962.65,961.14,960.07,961.18,961.10,960.51,960.18,959.94,959.53,959.13,958.91,958.59,956.79,957.60,958.64,958.77,958.91,958.30,955.39,955.40,956.80,957.07,956.55,956.92,957.10,956.57,955.72,954.84,953.67,953.26,953.65,953.16,953.18,953.90,953.80,953.54,953.41,953.32,953.29,953.39,953.88,952.22,949.31,948.17,948.94,948.77,947.76,946.39,945.02,943.72,942.72,941.52,940.04,938.62,936.73,934.50,933.13,932.79,932.52,932.21,932.36,932.04,930.67,928.45,928.05,929.47,928.78,927.20,925.13,922.75,924.34,926.89,927.19,925.63,927.91,926.22,912.92,906.10,908.66,918.20,919.10,917.41,917.57,921.65,930.08,931.73,930.10,925.85,921.66,918.72,913.00,908.32,909.80,911.49,912.14,915.81,921.93,930.19,930.98,925.17,920.12,918.61,917.82,917.51,917.98,918.67,918.80,918.88,918.93,919.41,921.33,922.65,923.17,923.32,922.84,924.13,925.91,925.92,925.02,924.80,924.68,924.64,924.13,923.34,922.34,921.52,921.95,923.38,923.91,923.94,923.70,923.49,923.30,923.07,922.99,923.06,925.33,924.54,923.70,923.61,923.64,923.52,923.64,923.82,921.46,919.07,920.83,923.90,928.45,930.56,930.81,931.06,931.22,930.26,928.98,929.56,930.55,930.27,929.93,929.84,929.36,929.71,927.99,926.99,927.05,929.27,932.94,930.78,931.79,934.72,936.99,938.96,939.91,939.76,937.58,933.91,932.92,935.01,934.58,931.95,931.82,931.66,932.19,933.51,934.60,935.81,937.27,937.23,938.50,940.14,941.14,940.50,939.85,939.43,935.91,935.48,936.59,937.75,936.95,935.62,935.12,936.23,936.23,934.00,935.46,940.33,940.50,934.99,934.93,937.96,940.39,941.02,941.84,942.02,941.48,941.59,942.00,941.97,941.86,941.69,941.40,940.88,936.92,926.23,913.51,900.32,891.28,876.66,859.93,852.64
961.13,960.30,960.72,962.18,962.35,962.49,962.71,962.78,962.98,962.56,960.77,958.82,959.74,959.79,959.97,961.31,962.29,962.17,962.11,962.58,963.74,963.33,962.45,962.42,963.03,961.93,960.34,959.69,958.43,958.49,958.48,958.41,958.12,957.85,957.50,957.12,956.76,956.06,954.64,955.50,956.61,956.72,956.76,955.99,952.87,952.63,954.49,955.19,954.35,954.55,954.82,954.95,954.01,953.09,951.18,950.54,950.80,950.57,951.20,951.67,951.24,951.19,951.34,951.15,950.85,950.76,951.56,951.83,949.17,945.46,945.74,946.37,945.35,943.85,942.40,940.99,940.04,939.18,938.10,936.69,935.02,933.17,931.46,930.83,930.52,929.89,930.08,929.70,928.24,926.16,926.01,926.98,926.48,924.92,922.70,920.34,919.37,921.08,922.28,920.59,922.49,923.43,913.19,904.70,906.43,914.43,917.26,915.05,917.01,922.45,930.21,930.95,928.77,923.82,918.56,912.77,908.50,905.97,906.15,907.63,909.02,913.46,918.01,922.04,924.19,923.35,919.44,918.00,916.71,915.78,915.84,916.30,916.43,916.77,917.54,918.97,920.04,920.16,921.02,921.35,921.13,922.62,923.45,923.26,922.51,922.29,922.28,922.62,922.95,921.62,919.93,919.56,919.82,920.29,920.86,921.56,921.35,920.89,920.72,920.78,920.53,920.34,922.57,922.82,922.24,921.79,921.53,921.30,921.50,921.74,919.88,917.64,920.01,923.45,926.47,928.36,928.51,928.87,929.17,928.20,926.88,927.49,928.33,928.44,928.16,927.85,927.34,927.45,926.48,924.97,924.93,925.63,927.15,928.54,929.46,930.85,934.67,937.26,937.80,937.32,934.20,930.92,930.68,933.22,931.99,929.64,929.23,929.58,930.55,931.05,931.27,933.53,935.44,936.68,938.26,939.32,938.65,936.79,935.01,935.50,933.60,933.48,935.36,936.32,935.63,933.89,932.60,933.82,934.18,930.89,932.96,938.13,938.30,933.03,934.01,936.21,938.73,940.24,940.60,940.13,939.40,939.61,940.37,940.30,940.17,940.05,939.38,937.22,930.89,922.39,908.61,896.66,887.65,872.06,857.19,850.21
959.13,958.24,959.20,960.07,960.14,960.24,960.44,960.73,960.94,960.78,958.94,956.71,957.26,957.68,958.00,959.28,959.89,959.74,959.49,960.01,961.46,961.05,960.00,960.19,960.94,960.15,958.42,957.03,955.88,955.61,956.12,956.38,956.02,955.75,955.39,955.04,954.67,953.78,952.62,953.66,954.56,954.60,954.64,954.18,951.25,950.35,952.73,953.34,952.35,952.40,952.67,952.97,952.63,951.47,949.58,948.21,948.34,948.28,949.06,949.18,948.68,948.99,949.04,948.82,948.30,947.88,948.89,950.05,948.18,943.45,942.10,943.52,943.34,941.85,940.16,938.25,937.38,936.92,935.94,934.66,933.02,931.63,930.48,929.39,929.34,927.81,927.30,926.85,925.66,923.72,924.01,924.49,924.08,923.07,921.12,918.73,916.96,917.93,918.37,917.10,918.80,920.52,911.94,901.86,902.27,911.99,915.42,913.29,915.11,920.77,929.30,930.06,926.80,922.63,917.95,911.59,907.17,903.78,902.07,902.40,904.70,910.18,914.24,916.12,918.74,920.67,918.42,915.98,914.90,913.76,912.83,913.20,914.07,915.69,916.94,917.43,917.50,918.32,919.14,919.35,919.24,920.43,920.72,920.52,920.25,920.08,919.92,920.56,921.64,920.92,919.26,918.14,918.25,918.48,919.17,919.56,919.28,918.92,918.78,918.82,918.57,918.36,919.29,919.54,919.75,919.93,919.93,919.09,919.25,919.51,918.14,915.08,917.80,922.09,924.52,925.97,925.96,926.06,926.46,925.45,924.59,925.12,926.00,926.44,926.29,925.77,925.36,925.22,924.88,923.50,923.00,923.31,925.69,927.85,927.77,929.75,933.86,935.57,935.65,934.86,930.29,927.90,928.90,931.22,930.78,929.23,928.01,928.51,928.85,928.90,929.07,930.97,934.34,936.28,937.77,936.46,934.42,932.08,930.07,930.59,930.57,931.99,933.81,934.34,933.59,932.31,930.34,931.59,932.20,929.50,929.88,933.55,933.44,931.26,932.93,935.05,937.35,938.64,938.21,937.51,936.90,937.16,937.73,938.05,937.91,937.57,935.43,930.50,919.06,909.54,903.00,892.89,881.23,865.98,855.20,849.29
957.15,956.53,957.47,957.92,957.94,958.06,958.62,958.89,958.95,957.90,955.51,954.48,954.88,955.39,956.02,956.85,957.36,957.31,957.16,958.21,959.21,958.90,958.07,958.16,958.74,958.15,956.51,954.79,953.52,953.40,954.07,954.37,953.97,953.65,953.30,952.94,952.59,951.90,950.84,952.09,952.36,952.44,952.45,952.27,950.49,948.46,950.85,951.15,950.39,950.22,950.55,950.88,951.03,949.83,948.06,946.19,946.00,945.94,946.24,946.31,946.19,946.33,946.43,946.17,945.38,944.83,945.71,946.62,946.12,941.99,939.40,941.12,941.21,939.91,937.98,935.67,934.17,934.02,933.78,932.56,931.17,930.62,929.37,926.75,927.16,926.37,924.71,923.94,923.14,921.43,921.89,922.04,921.64,920.91,919.41,917.08,914.85,914.85,915.18,914.27,916.00,917.00,909.43,899.28,899.98,910.93,913.61,911.14,911.84,916.64,924.23,927.76,923.56,919.45,916.12,910.92,906.89,903.38,900.51,899.40,898.53,901.71,908.48,911.60,914.94,917.33,915.10,913.04,912.64,911.21,909.81,910.36,912.40,914.38,915.08,915.26,915.70,916.46,916.86,917.53,917.47,918.34,918.29,918.17,918.09,918.11,917.92,918.39,919.45,919.39,917.81,916.62,916.70,916.96,917.69,917.73,917.29,917.15,917.01,916.97,916.52,916.60,917.17,917.39,917.85,918.60,918.12,917.00,917.00,917.21,915.34,912.29,915.46,921.05,923.19,923.75,923.75,924.00,924.17,923.63,922.64,922.71,923.75,924.48,924.36,923.37,922.44,922.26,921.71,922.08,921.18,922.72,926.04,925.84,927.15,930.36,932.18,933.06,932.91,931.23,927.67,925.53,926.34,928.27,927.92,927.33,926.72,926.96,927.21,927.29,927.88,929.96,932.79,934.71,936.01,936.00,934.32,929.50,927.86,927.84,928.61,929.47,931.63,931.82,930.25,930.54,929.10,930.30,930.96,928.76,927.39,928.21,928.18,929.06,931.63,934.17,936.09,936.42,935.76,934.80,934.34,934.57,934.91,935.48,935.33,934.67,933.13,925.18,910.25,903.28,896.14,886.57,875.29,863.27,854.74,848.87
955.08,954.87,955.61,955.69,955.69,955.73,956.79,957.20,956.77,955.28,953.02,952.69,953.08,953.43,953.70,954.38,954.82,954.82,955.14,956.54,956.75,956.51,956.13,956.04,956.37,956.12,954.54,952.69,951.27,951.54,952.01,952.32,951.93,951.55,951.20,950.87,950.52,949.90,948.78,949.93,950.17,950.26,950.23,949.68,948.32,945.97,947.88,948.51,948.08,947.60,947.96,948.11,948.09,947.82,945.94,944.17,943.63,943.51,943.59,943.62,943.55,943.54,943.66,943.38,942.49,941.81,942.23,942.93,943.46,941.61,938.13,938.59,938.42,937.21,935.27,933.16,931.23,931.17,931.49,930.38,929.66,929.21,926.65,924.36,924.51,924.59,923.13,921.53,920.61,919.20,919.66,919.68,919.30,918.73,917.62,915.36,912.93,912.02,912.24,911.38,912.87,914.67,907.77,898.08,899.70,909.71,911.83,908.54,907.97,912.38,918.38,923.70,920.88,916.72,913.45,909.12,905.85,902.90,900.65,900.17,898.74,896.56,901.59,907.38,912.00,914.31,911.39,909.99,910.57,909.69,908.56,908.82,910.49,912.14,912.69,913.24,913.95,914.18,915.25,915.49,915.50,916.12,916.06,915.97,916.17,916.14,916.06,915.84,916.61,917.03,914.99,914.56,914.98,915.32,916.14,915.95,915.27,915.30,914.70,914.74,914.43,914.70,914.97,915.30,916.32,917.19,915.81,914.86,914.90,914.90,911.77,910.45,916.45,920.24,921.42,921.42,921.73,922.26,922.28,921.95,921.03,920.35,921.51,922.18,922.13,921.16,919.68,919.68,919.08,919.96,919.38,922.68,925.02,923.48,926.70,928.69,929.61,930.25,929.84,928.01,924.62,922.43,923.56,924.89,924.73,925.18,925.40,925.43,925.56,925.71,926.05,927.44,929.73,930.82,933.19,934.22,933.70,929.12,926.28,925.89,926.88,928.70,930.02,929.68,928.71,928.33,927.53,928.41,929.06,927.36,925.29,924.18,924.55,926.38,930.18,932.15,934.10,934.36,933.78,932.70,932.32,932.78,933.23,933.12,932.65,931.85,930.30,917.32,903.33,892.87,883.73,876.54,869.25,861.41,853.87,848.16
953.02,953.18,953.50,953.47,953.48,953.38,954.62,955.35,954.42,952.75,950.81,950.81,951.47,951.65,951.63,951.92,952.26,952.37,953.48,954.54,954.40,954.19,953.97,953.84,954.03,953.98,952.77,950.79,949.36,950.17,950.30,950.32,949.92,949.43,949.14,948.86,948.47,947.43,946.29,947.49,948.13,948.18,948.06,947.44,945.81,943.71,944.50,945.77,945.55,944.79,944.75,944.64,944.37,945.00,943.87,942.14,941.55,941.28,941.27,941.19,941.02,940.77,940.91,940.78,939.85,939.13,939.11,939.88,940.29,939.51,936.81,935.42,935.21,934.41,932.56,930.55,928.93,928.85,928.96,928.25,927.59,926.77,924.74,922.19,922.08,922.39,921.79,919.76,918.36,917.08,917.45,917.68,917.09,916.43,915.67,913.79,911.27,909.78,909.70,909.27,910.29,912.66,906.43,897.11,898.59,907.82,910.17,905.88,904.91,909.01,913.58,919.19,919.48,914.67,910.70,907.25,903.71,901.01,899.99,899.66,897.68,894.61,898.79,904.64,909.54,911.79,909.38,907.10,908.13,908.38,907.43,907.19,908.56,909.70,910.75,911.70,911.93,912.25,913.14,913.82,913.57,913.92,913.80,913.83,914.19,914.18,914.10,913.90,914.35,915.27,914.18,912.72,913.10,913.76,914.49,914.41,913.49,912.18,911.12,911.19,911.43,911.94,912.11,913.33,915.40,915.75,915.21,913.61,912.68,912.09,908.92,909.95,915.84,918.69,919.18,919.07,919.77,920.46,920.18,920.09,919.48,918.72,919.55,919.94,919.88,919.17,918.00,917.86,917.20,917.38,917.41,921.96,923.23,921.28,925.33,926.48,927.33,927.52,926.92,925.18,921.10,919.87,920.94,922.22,922.54,923.55,923.77,923.77,923.85,924.01,923.87,925.63,926.85,928.97,931.07,931.06,930.93,926.89,924.46,924.34,925.44,926.78,927.81,927.18,926.82,926.43,925.93,925.91,926.54,924.75,921.68,921.59,922.97,924.16,926.66,929.46,931.76,931.82,931.70,930.79,930.38,931.13,931.88,931.71,931.38,930.64,926.92,913.25,901.20,891.49,881.82,872.91,865.97,859.69,853.10,847.64
951.25,951.49,951.42,951.23,951.28,951.10,951.98,952.88,952.00,950.57,949.07,948.86,949.79,949.70,949.67,949.68,949.75,950.34,951.91,952.49,952.49,952.30,952.17,951.92,951.81,951.75,950.87,949.08,947.41,948.34,948.70,948.43,947.95,947.19,946.72,946.59,946.40,945.17,943.83,945.19,946.07,946.09,945.75,945.01,943.44,941.20,941.58,943.38,942.96,942.12,941.61,941.21,940.78,941.75,941.61,940.09,939.64,939.26,939.14,939.01,938.70,938.47,938.59,938.62,937.85,937.08,936.71,937.09,937.08,936.57,934.73,932.74,932.12,931.49,930.03,928.50,927.11,926.63,926.37,925.91,925.38,924.19,922.71,920.75,919.77,919.98,919.60,917.99,916.15,914.89,915.28,915.54,914.79,914.02,913.28,912.56,910.62,908.52,908.15,907.87,908.47,910.39,906.38,897.22,895.66,900.39,904.33,901.56,901.97,905.30,904.82,911.68,915.59,912.79,908.99,905.57,902.00,898.78,897.35,896.42,894.80,892.82,896.79,902.19,906.31,908.47,906.82,904.05,904.99,906.24,905.95,905.50,906.41,907.96,909.45,909.75,909.89,910.49,911.81,912.34,911.61,911.67,911.53,911.55,911.86,912.27,912.30,912.23,912.14,912.34,912.47,911.51,911.41,911.91,912.47,912.26,912.11,911.35,909.65,908.40,909.04,908.90,909.26,910.79,912.93,913.34,912.94,912.52,911.63,909.81,906.51,909.85,914.59,916.21,916.49,916.42,916.79,917.51,917.61,917.56,917.40,916.95,917.67,918.12,917.64,916.97,916.16,916.12,915.27,914.88,915.70,920.77,921.22,919.50,922.82,924.29,925.02,924.91,923.86,921.48,919.17,918.49,918.96,920.00,920.44,921.58,921.72,921.69,922.01,922.50,922.54,924.25,924.21,925.40,927.03,927.57,927.31,923.73,922.53,923.48,923.28,923.58,925.51,924.90,924.94,924.93,924.38,923.66,924.21,921.80,919.07,920.12,921.09,921.50,922.78,926.79,928.69,928.95,929.42,928.95,928.45,929.58,930.51,930.38,930.03,929.47,925.18,914.80,907.87,899.45,887.46,875.75,866.07,857.84,852.10,846.65
