2222.69,2224.31,2220.34,2222.95,2236.34,2256.95,2272.99,2284.46,2292.36,2302.06,2320.46,2340.54,2341.86,2323.60,2303.24,2282.73,2275.22,2288.16,2300.20,2295.98,2279.91,2283.82,2275.51,2254.27,2246.76,2242.58,2251.66,2275.26,2300.80,2322.55,2337.03,2349.42,2376.92,2407.57,2431.82,2446.09,2458.36,2472.20,2491.83,2506.25,2521.25,2532.68,2551.41,2570.50,2590.99,2614.78,2632.29,2638.79,2649.93,2651.11,2643.50,2636.47,2622.75,2609.18,2599.48,2597.95,2610.77,2634.62,2653.45,2632.24,2596.01,2567.12,2547.12,2525.54,2499.45,2470.29,2436.15,2402.50,2375.74,2355.57,2338.96,2315.61,2292.99,2276.51,2260.55,2244.63,2229.14,2216.28,2195.88,2169.93,2140.28,2112.88,2099.86,2089.12,2083.71,2092.43,2090.32,2075.41,2055.95,2034.04,2001.78,1988.18,2002.76,2016.29,2023.34,2025.17,2025.60,2024.89,2022.25,2017.10,2009.96,2001.49,1987.76,1964.48,1945.08,1922.17,1902.74,1885.70,1864.97,1855.19,1851.22,1853.71,1886.93,1913.80,1913.33,1903.13,1906.59,1918.75,1909.28,1892.16,1898.85,1910.64,1916.81,1912.52,1900.70,1891.66,1900.84,1918.99,1942.77,1956.15,1972.71,1988.57,2000.18,2010.56,2027.83,2044.30,2051.69,2060.82,2064.49,2071.39,2067.38,2065.13,2045.18,2035.13,2039.74,2027.73,2005.97,1991.96,1994.81,1999.86,1981.69,1950.72,1945.08,1950.50,1929.33,1901.16,1880.28,1877.19,1881.82,1888.46,1892.60,1909.28,1922.24,1934.64,1952.16,1974.04,1980.63,1968.90,1955.97,1945.11,1932.54,1921.50,1911.73,1905.23,1901.49,1897.02,1894.81,1892.00,1883.33,1874.27,1864.04,1857.23,1854.20,1849.00,1839.22,1835.48,1833.94,1828.31,1816.38,1805.82,1796.05,1782.60,1772.81,1762.14,1749.48,1736.55,1726.45,1718.31,1710.03,1703.89,1698.03,1692.62,1688.48,1685.32,1681.66,1677.48,1673.37,1671.48,1670.07,1666.93,1664.02,1661.32,1657.88,1654.47,1650.86,1647.71,1644.54,1641.41,1638.35,1635.27,1632.24,1628.92,1625.11,1621.38,1618.14,1614.77,1611.27,1607.94,1606.78,1604.55,1602.35,1599.90,1595.70,1590.82,1584.80,1582.06,1582.50,1584.66,1582.76,1579.26,1575.95,1572.58,1569.30,1566.25,1563.38,1560.53,1557.77,1555.12,1552.76,1550.40,1547.91,1545.44,1542.82,1540.23,1537.09,1533.74
2241.32,2244.87,2239.19,2238.77,2252.83,2269.74,2287.05,2300.57,2311.80,2319.11,2335.82,2351.69,2350.20,2331.11,2313.46,2303.24,2297.61,2305.83,2319.83,2316.04,2300.59,2301.73,2289.72,2273.33,2268.91,2272.16,2280.55,2285.83,2291.47,2303.12,2315.30,2329.96,2354.25,2383.66,2405.37,2416.31,2425.63,2439.94,2461.97,2480.44,2496.45,2517.85,2536.70,2554.28,2576.34,2603.73,2641.49,2660.18,2666.32,2676.80,2669.23,2663.08,2649.53,2637.18,2625.74,2622.01,2631.60,2650.45,2671.54,2662.21,2623.49,2597.91,2578.89,2557.81,2527.23,2488.52,2445.38,2412.22,2386.88,2368.02,2345.43,2316.39,2291.05,2269.35,2257.50,2241.76,2226.91,2209.23,2187.47,2162.70,2133.59,2116.28,2121.02,2112.91,2110.44,2104.39,2085.05,2066.52,2045.06,2015.71,2004.76,2015.05,2034.31,2042.24,2044.20,2044.78,2045.71,2045.53,2041.39,2035.08,2025.08,2010.30,1988.20,1964.16,1940.94,1913.15,1891.39,1871.28,1858.77,1850.51,1847.56,1857.35,1890.81,1905.64,1897.31,1891.29,1899.07,1909.46,1901.15,1885.31,1895.39,1905.69,1907.74,1894.24,1878.86,1886.28,1898.34,1916.17,1923.77,1941.57,1963.44,1968.23,1974.36,1992.96,2010.90,2025.75,2032.27,2039.69,2052.19,2058.17,2039.75,2039.18,2030.79,2014.62,2016.90,2014.28,1996.19,1977.07,1967.95,1972.75,1970.81,1945.03,1920.47,1928.05,1922.61,1896.58,1872.09,1858.53,1863.18,1868.81,1877.71,1892.99,1906.79,1917.73,1934.38,1955.45,1969.22,1959.27,1950.74,1937.76,1927.28,1918.91,1910.51,1903.91,1899.29,1894.59,1896.63,1900.79,1899.54,1892.30,1881.37,1869.93,1863.54,1858.45,1850.66,1845.95,1841.90,1835.87,1825.97,1816.41,1804.12,1785.91,1770.91,1758.02,1746.70,1738.43,1730.46,1721.66,1713.42,1705.90,1699.60,1693.92,1688.83,1684.50,1680.40,1676.08,1671.52,1667.53,1665.02,1663.29,1660.46,1658.37,1655.52,1652.15,1649.21,1645.91,1642.58,1639.63,1636.99,1634.13,1631.18,1628.27,1624.75,1621.07,1618.12,1615.07,1611.79,1607.14,1603.35,1601.57,1598.61,1595.27,1592.15,1590.45,1586.73,1581.09,1578.57,1580.56,1580.45,1577.55,1573.41,1571.40,1568.13,1564.73,1561.64,1558.74,1556.02,1553.59,1551.16,1548.85,1546.45,1544.21,1541.96,1539.56,1536.76,1533.83
2261.58,2262.29,2254.58,2255.64,2270.47,2285.82,2300.41,2313.70,2329.90,2341.89,2352.35,2364.06,2359.23,2342.73,2328.13,2320.90,2313.08,2324.01,2338.81,2335.44,2320.26,2320.74,2305.16,2291.06,2288.85,2295.65,2314.40,2331.57,2334.67,2329.71,2331.07,2338.86,2343.97,2359.99,2379.13,2392.98,2409.45,2438.18,2460.48,2478.82,2495.75,2515.34,2534.26,2554.60,2574.82,2598.22,2635.63,2664.11,2680.85,2691.54,2691.65,2682.97,2674.64,2665.86,2657.39,2655.49,2667.63,2680.79,2690.47,2685.83,2669.45,2638.38,2608.03,2569.55,2531.53,2496.68,2458.36,2421.02,2389.95,2363.16,2333.94,2310.20,2289.95,2270.77,2253.14,2232.32,2217.83,2201.41,2183.92,2160.70,2139.31,2143.46,2146.86,2136.81,2126.02,2099.47,2068.67,2051.85,2030.56,2022.71,2038.22,2047.42,2061.55,2067.33,2067.87,2067.51,2067.63,2065.46,2058.76,2051.49,2036.46,2015.69,1988.92,1965.07,1941.80,1914.52,1891.93,1871.57,1856.76,1847.74,1845.17,1858.44,1880.58,1891.09,1887.79,1879.89,1889.07,1893.94,1888.59,1875.99,1891.50,1900.58,1892.21,1870.43,1868.65,1889.32,1897.63,1903.79,1910.66,1931.95,1941.33,1943.14,1953.74,1972.57,1992.94,2005.00,2013.88,2021.35,2036.30,2047.05,2025.24,2015.25,2015.69,2000.17,1989.28,1996.21,1991.88,1970.67,1949.17,1948.99,1954.56,1934.18,1906.31,1903.74,1910.47,1890.02,1869.17,1848.25,1842.88,1850.53,1864.75,1878.16,1891.10,1904.52,1921.91,1944.05,1961.82,1954.91,1942.09,1928.96,1919.26,1909.82,1900.84,1895.55,1890.07,1884.78,1885.11,1891.14,1899.91,1902.08,1896.54,1884.48,1873.14,1865.41,1855.79,1848.00,1840.53,1835.53,1828.56,1818.01,1805.68,1790.15,1775.10,1762.15,1749.94,1739.02,1729.18,1720.64,1712.67,1705.18,1698.47,1692.62,1687.75,1683.24,1678.85,1674.52,1670.23,1666.06,1661.50,1658.77,1656.70,1654.53,1652.65,1649.64,1646.48,1643.51,1640.46,1637.54,1635.01,1632.72,1629.85,1626.83,1623.86,1620.86,1617.55,1614.22,1611.43,1607.90,1603.03,1599.68,1597.13,1593.73,1590.56,1587.34,1583.94,1579.83,1576.25,1577.31,1576.01,1573.27,1569.51,1567.32,1565.87,1562.73,1559.62,1556.74,1553.95,1551.43,1549.30,1547.23,1544.63,1542.35,1540.30,1538.16,1535.41,1532.79
2280.05,2281.12,2271.40,2274.76,2287.95,2300.86,2313.16,2328.75,2349.29,2359.54,2365.56,2370.67,2367.38,2354.87,2344.31,2336.02,2331.53,2339.32,2349.59,2348.97,2338.03,2338.86,2324.34,2311.35,2308.47,2319.37,2337.84,2357.30,2365.70,2362.10,2361.25,2367.59,2367.17,2365.58,2374.01,2387.16,2411.44,2436.79,2457.11,2484.42,2513.02,2537.28,2542.43,2561.16,2583.72,2604.96,2633.93,2658.27,2677.70,2682.96,2675.95,2667.43,2661.91,2661.54,2666.92,2677.60,2689.92,2696.31,2689.75,2678.17,2668.83,2655.64,2614.67,2570.97,2530.85,2496.55,2452.76,2419.22,2396.12,2372.13,2346.17,2325.33,2309.41,2288.38,2264.24,2237.81,2219.79,2203.28,2190.78,2176.59,2169.22,2170.43,2162.94,2143.55,2119.05,2092.32,2055.93,2035.70,2033.84,2050.48,2064.59,2071.08,2083.61,2088.90,2089.34,2089.93,2088.37,2082.22,2073.18,2060.76,2042.01,2015.19,1989.13,1969.54,1948.60,1922.67,1895.67,1875.54,1858.33,1846.61,1841.73,1845.93,1855.31,1862.30,1869.33,1863.76,1871.09,1873.38,1874.01,1864.34,1883.78,1895.32,1880.74,1857.13,1869.44,1890.89,1890.74,1893.27,1905.44,1920.09,1919.01,1922.80,1936.66,1954.26,1969.77,1978.44,1992.38,2004.81,2022.83,2035.60,2018.34,1994.33,1994.42,1989.37,1968.29,1972.67,1981.84,1970.07,1940.99,1918.80,1923.46,1914.70,1898.56,1884.15,1897.94,1883.05,1861.31,1839.71,1829.78,1837.03,1853.36,1864.51,1876.71,1895.57,1915.69,1942.46,1955.69,1947.77,1932.53,1921.09,1909.20,1898.42,1891.09,1885.23,1881.39,1873.93,1873.43,1880.16,1886.63,1893.78,1894.01,1888.66,1878.52,1868.49,1855.17,1844.77,1836.55,1830.56,1822.96,1815.04,1802.20,1784.95,1770.80,1759.21,1747.85,1737.56,1729.51,1722.76,1716.71,1707.96,1699.57,1690.97,1686.11,1681.86,1677.18,1672.65,1668.75,1664.97,1660.87,1656.95,1653.41,1650.78,1649.09,1646.74,1643.68,1640.98,1637.90,1634.63,1631.84,1630.75,1628.11,1624.46,1621.74,1619.42,1615.92,1612.16,1609.40,1607.37,1604.54,1601.92,1599.32,1596.52,1593.15,1590.28,1586.95,1581.30,1576.93,1572.83,1571.00,1568.38,1566.79,1562.88,1561.96,1559.94,1557.24,1554.49,1551.70,1548.91,1547.03,1545.22,1543.06,1540.39,1538.34,1536.48,1533.98,1531.06
2294.47,2297.34,2290.44,2293.52,2303.09,2314.84,2329.24,2348.63,2362.01,2370.62,2372.41,2369.70,2364.95,2358.80,2353.41,2348.75,2347.04,2349.32,2355.95,2359.80,2354.60,2353.75,2342.27,2333.96,2334.44,2347.90,2361.71,2381.19,2398.76,2385.70,2381.25,2400.74,2402.13,2402.17,2400.63,2396.42,2419.82,2445.32,2464.49,2488.44,2525.57,2564.02,2576.61,2574.46,2600.99,2626.48,2643.61,2653.94,2657.35,2656.19,2647.08,2638.31,2634.62,2637.39,2655.80,2670.24,2684.21,2692.02,2674.91,2654.28,2645.45,2632.07,2599.04,2559.33,2524.49,2493.78,2457.87,2433.91,2410.55,2387.31,2367.52,2350.74,2329.36,2301.27,2277.59,2256.61,2240.80,2228.49,2215.15,2201.41,2191.78,2177.99,2154.99,2130.65,2103.76,2074.27,2045.82,2043.15,2055.33,2071.64,2087.93,2091.70,2102.88,2110.63,2112.08,2115.45,2112.88,2099.93,2085.36,2068.04,2048.03,2024.44,1999.05,1978.81,1956.47,1931.14,1906.42,1886.40,1863.97,1846.53,1840.45,1837.26,1834.31,1834.44,1840.27,1841.42,1849.72,1855.11,1857.84,1855.46,1879.34,1885.61,1872.78,1850.60,1867.50,1882.90,1874.24,1885.59,1894.65,1897.78,1901.38,1915.16,1928.01,1938.76,1945.68,1957.61,1969.49,1990.07,2010.81,2021.50,2010.31,1980.22,1966.15,1970.07,1957.87,1949.04,1961.88,1966.10,1941.61,1911.97,1895.69,1894.36,1884.81,1863.44,1878.10,1877.73,1857.97,1832.12,1820.12,1825.18,1838.33,1852.30,1871.20,1892.71,1915.31,1938.81,1941.38,1933.12,1921.90,1914.62,1902.30,1891.85,1881.66,1875.66,1870.55,1856.91,1855.07,1864.15,1872.89,1879.55,1882.23,1881.54,1876.66,1868.11,1855.74,1845.39,1834.90,1824.82,1815.38,1808.83,1800.22,1790.20,1777.56,1765.93,1754.28,1744.13,1738.06,1730.89,1723.72,1713.11,1700.51,1689.67,1684.09,1679.91,1675.29,1670.42,1665.50,1661.78,1659.57,1656.02,1652.48,1648.77,1645.61,1643.25,1640.76,1638.39,1636.05,1632.84,1628.85,1626.67,1625.07,1621.62,1619.13,1617.24,1614.17,1610.77,1608.29,1605.95,1603.35,1600.40,1597.58,1595.45,1593.80,1591.53,1588.61,1583.99,1580.70,1575.90,1569.97,1565.81,1562.62,1560.93,1558.88,1558.06,1556.43,1554.11,1551.37,1548.17,1545.16,1542.76,1541.14,1539.15,1536.57,1534.47,1532.48,1529.83
2311.01,2312.82,2310.64,2312.50,2320.07,2333.01,2348.03,2358.95,2369.15,2371.63,2366.84,2361.32,2357.16,2354.21,2352.06,2351.76,2352.89,2355.01,2359.43,2365.01,2367.21,2367.24,2363.98,2359.07,2358.72,2376.49,2394.06,2425.92,2443.27,2415.06,2405.50,2424.48,2426.48,2432.34,2432.30,2413.34,2422.83,2449.97,2475.84,2507.68,2542.34,2580.34,2609.51,2613.22,2623.51,2641.28,2640.39,2637.88,2631.37,2626.96,2615.61,2611.45,2612.88,2625.01,2640.84,2658.56,2678.16,2691.28,2668.52,2633.97,2620.32,2601.53,2576.92,2545.49,2512.27,2488.89,2467.68,2440.58,2408.21,2378.91,2366.42,2355.18,2338.94,2315.53,2294.25,2276.72,2259.35,2240.74,2226.93,2210.55,2193.24,2172.66,2145.89,2116.14,2084.45,2056.46,2055.32,2070.04,2084.90,2097.40,2110.30,2114.48,2121.87,2130.94,2134.13,2138.54,2131.00,2112.31,2089.49,2068.34,2046.92,2025.75,2001.39,1980.59,1962.30,1936.91,1912.64,1890.59,1867.68,1852.84,1850.36,1847.57,1843.83,1836.73,1828.93,1825.34,1829.88,1834.87,1838.73,1846.80,1867.81,1870.13,1860.30,1847.29,1867.77,1867.33,1865.78,1882.91,1887.32,1883.94,1887.97,1910.43,1918.36,1918.61,1925.56,1938.90,1955.65,1981.50,2000.60,2007.39,2003.06,1975.64,1949.82,1943.01,1942.20,1927.50,1940.70,1955.06,1944.12,1916.45,1884.34,1868.02,1866.79,1844.77,1853.88,1862.85,1853.33,1826.15,1812.08,1815.79,1832.86,1852.11,1869.12,1890.33,1910.40,1921.68,1915.87,1910.11,1901.12,1899.94,1895.54,1890.78,1880.44,1871.63,1860.74,1844.12,1838.98,1849.21,1856.86,1863.33,1871.09,1872.94,1870.18,1865.67,1856.26,1844.49,1833.99,1821.99,1809.55,1800.57,1793.15,1788.31,1782.18,1774.92,1766.47,1756.85,1748.71,1738.00,1725.40,1713.88,1701.19,1689.58,1682.11,1676.84,1672.70,1668.10,1662.53,1658.38,1656.17,1653.60,1650.55,1647.52,1643.76,1640.29,1637.73,1635.53,1633.66,1631.65,1627.34,1622.22,1620.69,1619.32,1616.47,1614.25,1612.31,1609.28,1606.50,1604.28,1601.83,1598.86,1595.64,1592.77,1591.34,1589.94,1587.36,1585.00,1582.63,1579.62,1574.98,1570.46,1563.38,1558.78,1556.66,1555.59,1554.25,1552.60,1550.73,1548.52,1545.69,1542.73,1539.30,1537.37,1535.75,1532.96,1530.37,1528.15
2329.95,2329.29,2327.91,2330.82,2339.96,2350.26,2358.86,2365.64,2366.21,2360.76,2356.39,2352.32,2350.18,2347.38,2344.88,2347.91,2352.41,2355.83,2360.50,2367.25,2373.85,2379.94,2385.28,2385.04,2384.89,2398.35,2421.83,2448.61,2460.38,2448.96,2443.42,2446.22,2447.90,2457.77,2458.55,2434.44,2432.32,2457.35,2486.10,2523.94,2558.73,2583.87,2618.91,2636.57,2639.70,2633.65,2621.01,2615.02,2608.18,2599.61,2593.07,2589.40,2601.80,2618.39,2637.43,2656.61,2678.79,2695.82,2674.50,2630.29,2601.07,2574.89,2553.78,2529.72,2505.39,2476.43,2449.97,2429.49,2404.48,2369.67,2343.38,2324.99,2316.22,2303.90,2285.02,2270.25,2260.17,2237.30,2216.58,2199.06,2186.58,2164.45,2138.44,2108.71,2075.04,2070.43,2085.79,2103.52,2111.23,2117.51,2129.84,2136.14,2140.39,2150.32,2154.38,2145.53,2128.30,2112.25,2089.59,2064.50,2038.94,2013.06,1989.49,1971.93,1958.56,1935.40,1911.29,1890.80,1878.06,1879.95,1877.19,1874.08,1867.28,1858.19,1844.45,1825.22,1819.97,1819.00,1820.40,1831.63,1851.73,1853.24,1840.54,1844.64,1862.81,1850.66,1863.14,1879.75,1873.68,1874.12,1883.87,1895.28,1897.53,1896.67,1909.12,1924.85,1951.16,1972.53,1984.62,1990.09,1989.86,1974.01,1946.72,1927.35,1917.59,1906.46,1917.09,1937.30,1942.74,1918.73,1883.36,1852.99,1842.49,1831.00,1828.95,1836.73,1833.72,1811.30,1802.41,1808.53,1826.99,1848.75,1863.45,1883.83,1898.51,1898.39,1891.84,1889.73,1881.48,1875.02,1877.84,1882.16,1879.75,1868.96,1855.67,1837.39,1825.28,1834.22,1840.10,1844.61,1854.73,1860.64,1854.81,1854.06,1854.55,1842.76,1830.43,1817.38,1806.42,1797.93,1788.36,1778.68,1773.89,1770.61,1766.60,1760.07,1750.81,1738.62,1726.70,1716.39,1704.26,1691.07,1682.22,1674.80,1668.83,1664.73,1660.19,1656.63,1653.43,1650.78,1648.36,1645.76,1642.67,1638.93,1635.33,1632.48,1630.56,1628.88,1625.01,1620.07,1617.74,1617.04,1615.28,1611.81,1609.24,1607.12,1604.15,1602.00,1599.99,1597.56,1594.72,1591.44,1588.54,1587.05,1584.84,1583.43,1581.91,1579.58,1576.20,1572.30,1567.25,1560.73,1556.47,1553.29,1551.32,1550.15,1547.89,1545.63,1542.79,1541.42,1538.93,1534.77,1533.50,1531.79,1529.23,1525.80
2343.47,2344.02,2345.24,2350.00,2355.59,2360.39,2362.91,2359.31,2352.49,2348.26,2344.26,2340.62,2339.07,2337.69,2336.76,2342.37,2349.41,2354.08,2360.20,2367.36,2374.99,2384.08,2392.59,2399.25,2407.63,2416.71,2432.83,2455.61,2467.74,2471.95,2474.47,2471.60,2474.20,2481.74,2480.28,2453.66,2447.41,2458.46,2487.79,2522.58,2543.27,2571.60,2608.38,2624.90,2624.71,2615.18,2596.28,2591.02,2585.59,2575.64,2571.42,2577.28,2598.93,2614.40,2632.56,2651.94,2670.65,2686.46,2679.45,2637.31,2601.82,2564.92,2534.73,2509.10,2491.41,2472.27,2442.16,2418.72,2395.38,2368.04,2339.61,2306.56,2290.04,2278.55,2261.83,2241.78,2232.88,2222.63,2203.39,2184.05,2174.36,2152.78,2124.01,2099.18,2091.06,2103.34,2116.26,2128.36,2134.32,2137.65,2148.06,2156.18,2160.65,2165.67,2160.88,2140.97,2121.33,2104.00,2086.01,2062.78,2038.18,2011.43,1984.26,1960.88,1941.29,1920.42,1909.94,1902.48,1899.43,1902.37,1900.80,1898.66,1889.42,1874.08,1855.53,1835.26,1832.47,1825.07,1815.17,1814.55,1829.35,1837.37,1827.13,1844.24,1852.64,1839.02,1858.42,1867.92,1855.58,1868.43,1877.07,1879.52,1876.21,1881.15,1893.12,1917.41,1942.98,1957.02,1962.32,1971.22,1971.60,1959.06,1940.62,1920.24,1898.11,1887.66,1898.03,1915.99,1931.43,1915.20,1878.35,1848.88,1827.23,1816.31,1810.23,1812.60,1817.40,1803.02,1793.06,1799.84,1818.28,1840.01,1857.07,1876.77,1889.21,1880.51,1871.55,1868.27,1862.30,1854.58,1858.07,1863.94,1869.56,1861.99,1842.70,1825.43,1813.17,1818.87,1822.33,1827.28,1837.65,1843.80,1834.74,1828.10,1839.31,1842.78,1831.26,1814.86,1803.04,1793.86,1785.78,1774.86,1762.33,1757.51,1755.95,1752.29,1745.31,1737.13,1728.95,1720.18,1707.33,1693.49,1683.01,1674.19,1666.47,1660.93,1657.30,1654.05,1650.97,1648.30,1646.14,1643.94,1641.37,1638.17,1634.44,1630.68,1627.30,1624.53,1621.57,1619.18,1616.55,1614.51,1613.62,1611.01,1607.33,1604.52,1601.71,1599.13,1597.09,1595.07,1593.07,1590.77,1587.51,1584.42,1582.79,1581.61,1580.34,1578.09,1575.77,1573.25,1569.87,1565.40,1561.36,1555.63,1551.01,1547.90,1545.28,1542.67,1539.86,1538.38,1536.30,1532.36,1530.04,1529.43,1526.72,1523.84
2334.80,2338.63,2342.11,2348.05,2353.65,2357.73,2354.98,2348.05,2341.03,2336.76,2333.07,2329.47,2327.47,2327.89,2330.53,2336.91,2343.74,2350.99,2358.35,2365.42,2373.20,2382.53,2391.30,2398.87,2410.33,2423.95,2437.14,2454.41,2471.32,2488.10,2498.92,2499.51,2500.04,2502.08,2498.68,2477.27,2465.75,2476.14,2485.16,2510.44,2539.76,2569.74,2590.54,2598.44,2600.53,2597.04,2583.35,2572.74,2566.77,2555.38,2554.42,2573.65,2594.10,2608.86,2625.82,2643.97,2657.40,2671.09,2678.38,2649.20,2608.23,2569.84,2537.83,2506.14,2475.53,2454.65,2442.45,2426.50,2403.28,2367.07,2331.67,2303.13,2278.26,2256.50,2241.86,2225.20,2209.59,2200.26,2185.91,2164.87,2151.36,2136.45,2110.05,2101.52,2111.14,2125.94,2140.86,2149.76,2154.74,2159.19,2166.02,2176.74,2177.64,2173.18,2156.08,2134.66,2116.07,2093.06,2077.35,2061.07,2038.50,2012.27,1983.52,1953.25,1940.64,1938.63,1935.46,1929.04,1924.01,1923.28,1922.16,1918.50,1906.67,1882.16,1858.53,1854.75,1854.18,1838.42,1819.13,1808.35,1808.72,1814.70,1819.63,1840.08,1840.41,1829.89,1850.17,1851.72,1844.59,1860.38,1864.98,1861.58,1857.91,1875.84,1899.17,1919.41,1929.24,1936.83,1944.50,1953.56,1949.87,1938.31,1929.41,1906.47,1885.58,1874.35,1880.01,1901.49,1917.45,1909.99,1876.80,1850.80,1828.00,1809.97,1800.88,1795.37,1800.75,1791.61,1783.42,1793.25,1808.79,1833.73,1851.49,1870.35,1877.86,1864.28,1851.26,1847.92,1842.86,1834.55,1835.55,1844.19,1850.67,1851.50,1835.12,1812.15,1798.39,1801.23,1803.62,1813.28,1823.92,1827.12,1819.60,1811.75,1823.12,1836.08,1832.91,1816.88,1801.04,1788.98,1779.42,1770.70,1759.41,1748.10,1742.08,1738.63,1736.44,1732.56,1726.93,1719.82,1709.25,1695.60,1684.04,1673.65,1664.74,1658.44,1654.00,1650.75,1647.85,1645.14,1643.64,1641.89,1639.76,1637.13,1634.06,1630.66,1626.79,1622.36,1618.70,1616.96,1615.27,1613.15,1611.23,1609.80,1606.72,1603.61,1600.52,1597.34,1594.25,1591.65,1590.06,1588.29,1585.60,1582.47,1580.60,1579.51,1577.65,1575.00,1573.19,1571.97,1570.04,1567.63,1564.59,1561.83,1558.43,1552.20,1550.09,1548.22,1541.44,1537.04,1533.75,1530.39,1529.24,1527.99,1525.10,1522.50
2317.70,2323.58,2329.10,2334.69,2339.23,2341.85,2340.43,2335.47,2330.40,2325.80,2322.76,2320.09,2318.18,2321.21,2325.96,2331.87,2337.61,2345.38,2353.72,2361.11,2369.43,2379.60,2389.97,2396.82,2405.78,2419.49,2432.66,2447.99,2467.84,2487.95,2505.47,2509.23,2508.50,2508.88,2506.87,2497.39,2496.10,2504.71,2512.56,2524.95,2547.88,2562.22,2569.84,2574.74,2578.13,2581.40,2571.34,2554.70,2546.94,2536.05,2547.65,2569.13,2590.26,2606.36,2617.11,2629.73,2643.39,2658.96,2665.72,2656.25,2619.95,2581.23,2547.03,2515.02,2480.28,2444.39,2424.66,2411.65,2390.53,2362.98,2328.77,2299.06,2276.47,2252.89,2235.20,2218.61,2202.76,2183.28,2164.80,2148.96,2133.27,2124.65,2117.93,2122.29,2135.55,2151.15,2161.75,2168.47,2172.09,2178.39,2187.08,2197.00,2192.08,2168.85,2145.99,2127.55,2109.19,2085.60,2061.77,2045.90,2028.77,2008.11,1981.78,1966.26,1962.30,1959.26,1955.38,1949.44,1943.40,1943.39,1940.95,1929.98,1909.15,1881.76,1868.88,1875.49,1866.26,1843.57,1821.64,1809.13,1804.82,1803.62,1812.41,1830.22,1828.76,1821.38,1835.81,1832.25,1841.03,1853.59,1852.01,1845.20,1850.06,1873.89,1898.43,1906.06,1907.79,1915.36,1927.69,1935.10,1930.65,1919.23,1909.36,1892.38,1875.05,1857.34,1862.86,1886.90,1903.84,1903.16,1883.38,1861.40,1832.20,1807.53,1787.79,1783.00,1785.58,1782.11,1777.46,1787.07,1803.69,1824.86,1845.72,1863.41,1864.66,1849.99,1832.58,1828.02,1825.22,1815.56,1815.79,1823.88,1828.32,1836.50,1821.45,1803.53,1782.58,1782.43,1785.53,1796.03,1807.54,1809.50,1800.45,1794.10,1808.30,1825.47,1831.22,1819.05,1800.60,1789.06,1778.52,1769.10,1758.76,1748.18,1736.64,1725.74,1723.58,1724.47,1721.51,1715.68,1707.24,1695.13,1684.17,1673.39,1663.98,1656.70,1651.10,1647.68,1644.85,1642.02,1640.05,1639.25,1637.26,1634.80,1632.60,1630.12,1626.72,1622.68,1618.78,1615.48,1613.09,1611.32,1608.80,1605.79,1603.28,1601.24,1599.03,1596.21,1592.79,1589.57,1586.66,1584.76,1582.90,1580.50,1578.43,1576.74,1574.65,1571.70,1570.60,1569.72,1568.23,1566.47,1564.45,1562.23,1559.56,1556.55,1553.62,1550.42,1546.41,1542.68,1538.27,1534.71,1532.33,1528.85,1524.46,1521.45
