1429.41,1427.24,1425.23,1423.13,1420.37,1417.24,1413.90,1410.61,1406.14,1401.84,1399.90,1397.50,1395.99,1392.04,1388.11,1385.99,1383.77,1380.93,1378.44,1374.83,1372.32,1370.73,1369.07,1365.45,1362.63,1361.12,1359.13,1356.93,1354.73,1351.75,1349.50,1348.41,1352.01,1358.58,1362.52,1363.57,1363.08,1362.22,1361.52,1360.80,1358.91,1349.68,1334.61,1320.07,1301.33,1284.97,1273.97,1257.35,1231.27,1227.05,1224.89,1221.32,1218.88,1217.66,1219.03,1227.14,1237.39,1243.80,1248.58,1248.89,1247.68,1266.14,1283.52,1286.08,1281.15,1274.30,1254.81,1247.43,1256.89,1278.26,1291.00,1298.52,1307.74,1317.59,1323.85,1323.23,1302.77,1281.70,1280.98,1295.94,1315.99,1332.31,1342.95,1341.67,1341.31,1341.68,1341.64,1341.03,1339.82,1334.79,1325.00,1310.49,1297.42,1287.62,1278.16,1269.27,1262.79,1257.71,1252.53,1247.98,1243.29,1239.19,1236.17,1232.96,1229.66,1223.27,1204.80,1195.81,1198.30,1204.03,1217.15,1228.23,1240.30,1252.63,1257.94,1259.78,1266.43,1273.04,1275.59,1274.61,1270.88,1265.07,1260.98,1261.13,1261.27,1262.49,1264.90,1265.42,1263.50,1260.76,1256.50,1250.63,1236.45,1211.67,1200.11,1207.95,1216.68,1223.42,1225.56,1222.98,1216.03,1207.08,1200.05,1192.98,1183.34,1163.32,1147.81,1145.58,1146.16,1135.10,1138.04,1147.97,1139.23,1138.15,1138.50,1152.49,1161.24,1145.65,1129.23,1116.60,1105.24,1097.14,1091.34,1092.28,1091.25,1084.50,1076.71,1067.57,1066.94,1066.82,1062.02,1062.54,1067.39,1069.58,1073.06,1071.74,1063.50,1064.25,1071.24,1073.25,1071.66,1065.47,1051.11,1043.12,1041.51,1042.18,1042.85,1043.54,1044.19,1045.07,1046.09,1047.09,1048.06,1049.04,1053.95,1073.31,1092.95,1110.20,1124.37,1128.07,1118.96,1108.45,1096.27,1100.77,1112.99,1123.90,1139.79,1155.67,1157.80,1145.04,1135.67,1127.36,1126.89,1136.63,1152.83,1157.18,1149.09,1147.80,1139.48,1136.64,1144.23,1158.28,1180.69,1196.95,1201.49,1193.08,1192.54,1203.86,1205.73,1201.28,1195.80,1199.15,1217.01,1238.01,1247.77,1230.77,1207.19,1194.23,1191.98,1191.78,1189.17,1175.66,1161.32,1154.88,1137.76,1116.66,1096.03,1089.25,1089.35,1089.67,1090.85,1086.23,1084.18,1098.20,1111.06,1124.22
1429.65,1426.49,1423.35,1420.36,1417.67,1414.92,1412.03,1409.39,1406.23,1404.39,1402.59,1401.10,1400.61,1398.30,1393.18,1390.52,1388.20,1383.29,1378.45,1373.05,1371.20,1370.41,1367.77,1362.84,1360.49,1359.26,1356.61,1357.49,1360.33,1360.86,1359.26,1353.00,1344.06,1341.21,1348.20,1355.47,1360.38,1361.30,1360.92,1359.51,1355.59,1348.61,1330.71,1308.77,1292.38,1279.38,1265.37,1247.87,1239.33,1241.15,1232.87,1225.72,1223.72,1227.84,1235.58,1242.55,1249.64,1256.25,1266.29,1268.42,1259.29,1268.93,1289.56,1295.54,1295.58,1283.27,1261.67,1254.45,1262.32,1286.94,1302.91,1314.66,1325.21,1336.36,1342.78,1334.89,1315.94,1295.92,1295.69,1310.77,1331.68,1346.28,1347.46,1343.27,1341.92,1341.23,1340.73,1338.92,1333.30,1325.80,1314.59,1301.18,1292.24,1283.30,1275.55,1268.50,1262.62,1258.33,1253.77,1248.53,1243.62,1239.43,1236.63,1233.88,1230.07,1214.05,1199.30,1200.12,1203.22,1209.80,1223.16,1234.63,1248.10,1260.41,1269.82,1274.16,1278.41,1280.06,1278.72,1273.88,1269.70,1265.77,1266.56,1267.50,1267.89,1268.97,1269.30,1267.60,1264.57,1261.50,1256.60,1248.02,1230.86,1210.38,1211.41,1224.07,1233.49,1238.64,1234.61,1221.86,1211.29,1204.27,1196.91,1186.21,1169.88,1151.40,1153.96,1162.79,1155.53,1135.73,1127.74,1128.18,1122.85,1122.06,1127.99,1150.32,1166.47,1160.21,1147.53,1129.40,1112.93,1103.47,1092.99,1086.83,1081.38,1075.72,1070.98,1073.56,1074.03,1074.96,1074.24,1074.28,1076.83,1078.78,1081.74,1080.24,1071.43,1070.09,1080.53,1085.15,1081.63,1071.69,1050.39,1043.13,1041.66,1042.33,1042.98,1043.63,1044.40,1045.55,1046.14,1046.84,1047.68,1048.68,1052.49,1071.94,1092.08,1113.34,1133.00,1142.20,1134.17,1119.50,1103.78,1109.15,1128.08,1140.70,1152.13,1163.56,1153.14,1140.40,1134.53,1124.96,1132.58,1149.40,1148.62,1131.74,1114.67,1113.84,1112.85,1107.99,1119.86,1132.10,1151.26,1168.68,1181.18,1175.70,1170.40,1179.16,1181.12,1178.67,1175.79,1188.23,1208.21,1230.44,1250.01,1242.89,1224.54,1216.17,1214.23,1210.44,1200.72,1186.08,1171.92,1159.89,1142.59,1121.82,1101.51,1088.23,1084.54,1085.05,1083.14,1079.05,1087.35,1102.06,1110.34,1115.09
1429.97,1426.75,1423.53,1420.53,1417.63,1415.13,1412.49,1410.70,1409.05,1407.88,1406.37,1404.80,1403.74,1402.36,1400.61,1396.58,1387.97,1374.95,1367.04,1362.56,1362.71,1363.55,1360.64,1354.78,1348.49,1345.39,1343.89,1343.45,1344.07,1345.18,1345.99,1346.47,1344.37,1333.87,1323.56,1325.47,1345.85,1356.24,1355.87,1351.67,1339.82,1319.11,1302.02,1289.18,1275.75,1261.40,1250.99,1247.57,1250.50,1257.54,1258.98,1254.12,1249.93,1252.02,1254.72,1257.46,1259.83,1262.96,1278.09,1283.96,1274.94,1275.61,1294.91,1308.23,1309.45,1289.15,1270.81,1263.66,1267.23,1290.03,1311.01,1329.17,1344.08,1354.93,1356.04,1342.85,1324.79,1309.10,1307.64,1322.90,1343.50,1351.39,1349.08,1344.86,1342.41,1340.53,1338.09,1330.98,1324.27,1315.71,1305.50,1296.70,1289.58,1282.47,1278.58,1273.79,1267.60,1261.53,1254.68,1248.42,1243.74,1240.95,1238.56,1234.79,1223.93,1204.00,1202.95,1204.20,1207.01,1213.78,1225.99,1238.08,1251.63,1264.04,1273.53,1279.72,1281.69,1281.72,1279.67,1274.10,1269.54,1270.05,1271.93,1272.24,1271.86,1271.44,1270.23,1266.66,1262.60,1259.11,1255.25,1250.59,1233.64,1216.98,1225.30,1235.23,1241.17,1240.96,1234.16,1219.79,1206.86,1196.95,1186.13,1171.63,1157.58,1160.78,1174.92,1173.82,1155.02,1141.25,1136.91,1138.03,1130.33,1118.75,1118.62,1135.31,1149.07,1151.68,1151.31,1139.83,1123.71,1113.02,1103.86,1092.77,1079.01,1074.01,1078.18,1082.25,1081.50,1081.61,1080.46,1079.72,1083.16,1085.73,1091.64,1093.22,1078.16,1076.17,1086.38,1091.07,1087.44,1074.18,1050.99,1043.44,1041.75,1042.36,1042.96,1043.49,1044.59,1046.12,1046.92,1047.41,1047.93,1049.03,1059.19,1077.72,1095.87,1114.68,1138.91,1156.97,1148.64,1127.59,1114.79,1119.91,1142.81,1160.61,1170.76,1174.22,1163.40,1157.96,1144.61,1122.99,1131.13,1142.93,1127.51,1106.13,1086.31,1080.89,1082.55,1082.60,1094.25,1105.52,1125.99,1143.78,1165.58,1164.73,1151.47,1158.84,1159.75,1159.33,1165.37,1186.51,1207.53,1227.32,1246.17,1250.90,1244.41,1230.37,1216.17,1198.08,1185.20,1172.84,1160.44,1146.69,1132.92,1116.92,1102.33,1088.98,1080.34,1080.71,1078.02,1078.59,1088.88,1096.13,1099.15,1102.03
1430.38,1427.21,1424.08,1421.04,1418.40,1415.91,1413.81,1412.96,1411.65,1410.65,1409.67,1407.88,1406.86,1405.82,1403.74,1396.01,1379.71,1363.44,1359.31,1359.17,1354.57,1348.80,1346.96,1344.37,1341.40,1336.77,1332.64,1330.63,1330.23,1331.48,1332.52,1332.96,1333.76,1327.06,1319.66,1312.20,1319.20,1326.62,1321.84,1313.78,1304.26,1296.05,1287.05,1281.07,1275.56,1267.26,1261.65,1262.71,1264.53,1271.18,1274.98,1270.39,1265.15,1267.29,1267.45,1269.85,1272.69,1273.81,1288.67,1302.17,1295.64,1288.75,1303.34,1321.94,1317.04,1295.50,1286.48,1277.92,1276.04,1294.09,1316.25,1339.18,1356.28,1362.61,1361.56,1349.38,1337.28,1323.93,1319.79,1332.71,1348.87,1352.67,1348.94,1346.02,1343.04,1339.51,1334.48,1328.15,1321.44,1313.88,1307.14,1300.03,1294.07,1289.55,1286.12,1280.93,1271.52,1262.06,1253.36,1247.76,1245.12,1243.19,1240.90,1235.23,1213.04,1205.92,1207.99,1208.31,1213.00,1220.87,1229.70,1238.17,1248.52,1261.13,1272.24,1280.88,1283.21,1282.37,1279.87,1275.56,1273.76,1274.74,1274.81,1273.26,1271.91,1270.27,1266.34,1261.92,1256.90,1251.77,1248.44,1241.65,1228.12,1227.78,1232.05,1230.35,1230.42,1229.74,1226.29,1218.27,1205.71,1194.08,1180.55,1164.68,1167.35,1181.24,1186.53,1175.27,1158.35,1157.62,1159.13,1159.21,1144.97,1125.33,1115.02,1116.68,1123.56,1127.76,1130.69,1132.42,1127.23,1116.27,1101.38,1085.39,1078.06,1079.49,1083.01,1085.82,1086.48,1088.35,1089.36,1086.40,1090.95,1096.53,1103.44,1101.15,1085.83,1081.78,1090.33,1090.63,1082.78,1068.58,1050.43,1044.15,1041.80,1042.30,1042.80,1043.40,1044.85,1046.53,1047.68,1048.27,1048.78,1052.39,1069.88,1089.98,1107.80,1125.31,1151.09,1168.25,1156.25,1137.51,1137.95,1139.45,1155.41,1175.91,1184.86,1175.92,1165.24,1153.43,1135.25,1116.38,1117.49,1124.38,1108.97,1084.99,1058.48,1055.00,1057.54,1063.09,1074.82,1085.49,1102.29,1125.43,1151.63,1158.41,1133.99,1132.08,1137.99,1148.74,1164.34,1184.14,1200.90,1220.13,1235.45,1239.91,1240.78,1225.15,1200.85,1181.32,1165.48,1153.30,1142.71,1130.74,1117.96,1106.93,1097.68,1088.19,1079.10,1075.99,1074.09,1079.53,1085.22,1088.01,1088.65,1091.01
1431.43,1428.61,1425.60,1422.36,1419.19,1416.97,1415.81,1415.32,1414.14,1412.84,1411.85,1410.48,1410.04,1409.14,1403.56,1389.48,1371.92,1365.05,1370.21,1374.91,1369.44,1357.78,1348.42,1342.76,1340.05,1339.69,1339.42,1334.38,1330.50,1326.51,1322.11,1319.58,1321.07,1318.24,1313.85,1306.80,1305.62,1303.56,1302.17,1297.49,1290.58,1288.41,1290.67,1292.20,1291.63,1282.90,1275.53,1281.24,1280.41,1284.80,1288.76,1279.33,1272.39,1276.50,1279.32,1284.19,1288.96,1287.20,1300.36,1318.19,1317.59,1310.22,1321.01,1333.99,1322.23,1306.30,1302.69,1287.99,1286.23,1301.03,1317.26,1336.69,1353.95,1362.75,1366.10,1360.41,1350.75,1339.94,1335.19,1343.06,1351.93,1354.85,1351.63,1349.07,1346.12,1342.49,1341.29,1339.75,1336.02,1329.70,1321.80,1314.45,1306.83,1299.48,1292.99,1285.07,1273.18,1262.07,1253.80,1249.24,1247.43,1245.43,1242.68,1234.95,1209.52,1209.13,1213.26,1216.63,1223.41,1232.37,1239.22,1242.60,1250.76,1262.29,1274.92,1282.25,1284.74,1283.38,1280.91,1279.22,1277.85,1275.26,1271.89,1269.34,1266.78,1262.53,1258.25,1254.95,1252.05,1250.10,1247.59,1240.73,1238.84,1241.51,1233.73,1219.25,1212.63,1210.48,1207.63,1202.32,1195.38,1186.68,1172.84,1171.07,1182.51,1195.02,1195.28,1180.34,1168.42,1175.42,1180.38,1169.80,1152.23,1134.06,1117.44,1109.81,1108.54,1108.11,1108.23,1109.40,1108.70,1101.78,1090.53,1082.73,1082.86,1084.38,1085.70,1089.95,1095.65,1102.43,1105.78,1097.20,1098.85,1108.09,1114.31,1108.49,1096.71,1092.00,1090.46,1080.88,1070.12,1058.40,1048.96,1044.97,1042.14,1042.13,1042.62,1043.49,1045.14,1046.81,1048.29,1049.07,1050.96,1063.25,1083.06,1104.30,1121.93,1143.74,1168.13,1184.57,1165.03,1159.15,1166.07,1166.96,1173.30,1176.03,1170.51,1161.07,1146.84,1133.87,1120.37,1105.27,1097.33,1101.88,1089.47,1063.52,1049.44,1048.50,1048.96,1052.73,1061.24,1071.65,1087.22,1111.96,1138.79,1151.51,1133.07,1114.68,1127.08,1145.72,1160.74,1174.13,1193.64,1213.64,1220.26,1220.05,1225.69,1221.13,1198.58,1179.12,1158.66,1138.81,1127.70,1115.63,1105.14,1098.13,1091.53,1086.56,1080.65,1074.37,1070.84,1075.27,1079.99,1082.76,1084.63,1087.35
1433.73,1430.53,1427.11,1423.61,1420.44,1418.77,1418.07,1417.75,1416.66,1415.27,1414.11,1413.52,1412.95,1410.54,1398.40,1379.18,1369.55,1373.05,1383.93,1388.67,1386.13,1377.91,1368.20,1362.27,1358.60,1358.55,1359.22,1353.46,1346.15,1339.44,1327.67,1320.40,1315.04,1310.47,1308.97,1307.44,1305.07,1299.22,1296.35,1295.00,1297.43,1302.88,1306.56,1306.11,1306.14,1295.75,1285.90,1299.90,1300.99,1299.36,1305.63,1291.79,1287.82,1290.58,1291.21,1300.62,1309.67,1305.08,1316.66,1333.25,1337.93,1333.27,1339.83,1345.17,1333.58,1325.55,1315.82,1295.20,1299.88,1312.23,1324.15,1338.23,1354.60,1366.64,1370.70,1369.44,1362.32,1352.42,1350.69,1353.35,1354.08,1357.71,1357.80,1355.18,1350.91,1348.10,1347.58,1346.75,1344.64,1342.17,1337.73,1328.73,1317.24,1306.53,1296.84,1285.63,1273.37,1264.30,1257.80,1252.54,1249.88,1246.80,1241.10,1227.40,1210.90,1214.65,1218.31,1224.49,1231.64,1242.79,1252.89,1253.87,1260.54,1272.30,1280.61,1284.96,1286.48,1284.48,1282.57,1280.51,1276.65,1271.72,1268.26,1265.61,1262.24,1260.36,1260.18,1260.11,1259.91,1259.72,1259.43,1257.30,1252.21,1243.19,1228.02,1212.74,1206.02,1201.08,1196.14,1191.52,1186.72,1182.65,1182.82,1185.80,1192.99,1202.24,1200.13,1183.96,1180.57,1189.21,1190.21,1171.04,1146.32,1128.47,1117.05,1111.38,1109.64,1106.26,1100.60,1097.69,1095.91,1091.75,1090.13,1087.05,1087.87,1089.62,1089.27,1095.17,1108.92,1118.76,1123.05,1111.91,1107.65,1119.56,1127.35,1116.89,1105.06,1099.07,1089.18,1076.05,1061.11,1052.22,1048.57,1046.35,1043.59,1042.06,1042.46,1043.73,1045.41,1047.09,1048.73,1051.59,1061.50,1076.82,1095.95,1116.87,1136.09,1156.46,1179.50,1196.77,1181.15,1180.66,1180.64,1177.40,1169.38,1153.98,1142.97,1139.12,1129.14,1116.31,1103.57,1092.18,1081.01,1079.91,1066.43,1050.19,1048.63,1050.83,1050.36,1049.21,1052.50,1061.88,1076.58,1096.62,1117.76,1134.32,1132.99,1113.06,1119.93,1137.05,1147.07,1164.52,1186.97,1203.97,1201.58,1198.51,1207.61,1213.11,1203.03,1187.67,1166.26,1138.78,1120.66,1108.51,1099.56,1093.73,1087.67,1083.12,1078.88,1073.64,1068.54,1072.13,1076.84,1079.65,1082.21,1084.59
1436.35,1432.58,1428.67,1425.46,1422.95,1421.12,1420.43,1420.12,1419.10,1417.65,1416.74,1416.32,1413.58,1407.74,1389.48,1374.56,1375.41,1383.96,1395.74,1398.45,1395.94,1391.94,1385.66,1380.52,1378.97,1375.57,1374.04,1371.94,1363.42,1351.36,1340.01,1337.46,1331.29,1325.83,1325.25,1325.11,1323.12,1315.74,1309.89,1309.93,1312.50,1315.94,1317.74,1317.55,1316.97,1306.22,1297.48,1313.75,1319.90,1319.71,1324.17,1306.32,1307.57,1309.20,1311.28,1320.19,1332.52,1331.62,1337.09,1351.49,1358.50,1360.06,1362.85,1359.71,1347.29,1339.20,1323.30,1307.58,1313.77,1326.12,1337.41,1352.12,1365.39,1371.80,1373.01,1371.84,1368.32,1363.59,1362.18,1360.26,1357.13,1359.49,1360.99,1360.11,1356.55,1353.33,1352.34,1350.95,1348.19,1345.56,1342.85,1337.39,1322.42,1307.34,1297.23,1285.40,1273.84,1265.92,1260.29,1255.74,1252.09,1246.11,1234.15,1217.32,1216.40,1223.31,1227.21,1233.33,1238.10,1247.95,1263.75,1268.75,1274.54,1282.15,1286.50,1288.36,1287.50,1285.25,1282.49,1279.51,1275.75,1273.58,1272.87,1271.70,1268.73,1267.17,1266.75,1265.99,1265.04,1264.35,1263.34,1260.71,1251.57,1237.34,1225.42,1217.93,1214.75,1209.64,1201.59,1193.86,1194.14,1197.76,1200.58,1202.07,1203.97,1208.67,1202.28,1192.42,1192.28,1192.75,1187.68,1168.15,1146.70,1131.90,1119.61,1122.43,1125.66,1121.56,1113.55,1101.45,1095.51,1093.54,1093.95,1094.35,1094.61,1094.37,1092.80,1096.39,1110.91,1131.89,1146.71,1130.67,1121.41,1134.61,1137.44,1122.63,1108.49,1098.83,1085.11,1071.34,1058.82,1050.97,1048.55,1047.63,1045.52,1042.95,1042.47,1043.98,1045.67,1047.34,1049.26,1059.97,1074.66,1093.58,1109.27,1126.29,1145.12,1163.89,1181.49,1183.09,1172.51,1163.30,1156.60,1151.35,1145.45,1135.13,1121.53,1117.01,1110.57,1099.10,1084.83,1075.39,1066.07,1059.28,1050.96,1048.15,1049.96,1057.90,1067.58,1056.80,1049.39,1051.20,1060.66,1075.98,1095.35,1109.36,1118.56,1112.50,1105.82,1119.63,1135.59,1157.71,1179.94,1190.49,1181.48,1178.94,1182.73,1184.10,1182.00,1175.04,1165.35,1147.38,1125.14,1112.50,1104.04,1097.31,1087.73,1079.22,1074.37,1070.36,1066.13,1070.97,1074.67,1077.03,1079.49,1081.32
1438.63,1434.41,1430.72,1427.92,1425.42,1423.64,1422.88,1422.53,1421.42,1420.03,1419.50,1418.50,1412.56,1398.49,1380.53,1377.92,1383.82,1395.66,1405.56,1407.68,1405.37,1400.83,1396.39,1393.11,1391.94,1388.94,1386.57,1382.25,1371.55,1359.26,1356.07,1356.62,1349.29,1344.54,1344.08,1343.88,1341.11,1337.27,1335.52,1331.32,1325.97,1325.45,1329.24,1331.64,1331.18,1320.83,1317.97,1332.87,1342.70,1339.69,1342.54,1332.16,1331.53,1330.52,1334.40,1338.58,1349.76,1355.49,1360.78,1372.55,1384.35,1390.20,1386.62,1374.26,1358.36,1345.20,1330.43,1323.70,1330.50,1343.49,1354.73,1364.66,1372.02,1375.18,1375.07,1373.14,1371.40,1369.73,1367.08,1363.19,1360.47,1361.37,1362.46,1361.64,1360.09,1357.61,1355.45,1353.07,1350.81,1348.49,1344.84,1338.40,1320.94,1306.09,1296.32,1284.68,1272.94,1265.09,1259.39,1254.99,1250.65,1239.61,1222.95,1218.89,1225.96,1230.11,1237.98,1244.63,1249.71,1255.92,1269.27,1278.85,1283.28,1288.18,1290.17,1290.01,1288.59,1285.92,1283.06,1280.53,1279.52,1279.78,1279.39,1277.00,1273.84,1272.39,1271.43,1270.41,1269.08,1267.24,1264.29,1260.82,1252.60,1244.08,1239.45,1233.15,1231.71,1227.36,1215.49,1208.57,1208.84,1213.55,1215.54,1213.37,1213.35,1213.06,1204.91,1196.17,1189.28,1182.43,1172.97,1158.77,1143.82,1131.48,1129.16,1140.85,1142.97,1131.47,1118.22,1102.61,1098.48,1100.89,1101.60,1103.13,1100.85,1098.02,1096.32,1101.89,1113.13,1131.67,1153.66,1149.31,1137.99,1146.40,1141.29,1123.95,1103.30,1088.83,1073.98,1065.03,1061.91,1056.04,1053.84,1051.78,1047.61,1044.76,1042.79,1043.62,1045.36,1047.37,1051.35,1068.14,1085.45,1104.13,1121.40,1135.87,1152.68,1168.86,1176.01,1169.36,1154.87,1138.31,1133.12,1129.69,1122.96,1114.61,1101.92,1090.69,1086.81,1075.39,1063.57,1059.03,1056.84,1051.86,1048.89,1048.02,1051.59,1067.45,1092.19,1084.76,1061.22,1050.22,1049.76,1055.09,1068.39,1082.93,1095.68,1103.56,1093.87,1106.59,1128.31,1150.28,1168.73,1171.06,1158.10,1151.01,1145.62,1140.42,1136.94,1134.69,1134.68,1136.28,1130.99,1125.59,1120.07,1111.09,1096.57,1080.48,1070.26,1065.30,1062.97,1070.03,1071.27,1072.19,1074.59,1075.76
1440.19,1436.30,1433.43,1430.40,1427.75,1426.03,1425.34,1424.95,1423.79,1423.05,1422.68,1420.40,1408.76,1388.21,1379.03,1384.95,1394.32,1405.02,1414.21,1417.70,1416.07,1411.30,1405.67,1401.31,1399.09,1397.33,1396.18,1393.55,1384.42,1376.03,1375.07,1372.03,1366.20,1365.33,1366.03,1364.60,1361.65,1358.38,1355.33,1347.58,1337.80,1336.56,1342.51,1348.19,1348.31,1338.96,1338.77,1351.89,1359.66,1359.76,1362.22,1358.18,1356.70,1352.86,1356.55,1359.19,1368.44,1376.80,1384.39,1395.44,1403.79,1401.49,1391.00,1378.14,1363.37,1350.18,1342.28,1340.26,1349.81,1369.70,1373.40,1375.37,1377.76,1377.80,1376.19,1374.26,1372.25,1370.19,1368.70,1366.48,1364.31,1363.78,1363.67,1362.45,1361.15,1359.44,1356.99,1354.58,1352.32,1349.37,1343.40,1332.11,1315.06,1303.54,1293.23,1282.18,1270.59,1264.27,1258.32,1252.74,1245.26,1230.08,1219.81,1227.49,1235.07,1241.12,1247.97,1255.56,1262.21,1269.04,1276.70,1282.57,1287.38,1289.64,1290.43,1290.63,1289.59,1287.31,1284.83,1283.21,1282.58,1282.07,1281.22,1279.70,1277.37,1275.38,1273.49,1271.82,1269.99,1267.84,1265.24,1262.70,1260.41,1254.18,1250.31,1246.97,1247.32,1246.04,1235.03,1223.62,1225.61,1229.10,1225.91,1222.67,1218.59,1211.23,1201.64,1192.63,1182.28,1171.86,1162.70,1151.53,1143.47,1144.64,1148.11,1152.10,1142.36,1122.81,1106.38,1100.84,1104.46,1107.89,1109.34,1108.86,1104.58,1104.61,1102.70,1104.65,1120.49,1136.64,1154.22,1160.32,1156.45,1157.97,1144.58,1124.81,1105.43,1091.36,1074.38,1076.68,1078.97,1074.18,1068.79,1061.24,1050.00,1047.04,1044.30,1043.44,1046.11,1048.88,1058.16,1076.75,1092.55,1109.78,1129.73,1150.44,1167.29,1172.31,1165.49,1151.80,1137.07,1122.06,1117.64,1113.54,1100.33,1082.70,1066.82,1062.72,1062.39,1055.75,1052.27,1052.90,1053.01,1049.48,1048.17,1048.39,1058.21,1084.26,1110.01,1102.48,1079.93,1061.21,1052.39,1049.62,1050.58,1056.87,1071.35,1083.39,1079.31,1096.28,1117.68,1134.75,1147.90,1148.58,1132.17,1120.37,1110.72,1105.10,1098.53,1100.84,1104.43,1116.63,1132.58,1138.89,1136.39,1122.60,1103.49,1082.76,1068.95,1062.28,1060.26,1063.56,1064.00,1066.40,1068.91,1069.97
1442.95,1439.29,1436.55,1433.25,1430.21,1428.42,1427.77,1427.38,1426.55,1426.31,1425.79,1421.03,1403.69,1385.60,1383.05,1393.35,1405.28,1415.64,1423.98,1426.64,1425.95,1422.05,1416.19,1410.62,1407.11,1406.01,1405.60,1405.01,1400.37,1394.52,1393.16,1388.28,1385.06,1385.60,1386.25,1387.04,1386.09,1382.86,1376.24,1364.55,1351.30,1349.75,1357.10,1364.87,1365.14,1357.57,1357.59,1367.68,1379.43,1385.02,1386.95,1383.02,1381.35,1376.34,1379.07,1383.28,1389.32,1398.54,1406.08,1410.66,1407.83,1398.71,1385.92,1377.73,1372.75,1364.44,1360.99,1360.79,1369.11,1380.05,1381.22,1381.41,1380.29,1378.18,1376.11,1374.04,1371.68,1368.65,1366.63,1365.95,1365.09,1363.90,1362.89,1362.11,1361.19,1358.74,1355.20,1352.70,1350.61,1346.03,1337.35,1323.10,1308.65,1299.27,1288.57,1276.09,1267.42,1263.45,1258.26,1249.83,1239.40,1227.62,1224.13,1233.34,1240.18,1247.49,1253.73,1262.27,1271.81,1279.37,1283.22,1286.86,1291.10,1291.38,1291.07,1290.71,1289.91,1288.48,1286.50,1285.10,1283.60,1282.07,1280.60,1278.93,1276.52,1274.04,1271.68,1269.84,1267.87,1265.59,1263.89,1262.33,1260.33,1258.05,1254.82,1252.28,1251.45,1250.15,1246.12,1240.91,1239.74,1236.26,1227.70,1219.69,1210.26,1206.91,1202.16,1196.29,1191.95,1186.98,1179.81,1171.02,1164.15,1164.77,1161.99,1152.30,1133.48,1114.34,1104.09,1105.48,1110.44,1116.99,1117.46,1114.24,1109.78,1117.39,1118.81,1109.88,1117.32,1135.86,1149.49,1158.78,1158.87,1153.86,1138.91,1119.68,1102.06,1086.57,1081.22,1090.42,1096.38,1091.19,1081.35,1069.68,1060.73,1051.33,1046.23,1043.42,1046.10,1051.91,1067.71,1086.66,1101.07,1117.16,1137.22,1160.31,1177.83,1168.35,1150.82,1131.82,1118.60,1109.97,1102.82,1091.58,1072.36,1053.36,1050.81,1052.63,1051.38,1049.65,1049.56,1050.80,1050.47,1048.84,1047.72,1050.78,1072.30,1102.78,1121.32,1110.17,1092.61,1074.10,1062.86,1055.98,1051.04,1049.61,1050.99,1055.85,1059.78,1075.96,1097.55,1113.04,1122.05,1125.18,1111.13,1097.15,1082.37,1073.94,1070.37,1070.19,1079.17,1096.41,1108.71,1123.88,1130.62,1118.44,1097.54,1078.93,1067.11,1060.81,1059.39,1059.58,1059.76,1061.84,1064.34,1066.59
