1521.34,1519.02,1516.33,1514.51,1514.18,1510.91,1508.09,1505.53,1502.84,1500.61,1498.29,1496.20,1493.68,1490.94,1488.20,1485.48,1482.43,1479.33,1475.82,1472.53,1469.49,1467.29,1465.20,1463.07,1460.76,1458.54,1456.39,1454.17,1452.03,1450.07,1448.26,1446.12,1443.81,1441.45,1439.22,1437.35,1435.48,1433.90,1432.70,1431.61,1430.51,1429.27,1426.25,1422.81,1420.48,1418.54,1417.12,1413.28,1407.49,1402.60,1401.47,1404.32,1410.88,1414.71,1415.45,1414.55,1413.71,1412.26,1410.40,1408.98,1407.60,1406.06,1404.37,1403.59,1403.47,1404.31,1404.11,1402.78,1401.24,1399.54,1398.40,1397.10,1395.59,1393.68,1393.53,1394.10,1393.78,1393.24,1392.64,1392.07,1391.52,1390.94,1390.43,1389.84,1388.99,1387.62,1386.03,1384.39,1382.92,1381.99,1381.74,1381.34,1380.52,1379.45,1378.15,1376.91,1375.83,1375.16,1374.94,1374.39,1373.28,1371.54,1370.14,1369.02,1367.23,1365.30,1363.76,1363.24,1363.18,1362.95,1362.49,1362.19,1362.12,1361.75,1361.36,1360.95,1359.88,1359.01,1358.10,1357.37,1356.59,1355.71,1355.04,1354.97,1354.53,1353.97,1353.38,1352.76,1352.15,1351.53,1350.93,1350.29,1349.64,1349.01,1348.34,1347.70,1347.06,1346.43,1345.71,1344.96,1344.36,1343.80,1343.14,1342.44,1341.91,1341.56,1341.28,1340.90,1340.35,1339.37,1337.69,1336.15,1335.24,1334.63,1333.93,1332.76,1332.70,1333.17,1332.55,1330.54,1326.72,1321.21,1312.45,1314.69,1338.74,1354.81,1359.16,1354.06,1356.65,1366.91,1379.57,1389.30,1397.61,1411.26,1409.35,1396.07,1393.11,1393.94,1392.52,1394.32,1410.83,1426.21,1432.78,1429.93,1427.55,1433.17,1441.55,1451.09,1466.28,1478.43,1479.25,1468.38,1449.80,1434.71,1425.48,1429.47,1441.92,1458.47,1472.58,1482.68,1489.23,1476.06,1452.51,1430.21,1411.82,1395.90,1395.57,1400.72,1410.36,1406.57,1395.85,1383.48,1373.25,1365.58,1355.77,1347.49,1340.17,1333.16,1330.58,1325.97,1322.01,1325.20,1326.51,1325.55,1323.39,1323.65,1324.20,1324.72,1324.66,1322.46,1320.03,1318.90,1322.32,1329.26,1337.43,1338.94,1327.77,1318.94,1310.49,1302.07,1300.07,1301.00,1300.12,1300.26,1301.31,1303.97,1306.11,1307.09,1304.31,1300.99,1297.30,1301.25,1305.53,1309.98,1315.20,1320.84
1520.90,1519.20,1515.38,1512.12,1511.87,1511.29,1509.04,1506.45,1503.72,1501.13,1498.32,1495.00,1492.60,1490.50,1488.09,1484.91,1481.28,1478.40,1475.29,1472.12,1469.34,1466.72,1464.23,1461.88,1459.82,1457.97,1456.17,1454.26,1452.34,1450.33,1448.09,1445.77,1443.46,1441.14,1439.05,1437.19,1435.29,1433.52,1431.80,1430.23,1429.06,1428.33,1426.42,1423.90,1421.87,1421.03,1420.31,1417.10,1411.88,1406.03,1400.58,1400.43,1408.18,1412.39,1413.33,1412.77,1411.93,1410.82,1409.53,1408.12,1406.65,1404.96,1403.25,1401.80,1401.18,1401.75,1402.63,1401.41,1400.32,1399.02,1397.81,1396.18,1394.65,1392.41,1391.19,1391.51,1391.85,1391.80,1391.45,1391.10,1390.58,1390.01,1389.38,1388.72,1387.86,1386.51,1384.93,1383.01,1381.40,1380.66,1380.44,1380.70,1380.48,1379.69,1378.26,1376.34,1375.02,1373.98,1373.54,1373.04,1372.54,1371.76,1370.67,1369.45,1367.64,1365.72,1364.12,1362.99,1361.95,1361.33,1361.24,1361.14,1361.03,1360.81,1360.27,1360.08,1359.61,1358.95,1358.16,1357.35,1356.48,1355.59,1354.93,1354.64,1354.19,1353.68,1353.17,1352.66,1352.15,1351.62,1351.11,1350.54,1349.84,1349.16,1348.53,1347.91,1347.28,1346.58,1345.93,1345.29,1344.56,1343.83,1343.19,1342.76,1342.45,1342.10,1341.52,1340.82,1340.10,1338.88,1337.06,1335.48,1334.55,1333.93,1333.51,1333.70,1334.56,1334.38,1332.33,1329.84,1324.90,1318.46,1310.35,1313.60,1335.57,1353.13,1373.40,1378.89,1380.53,1383.52,1391.86,1400.92,1406.82,1409.33,1398.14,1382.16,1377.76,1378.68,1380.19,1389.96,1405.52,1414.30,1416.86,1417.00,1416.91,1422.88,1431.44,1444.84,1462.87,1478.69,1481.33,1478.09,1466.31,1447.11,1436.38,1435.35,1447.40,1463.19,1476.13,1486.34,1491.50,1478.11,1455.99,1436.11,1414.90,1406.73,1414.24,1418.45,1419.59,1409.23,1396.19,1384.95,1375.66,1367.41,1357.76,1349.40,1342.66,1337.65,1334.42,1329.02,1325.07,1328.58,1329.65,1326.72,1325.33,1325.88,1326.50,1327.13,1326.19,1324.10,1323.11,1323.02,1327.99,1335.31,1342.19,1338.66,1328.04,1319.10,1311.57,1304.71,1302.82,1303.62,1302.43,1304.03,1306.48,1308.60,1308.44,1308.77,1306.66,1302.34,1298.95,1302.49,1306.89,1312.08,1319.14,1323.61
1520.49,1519.75,1516.84,1512.20,1509.23,1508.07,1507.24,1505.18,1502.34,1499.67,1497.55,1494.78,1491.65,1488.58,1486.91,1484.59,1481.18,1478.29,1475.42,1472.63,1469.97,1467.36,1464.57,1461.84,1459.34,1457.23,1455.22,1453.39,1451.65,1449.80,1447.59,1445.32,1443.04,1440.76,1438.71,1436.77,1434.70,1432.55,1431.11,1429.50,1427.50,1426.62,1426.11,1424.93,1423.33,1422.20,1420.86,1418.80,1414.01,1409.32,1402.91,1398.63,1402.45,1409.64,1411.56,1411.33,1410.59,1409.63,1408.26,1407.23,1405.93,1404.41,1402.74,1401.00,1399.24,1398.93,1400.15,1399.90,1399.20,1398.31,1397.12,1395.40,1393.72,1392.05,1390.44,1389.46,1390.07,1390.50,1390.54,1390.18,1389.26,1388.19,1387.64,1387.53,1386.78,1385.61,1384.18,1382.14,1380.24,1379.97,1379.24,1380.04,1380.33,1379.80,1377.93,1375.89,1374.44,1373.30,1372.30,1371.74,1371.29,1370.62,1369.86,1369.16,1367.66,1366.07,1365.06,1363.98,1362.34,1360.63,1360.35,1360.19,1359.79,1359.67,1359.13,1358.90,1358.84,1358.40,1357.86,1357.26,1356.42,1355.51,1354.75,1354.13,1353.59,1353.12,1352.62,1352.13,1351.66,1351.18,1350.66,1350.13,1349.40,1348.73,1348.11,1347.49,1346.91,1346.36,1345.81,1345.25,1344.52,1343.97,1343.62,1343.30,1342.80,1342.08,1341.34,1340.60,1339.67,1338.09,1336.56,1335.57,1335.41,1334.83,1334.82,1335.23,1335.40,1333.98,1331.93,1329.06,1322.82,1314.56,1309.81,1314.66,1331.17,1350.69,1372.31,1388.10,1399.14,1403.01,1403.98,1402.73,1400.89,1394.50,1384.05,1373.88,1368.57,1370.86,1376.99,1386.88,1398.00,1401.13,1403.94,1408.34,1409.39,1416.29,1424.87,1438.76,1457.47,1473.80,1475.35,1476.15,1473.73,1462.75,1450.85,1444.25,1452.34,1465.95,1478.78,1489.91,1492.40,1479.66,1459.41,1437.69,1417.93,1423.30,1428.79,1423.20,1412.62,1399.63,1390.51,1381.94,1373.89,1366.81,1359.30,1351.46,1345.87,1341.99,1337.76,1331.65,1327.65,1330.33,1329.99,1327.51,1328.45,1328.73,1329.27,1329.52,1327.83,1327.37,1327.20,1328.77,1335.38,1343.53,1346.64,1339.66,1329.93,1320.66,1313.27,1307.49,1306.38,1305.87,1305.33,1307.88,1310.26,1311.67,1310.96,1310.33,1309.48,1304.92,1300.97,1304.50,1308.20,1313.74,1320.64,1328.34
1519.02,1518.10,1515.15,1513.03,1510.94,1506.75,1502.95,1501.78,1499.35,1494.91,1493.97,1491.52,1489.45,1485.52,1483.75,1483.26,1481.48,1478.63,1476.06,1473.49,1470.95,1468.19,1465.25,1462.54,1460.12,1457.75,1455.24,1452.90,1450.81,1448.73,1446.59,1444.45,1442.29,1440.10,1438.14,1436.19,1434.03,1431.70,1429.57,1428.17,1426.43,1424.76,1424.20,1423.87,1423.44,1421.84,1419.97,1417.49,1414.60,1411.13,1404.07,1398.20,1397.95,1400.81,1407.71,1410.64,1409.86,1408.57,1407.22,1405.83,1404.88,1403.74,1402.20,1400.72,1398.89,1396.63,1395.43,1396.24,1397.72,1397.38,1396.47,1395.22,1393.91,1392.47,1391.19,1389.34,1387.71,1389.32,1389.07,1388.73,1387.33,1386.09,1385.43,1386.06,1385.65,1384.61,1383.49,1381.87,1380.08,1378.99,1377.89,1378.79,1379.81,1378.96,1376.41,1374.60,1373.62,1372.49,1371.41,1370.59,1370.06,1369.41,1368.87,1368.37,1367.84,1366.78,1365.97,1364.72,1362.66,1360.64,1359.64,1359.07,1358.35,1357.90,1357.67,1357.61,1357.76,1357.34,1356.64,1356.47,1356.21,1355.54,1354.93,1354.33,1353.71,1353.13,1352.53,1351.92,1351.34,1350.78,1350.24,1349.60,1348.94,1348.45,1348.00,1347.56,1347.12,1346.70,1346.28,1345.80,1344.97,1344.50,1344.05,1343.49,1342.83,1342.10,1341.38,1340.74,1339.77,1338.11,1337.13,1336.86,1336.34,1335.85,1335.91,1336.17,1335.62,1334.12,1331.83,1328.00,1319.51,1311.71,1312.48,1317.40,1329.07,1348.32,1368.33,1388.32,1402.35,1414.37,1410.95,1397.05,1384.35,1375.98,1371.97,1365.19,1361.94,1366.01,1373.69,1382.03,1387.18,1391.84,1397.63,1399.38,1402.55,1410.76,1420.05,1434.01,1451.80,1462.19,1460.33,1465.01,1470.54,1472.10,1466.09,1454.64,1458.15,1470.10,1482.05,1494.23,1496.27,1481.12,1460.87,1437.69,1429.73,1436.15,1429.21,1416.37,1403.81,1393.70,1386.13,1379.06,1371.86,1366.17,1360.56,1354.49,1349.34,1345.06,1340.62,1334.96,1330.41,1332.41,1329.84,1329.76,1331.68,1332.43,1332.88,1332.72,1331.44,1331.67,1332.56,1335.90,1344.22,1351.06,1348.24,1339.53,1330.54,1322.07,1315.81,1310.73,1309.54,1308.19,1308.34,1311.07,1313.06,1313.97,1313.12,1312.56,1311.41,1308.08,1303.79,1308.31,1312.72,1320.06,1327.11,1331.44
1516.87,1513.93,1510.26,1508.26,1506.67,1503.44,1500.18,1497.23,1493.86,1490.52,1490.10,1486.83,1483.14,1480.57,1479.37,1479.35,1479.88,1478.25,1475.97,1473.45,1470.92,1468.39,1465.82,1463.21,1460.69,1458.07,1455.42,1453.04,1450.63,1448.24,1445.85,1443.52,1441.27,1439.18,1437.38,1435.54,1433.50,1431.37,1429.15,1426.90,1425.13,1423.38,1422.15,1421.83,1422.17,1421.40,1419.78,1417.33,1414.19,1410.99,1404.44,1398.39,1396.26,1397.49,1403.84,1409.17,1408.08,1406.63,1405.89,1404.76,1403.35,1402.47,1401.46,1399.85,1398.45,1396.75,1394.76,1394.11,1396.03,1396.52,1395.56,1394.63,1393.45,1391.98,1390.66,1389.41,1387.01,1385.41,1385.87,1386.67,1385.59,1384.23,1383.54,1384.43,1384.57,1383.56,1382.50,1381.47,1380.12,1378.55,1377.06,1376.53,1377.45,1377.73,1375.71,1374.09,1372.86,1371.71,1370.66,1369.65,1368.80,1368.10,1367.48,1366.95,1367.15,1366.89,1365.88,1364.65,1363.00,1361.61,1360.55,1359.66,1358.69,1357.45,1356.69,1356.36,1356.34,1356.28,1355.45,1355.13,1355.11,1354.78,1354.47,1353.93,1353.39,1352.86,1352.37,1351.96,1351.43,1350.85,1350.23,1349.65,1349.52,1349.16,1348.69,1348.21,1347.64,1346.99,1346.26,1345.50,1345.19,1344.72,1344.07,1343.39,1342.69,1341.98,1341.26,1340.56,1339.57,1338.73,1338.43,1337.80,1337.19,1337.02,1337.00,1336.79,1335.75,1334.29,1331.82,1327.73,1319.10,1312.34,1316.79,1322.88,1331.29,1349.18,1369.67,1390.66,1405.53,1417.66,1409.91,1389.24,1372.93,1363.79,1359.39,1356.05,1356.50,1361.12,1367.14,1372.13,1378.21,1386.30,1388.24,1389.38,1396.97,1403.95,1416.70,1433.97,1445.85,1445.37,1445.32,1451.92,1460.49,1468.05,1472.12,1469.65,1467.09,1475.40,1487.60,1499.42,1501.68,1482.36,1461.99,1447.63,1449.04,1442.32,1426.73,1411.81,1399.48,1390.66,1383.42,1376.86,1370.62,1365.76,1361.08,1355.93,1350.94,1346.41,1342.17,1337.38,1333.52,1334.23,1331.31,1332.50,1334.70,1336.41,1337.14,1337.55,1337.43,1337.53,1338.92,1344.94,1353.33,1355.22,1347.40,1338.45,1331.00,1322.49,1317.25,1313.96,1312.54,1310.63,1311.33,1314.28,1316.00,1316.01,1315.17,1313.71,1311.47,1307.83,1306.18,1312.45,1319.06,1328.61,1336.77,1340.80
1519.65,1514.63,1510.76,1509.90,1507.31,1501.67,1498.81,1497.26,1494.88,1491.75,1488.16,1485.60,1483.67,1481.15,1478.26,1473.94,1472.69,1474.84,1474.62,1473.31,1470.77,1468.42,1466.14,1463.56,1460.72,1457.90,1455.18,1452.50,1450.11,1448.03,1445.68,1443.29,1441.01,1438.69,1436.38,1434.41,1432.61,1430.94,1428.98,1426.85,1424.54,1422.43,1420.68,1420.02,1420.70,1420.02,1418.69,1417.03,1414.86,1411.99,1407.61,1400.61,1396.30,1396.01,1401.77,1405.06,1404.29,1404.03,1403.54,1403.05,1402.25,1400.88,1399.94,1398.90,1397.56,1395.95,1394.33,1393.03,1394.38,1395.14,1394.52,1393.67,1392.75,1391.37,1389.70,1388.08,1387.29,1385.71,1384.05,1383.99,1383.52,1382.37,1382.17,1382.96,1383.36,1382.55,1381.50,1380.52,1379.26,1378.00,1376.62,1375.38,1375.17,1376.40,1375.26,1373.89,1372.63,1371.39,1370.21,1369.12,1368.04,1367.01,1366.12,1365.62,1366.20,1366.38,1365.61,1364.76,1363.69,1362.58,1361.52,1360.50,1359.32,1357.90,1356.90,1355.96,1355.20,1355.15,1354.79,1354.46,1354.30,1354.13,1353.88,1353.37,1352.83,1352.33,1351.98,1351.67,1351.31,1350.78,1350.24,1350.02,1349.92,1349.30,1348.55,1347.82,1347.12,1346.36,1345.61,1344.97,1344.64,1344.41,1343.73,1343.03,1342.31,1341.62,1340.96,1340.43,1340.07,1339.95,1339.30,1338.56,1338.23,1338.13,1338.00,1337.06,1335.80,1333.98,1330.78,1326.52,1319.91,1313.52,1317.67,1326.22,1337.72,1357.07,1376.40,1394.07,1404.64,1409.68,1407.98,1388.14,1369.14,1358.34,1350.22,1349.88,1353.51,1358.12,1361.08,1367.47,1374.76,1379.75,1381.46,1384.22,1391.16,1399.91,1414.68,1431.47,1433.88,1429.25,1431.57,1438.82,1447.60,1457.49,1468.42,1476.94,1476.22,1481.18,1494.26,1505.14,1506.55,1486.28,1470.33,1464.52,1457.82,1441.32,1423.80,1409.14,1397.05,1388.76,1382.26,1376.61,1371.43,1366.54,1361.34,1355.99,1350.75,1346.51,1342.67,1338.64,1336.57,1335.02,1333.92,1335.41,1337.60,1340.08,1342.24,1343.83,1345.14,1346.54,1349.35,1354.85,1362.34,1359.95,1347.77,1337.83,1330.88,1323.08,1318.13,1316.30,1314.24,1313.12,1315.33,1318.07,1318.65,1317.69,1315.98,1313.89,1311.79,1308.92,1308.88,1315.91,1322.75,1333.49,1345.00,1352.62
1519.95,1515.61,1511.71,1510.21,1508.94,1505.03,1501.96,1500.42,1497.57,1494.00,1491.45,1489.27,1486.50,1482.40,1479.12,1475.43,1471.25,1469.58,1470.76,1470.29,1467.41,1464.91,1463.99,1463.10,1460.99,1458.05,1454.94,1451.86,1449.11,1447.28,1445.44,1443.32,1441.20,1439.02,1436.59,1434.13,1431.75,1429.64,1427.90,1426.37,1424.63,1422.53,1420.19,1418.22,1418.32,1418.22,1417.43,1415.90,1414.28,1412.52,1409.37,1401.65,1395.78,1392.79,1398.79,1399.89,1399.43,1400.93,1401.10,1400.30,1400.28,1399.55,1398.31,1397.02,1396.41,1395.03,1393.27,1391.78,1391.74,1392.68,1393.10,1392.21,1391.55,1390.91,1389.62,1386.24,1385.60,1385.76,1384.28,1381.92,1381.14,1380.46,1380.77,1381.34,1382.02,1381.52,1380.47,1379.37,1377.98,1376.66,1375.78,1375.00,1373.92,1374.46,1374.41,1373.48,1372.50,1371.38,1370.10,1368.95,1367.86,1366.80,1365.72,1364.92,1365.55,1365.48,1364.83,1364.15,1363.47,1362.61,1361.61,1360.54,1359.33,1358.17,1357.21,1356.26,1355.28,1354.61,1354.16,1353.86,1353.66,1353.50,1353.29,1352.81,1352.29,1351.91,1351.60,1351.29,1350.98,1350.65,1350.23,1350.08,1349.77,1349.08,1348.35,1347.51,1346.91,1346.29,1345.60,1345.14,1344.50,1343.97,1343.34,1342.65,1342.09,1341.62,1341.26,1340.94,1340.80,1340.52,1339.93,1339.50,1339.22,1339.06,1338.81,1337.64,1336.28,1335.02,1333.16,1329.95,1323.36,1316.73,1317.22,1328.62,1340.24,1356.15,1374.25,1388.35,1392.13,1392.70,1398.04,1385.13,1367.81,1354.87,1347.12,1346.68,1350.73,1354.42,1359.39,1366.68,1369.86,1372.35,1375.12,1379.33,1385.78,1396.22,1413.52,1423.00,1418.23,1416.16,1420.13,1427.40,1435.15,1445.97,1462.41,1476.52,1482.35,1486.82,1497.19,1506.55,1508.48,1494.77,1480.96,1466.82,1454.00,1437.70,1419.70,1406.59,1396.90,1389.50,1383.89,1378.18,1372.84,1367.02,1361.37,1356.50,1351.81,1347.53,1343.60,1340.28,1338.94,1336.14,1336.81,1338.35,1341.09,1345.26,1348.80,1352.03,1354.45,1357.15,1361.38,1367.81,1374.85,1366.83,1349.88,1336.54,1329.40,1324.38,1320.33,1317.80,1316.28,1316.68,1319.52,1321.61,1320.66,1318.47,1316.92,1315.46,1313.24,1310.87,1309.22,1320.70,1330.75,1339.86,1352.33,1364.25
1518.22,1515.22,1512.28,1509.99,1507.88,1505.36,1502.72,1499.85,1497.55,1495.28,1493.20,1490.63,1487.74,1484.06,1481.75,1479.54,1474.78,1469.76,1466.06,1465.07,1462.59,1460.41,1459.84,1459.63,1459.06,1457.46,1455.17,1451.85,1449.23,1446.79,1444.55,1442.76,1440.94,1438.83,1436.78,1434.59,1432.45,1429.99,1427.37,1425.02,1423.13,1421.78,1420.25,1417.59,1415.54,1415.41,1415.35,1414.73,1413.19,1411.56,1408.74,1402.68,1395.76,1389.79,1390.84,1390.00,1390.19,1395.23,1396.36,1395.59,1396.28,1397.42,1396.71,1395.20,1394.58,1394.29,1392.62,1390.66,1389.85,1390.09,1391.37,1390.51,1390.02,1389.61,1388.70,1385.63,1383.64,1384.05,1383.43,1381.39,1380.03,1379.18,1379.20,1379.66,1380.68,1380.51,1379.44,1378.36,1377.13,1375.57,1374.90,1374.48,1373.28,1372.23,1372.30,1371.97,1371.51,1370.74,1369.79,1368.90,1367.86,1366.75,1365.60,1364.28,1364.81,1364.46,1363.76,1363.09,1362.56,1361.97,1361.22,1360.37,1359.43,1358.38,1357.39,1356.44,1355.51,1354.74,1354.15,1353.61,1353.14,1352.85,1352.66,1352.24,1351.85,1351.54,1351.23,1350.92,1350.61,1350.33,1350.17,1350.09,1349.80,1349.05,1348.16,1347.33,1346.83,1346.30,1345.68,1345.25,1344.64,1343.76,1343.26,1342.90,1342.56,1342.20,1341.86,1341.63,1341.36,1340.94,1340.47,1340.29,1340.13,1339.92,1339.64,1338.58,1337.35,1336.73,1335.86,1332.99,1327.45,1321.80,1315.47,1318.97,1325.61,1339.73,1356.70,1367.30,1368.94,1376.15,1380.46,1370.96,1363.04,1351.30,1342.87,1343.18,1348.02,1353.55,1358.90,1362.72,1365.20,1367.52,1371.43,1376.28,1383.55,1396.40,1410.65,1409.81,1406.14,1407.84,1410.85,1417.72,1426.11,1437.68,1454.13,1468.64,1479.02,1486.61,1494.69,1502.36,1505.05,1495.51,1476.54,1459.04,1445.39,1433.69,1419.39,1407.70,1399.51,1392.28,1385.80,1379.61,1373.77,1367.59,1361.42,1356.53,1352.19,1348.22,1344.64,1341.96,1339.97,1338.33,1340.01,1342.42,1346.10,1350.78,1355.16,1359.69,1365.55,1371.19,1376.38,1382.92,1385.48,1372.35,1352.89,1338.53,1330.63,1326.38,1322.95,1320.22,1319.05,1320.74,1323.01,1324.80,1323.10,1320.51,1319.50,1318.04,1315.77,1312.87,1310.48,1327.54,1343.07,1352.59,1362.63,1376.37
1517.51,1514.87,1512.20,1509.40,1506.56,1503.75,1500.68,1497.90,1495.42,1493.17,1491.27,1489.55,1487.60,1485.51,1483.49,1480.96,1476.81,1471.63,1467.31,1464.28,1462.02,1459.84,1457.59,1455.01,1453.96,1452.89,1453.01,1451.95,1449.62,1447.19,1444.64,1442.15,1439.84,1437.47,1435.33,1433.22,1431.36,1429.98,1427.87,1425.35,1422.76,1420.51,1418.80,1416.73,1414.39,1412.89,1412.63,1412.82,1412.15,1410.52,1408.31,1404.36,1399.57,1392.61,1387.35,1385.42,1385.55,1388.71,1389.66,1390.10,1391.53,1393.89,1394.87,1394.24,1393.14,1392.98,1391.97,1389.80,1388.00,1388.01,1389.48,1388.32,1387.65,1387.38,1387.32,1386.14,1383.41,1381.95,1382.20,1380.66,1379.34,1378.02,1377.42,1377.41,1378.67,1379.09,1378.22,1377.08,1376.49,1375.41,1374.17,1373.29,1372.46,1371.46,1370.70,1370.59,1370.48,1369.82,1369.16,1368.41,1367.54,1366.56,1365.44,1363.52,1363.03,1362.96,1362.48,1361.51,1361.27,1361.11,1360.49,1359.80,1359.18,1358.47,1357.58,1356.66,1355.70,1354.84,1354.22,1353.62,1353.09,1352.59,1352.15,1351.79,1351.48,1351.17,1350.86,1350.59,1350.30,1350.04,1350.03,1349.89,1349.23,1348.71,1347.85,1347.17,1346.70,1346.24,1345.76,1345.32,1344.72,1344.14,1343.84,1343.51,1343.15,1342.80,1342.45,1342.13,1341.77,1341.35,1341.07,1340.90,1340.71,1340.50,1340.22,1339.65,1338.64,1338.34,1337.61,1334.41,1331.40,1327.38,1318.97,1315.70,1315.82,1325.74,1337.99,1344.31,1347.59,1356.63,1362.34,1356.38,1350.62,1343.62,1337.76,1340.85,1346.40,1351.69,1355.37,1358.41,1361.38,1364.74,1368.19,1373.23,1383.02,1396.52,1402.47,1399.31,1399.62,1401.25,1402.87,1409.13,1417.55,1430.96,1444.07,1457.21,1469.16,1478.72,1486.29,1492.88,1498.03,1494.41,1478.43,1460.33,1446.97,1432.83,1420.35,1410.32,1402.48,1394.84,1387.38,1381.82,1375.77,1368.58,1361.69,1356.36,1351.88,1348.60,1345.76,1343.45,1340.80,1341.96,1344.98,1348.10,1352.15,1357.15,1362.39,1369.60,1379.26,1386.69,1390.53,1396.05,1391.78,1376.03,1357.35,1344.58,1336.42,1330.49,1326.79,1323.62,1322.99,1325.35,1327.44,1328.11,1326.05,1323.85,1322.60,1320.69,1317.88,1314.46,1312.40,1330.53,1349.78,1360.71,1372.69,1385.48
1515.50,1513.22,1510.73,1508.47,1505.51,1502.30,1499.55,1496.57,1493.64,1490.94,1488.88,1487.23,1485.40,1483.82,1482.31,1480.40,1476.93,1473.00,1469.57,1466.93,1464.60,1462.41,1459.65,1454.95,1451.56,1449.25,1448.51,1449.04,1448.13,1446.48,1444.33,1442.21,1439.82,1437.26,1434.79,1432.34,1429.86,1428.24,1427.46,1425.89,1423.54,1421.66,1420.07,1417.17,1414.24,1411.82,1410.26,1410.16,1410.10,1409.08,1407.77,1405.17,1402.24,1397.96,1390.46,1385.54,1382.69,1381.95,1384.12,1382.77,1382.35,1385.38,1391.36,1392.96,1392.26,1391.40,1391.32,1390.04,1387.28,1385.57,1385.63,1385.13,1384.87,1384.84,1385.16,1385.39,1382.38,1380.13,1380.82,1379.86,1378.60,1377.30,1376.06,1375.21,1376.02,1377.11,1376.76,1375.68,1375.05,1374.43,1373.99,1373.27,1372.24,1371.24,1370.30,1369.38,1369.81,1369.41,1368.16,1367.94,1367.03,1366.11,1365.19,1363.66,1362.08,1361.19,1360.95,1360.24,1359.83,1359.93,1359.69,1359.20,1358.60,1357.87,1357.15,1356.66,1355.81,1354.95,1354.20,1353.49,1352.90,1352.41,1351.90,1351.49,1351.11,1350.81,1350.50,1350.24,1350.05,1349.61,1349.27,1348.83,1348.42,1348.19,1347.61,1347.08,1346.66,1346.28,1345.84,1345.42,1345.00,1344.73,1344.45,1344.09,1343.67,1343.24,1342.88,1342.53,1342.19,1341.83,1341.63,1341.39,1341.10,1340.79,1340.48,1340.16,1339.82,1339.86,1339.62,1337.74,1335.11,1333.49,1328.09,1320.80,1318.12,1316.86,1322.97,1326.19,1328.61,1336.35,1340.53,1338.48,1334.57,1333.90,1334.92,1338.85,1342.65,1347.92,1351.68,1354.91,1358.06,1361.35,1365.30,1370.71,1380.74,1391.76,1391.61,1390.83,1393.12,1393.46,1397.44,1403.95,1411.81,1423.77,1434.68,1446.17,1456.00,1466.25,1475.50,1483.02,1492.08,1497.83,1489.80,1475.47,1459.70,1444.69,1429.44,1417.02,1407.42,1399.40,1391.29,1385.84,1379.76,1371.70,1362.94,1356.49,1352.42,1349.22,1346.82,1344.29,1342.86,1345.95,1350.08,1355.54,1361.47,1366.68,1373.04,1380.85,1391.13,1399.54,1404.68,1404.18,1392.64,1376.40,1360.18,1349.70,1341.79,1335.32,1330.29,1327.10,1327.81,1329.87,1331.40,1330.49,1328.89,1327.28,1325.64,1323.11,1319.71,1316.56,1314.24,1327.41,1345.70,1358.15,1371.77,1387.03
