1117.26,1119.08,1121.38,1125.71,1129.31,1131.17,1132.09,1132.68,1133.28,1134.29,1132.30,1130.14,1129.46,1130.71,1134.14,1138.81,1143.92,1151.06,1153.63,1155.74,1156.39,1158.91,1160.33,1158.89,1157.49,1157.37,1158.91,1161.19,1166.41,1169.09,1170.29,1171.63,1172.63,1174.15,1175.58,1177.05,1178.04,1179.40,1182.51,1185.56,1187.13,1188.57,1190.94,1193.46,1196.13,1198.76,1201.30,1203.30,1204.67,1205.66,1207.19,1209.23,1211.38,1213.71,1215.42,1217.48,1219.91,1222.18,1223.36,1224.94,1226.92,1229.07,1232.00,1235.22,1238.42,1240.55,1242.71,1245.21,1247.59,1249.87,1252.71,1255.20,1257.64,1260.21,1262.91,1265.65,1268.35,1270.96,1273.64,1276.60,1279.67,1284.35,1289.92,1297.39,1302.86,1306.89,1311.65,1318.36,1326.86,1340.42,1355.33,1372.75,1391.03,1410.69,1424.80,1433.62,1437.60,1434.55,1428.03,1418.88,1411.46,1404.38,1403.23,1411.11,1423.46,1439.63,1451.67,1467.56,1483.87,1495.59,1502.10,1505.72,1509.74,1515.28,1519.31,1523.00,1526.32,1529.73,1533.79,1537.37,1538.58,1537.41,1534.62,1532.27,1531.56,1531.68,1532.01,1532.14,1532.54,1536.34,1542.96,1551.22,1561.03,1569.03,1578.73,1590.05,1598.07,1604.00,1602.86,1601.78,1599.87,1596.11,1597.10,1598.16,1592.86,1586.88,1584.62,1588.69,1589.07,1585.93,1584.99,1585.54,1586.08,1586.84,1587.68,1587.98,1587.73,1588.69,1592.96,1598.07,1602.58,1605.83,1608.73,1603.85,1599.90,1606.51,1612.09,1615.75,1619.01,1623.54,1629.17,1636.11,1645.93,1656.62,1666.52,1676.74,1688.91,1701.55,1719.41,1733.52,1742.31,1748.18,1753.88,1759.15,1763.99,1768.83,1772.78,1776.13,1779.86,1785.78,1791.84,1797.06,1804.21,1813.24,1822.10,1837.47,1850.65,1863.53,1877.27,1888.92,1897.06,1902.58,1905.69,1909.21,1911.34,1912.33,1916.49,1921.60,1927.60,1934.46,1937.49,1932.75,1927.43,1926.85,1928.44,1930.60,1935.18,1941.55,1948.16,1955.41,1961.87,1967.95,1975.35,1986.36,2001.20,2012.96,2026.63,2040.04,2054.66,2068.63,2081.64,2094.64,2104.02,2111.43,2117.59,2120.25,2118.78,2115.69,2111.60,2107.63,2105.72,2106.09,2108.59,2112.50,2117.73,2124.90,2135.73,2148.92,2161.51,2173.91,2190.87,2208.79,2227.51,2246.91,2264.74,2281.22
1118.86,1120.66,1122.11,1124.13,1127.35,1130.28,1131.89,1134.11,1135.30,1136.63,1137.13,1135.94,1134.58,1132.23,1134.21,1139.35,1142.72,1148.92,1152.85,1155.99,1158.52,1160.66,1162.65,1162.28,1161.18,1160.25,1161.04,1161.51,1163.15,1166.44,1168.02,1168.77,1169.56,1171.57,1173.85,1176.13,1178.03,1179.79,1181.80,1183.64,1185.72,1188.01,1190.72,1193.73,1196.89,1199.88,1202.65,1205.31,1207.34,1208.03,1208.07,1209.66,1213.49,1216.62,1217.42,1218.10,1220.66,1224.49,1225.44,1226.60,1227.93,1230.07,1233.94,1236.87,1239.45,1241.24,1243.09,1245.44,1247.65,1249.95,1252.95,1255.67,1258.39,1261.04,1263.65,1266.48,1269.28,1272.08,1274.88,1277.77,1281.01,1284.28,1288.23,1293.93,1301.03,1305.79,1310.92,1317.07,1325.70,1340.15,1357.32,1375.65,1392.87,1410.60,1421.74,1428.45,1430.68,1427.39,1422.01,1414.39,1405.82,1398.48,1398.56,1405.71,1416.27,1430.42,1445.45,1464.86,1481.10,1492.54,1497.37,1500.59,1504.49,1510.90,1514.83,1517.63,1519.81,1521.22,1523.05,1524.57,1524.57,1523.22,1521.34,1520.01,1519.28,1519.49,1522.11,1525.90,1530.71,1538.57,1546.86,1555.46,1563.74,1571.16,1580.80,1589.99,1596.77,1602.00,1598.88,1595.82,1593.79,1590.53,1591.77,1594.23,1589.81,1583.41,1583.35,1587.47,1586.55,1582.33,1580.92,1582.63,1584.14,1585.50,1586.20,1586.24,1586.28,1588.84,1593.74,1596.42,1596.44,1596.84,1598.39,1597.12,1596.72,1604.14,1611.30,1615.03,1618.67,1623.14,1628.35,1635.54,1645.26,1659.35,1671.46,1681.72,1692.82,1702.84,1714.43,1725.32,1736.50,1744.04,1751.73,1759.74,1766.91,1773.21,1778.43,1781.21,1783.88,1789.17,1795.06,1800.10,1807.15,1814.85,1826.24,1842.94,1856.06,1868.45,1883.03,1891.46,1896.86,1900.98,1904.55,1909.33,1913.49,1917.37,1922.39,1928.70,1936.31,1946.47,1951.13,1949.59,1948.10,1947.81,1947.95,1949.13,1951.40,1956.83,1964.11,1969.37,1972.63,1974.87,1978.08,1985.63,1997.66,2008.66,2020.52,2031.91,2044.97,2058.45,2070.32,2081.96,2094.00,2104.28,2115.28,2125.05,2131.16,2130.77,2129.09,2126.58,2125.32,2125.81,2126.66,2129.22,2133.27,2140.57,2150.62,2163.60,2174.15,2185.82,2201.97,2218.48,2235.69,2252.11,2271.49,2290.32
1120.02,1122.12,1123.80,1125.10,1126.67,1128.95,1131.52,1134.41,1136.64,1137.85,1139.41,1140.50,1139.66,1138.65,1139.03,1139.98,1143.10,1148.24,1152.18,1155.28,1158.67,1161.28,1163.68,1164.85,1163.82,1162.55,1162.60,1163.31,1163.60,1164.60,1166.23,1167.48,1169.28,1171.42,1173.31,1175.21,1177.19,1179.26,1181.67,1183.88,1186.22,1188.40,1190.96,1193.97,1197.17,1200.26,1203.44,1206.49,1209.20,1210.73,1210.49,1211.76,1216.52,1219.99,1220.49,1220.93,1223.52,1227.44,1228.37,1228.85,1230.85,1233.81,1237.09,1239.84,1242.12,1243.49,1244.23,1245.53,1247.55,1250.06,1253.61,1257.12,1260.13,1262.74,1264.71,1267.04,1270.00,1273.09,1276.02,1278.91,1281.95,1285.16,1288.53,1292.69,1298.70,1303.81,1309.09,1315.77,1325.15,1339.71,1358.09,1377.02,1393.87,1409.76,1416.88,1420.82,1422.36,1420.93,1415.99,1408.44,1399.47,1393.23,1395.65,1402.07,1412.31,1426.85,1444.62,1462.42,1474.58,1482.99,1489.82,1493.73,1498.89,1504.97,1508.16,1509.95,1510.77,1510.49,1509.87,1509.58,1509.97,1509.98,1509.90,1510.41,1512.05,1517.18,1523.64,1530.28,1537.41,1544.11,1550.75,1557.22,1563.69,1570.12,1578.78,1586.64,1594.47,1599.75,1595.66,1590.22,1588.39,1587.26,1589.24,1591.01,1585.61,1578.21,1582.40,1584.99,1582.87,1578.64,1576.77,1578.93,1581.76,1583.37,1583.92,1584.10,1585.12,1588.93,1593.28,1591.64,1589.18,1589.04,1591.74,1592.51,1593.83,1602.21,1610.90,1614.87,1618.63,1622.91,1627.70,1634.50,1644.39,1661.05,1674.26,1685.43,1693.93,1699.85,1706.85,1714.90,1722.93,1732.30,1743.34,1755.04,1765.75,1774.09,1780.77,1785.03,1788.56,1794.19,1800.26,1805.14,1810.75,1817.70,1831.57,1846.47,1859.73,1872.12,1883.78,1889.50,1893.23,1897.26,1902.10,1907.18,1911.92,1917.38,1923.66,1931.24,1939.54,1950.00,1958.42,1961.94,1963.64,1965.10,1965.94,1965.65,1967.19,1972.40,1977.43,1981.43,1984.69,1987.16,1989.38,1992.56,1999.19,2005.81,2012.29,2020.68,2029.99,2039.76,2051.70,2065.79,2079.22,2090.95,2100.55,2108.85,2115.91,2122.26,2127.94,2131.41,2133.12,2137.52,2140.25,2142.55,2148.80,2156.56,2166.15,2176.55,2187.99,2201.04,2216.77,2231.88,2247.06,2259.99,2279.15,2298.55
1121.60,1123.48,1125.45,1126.99,1128.38,1129.93,1132.06,1134.66,1137.37,1138.99,1140.73,1142.50,1142.34,1142.01,1142.53,1142.26,1143.00,1146.15,1149.46,1153.31,1158.15,1161.48,1163.89,1166.41,1166.62,1165.23,1164.26,1165.11,1165.49,1165.83,1166.28,1167.81,1169.91,1171.99,1174.02,1176.01,1178.11,1180.14,1182.18,1184.39,1186.81,1189.01,1191.41,1194.48,1197.90,1200.97,1203.84,1206.66,1209.18,1211.88,1213.78,1215.75,1219.02,1221.74,1223.58,1225.41,1228.00,1230.65,1232.11,1233.56,1237.43,1240.50,1241.79,1243.59,1245.73,1247.14,1247.20,1247.34,1247.96,1250.93,1256.62,1260.48,1264.42,1267.75,1269.14,1268.99,1270.93,1274.31,1277.38,1280.30,1283.48,1286.28,1289.36,1292.83,1297.00,1301.05,1306.69,1313.23,1324.35,1339.56,1357.73,1375.82,1392.19,1406.13,1412.31,1414.89,1415.42,1413.41,1408.12,1400.33,1390.81,1388.07,1392.91,1400.18,1409.62,1422.76,1440.28,1454.71,1465.32,1474.44,1482.19,1490.23,1495.85,1497.07,1497.42,1497.52,1497.18,1497.07,1497.12,1497.69,1498.35,1498.92,1501.36,1507.77,1515.69,1523.01,1528.80,1534.09,1540.87,1545.69,1550.12,1556.30,1562.80,1569.65,1577.63,1584.85,1591.64,1594.71,1591.46,1587.16,1584.80,1585.01,1587.54,1585.91,1577.93,1572.45,1576.81,1575.70,1572.48,1571.41,1573.15,1577.04,1579.99,1579.92,1580.49,1582.55,1585.03,1589.48,1590.89,1586.81,1583.36,1583.58,1586.49,1588.50,1593.19,1603.22,1611.30,1615.10,1618.75,1622.94,1627.49,1634.37,1645.07,1662.93,1675.55,1685.71,1692.38,1693.45,1696.93,1704.31,1712.53,1720.17,1732.94,1747.16,1761.43,1771.96,1779.88,1786.13,1792.44,1799.21,1806.81,1810.60,1814.39,1821.76,1834.60,1847.51,1860.57,1871.99,1880.80,1882.44,1883.99,1889.15,1896.57,1903.15,1908.18,1914.69,1922.68,1930.58,1939.50,1951.30,1959.88,1966.20,1970.54,1973.37,1975.70,1974.32,1974.68,1979.68,1980.31,1980.50,1982.83,1986.21,1988.86,1991.58,1992.25,1994.64,1999.82,2005.81,2012.89,2022.09,2032.97,2045.78,2061.88,2075.51,2085.67,2093.12,2098.84,2104.39,2111.27,2117.72,2123.49,2128.87,2135.41,2143.79,2154.26,2165.41,2175.59,2186.58,2200.98,2216.72,2231.32,2245.12,2257.52,2270.33,2284.55,2297.34
1123.43,1125.07,1126.87,1128.60,1130.18,1131.38,1133.18,1135.22,1137.60,1139.99,1142.15,1143.93,1144.98,1145.64,1146.73,1146.75,1145.35,1145.21,1147.64,1152.00,1157.17,1161.01,1163.77,1167.09,1169.24,1168.07,1166.02,1166.77,1167.36,1167.73,1168.06,1168.56,1170.14,1172.02,1174.18,1176.47,1178.81,1180.82,1182.72,1184.92,1187.34,1189.82,1192.37,1195.03,1197.85,1200.68,1203.63,1206.13,1208.14,1210.03,1212.51,1215.42,1218.21,1220.47,1221.84,1224.81,1228.58,1232.05,1235.42,1237.88,1241.45,1244.33,1245.54,1247.36,1249.58,1250.67,1250.99,1251.15,1251.73,1255.10,1260.50,1264.69,1269.21,1272.72,1274.43,1274.18,1274.69,1276.15,1279.07,1283.08,1287.23,1289.65,1291.60,1293.94,1297.14,1300.70,1304.87,1309.90,1321.18,1335.70,1352.56,1368.99,1384.57,1397.63,1404.64,1407.31,1407.44,1403.50,1397.02,1388.63,1381.60,1383.68,1389.64,1396.58,1404.98,1416.55,1432.04,1445.22,1459.58,1474.34,1486.01,1491.38,1491.24,1488.38,1487.33,1487.86,1488.54,1488.84,1489.22,1490.17,1492.12,1497.14,1505.54,1514.87,1521.13,1523.92,1527.56,1534.52,1541.70,1546.23,1551.27,1558.11,1564.17,1570.65,1578.56,1584.91,1588.88,1589.24,1586.67,1582.65,1581.36,1583.87,1583.75,1580.56,1569.75,1564.13,1563.77,1561.83,1561.89,1565.95,1571.49,1576.59,1578.03,1578.05,1579.72,1582.81,1586.10,1588.03,1585.49,1581.25,1578.70,1580.76,1582.96,1587.30,1595.22,1607.36,1612.89,1616.17,1618.98,1622.54,1627.44,1634.86,1647.95,1666.07,1677.06,1684.27,1685.96,1685.60,1689.05,1695.59,1703.09,1711.91,1725.28,1741.32,1756.94,1767.54,1775.68,1784.05,1791.80,1799.40,1808.50,1812.13,1816.64,1824.02,1833.68,1844.56,1855.34,1863.58,1868.08,1868.93,1870.19,1873.97,1882.85,1892.95,1899.55,1905.50,1914.93,1925.46,1936.25,1948.39,1958.55,1965.79,1969.99,1971.06,1970.91,1969.09,1965.87,1962.40,1959.06,1957.94,1957.30,1959.34,1965.71,1970.48,1973.31,1976.26,1982.39,1990.42,1997.59,2007.77,2021.10,2032.75,2044.34,2055.79,2066.58,2075.17,2081.97,2087.38,2092.04,2097.30,2103.31,2111.17,2120.97,2133.47,2146.65,2159.52,2175.23,2192.22,2209.80,2226.54,2238.09,2253.91,2265.46,2275.96,2283.73,2289.37
1124.22,1126.17,1128.01,1129.76,1131.34,1132.60,1134.28,1136.15,1137.39,1139.36,1142.30,1144.98,1146.98,1148.36,1149.62,1149.94,1148.42,1147.69,1147.77,1150.46,1155.22,1160.75,1165.59,1168.68,1170.48,1169.12,1167.67,1168.33,1169.12,1169.75,1170.05,1170.54,1171.56,1172.77,1174.81,1177.11,1179.13,1181.38,1183.69,1185.68,1187.58,1190.07,1192.91,1195.65,1198.38,1200.85,1202.81,1204.57,1206.40,1208.17,1210.31,1212.97,1215.69,1217.65,1219.42,1223.07,1227.22,1231.19,1235.73,1240.34,1244.26,1247.71,1249.62,1250.63,1252.82,1254.18,1255.75,1259.43,1261.51,1262.85,1264.56,1267.23,1272.33,1277.33,1280.06,1280.92,1281.15,1281.53,1283.29,1287.20,1291.88,1295.43,1297.39,1297.90,1299.02,1303.08,1306.72,1309.56,1316.32,1327.15,1341.96,1358.22,1371.72,1383.55,1390.12,1390.87,1389.69,1386.17,1381.28,1376.43,1375.98,1380.46,1385.92,1392.06,1399.66,1408.94,1421.13,1434.96,1452.64,1466.06,1475.69,1481.31,1480.52,1476.41,1473.60,1474.06,1476.16,1478.14,1480.75,1486.71,1496.00,1507.50,1512.56,1516.11,1520.44,1525.78,1531.19,1538.28,1543.27,1548.14,1555.68,1563.72,1568.85,1575.45,1581.43,1583.76,1584.03,1584.22,1582.43,1578.26,1579.84,1581.42,1577.38,1571.45,1564.18,1556.85,1554.13,1555.32,1559.76,1567.21,1572.73,1575.50,1575.63,1576.59,1579.11,1582.32,1582.76,1578.78,1574.89,1575.24,1575.30,1578.65,1581.27,1589.71,1602.96,1611.38,1613.37,1615.47,1618.46,1621.84,1627.40,1637.08,1653.22,1669.06,1676.93,1678.04,1676.34,1677.11,1682.23,1690.44,1697.13,1705.60,1719.59,1735.24,1751.18,1761.80,1768.36,1776.30,1784.48,1792.58,1801.25,1807.81,1812.93,1818.99,1825.96,1834.15,1841.91,1846.68,1848.54,1848.44,1850.46,1842.58,1865.24,1876.11,1883.49,1888.78,1896.08,1907.82,1923.62,1939.06,1951.25,1958.32,1958.48,1955.67,1951.58,1946.87,1942.14,1940.19,1939.42,1939.43,1939.08,1939.91,1945.18,1950.44,1953.66,1958.74,1965.97,1974.46,1984.80,1994.45,2005.78,2017.63,2027.24,2037.08,2045.34,2050.54,2056.75,2065.07,2072.43,2078.76,2084.82,2092.07,2104.67,2121.26,2139.66,2154.58,2172.95,2193.44,2210.58,2228.88,2239.73,2254.12,2259.01,2263.91,2269.11,2272.92
1123.65,1125.80,1127.87,1130.08,1132.11,1133.82,1135.36,1136.52,1136.89,1137.24,1140.22,1144.13,1148.10,1149.89,1151.29,1151.61,1150.95,1150.51,1150.51,1150.19,1153.22,1160.04,1169.02,1170.87,1171.74,1170.89,1170.00,1170.51,1171.21,1171.90,1172.29,1172.51,1173.47,1174.64,1175.84,1178.23,1180.86,1183.09,1185.65,1187.78,1188.87,1190.34,1192.86,1195.20,1197.53,1199.98,1202.03,1204.01,1206.14,1208.27,1210.41,1212.42,1214.37,1216.33,1218.58,1221.73,1225.40,1228.67,1233.10,1241.02,1246.58,1251.05,1253.96,1255.00,1256.26,1257.45,1259.92,1264.06,1266.61,1267.83,1269.55,1272.90,1277.68,1283.43,1287.94,1290.69,1291.74,1292.10,1292.51,1293.67,1297.46,1301.18,1302.97,1303.43,1304.19,1306.86,1310.54,1314.29,1317.27,1322.03,1330.39,1344.14,1356.87,1365.16,1369.75,1370.63,1370.20,1369.75,1368.70,1369.36,1373.06,1377.58,1382.07,1388.45,1395.84,1404.31,1413.98,1425.80,1441.20,1452.63,1459.76,1465.94,1468.59,1465.97,1463.12,1464.14,1468.11,1475.06,1483.18,1493.09,1505.80,1511.89,1516.73,1520.47,1526.06,1530.87,1533.45,1535.62,1540.86,1547.82,1557.72,1568.82,1572.70,1574.78,1577.55,1578.09,1577.35,1577.55,1576.13,1574.98,1578.78,1573.42,1566.03,1559.94,1554.85,1549.41,1548.86,1554.75,1565.05,1571.00,1572.52,1572.86,1573.51,1576.09,1578.94,1579.63,1572.16,1566.52,1567.64,1570.05,1573.00,1579.06,1587.95,1598.75,1607.92,1609.75,1610.12,1613.27,1617.12,1621.95,1629.33,1642.84,1659.89,1671.45,1672.39,1670.06,1668.64,1670.40,1677.07,1685.29,1693.32,1701.61,1713.56,1726.61,1740.40,1752.66,1760.43,1766.42,1772.42,1778.72,1785.36,1791.59,1796.90,1803.02,1809.84,1816.59,1821.61,1823.33,1824.88,1826.35,1822.96,1810.81,1846.21,1857.71,1861.57,1865.25,1873.62,1885.94,1900.11,1919.40,1935.36,1942.69,1939.93,1934.19,1929.38,1925.65,1922.84,1919.48,1916.73,1915.89,1916.70,1919.61,1923.73,1928.79,1932.85,1938.26,1949.41,1959.61,1969.44,1980.94,1989.96,1996.95,2006.04,2017.33,2025.43,2029.25,2032.59,2038.76,2046.95,2055.38,2065.23,2074.25,2087.13,2112.35,2135.54,2152.14,2170.30,2192.26,2209.96,2229.07,2240.02,2244.56,2243.16,2244.85,2250.05,2255.49
1123.59,1125.98,1128.57,1130.52,1132.46,1134.40,1135.85,1136.64,1136.99,1137.20,1138.55,1142.83,1148.26,1151.33,1152.96,1153.37,1153.16,1152.82,1152.89,1153.03,1153.11,1156.88,1166.33,1168.00,1170.53,1172.72,1173.53,1173.89,1173.84,1174.27,1174.60,1174.60,1175.81,1177.14,1177.66,1178.99,1181.26,1183.49,1186.00,1188.55,1190.68,1192.31,1194.07,1196.24,1198.31,1200.39,1202.24,1204.13,1206.16,1208.30,1210.53,1212.77,1215.02,1217.12,1219.10,1221.63,1224.50,1227.26,1231.24,1240.43,1248.92,1254.81,1258.41,1260.05,1261.00,1262.93,1266.34,1269.49,1271.63,1274.25,1278.66,1282.91,1286.65,1292.38,1297.66,1301.16,1302.53,1302.28,1302.40,1303.04,1304.61,1306.96,1308.62,1310.19,1313.06,1316.50,1319.02,1321.53,1324.43,1327.51,1330.49,1334.08,1340.18,1347.49,1353.64,1357.02,1359.09,1362.55,1365.95,1369.16,1373.28,1377.34,1381.16,1385.65,1392.06,1399.71,1408.02,1417.75,1427.59,1436.81,1443.55,1448.85,1453.83,1453.54,1454.86,1463.53,1472.58,1481.85,1489.60,1496.87,1503.52,1509.32,1518.21,1522.97,1525.78,1527.00,1527.76,1530.80,1539.07,1544.60,1551.14,1560.24,1563.15,1564.67,1566.56,1567.63,1567.29,1567.29,1568.45,1571.10,1569.68,1561.20,1555.08,1550.51,1547.00,1545.43,1548.88,1559.22,1567.96,1569.54,1568.95,1570.17,1572.05,1574.98,1573.12,1566.79,1563.40,1567.21,1571.18,1575.70,1582.26,1589.92,1598.62,1603.94,1606.90,1606.92,1608.37,1612.67,1617.60,1624.26,1634.47,1650.74,1664.81,1668.64,1664.78,1661.99,1663.45,1668.04,1674.41,1681.38,1691.00,1699.66,1708.80,1718.34,1728.41,1740.49,1748.22,1754.19,1758.87,1761.46,1764.43,1769.04,1775.50,1782.39,1789.14,1794.28,1798.42,1801.32,1803.40,1804.38,1804.16,1807.78,1825.68,1833.63,1837.54,1844.54,1854.42,1864.64,1880.88,1898.12,1911.02,1915.45,1914.51,1911.96,1909.52,1905.88,1902.46,1899.63,1897.90,1897.07,1896.68,1899.26,1903.39,1906.27,1911.36,1918.18,1928.28,1941.21,1952.98,1962.26,1971.86,1979.15,1987.29,1996.65,2003.71,2008.81,2014.12,2019.96,2026.81,2033.84,2044.63,2059.05,2076.50,2105.48,2130.64,2148.55,2166.24,2188.94,2208.39,2227.00,2232.29,2229.21,2225.46,2223.87,2227.28,2235.26
1124.61,1126.12,1128.86,1130.82,1132.73,1134.60,1136.31,1138.02,1139.11,1139.53,1139.95,1143.25,1148.48,1151.33,1153.22,1155.06,1155.43,1155.17,1155.22,1156.17,1156.23,1156.09,1158.22,1159.62,1163.64,1169.19,1172.42,1175.22,1176.35,1176.76,1176.92,1176.78,1178.00,1179.78,1180.36,1181.58,1183.08,1184.53,1185.95,1187.70,1190.19,1192.60,1195.08,1197.24,1199.01,1200.87,1202.80,1204.81,1206.90,1208.59,1210.64,1213.02,1215.34,1217.69,1219.92,1222.72,1225.65,1228.47,1234.19,1243.61,1253.27,1261.67,1267.86,1270.56,1272.89,1275.31,1277.31,1277.84,1278.78,1281.16,1285.67,1290.65,1297.99,1304.83,1311.25,1316.04,1316.63,1313.13,1313.40,1315.10,1316.19,1318.05,1318.88,1320.91,1325.26,1327.67,1329.60,1332.88,1336.15,1338.82,1340.02,1339.71,1340.02,1342.57,1348.03,1354.76,1360.86,1365.13,1370.96,1376.52,1380.87,1384.65,1388.00,1389.38,1390.87,1395.72,1401.95,1410.11,1417.04,1423.69,1429.84,1434.76,1440.68,1447.41,1458.13,1469.82,1477.96,1485.70,1492.13,1496.17,1500.47,1508.55,1515.89,1519.09,1520.16,1520.26,1521.56,1526.88,1532.80,1537.30,1541.40,1548.38,1551.99,1555.53,1556.51,1557.19,1558.26,1561.21,1563.64,1563.70,1559.94,1553.40,1548.55,1544.75,1541.91,1543.34,1550.62,1559.65,1564.07,1565.14,1566.30,1568.14,1569.60,1571.60,1564.10,1559.65,1564.87,1571.84,1580.04,1585.49,1591.26,1595.65,1599.81,1602.46,1604.11,1604.58,1607.98,1613.21,1619.63,1628.09,1640.33,1655.77,1662.53,1659.50,1655.32,1655.47,1659.59,1665.35,1671.82,1678.62,1687.59,1696.30,1704.39,1713.56,1722.57,1731.45,1736.97,1740.69,1743.51,1747.18,1750.18,1753.12,1757.80,1764.11,1770.21,1775.26,1778.88,1781.81,1783.04,1784.14,1786.19,1795.11,1805.03,1811.05,1818.45,1827.27,1837.49,1848.31,1865.09,1883.44,1894.04,1894.63,1891.66,1889.40,1887.27,1883.81,1879.49,1876.58,1875.75,1876.25,1877.93,1880.59,1883.72,1887.11,1892.36,1901.71,1911.88,1921.04,1932.35,1943.22,1952.18,1959.68,1967.99,1977.05,1983.51,1988.95,1995.14,2003.28,2010.56,2018.81,2034.64,2054.62,2072.70,2093.44,2118.25,2140.37,2158.98,2180.57,2200.71,2211.97,2214.49,2211.12,2205.80,2202.09,2204.27,2212.46
1127.91,1127.38,1128.54,1130.43,1132.64,1134.86,1137.06,1139.27,1141.17,1141.67,1141.83,1143.50,1147.61,1150.55,1152.76,1154.98,1157.18,1157.63,1157.53,1158.90,1159.63,1159.57,1159.72,1161.33,1164.64,1165.81,1169.19,1173.00,1175.89,1178.15,1179.09,1179.19,1179.76,1181.80,1183.28,1184.28,1185.72,1187.16,1188.51,1189.45,1191.22,1193.40,1195.04,1197.24,1199.60,1202.12,1204.00,1205.71,1207.79,1210.52,1213.46,1215.53,1216.91,1218.67,1221.60,1225.45,1228.41,1231.17,1240.20,1251.56,1261.49,1273.44,1279.08,1283.23,1286.02,1287.93,1289.02,1289.08,1289.34,1290.64,1294.85,1301.84,1311.07,1318.22,1325.80,1331.81,1334.47,1330.31,1328.83,1330.02,1329.74,1331.35,1331.27,1331.13,1336.15,1342.50,1346.02,1348.67,1351.78,1356.17,1360.03,1360.06,1359.74,1360.91,1364.45,1368.03,1370.41,1372.53,1378.85,1384.64,1389.46,1396.28,1401.01,1400.64,1398.90,1401.76,1407.25,1412.83,1417.03,1421.70,1428.40,1436.70,1447.59,1458.35,1467.49,1473.37,1478.11,1484.00,1490.86,1494.70,1498.38,1504.60,1511.21,1514.88,1515.85,1515.87,1518.61,1523.28,1524.82,1527.66,1529.97,1535.13,1542.94,1547.21,1548.70,1550.66,1554.43,1556.10,1556.82,1555.53,1551.39,1547.07,1543.18,1539.93,1538.38,1541.19,1548.13,1555.05,1559.42,1561.86,1564.30,1565.49,1565.18,1564.39,1556.05,1560.04,1567.47,1577.59,1583.16,1586.90,1590.10,1593.59,1597.56,1600.13,1601.26,1603.35,1608.08,1614.41,1623.07,1633.05,1643.02,1651.08,1651.92,1647.30,1645.85,1651.28,1658.02,1664.57,1671.02,1678.03,1686.58,1694.66,1703.03,1712.18,1718.31,1724.23,1727.34,1727.97,1729.55,1735.28,1739.99,1743.36,1747.24,1751.34,1755.68,1759.84,1763.13,1764.60,1764.82,1765.21,1769.26,1782.00,1787.90,1793.01,1803.21,1813.43,1824.04,1834.89,1852.72,1869.46,1873.56,1868.89,1865.98,1864.93,1862.69,1859.47,1856.64,1855.47,1856.29,1856.86,1857.72,1860.82,1865.26,1869.21,1875.82,1885.78,1897.05,1906.49,1914.70,1924.48,1934.90,1944.12,1951.06,1958.83,1966.34,1972.61,1978.40,1985.03,1996.67,2010.16,2025.46,2044.88,2061.52,2079.65,2108.66,2130.57,2148.42,2167.66,2186.39,2194.37,2193.89,2187.81,2179.90,2176.39,2181.37,2196.12
