1737.47,1732.05,1726.35,1718.21,1705.73,1697.76,1696.13,1696.78,1697.79,1697.49,1696.88,1696.17,1695.85,1695.49,1695.43,1695.53,1696.08,1697.11,1695.84,1689.76,1681.02,1683.08,1688.64,1690.16,1688.27,1695.12,1698.35,1693.63,1691.25,1689.75,1690.58,1691.40,1691.78,1692.15,1693.60,1695.31,1695.99,1697.31,1699.15,1700.33,1700.43,1697.49,1694.02,1688.67,1683.13,1678.31,1675.57,1673.24,1670.23,1666.70,1663.33,1660.60,1657.85,1654.99,1653.74,1654.66,1655.66,1656.76,1658.24,1660.44,1664.25,1668.38,1674.93,1687.25,1696.88,1700.79,1700.63,1697.59,1693.81,1692.89,1693.66,1695.69,1697.94,1700.15,1703.18,1705.71,1709.46,1712.50,1715.11,1718.85,1723.10,1727.86,1732.17,1736.30,1740.85,1745.94,1751.75,1760.72,1766.93,1772.03,1779.03,1789.58,1798.51,1810.58,1825.88,1842.09,1855.52,1869.64,1883.04,1898.35,1910.54,1924.09,1940.42,1957.50,1973.57,1992.18,2013.41,2036.27,2055.55,2070.36,2090.79,2106.91,2114.35,2116.48,2115.70,2112.60,2107.50,2092.49,2074.64,2058.55,2043.31,2025.89,2009.50,1992.83,1986.69,1987.41,1988.93,1990.45,1995.59,2002.25,2005.72,2010.67,2018.44,2022.95,2024.11,2018.59,2003.91,1988.61,1979.12,1983.39,1988.01,1987.68,1978.69,1965.85,1954.51,1947.83,1943.86,1942.03,1940.36,1937.64,1936.40,1942.63,1950.71,1958.36,1967.97,1979.85,1994.44,2003.09,2008.18,2010.36,2012.90,2016.43,2022.18,2031.12,2041.00,2048.73,2057.22,2062.13,2064.57,2067.08,2069.40,2070.70,2072.58,2071.17,2065.70,2066.37,2071.34,2083.74,2099.07,2114.41,2134.86,2152.62,2166.47,2181.56,2195.81,2203.89,2215.35,2221.06,2222.22,2219.34,2213.42,2205.57,2197.05,2188.14,2178.02,2165.31,2152.45,2138.48,2120.50,2106.79,2099.36,2096.23,2096.15,2095.63,2091.30,2093.98,2105.19,2115.64,2123.62,2135.81,2145.64,2153.72,2157.55,2168.75,2186.81,2205.65,2221.86,2227.61,2229.15,2226.80,2224.70,2225.73,2223.81,2226.38,2235.71,2241.84,2239.96,2226.77,2208.01,2192.72,2176.05,2162.55,2154.64,2150.38,2146.04,2141.19,2136.14,2131.26,2123.70,2112.31,2102.71,2095.06,2090.45,2086.17,2081.63,2076.05,2068.65,2061.21,2052.00,2039.60,2026.60,2015.51,2006.34,1999.56,1995.15,1992.12
1751.30,1748.14,1738.56,1728.54,1718.69,1711.69,1708.67,1706.80,1705.94,1704.93,1703.83,1702.24,1700.84,1699.94,1699.86,1700.19,1702.24,1704.28,1702.55,1693.52,1688.45,1692.71,1701.84,1702.17,1696.01,1703.86,1711.48,1709.40,1705.11,1700.48,1701.50,1701.37,1700.78,1700.67,1702.32,1704.55,1705.75,1707.92,1711.18,1712.97,1713.88,1713.57,1711.00,1705.35,1698.13,1690.49,1683.95,1680.67,1677.79,1674.10,1670.28,1666.87,1662.92,1659.38,1658.03,1658.77,1659.41,1659.57,1660.02,1662.18,1666.02,1671.11,1681.45,1700.35,1709.81,1714.42,1715.31,1713.31,1709.98,1705.79,1702.11,1700.64,1702.53,1703.50,1704.31,1707.49,1710.48,1713.16,1715.80,1718.49,1722.30,1726.68,1730.83,1735.15,1740.02,1745.96,1753.17,1760.00,1764.03,1768.77,1776.71,1786.49,1795.49,1805.47,1818.56,1835.19,1848.45,1860.51,1872.12,1884.98,1898.30,1914.22,1933.75,1952.00,1969.58,1987.13,2008.75,2029.21,2050.65,2064.43,2082.32,2100.82,2109.57,2111.49,2111.13,2109.67,2103.76,2084.80,2068.02,2051.48,2036.23,2020.91,2003.52,1986.53,1978.99,1977.52,1977.45,1976.51,1976.35,1981.64,1987.11,1992.94,2002.53,2009.35,2012.25,2011.50,2001.45,1986.40,1972.38,1973.57,1979.58,1982.61,1976.29,1963.48,1950.69,1943.14,1938.62,1935.79,1933.94,1938.14,1949.72,1959.80,1966.49,1972.95,1982.14,1997.52,2007.15,2010.80,2012.16,2012.74,2012.02,2014.51,2023.97,2038.69,2052.13,2057.68,2062.87,2069.16,2070.55,2071.13,2073.34,2074.53,2075.63,2074.20,2072.76,2076.88,2084.27,2098.24,2113.97,2129.81,2147.61,2162.13,2180.58,2202.70,2217.03,2228.78,2235.57,2240.72,2244.54,2244.98,2240.32,2229.78,2219.68,2210.38,2201.85,2189.89,2173.31,2154.69,2138.44,2125.40,2118.27,2115.98,2114.47,2113.23,2109.86,2108.15,2117.63,2131.34,2143.54,2151.54,2161.35,2167.68,2172.51,2182.74,2197.78,2216.13,2231.26,2240.15,2242.95,2243.31,2247.52,2252.27,2253.85,2252.26,2251.14,2254.76,2255.49,2246.47,2229.76,2214.85,2198.21,2183.40,2177.44,2172.93,2167.48,2161.80,2155.45,2148.25,2142.76,2134.85,2127.80,2121.16,2117.97,2114.25,2103.42,2089.02,2082.29,2076.22,2068.25,2057.24,2043.58,2032.02,2024.43,2019.50,2015.87,2012.91
1755.55,1752.87,1745.37,1739.11,1732.62,1725.85,1721.09,1717.77,1715.33,1713.02,1711.06,1709.80,1709.11,1709.12,1709.34,1709.58,1710.67,1711.62,1709.52,1699.51,1696.98,1703.63,1712.33,1712.97,1705.96,1714.02,1721.65,1721.85,1716.16,1711.22,1712.96,1713.55,1712.00,1711.14,1713.24,1716.07,1720.18,1720.65,1724.22,1724.56,1726.00,1726.98,1725.68,1721.98,1713.38,1704.26,1693.66,1688.13,1684.88,1680.29,1675.66,1672.13,1668.32,1664.59,1662.98,1663.27,1663.48,1663.51,1663.74,1665.73,1668.61,1674.49,1687.80,1705.88,1715.94,1727.20,1729.49,1726.16,1722.97,1719.20,1715.96,1713.60,1711.11,1707.78,1706.07,1708.07,1710.82,1713.27,1715.70,1718.11,1721.28,1725.88,1730.44,1734.83,1739.48,1745.48,1751.65,1757.01,1761.99,1767.15,1773.74,1781.13,1792.07,1801.60,1813.44,1826.23,1837.96,1851.19,1864.36,1880.72,1898.39,1915.25,1932.89,1950.09,1969.20,1989.82,2007.51,2026.66,2047.76,2062.24,2077.66,2091.13,2098.76,2101.11,2103.24,2103.29,2097.57,2080.27,2063.96,2047.43,2030.14,2014.95,1997.95,1982.23,1972.91,1969.33,1967.16,1963.16,1960.31,1964.83,1970.52,1976.17,1985.52,1994.82,2000.65,2002.16,1995.84,1983.29,1968.95,1964.80,1970.21,1975.94,1974.89,1962.18,1948.88,1939.89,1933.60,1931.43,1937.48,1950.46,1964.64,1974.80,1980.05,1983.41,1992.53,2001.22,2005.11,2007.01,2006.15,2004.42,2001.49,2011.65,2027.32,2046.09,2060.80,2069.20,2072.43,2074.72,2073.63,2075.03,2076.88,2078.00,2078.87,2079.21,2080.52,2085.35,2095.30,2111.03,2129.58,2147.69,2161.96,2174.59,2199.50,2222.69,2240.63,2254.12,2260.87,2266.49,2268.72,2268.97,2264.61,2254.28,2245.59,2236.07,2224.93,2211.05,2192.08,2173.33,2157.63,2147.05,2141.14,2138.96,2134.62,2133.23,2129.98,2122.83,2128.57,2143.89,2158.80,2169.82,2178.31,2180.82,2185.48,2195.50,2207.27,2226.89,2243.84,2253.07,2256.55,2261.24,2267.42,2270.72,2270.82,2270.89,2269.26,2265.68,2263.73,2259.91,2253.22,2237.74,2221.18,2204.41,2198.11,2195.12,2191.60,2186.11,2179.89,2171.02,2162.66,2156.05,2147.44,2140.84,2137.32,2134.84,2132.03,2120.32,2098.78,2088.66,2081.04,2072.51,2061.88,2053.46,2047.12,2042.52,2039.13,2035.30
1755.90,1752.72,1749.20,1746.02,1743.67,1739.92,1736.22,1733.03,1729.06,1724.64,1721.78,1721.62,1721.98,1722.34,1721.96,1721.18,1720.19,1719.37,1717.37,1711.44,1710.28,1716.84,1723.55,1725.13,1719.91,1728.18,1734.18,1732.54,1725.44,1721.90,1724.67,1726.42,1724.17,1721.03,1725.27,1730.90,1733.24,1733.40,1738.17,1740.41,1740.76,1740.71,1739.11,1735.40,1725.76,1715.83,1707.17,1698.79,1692.09,1685.85,1680.66,1676.99,1673.66,1670.37,1668.44,1668.04,1667.91,1667.77,1667.66,1669.50,1672.45,1677.71,1690.90,1707.99,1719.85,1734.03,1738.53,1738.09,1736.50,1734.21,1731.44,1727.00,1722.08,1713.53,1709.99,1709.41,1711.50,1714.40,1717.25,1719.73,1722.48,1727.24,1731.70,1735.74,1740.05,1745.09,1750.38,1755.83,1761.76,1768.17,1775.21,1781.01,1788.51,1796.36,1808.36,1825.00,1837.21,1852.25,1867.21,1884.36,1901.18,1914.82,1929.61,1946.55,1969.53,1989.65,2007.06,2023.66,2042.28,2056.80,2068.47,2078.44,2083.09,2083.73,2089.47,2092.36,2087.76,2076.00,2059.22,2042.41,2024.35,2008.56,1993.17,1979.84,1970.03,1961.59,1955.77,1949.98,1947.32,1950.17,1953.40,1957.92,1969.24,1979.99,1987.94,1991.63,1988.51,1979.25,1963.65,1958.07,1962.04,1969.08,1973.10,1961.93,1949.71,1938.51,1930.44,1932.96,1946.59,1961.19,1975.64,1987.24,1988.61,1987.51,1991.07,1995.01,1996.57,1997.48,1996.42,1994.07,1996.04,2013.35,2031.52,2051.57,2067.73,2078.67,2080.08,2078.29,2076.61,2078.49,2081.78,2086.11,2089.89,2092.29,2093.91,2095.91,2104.82,2123.86,2143.41,2161.75,2174.15,2190.56,2215.79,2240.92,2260.74,2275.65,2284.37,2290.42,2293.33,2293.76,2298.70,2284.42,2266.68,2258.35,2246.30,2229.19,2209.82,2193.31,2176.40,2166.96,2163.85,2161.65,2158.07,2154.08,2151.19,2142.08,2139.79,2155.22,2172.11,2184.80,2192.76,2192.55,2194.11,2204.63,2218.64,2239.22,2254.14,2262.58,2268.91,2276.16,2283.04,2284.47,2283.85,2283.50,2282.23,2277.13,2271.41,2269.76,2266.26,2255.06,2242.91,2229.35,2222.32,2216.61,2210.19,2206.98,2204.07,2196.84,2186.32,2175.13,2167.58,2163.56,2159.87,2157.55,2153.19,2144.95,2131.49,2109.33,2094.22,2087.72,2080.74,2073.49,2067.58,2064.44,2062.21,2059.14
1754.18,1752.90,1751.07,1751.17,1751.14,1751.08,1750.30,1748.44,1744.02,1739.14,1735.79,1735.35,1734.87,1734.49,1734.23,1733.83,1733.29,1731.92,1728.97,1725.38,1725.15,1731.14,1737.87,1738.38,1735.95,1743.72,1749.66,1743.68,1734.65,1732.48,1736.38,1738.45,1736.15,1731.83,1739.31,1745.77,1747.06,1748.79,1753.99,1756.74,1756.71,1758.30,1756.33,1748.27,1738.40,1726.85,1718.31,1710.82,1701.94,1693.57,1687.02,1682.85,1679.81,1676.82,1674.40,1673.28,1672.72,1672.23,1672.00,1672.99,1675.74,1680.70,1691.56,1706.13,1722.30,1731.93,1741.14,1742.28,1742.01,1740.78,1738.79,1736.15,1733.67,1728.60,1721.43,1716.63,1715.15,1715.32,1718.03,1721.02,1724.14,1727.20,1730.78,1735.87,1740.53,1745.39,1750.61,1756.69,1763.28,1770.47,1776.72,1782.61,1788.20,1796.67,1811.22,1827.64,1842.10,1857.80,1873.35,1887.43,1902.13,1914.18,1929.09,1945.93,1966.71,1983.45,2001.13,2016.38,2030.94,2044.90,2056.16,2064.47,2067.88,2069.84,2075.66,2081.56,2079.72,2068.89,2052.72,2034.75,2018.43,2002.51,1988.27,1976.49,1966.29,1954.85,1948.18,1942.16,1938.10,1938.96,1938.10,1940.40,1953.41,1965.16,1975.70,1984.14,1983.67,1974.53,1958.62,1953.11,1955.53,1962.38,1969.76,1962.37,1951.54,1937.40,1927.89,1938.36,1957.35,1971.53,1990.16,1996.10,1990.92,1985.52,1983.56,1984.07,1986.38,1988.01,1987.32,1987.30,1995.09,2014.49,2035.23,2054.75,2070.40,2081.15,2083.02,2079.98,2080.16,2085.19,2094.18,2104.39,2111.15,2114.14,2115.00,2114.89,2119.68,2134.72,2154.86,2171.98,2187.42,2207.60,2232.79,2258.45,2277.07,2295.64,2308.12,2311.18,2312.93,2313.46,2322.28,2321.80,2298.78,2274.39,2261.09,2244.97,2230.33,2214.48,2199.43,2192.48,2190.61,2186.47,2180.10,2175.18,2170.84,2161.59,2151.73,2165.23,2183.25,2196.54,2204.60,2203.78,2201.70,2212.57,2230.51,2251.20,2262.84,2272.87,2282.04,2289.00,2294.55,2297.80,2298.72,2296.50,2294.34,2292.31,2287.93,2284.89,2280.03,2272.38,2265.73,2255.43,2249.07,2243.65,2233.73,2229.24,2228.84,2221.93,2209.64,2197.65,2190.31,2187.14,2180.89,2171.97,2165.84,2161.00,2151.24,2136.32,2119.22,2103.99,2097.91,2092.61,2087.18,2082.85,2078.99,2075.53
1750.55,1751.70,1751.81,1754.00,1755.29,1755.80,1755.52,1754.87,1752.24,1749.26,1748.39,1745.53,1742.47,1740.98,1740.92,1740.97,1741.87,1742.43,1742.14,1741.24,1741.52,1744.21,1749.28,1751.34,1750.28,1755.82,1762.62,1755.94,1746.11,1744.46,1747.85,1749.86,1748.33,1744.84,1750.76,1760.01,1762.87,1765.19,1771.20,1775.79,1777.92,1778.36,1774.58,1766.20,1752.91,1739.88,1730.50,1721.57,1712.67,1704.11,1696.29,1690.09,1686.63,1683.76,1680.75,1678.89,1677.82,1677.28,1676.96,1677.19,1678.99,1682.83,1690.37,1701.28,1717.45,1725.96,1736.67,1742.81,1744.94,1744.78,1744.42,1742.86,1741.29,1738.59,1733.97,1728.24,1722.81,1719.84,1719.03,1722.47,1727.42,1729.64,1731.89,1735.55,1740.14,1746.27,1752.30,1758.24,1763.05,1769.66,1776.85,1784.02,1791.07,1802.02,1818.87,1834.95,1849.59,1865.02,1878.92,1890.21,1903.41,1915.37,1930.16,1945.14,1961.43,1975.91,1991.13,2006.62,2019.23,2029.23,2038.82,2047.64,2051.82,2056.22,2062.24,2069.51,2071.35,2062.01,2047.47,2030.56,2012.55,1997.27,1983.57,1971.89,1958.84,1945.31,1939.27,1936.34,1932.95,1930.29,1929.16,1930.52,1940.68,1954.72,1967.65,1977.71,1979.06,1968.11,1953.92,1949.10,1950.25,1956.60,1965.50,1962.51,1952.47,1936.27,1926.20,1945.35,1964.53,1983.27,2000.40,1998.92,1991.14,1983.82,1978.45,1977.56,1978.65,1979.75,1981.04,1986.70,1997.46,2015.35,2037.42,2055.70,2068.41,2079.91,2085.58,2084.50,2085.86,2094.02,2108.91,2126.01,2137.74,2141.99,2140.45,2136.78,2136.19,2146.32,2164.97,2182.91,2201.19,2222.96,2247.48,2270.34,2289.67,2309.31,2324.95,2331.64,2329.10,2325.57,2335.37,2339.83,2334.80,2306.03,2277.23,2260.62,2248.31,2233.38,2223.58,2220.97,2218.45,2213.56,2206.45,2198.72,2191.03,2181.93,2168.35,2172.30,2190.22,2203.53,2211.67,2210.30,2208.45,2221.22,2241.48,2258.80,2271.10,2283.18,2292.35,2299.57,2305.17,2309.47,2312.36,2312.95,2311.47,2310.19,2308.67,2306.84,2304.15,2297.67,2289.04,2279.68,2274.64,2269.79,2260.00,2253.00,2249.26,2238.66,2224.70,2214.43,2209.76,2205.61,2198.58,2187.95,2177.11,2170.40,2163.18,2154.20,2143.95,2135.13,2118.87,2106.81,2103.65,2100.20,2093.74,2087.78
1745.70,1748.68,1750.89,1752.60,1753.10,1753.06,1752.93,1752.71,1752.28,1751.17,1749.14,1746.97,1743.94,1742.76,1742.68,1742.84,1744.71,1746.39,1748.98,1751.29,1752.76,1755.73,1760.95,1765.15,1766.13,1770.92,1773.86,1766.40,1760.03,1759.31,1760.38,1761.86,1761.13,1756.67,1762.99,1775.76,1778.30,1782.44,1787.94,1792.18,1795.54,1794.31,1788.61,1781.14,1770.23,1757.51,1746.31,1738.66,1726.81,1715.61,1707.19,1700.92,1696.07,1692.01,1688.28,1685.54,1683.55,1682.61,1682.17,1681.94,1683.22,1685.32,1688.90,1696.87,1708.80,1720.59,1728.12,1738.99,1744.41,1747.91,1748.97,1749.55,1749.85,1749.49,1746.95,1741.30,1734.71,1730.52,1726.83,1728.54,1732.39,1735.03,1737.54,1739.54,1741.58,1747.30,1752.10,1757.40,1767.70,1781.80,1787.57,1790.82,1797.28,1809.99,1828.52,1844.75,1858.18,1873.39,1886.21,1895.73,1905.87,1917.64,1929.87,1941.53,1955.80,1969.43,1981.83,1996.43,2009.16,2017.10,2022.35,2027.14,2031.28,2037.40,2046.69,2057.34,2062.62,2058.91,2045.75,2027.16,2007.98,1991.93,1977.57,1964.05,1951.00,1939.29,1933.19,1930.54,1928.00,1925.22,1923.96,1927.29,1938.64,1953.45,1963.91,1972.39,1971.44,1960.43,1949.78,1946.65,1948.16,1953.84,1962.61,1962.61,1952.30,1934.67,1923.48,1943.59,1965.35,1987.31,2000.78,1998.67,1990.57,1982.83,1978.03,1977.93,1980.08,1982.17,1983.73,1988.37,2001.64,2018.59,2040.20,2059.25,2074.89,2084.24,2090.06,2092.61,2095.85,2112.28,2137.21,2154.14,2160.83,2164.20,2165.52,2163.30,2158.81,2160.64,2175.09,2193.86,2213.29,2236.50,2262.13,2284.54,2304.13,2322.83,2335.86,2343.60,2340.10,2333.48,2344.66,2352.36,2343.93,2328.91,2300.76,2276.16,2261.31,2248.53,2244.95,2246.58,2245.64,2241.43,2233.48,2224.70,2212.74,2200.44,2186.60,2179.55,2196.39,2208.15,2214.51,2214.00,2214.53,2229.37,2247.49,2263.93,2277.71,2290.06,2300.62,2307.98,2312.30,2315.80,2319.14,2322.12,2324.51,2325.99,2327.78,2328.36,2326.33,2317.96,2307.63,2300.57,2295.72,2290.69,2281.89,2274.31,2266.53,2253.67,2242.40,2233.20,2226.95,2217.93,2208.10,2197.87,2187.80,2180.49,2174.33,2170.27,2163.40,2151.59,2139.48,2125.30,2116.26,2112.17,2106.02,2095.75
1740.45,1743.79,1746.34,1747.26,1746.47,1746.47,1746.95,1747.00,1746.91,1746.01,1744.54,1743.68,1742.36,1741.88,1741.96,1742.85,1745.79,1748.76,1752.19,1755.43,1758.12,1762.94,1769.07,1773.70,1776.06,1782.86,1784.20,1776.30,1772.73,1774.25,1779.27,1782.83,1777.32,1772.63,1780.47,1792.60,1793.18,1798.13,1802.09,1807.25,1809.83,1808.08,1802.72,1794.22,1784.79,1777.46,1767.42,1756.04,1744.47,1732.07,1720.23,1712.37,1706.66,1701.28,1695.92,1692.61,1689.85,1688.22,1687.64,1686.94,1687.61,1688.20,1690.27,1694.77,1702.45,1714.25,1723.83,1730.38,1741.43,1748.24,1751.87,1753.19,1754.25,1754.68,1753.89,1751.98,1748.80,1744.95,1741.74,1738.09,1738.84,1741.74,1744.95,1746.07,1745.90,1746.88,1752.58,1766.47,1781.87,1794.01,1800.29,1803.39,1809.97,1823.06,1839.97,1853.51,1866.96,1883.39,1894.48,1901.56,1908.96,1918.00,1927.40,1936.90,1949.10,1962.16,1974.23,1982.78,1994.49,2004.04,2008.99,2012.02,2016.94,2024.67,2031.85,2041.02,2050.11,2051.00,2038.79,2020.59,2003.40,1987.86,1972.21,1956.12,1944.40,1934.82,1927.96,1923.58,1921.94,1920.27,1919.36,1925.79,1937.94,1948.86,1956.22,1964.47,1963.12,1952.98,1945.80,1944.30,1947.51,1952.73,1960.71,1961.97,1951.88,1931.85,1918.32,1937.10,1960.11,1976.35,1992.82,1995.88,1989.58,1981.99,1979.47,1982.37,1987.24,1990.86,1993.51,1995.45,2006.20,2022.10,2042.76,2060.73,2080.25,2090.35,2097.65,2106.12,2116.20,2138.80,2160.13,2171.09,2182.21,2187.86,2188.03,2183.68,2176.61,2174.26,2186.39,2204.91,2224.48,2250.62,2276.39,2300.84,2318.40,2338.95,2349.98,2352.09,2348.77,2338.17,2348.76,2359.65,2347.91,2332.65,2310.90,2287.12,2272.72,2263.71,2265.51,2269.14,2266.74,2259.79,2253.06,2244.75,2233.49,2219.64,2204.16,2190.09,2200.36,2212.04,2218.28,2219.18,2218.86,2233.88,2251.57,2267.44,2281.58,2293.88,2306.65,2312.73,2316.13,2320.40,2324.70,2328.71,2334.45,2339.49,2342.40,2343.93,2341.36,2332.12,2320.43,2313.94,2312.06,2305.01,2295.02,2285.82,2276.81,2266.49,2257.04,2246.27,2236.50,2226.01,2216.61,2207.28,2196.88,2188.94,2183.18,2180.33,2174.11,2162.78,2150.04,2136.53,2124.16,2116.60,2111.12,2100.22
1734.89,1737.97,1738.82,1737.34,1736.01,1736.83,1737.74,1738.03,1737.93,1737.77,1737.67,1737.98,1738.54,1739.23,1739.88,1741.38,1744.41,1748.46,1753.16,1757.85,1762.64,1768.59,1775.00,1781.08,1787.03,1794.69,1795.21,1787.73,1785.53,1787.79,1797.58,1805.33,1798.64,1791.94,1794.95,1804.42,1808.16,1810.89,1814.10,1817.79,1820.41,1819.56,1814.71,1807.18,1800.02,1794.48,1786.52,1774.25,1760.74,1748.21,1737.74,1727.25,1718.11,1711.19,1705.02,1700.57,1697.50,1694.78,1693.61,1692.58,1692.37,1692.19,1693.76,1696.52,1701.00,1709.13,1719.89,1725.10,1733.54,1746.32,1752.62,1756.24,1758.20,1758.97,1758.35,1757.64,1756.84,1755.72,1753.09,1750.79,1750.91,1753.71,1755.80,1755.14,1753.00,1751.72,1758.95,1775.83,1791.43,1802.45,1810.88,1817.72,1825.04,1837.30,1849.37,1862.09,1876.82,1890.35,1898.31,1904.25,1910.15,1917.84,1925.91,1933.66,1943.20,1955.40,1965.15,1970.96,1976.02,1982.21,1988.83,1995.27,2001.70,2011.89,2021.25,2026.16,2030.53,2030.37,2023.43,2011.93,1998.29,1985.69,1968.58,1950.20,1940.52,1932.03,1924.59,1918.47,1916.01,1915.03,1915.07,1920.95,1932.12,1941.33,1950.30,1955.99,1951.64,1944.65,1940.78,1942.78,1946.78,1952.10,1959.58,1961.06,1950.89,1928.26,1912.22,1926.67,1950.95,1966.10,1981.85,1990.59,1988.98,1985.80,1986.77,1992.03,1997.22,2001.95,2006.60,2010.08,2015.07,2025.69,2045.20,2063.09,2081.03,2093.63,2105.08,2119.20,2133.29,2155.39,2175.98,2195.82,2205.68,2211.35,2212.20,2206.93,2198.70,2194.85,2195.51,2211.64,2232.40,2258.73,2284.42,2306.12,2325.65,2348.71,2354.69,2352.65,2348.90,2345.73,2357.89,2358.75,2349.19,2337.31,2322.54,2300.81,2280.86,2276.91,2284.24,2289.81,2287.36,2278.37,2268.05,2259.70,2249.83,2236.77,2221.34,2202.23,2204.26,2214.15,2221.08,2224.14,2225.28,2238.64,2256.33,2269.96,2284.57,2297.83,2310.22,2316.13,2319.88,2325.59,2331.19,2337.54,2341.87,2345.36,2349.80,2354.77,2354.46,2344.59,2332.69,2324.18,2321.24,2314.73,2303.01,2290.94,2281.39,2271.88,2262.29,2248.74,2238.59,2232.81,2227.59,2218.67,2208.91,2197.79,2189.90,2185.10,2179.24,2168.31,2156.55,2144.71,2130.40,2118.55,2112.87,2105.95
1728.83,1731.28,1730.63,1726.82,1723.18,1725.41,1727.45,1728.14,1728.59,1728.66,1728.78,1729.40,1730.83,1732.62,1734.59,1737.40,1741.02,1746.43,1752.55,1758.17,1764.98,1771.89,1778.72,1787.18,1795.22,1802.29,1804.24,1799.66,1799.01,1802.10,1812.86,1819.96,1813.54,1811.93,1811.91,1817.05,1820.31,1821.16,1823.17,1825.41,1826.60,1823.98,1821.99,1820.95,1817.37,1811.26,1802.83,1790.85,1778.17,1766.49,1755.13,1744.94,1735.78,1726.62,1718.80,1712.57,1707.48,1703.22,1700.46,1699.33,1699.06,1698.62,1698.50,1699.95,1701.72,1706.70,1714.48,1721.69,1729.19,1740.25,1751.37,1756.88,1761.15,1763.33,1763.88,1765.61,1766.47,1765.83,1763.52,1762.46,1764.43,1768.01,1769.13,1766.47,1761.58,1757.74,1762.59,1779.48,1795.91,1809.03,1821.31,1829.25,1839.28,1848.54,1859.32,1870.46,1883.97,1892.46,1897.83,1902.61,1908.26,1916.99,1925.04,1930.88,1938.36,1949.14,1956.13,1959.27,1961.38,1964.33,1969.38,1976.20,1985.20,1995.82,2005.10,2009.79,2010.43,2008.95,2006.53,2000.38,1991.83,1981.66,1962.93,1946.55,1936.15,1927.83,1920.32,1914.66,1910.76,1909.76,1910.17,1914.12,1923.17,1934.84,1945.19,1946.03,1940.80,1937.13,1937.26,1940.83,1945.47,1951.14,1958.62,1958.76,1948.34,1924.51,1908.57,1914.84,1940.20,1958.88,1972.99,1982.60,1985.12,1987.11,1992.00,2000.18,2008.81,2015.52,2020.15,2028.63,2034.95,2042.39,2056.93,2075.59,2090.86,2105.71,2125.61,2140.51,2150.03,2169.12,2193.18,2210.91,2220.28,2226.33,2228.60,2225.99,2221.24,2215.39,2206.63,2217.11,2237.45,2262.95,2287.74,2306.97,2324.64,2343.58,2350.49,2349.88,2348.59,2359.59,2362.86,2359.20,2355.50,2349.10,2334.21,2310.86,2291.54,2294.06,2304.86,2312.14,2308.99,2295.76,2283.20,2276.46,2264.39,2251.60,2234.80,2213.28,2209.05,2218.34,2226.59,2230.22,2234.48,2247.59,2264.31,2279.97,2296.36,2308.07,2316.84,2323.75,2329.97,2335.51,2339.70,2341.97,2344.18,2347.70,2354.40,2362.49,2365.14,2353.94,2338.92,2329.27,2321.44,2314.47,2304.42,2293.28,2282.52,2273.53,2261.95,2250.31,2241.75,2237.08,2233.59,2227.59,2220.92,2210.26,2198.66,2189.19,2182.36,2171.31,2160.21,2149.85,2135.04,2120.93,2116.54,2111.67
