1264.45,1264.32,1262.65,1259.42,1258.84,1258.94,1249.57,1238.63,1227.07,1214.35,1210.14,1211.30,1209.56,1206.17,1216.96,1224.21,1228.25,1228.03,1226.30,1221.79,1212.74,1197.75,1186.38,1173.63,1160.51,1151.09,1144.24,1136.29,1123.07,1115.82,1115.90,1114.42,1110.91,1106.53,1095.11,1086.39,1077.74,1065.61,1056.64,1059.70,1064.99,1062.99,1058.14,1052.04,1037.19,1018.64,1003.76,984.59,965.11,952.55,937.01,930.38,930.59,929.34,924.77,919.33,916.79,912.20,903.29,893.09,884.60,875.45,878.61,888.85,893.58,891.05,879.57,869.83,865.47,862.66,859.95,858.90,861.78,862.53,863.04,862.55,861.92,862.69,864.82,866.79,865.83,864.03,860.92,858.57,857.65,856.89,856.39,855.77,855.75,857.64,860.81,864.95,869.14,872.91,874.72,875.28,878.70,882.05,886.49,894.20,897.15,899.76,902.91,902.94,905.24,910.02,912.50,913.17,913.67,918.74,923.45,925.68,926.61,927.76,928.13,927.96,930.13,937.44,944.07,946.02,946.49,949.71,951.21,952.44,954.30,956.93,959.25,960.74,961.88,962.64,963.70,964.75,965.79,967.42,968.92,969.80,970.00,970.14,970.75,971.08,972.35,974.30,976.93,979.91,979.93,979.13,978.78,978.59,978.75,979.21,980.28,981.46,983.92,986.82,989.36,990.49,990.94,991.94,993.00,994.24,995.84,997.60,999.30,1001.13,1003.15,1005.20,1007.24,1009.29,1011.33,1013.09,1014.92,1016.42,1017.97,1019.08,1020.96,1022.87,1020.91,1019.41,1019.43,1020.71,1022.68,1024.86,1027.07,1028.44,1029.63,1030.78,1032.01,1033.16,1033.94,1034.72,1035.67,1036.83,1038.56,1039.68,1040.44,1042.18,1044.54,1046.23,1048.34,1050.32,1051.70,1053.22,1054.59,1055.99,1057.62,1059.28,1060.93,1062.53,1064.16,1065.78,1067.41,1069.07,1070.75,1072.40,1074.05,1075.68,1077.08,1078.28,1079.42,1080.74,1082.15,1083.64,1085.32,1086.78,1087.88,1088.98,1089.72,1090.17,1091.80,1093.99,1096.44,1098.77,1099.91,1099.56,1101.05,1103.58,1105.91,1107.91,1109.74,1111.35,1112.69,1113.69,1115.01,1116.74,1118.48,1120.17,1121.84,1123.07,1124.69,1126.96,1128.34,1129.14,1129.89,1131.61,1133.13,1134.05
1274.92,1272.42,1269.75,1265.61,1264.50,1263.10,1253.71,1240.40,1228.63,1216.61,1215.21,1217.06,1215.62,1209.17,1216.02,1225.44,1230.89,1230.81,1227.34,1222.14,1213.01,1198.02,1186.01,1173.20,1160.30,1151.51,1143.86,1136.28,1127.32,1121.68,1121.38,1118.94,1114.29,1107.86,1099.14,1089.11,1076.56,1066.83,1067.87,1073.62,1069.86,1065.02,1060.52,1053.97,1042.84,1025.65,1010.86,991.94,978.12,962.06,944.54,945.76,949.00,945.38,936.42,928.53,925.37,921.86,914.19,905.63,895.91,883.86,882.87,889.45,893.28,891.42,881.08,871.13,866.55,863.27,860.63,861.78,867.57,868.90,868.01,867.43,867.35,867.26,870.14,871.42,870.21,869.03,864.88,859.32,858.94,858.42,858.30,857.51,856.54,856.59,859.07,861.32,863.43,867.20,868.38,868.68,871.18,874.23,876.98,882.08,885.62,888.12,889.70,891.59,894.61,897.84,900.71,904.15,906.16,908.67,912.43,915.95,917.76,919.47,921.85,924.58,924.91,929.84,939.72,943.68,947.39,950.46,952.09,953.48,954.54,955.73,957.77,959.68,959.74,959.86,960.53,961.11,961.79,963.36,965.71,968.30,969.45,969.68,969.75,969.58,969.73,969.68,971.57,975.92,976.22,975.56,975.73,976.63,977.44,978.51,979.83,983.80,988.66,990.23,990.51,990.47,990.45,991.60,993.04,994.42,995.92,997.46,998.94,1000.63,1002.84,1004.91,1006.84,1008.71,1010.41,1012.01,1015.14,1017.80,1019.46,1021.15,1021.70,1020.20,1018.88,1018.24,1018.81,1020.37,1022.48,1024.53,1025.77,1026.65,1028.14,1029.75,1031.12,1031.95,1032.61,1033.47,1034.31,1035.64,1038.12,1040.60,1041.64,1042.81,1044.93,1046.57,1047.97,1049.71,1051.32,1052.86,1054.28,1055.74,1057.42,1059.17,1060.93,1062.55,1064.16,1065.79,1067.43,1069.12,1070.81,1072.41,1073.80,1075.09,1076.26,1077.41,1078.56,1079.79,1081.42,1083.06,1084.42,1085.86,1087.03,1088.08,1089.27,1090.41,1090.99,1092.54,1094.86,1097.22,1098.43,1098.70,1100.91,1103.09,1103.91,1105.49,1107.62,1109.62,1111.01,1112.32,1113.99,1115.81,1117.55,1119.13,1120.27,1120.56,1122.65,1125.45,1126.98,1128.17,1129.34,1130.64,1131.80,1132.28
1287.90,1280.06,1274.61,1270.50,1269.81,1265.60,1254.83,1241.11,1228.26,1221.28,1222.20,1224.59,1221.84,1213.92,1216.88,1226.30,1232.04,1231.35,1226.80,1221.70,1214.33,1200.45,1187.91,1175.58,1164.68,1154.68,1146.55,1139.95,1131.21,1126.34,1125.31,1121.55,1113.49,1105.22,1098.12,1089.78,1076.56,1070.61,1075.20,1080.36,1073.01,1064.81,1057.62,1050.64,1041.60,1026.21,1011.39,999.94,989.45,968.17,955.23,961.78,965.53,958.28,947.73,938.50,933.94,930.57,923.91,916.33,906.00,891.18,886.60,886.73,890.54,888.92,878.61,870.87,866.80,863.70,862.83,864.90,871.58,875.85,873.80,872.63,873.14,872.85,875.12,877.91,878.31,877.14,868.40,860.09,860.24,860.50,860.59,859.31,858.85,857.97,858.53,860.49,861.96,864.23,866.70,869.36,878.01,881.76,882.72,884.27,887.51,891.12,897.09,902.98,905.09,907.30,911.96,916.25,918.53,921.44,923.64,926.04,929.84,933.96,936.59,936.57,932.60,930.28,933.55,942.12,945.53,948.59,950.65,951.36,951.48,951.45,952.49,953.89,954.80,956.51,957.59,958.30,958.81,959.58,960.58,963.75,966.49,967.30,967.91,968.08,968.46,968.89,969.73,971.30,973.05,974.74,976.57,978.66,980.21,981.31,985.40,989.31,990.23,990.28,989.97,989.80,990.77,992.13,993.65,995.13,996.51,997.77,998.96,1000.26,1002.05,1003.77,1005.35,1007.10,1008.41,1010.07,1015.63,1019.42,1020.65,1020.40,1019.30,1018.41,1017.42,1017.32,1018.69,1020.31,1022.25,1023.03,1023.57,1024.83,1026.58,1028.31,1030.13,1030.60,1030.94,1032.05,1033.41,1035.77,1038.91,1041.02,1042.58,1043.96,1045.45,1046.96,1048.31,1049.65,1051.05,1052.49,1053.96,1055.51,1057.01,1058.58,1060.78,1062.53,1064.17,1065.81,1067.50,1069.19,1070.60,1071.68,1072.93,1074.21,1075.31,1076.48,1077.64,1078.77,1080.72,1082.19,1082.86,1084.65,1086.19,1087.29,1088.75,1089.99,1090.04,1090.94,1093.43,1095.70,1096.88,1097.86,1099.73,1100.99,1101.23,1102.66,1105.11,1107.63,1109.64,1111.21,1112.99,1114.85,1116.61,1117.78,1118.02,1119.80,1122.15,1123.66,1125.25,1126.87,1128.09,1129.18,1130.04,1130.66
1299.60,1288.98,1279.17,1275.73,1272.84,1266.83,1256.47,1243.31,1231.17,1232.98,1233.02,1233.69,1228.48,1219.63,1221.11,1228.70,1233.63,1230.93,1222.28,1214.51,1208.41,1198.54,1189.07,1178.48,1168.04,1157.58,1148.88,1141.63,1134.45,1131.99,1129.66,1122.33,1112.13,1102.53,1095.87,1087.91,1077.41,1076.38,1082.61,1086.80,1076.51,1067.49,1056.34,1048.78,1041.85,1029.24,1013.13,999.73,985.73,971.47,971.25,980.46,980.52,968.90,956.11,947.96,943.09,938.93,931.53,923.68,913.44,897.88,885.89,881.29,882.12,881.64,876.38,870.58,867.06,865.89,866.59,867.70,875.85,879.87,879.04,878.48,878.66,878.64,878.68,880.04,880.00,879.72,868.70,860.97,862.75,864.88,864.12,862.09,861.53,860.08,857.78,859.47,861.22,864.20,867.64,876.56,888.92,893.67,897.43,903.08,907.44,910.79,914.59,919.05,924.23,927.21,929.34,930.80,932.17,933.13,933.32,932.77,937.22,940.47,941.51,941.93,940.43,936.53,934.37,938.81,943.11,946.28,949.25,949.66,949.47,949.42,949.61,949.87,951.20,953.40,955.09,956.15,957.12,958.24,959.47,961.35,963.80,965.20,966.07,966.71,967.27,968.21,969.48,972.42,976.20,978.69,979.92,982.21,984.63,987.00,989.70,989.94,989.64,989.34,988.65,989.17,991.31,992.73,993.92,995.06,996.14,997.13,998.18,999.34,1000.80,1002.34,1003.85,1005.46,1007.21,1009.37,1015.38,1019.79,1019.44,1018.57,1017.73,1016.97,1016.08,1016.79,1018.38,1019.76,1020.46,1020.71,1021.45,1022.75,1024.39,1025.82,1027.35,1028.36,1030.06,1031.54,1033.29,1035.38,1038.25,1040.28,1041.93,1043.60,1045.40,1047.00,1048.45,1049.87,1051.11,1052.32,1053.66,1055.06,1056.30,1058.16,1060.62,1062.41,1064.12,1065.63,1066.97,1068.24,1069.42,1070.66,1072.09,1073.34,1074.38,1075.53,1076.66,1077.73,1079.47,1080.45,1081.35,1083.29,1085.16,1086.48,1087.59,1088.48,1088.84,1090.08,1092.13,1094.06,1095.38,1096.88,1098.48,1099.23,1099.55,1101.74,1104.26,1106.25,1108.08,1109.93,1111.83,1113.78,1115.34,1115.76,1117.58,1119.62,1121.17,1121.40,1123.08,1125.05,1126.70,1127.54,1128.02,1129.00
1307.29,1297.77,1285.19,1278.11,1273.09,1266.99,1258.72,1246.03,1241.62,1244.46,1242.74,1242.77,1235.92,1224.67,1224.41,1230.96,1235.17,1232.12,1224.20,1212.08,1201.73,1195.31,1187.71,1179.30,1170.64,1161.36,1152.13,1144.85,1142.95,1140.33,1133.52,1124.91,1114.81,1104.17,1096.90,1088.86,1081.06,1086.09,1092.80,1090.48,1077.91,1067.46,1054.88,1046.39,1039.31,1024.62,1009.38,999.22,989.48,990.82,993.91,996.37,990.89,978.30,966.16,955.93,947.98,941.35,934.60,925.64,914.95,901.12,887.62,879.26,878.18,877.72,875.10,871.03,868.74,869.67,870.75,872.88,879.51,880.08,880.05,880.02,880.06,880.11,879.95,880.07,880.04,879.42,869.92,863.53,866.67,869.11,867.34,865.42,864.18,861.70,857.97,858.80,860.47,863.70,867.48,877.74,889.47,898.79,904.84,911.22,916.65,921.45,926.22,930.25,931.59,932.80,933.85,934.91,936.05,937.36,938.16,936.96,937.73,939.31,941.06,943.40,943.01,941.81,941.65,938.94,941.90,946.23,948.44,948.83,949.36,949.52,949.64,949.88,950.27,952.36,954.51,956.36,957.61,958.42,959.39,960.48,962.02,963.72,965.11,966.11,967.52,969.54,973.12,977.89,980.38,981.59,982.81,984.98,986.76,987.08,987.65,988.09,987.51,987.32,987.35,988.40,990.25,991.66,992.99,994.26,995.26,996.27,997.38,998.26,999.27,1001.04,1002.71,1004.63,1006.74,1008.86,1012.89,1016.52,1017.00,1016.93,1016.19,1015.51,1015.02,1016.22,1017.40,1018.35,1018.78,1019.15,1019.72,1020.80,1022.21,1023.67,1025.35,1027.13,1029.39,1030.93,1032.97,1035.00,1037.40,1039.55,1041.45,1043.30,1045.14,1046.74,1048.05,1049.22,1050.34,1051.68,1053.53,1055.21,1056.61,1058.54,1060.51,1062.02,1063.31,1064.47,1065.69,1067.02,1068.55,1070.11,1071.27,1072.46,1073.45,1074.58,1075.64,1076.69,1077.92,1079.26,1081.18,1082.81,1084.13,1085.17,1085.95,1087.10,1088.51,1089.64,1090.51,1091.93,1094.03,1096.08,1097.56,1098.13,1099.14,1100.76,1102.70,1104.69,1106.81,1109.06,1111.11,1112.80,1113.31,1114.94,1116.93,1118.37,1119.12,1119.66,1121.50,1123.63,1125.05,1125.41,1126.03,1127.20
1315.82,1304.65,1290.33,1278.52,1272.27,1268.14,1264.52,1252.53,1252.34,1260.00,1257.40,1254.41,1242.80,1230.09,1232.99,1235.66,1237.57,1234.63,1230.13,1222.27,1210.48,1205.39,1196.55,1186.44,1181.26,1171.66,1162.84,1155.73,1155.54,1147.86,1139.29,1131.03,1119.98,1108.18,1099.53,1090.89,1089.51,1096.31,1100.38,1094.97,1084.69,1074.67,1061.38,1048.13,1041.14,1035.05,1027.40,1021.13,1014.15,1013.38,1013.39,1006.73,995.23,984.92,975.59,963.42,950.17,940.33,932.64,922.85,911.60,901.59,890.42,880.68,878.05,876.66,875.30,873.55,871.09,874.57,876.84,877.83,880.04,880.15,880.15,880.14,880.18,880.18,880.14,880.13,879.98,876.88,867.97,866.41,869.69,871.90,869.96,868.16,866.43,863.50,859.58,858.44,859.53,862.13,865.98,871.21,884.41,896.67,905.24,911.75,917.88,922.85,926.72,929.33,930.69,931.66,933.00,934.87,937.10,939.16,940.38,940.91,941.33,941.63,942.64,943.86,944.88,945.53,946.00,945.42,946.02,948.42,948.13,948.71,950.53,951.12,951.06,951.24,952.94,958.40,959.72,959.99,960.07,960.15,960.39,961.62,963.63,967.18,969.57,970.10,970.81,972.00,975.99,980.23,981.86,983.22,984.10,984.26,983.99,983.93,984.38,985.01,985.13,985.30,986.30,987.99,989.69,991.22,992.40,993.34,994.28,995.31,996.28,997.34,998.60,1000.23,1002.07,1004.08,1006.21,1007.99,1010.12,1012.38,1013.12,1014.77,1014.67,1014.01,1014.07,1015.06,1016.00,1016.95,1017.45,1018.03,1018.86,1019.91,1021.27,1022.94,1024.65,1026.39,1028.25,1030.14,1032.35,1034.71,1037.17,1039.53,1041.53,1043.31,1044.78,1045.94,1047.00,1048.18,1049.68,1051.56,1053.48,1055.33,1056.88,1058.30,1059.58,1060.83,1062.09,1063.43,1065.06,1066.84,1068.59,1070.02,1070.64,1071.57,1072.55,1073.64,1074.81,1076.14,1077.42,1078.80,1080.39,1081.64,1082.84,1084.13,1085.61,1087.23,1088.19,1088.53,1088.82,1089.80,1092.29,1095.15,1096.63,1097.92,1099.10,1099.74,1101.88,1104.06,1106.71,1109.01,1110.44,1110.93,1112.16,1114.06,1115.88,1116.68,1117.49,1119.24,1120.98,1122.69,1122.82,1123.24,1124.17,1125.47
1324.88,1311.25,1298.28,1282.75,1276.50,1278.24,1271.92,1259.33,1258.63,1269.20,1267.86,1258.99,1246.32,1238.71,1244.46,1244.72,1241.31,1237.40,1236.16,1233.36,1223.10,1222.19,1212.66,1202.03,1194.66,1184.11,1174.97,1170.10,1169.20,1158.20,1146.55,1135.77,1125.61,1115.09,1103.28,1096.96,1101.03,1105.93,1105.44,1097.15,1086.11,1075.61,1065.06,1054.25,1049.08,1045.38,1039.09,1034.71,1031.27,1026.38,1021.96,1011.78,997.79,988.80,980.48,969.48,956.61,945.90,935.76,926.38,915.90,905.19,893.97,884.32,880.04,878.73,878.78,877.40,877.33,877.12,880.68,880.15,880.11,880.22,880.25,880.24,880.29,880.25,880.18,880.11,878.76,871.07,869.07,867.62,870.41,874.08,873.23,870.62,868.53,866.49,862.94,858.70,859.20,860.89,864.27,867.95,877.21,890.15,901.46,910.02,916.50,921.56,924.55,926.33,927.75,928.80,929.68,931.71,934.58,937.40,939.62,940.29,940.84,941.37,941.12,941.07,942.87,945.28,947.33,949.01,950.30,950.03,949.06,949.37,951.16,952.97,953.55,953.60,954.33,957.56,958.60,959.13,959.75,960.48,962.01,964.20,966.34,969.70,971.43,971.93,972.56,973.90,977.09,980.05,981.62,982.68,982.06,981.01,980.80,980.93,981.80,982.39,983.31,984.53,985.91,987.68,989.37,990.49,991.44,992.49,993.56,994.80,996.17,997.54,998.91,1000.18,1001.54,1003.52,1005.23,1006.59,1008.15,1009.07,1010.41,1013.07,1013.14,1012.64,1013.12,1013.92,1014.75,1015.64,1016.51,1017.60,1018.99,1020.51,1021.90,1023.09,1024.45,1025.95,1027.50,1029.34,1031.94,1034.68,1037.30,1039.83,1041.59,1042.72,1043.73,1044.92,1046.46,1048.22,1050.08,1051.95,1053.48,1054.74,1055.97,1057.13,1058.38,1059.86,1061.57,1063.33,1065.01,1066.51,1067.83,1068.91,1069.81,1070.67,1071.76,1073.13,1074.55,1075.92,1077.18,1078.45,1079.73,1081.01,1082.50,1084.26,1085.87,1086.61,1086.86,1087.13,1088.29,1090.17,1092.14,1094.35,1096.49,1098.50,1099.95,1100.58,1101.95,1103.53,1105.06,1106.07,1107.34,1109.01,1111.15,1113.25,1114.29,1115.03,1116.62,1118.20,1119.25,1120.47,1120.54,1121.42,1122.60,1124.34
1331.86,1317.83,1306.01,1293.83,1287.17,1287.98,1277.38,1264.97,1262.99,1271.35,1268.51,1256.52,1247.47,1250.54,1258.53,1258.24,1251.34,1244.77,1246.77,1244.27,1234.30,1233.49,1229.02,1220.76,1209.27,1196.05,1184.70,1181.22,1179.63,1168.48,1152.92,1142.27,1134.26,1122.84,1107.39,1107.16,1114.58,1115.54,1109.12,1096.50,1084.89,1077.20,1073.08,1066.97,1061.34,1055.42,1050.20,1044.52,1038.13,1028.70,1021.97,1013.25,999.70,989.89,981.60,971.96,960.98,950.68,941.01,931.77,920.02,909.20,897.53,888.03,883.41,881.36,881.70,879.18,880.81,881.29,881.95,882.34,880.64,880.28,880.34,880.36,880.28,880.18,880.05,878.30,873.92,872.13,871.94,868.66,869.88,873.74,877.83,876.43,872.62,870.99,868.38,861.12,859.05,859.94,862.68,866.24,871.38,882.96,894.44,905.86,913.77,919.05,921.25,923.05,924.75,926.27,927.98,930.39,933.45,936.33,938.63,939.09,939.06,939.11,939.01,939.23,940.59,943.01,945.77,948.90,950.98,951.44,951.18,951.68,952.61,953.86,955.38,955.94,955.88,956.80,958.17,958.98,960.25,962.23,964.28,966.53,968.82,970.67,972.11,973.37,974.20,975.61,977.89,979.75,981.13,981.27,980.36,979.06,978.65,978.91,980.25,981.57,982.85,984.14,985.57,987.21,988.48,989.89,991.13,992.32,993.50,994.74,996.12,997.43,998.67,999.97,1001.19,1002.58,1003.91,1005.23,1006.50,1007.85,1009.46,1011.47,1011.72,1011.64,1012.34,1013.21,1014.28,1015.52,1016.54,1017.76,1019.06,1020.42,1022.14,1023.78,1025.22,1026.54,1027.84,1029.35,1031.65,1034.30,1036.87,1039.00,1040.40,1041.68,1043.23,1044.99,1046.71,1048.41,1049.97,1051.24,1052.34,1053.50,1054.77,1056.29,1058.03,1059.82,1061.38,1062.71,1063.83,1064.82,1065.87,1067.12,1068.81,1070.38,1071.36,1072.81,1074.30,1075.71,1077.01,1078.33,1079.60,1081.16,1083.00,1084.56,1085.11,1085.19,1085.49,1086.59,1088.19,1089.78,1091.85,1094.31,1096.74,1098.48,1099.43,1099.73,1099.92,1101.30,1101.75,1102.90,1105.47,1108.66,1110.88,1111.95,1112.61,1113.97,1115.56,1117.03,1118.00,1118.65,1118.81,1119.91,1121.26,1123.11
1335.70,1322.12,1309.99,1303.36,1301.21,1294.98,1283.86,1271.43,1267.33,1273.59,1268.97,1258.76,1254.90,1262.98,1269.43,1268.52,1260.56,1256.33,1259.22,1255.71,1243.18,1241.58,1243.42,1235.51,1223.93,1210.31,1196.11,1194.82,1190.22,1176.59,1160.83,1147.68,1136.21,1122.05,1115.60,1121.73,1127.91,1124.90,1114.63,1099.77,1091.00,1087.24,1082.86,1075.72,1068.22,1061.75,1053.56,1046.78,1041.33,1031.81,1020.44,1012.23,998.29,987.56,978.80,970.15,960.08,951.40,942.83,934.41,924.41,915.58,902.86,890.61,885.78,884.20,883.14,879.88,881.44,885.00,886.18,884.82,882.45,881.03,880.47,880.37,880.19,880.23,878.41,875.21,875.53,875.94,873.87,870.92,869.31,873.52,879.60,879.78,876.94,873.79,870.98,865.35,860.36,859.68,860.95,864.36,867.92,875.54,886.67,898.71,909.21,915.49,919.18,921.34,923.36,925.88,928.10,930.29,932.75,935.46,937.68,937.91,937.74,937.57,937.77,938.65,939.72,942.32,945.81,948.74,951.03,952.42,953.23,954.14,954.97,955.88,956.83,957.88,958.39,959.04,959.66,960.24,960.91,963.21,965.77,967.81,969.89,971.37,972.67,973.74,974.79,976.00,977.02,978.90,980.21,979.79,978.67,977.53,976.80,978.10,979.88,981.21,982.48,983.75,985.14,986.61,988.13,989.70,991.20,992.49,993.64,994.80,996.00,997.18,998.36,999.63,1001.05,1002.28,1003.13,1004.20,1005.31,1006.80,1008.36,1009.85,1010.42,1010.89,1012.03,1013.37,1014.76,1016.01,1016.85,1017.95,1019.41,1020.99,1022.48,1024.09,1025.72,1027.15,1028.51,1030.00,1031.98,1034.05,1036.15,1038.04,1040.01,1041.83,1043.57,1045.18,1046.58,1047.74,1048.85,1049.86,1051.25,1052.70,1053.94,1055.33,1057.17,1058.83,1059.96,1061.04,1062.05,1063.22,1064.67,1066.39,1068.32,1069.93,1070.92,1072.32,1073.97,1075.82,1077.11,1078.26,1079.65,1081.57,1083.24,1083.69,1083.72,1083.81,1084.72,1086.13,1087.65,1089.50,1092.44,1094.78,1096.41,1096.96,1097.24,1097.41,1097.68,1099.01,1099.89,1102.50,1105.37,1107.86,1109.38,1110.32,1111.46,1113.00,1114.57,1115.70,1116.34,1116.75,1117.15,1118.44,1120.03,1121.99
1337.02,1325.04,1313.92,1309.13,1306.26,1300.10,1286.80,1274.20,1272.21,1276.21,1272.21,1266.30,1265.09,1272.72,1278.26,1274.73,1268.31,1270.39,1272.46,1266.39,1251.84,1253.03,1257.59,1249.21,1237.62,1225.91,1217.12,1214.23,1200.61,1183.95,1167.18,1149.48,1135.09,1128.71,1133.67,1138.50,1139.83,1132.42,1121.27,1108.59,1099.85,1092.50,1083.47,1074.46,1065.03,1057.79,1049.89,1045.24,1040.93,1033.37,1019.40,1010.42,995.55,980.27,970.51,962.86,953.65,943.33,934.28,928.28,923.62,915.14,901.42,891.42,887.31,886.58,884.23,881.64,883.11,886.93,889.27,887.49,884.58,883.14,881.64,880.41,879.99,879.64,877.18,877.51,878.62,878.75,875.70,872.23,870.28,874.41,880.02,879.87,876.88,874.71,872.57,868.29,864.08,862.02,860.63,862.90,866.17,869.58,879.47,890.72,902.73,911.77,916.89,920.58,922.81,925.67,928.38,930.63,932.70,934.89,936.64,936.63,936.48,936.44,937.55,939.08,940.70,943.28,946.12,948.34,950.00,951.07,951.81,952.89,954.36,956.01,957.43,958.73,959.85,960.46,961.05,961.84,962.93,964.60,966.30,967.83,969.42,970.97,972.25,972.87,973.52,973.97,974.38,976.34,977.77,977.08,976.00,975.12,975.83,977.37,979.14,980.67,981.96,983.34,984.75,986.20,987.67,989.25,990.94,992.68,994.33,995.68,996.84,998.00,999.16,1000.32,1001.39,1001.88,1001.99,1003.09,1004.14,1005.46,1006.82,1008.18,1010.12,1011.24,1012.58,1013.97,1015.36,1016.44,1017.30,1018.19,1019.60,1021.26,1022.74,1024.29,1025.88,1027.32,1028.74,1030.30,1032.32,1034.36,1036.44,1038.58,1040.53,1042.00,1043.10,1044.17,1045.29,1046.38,1047.55,1049.13,1050.81,1052.26,1053.20,1054.25,1055.92,1057.19,1058.30,1059.88,1061.13,1062.53,1064.09,1065.78,1067.63,1069.09,1070.35,1072.09,1074.05,1076.06,1077.86,1078.68,1079.60,1081.36,1082.13,1082.01,1082.12,1083.07,1084.64,1086.51,1088.52,1090.56,1093.32,1093.64,1094.21,1094.48,1094.80,1095.13,1096.30,1097.92,1099.78,1102.21,1104.76,1106.98,1107.95,1109.01,1110.79,1112.33,1113.38,1114.01,1114.58,1115.46,1116.90,1118.58,1120.07,1121.89
1339.41,1327.74,1319.53,1314.86,1309.32,1302.11,1288.32,1280.93,1278.80,1280.10,1277.65,1275.35,1274.49,1280.42,1283.53,1279.61,1280.02,1282.59,1281.58,1273.24,1262.47,1266.07,1268.10,1260.42,1250.51,1240.46,1230.43,1223.28,1207.56,1188.77,1170.90,1156.74,1144.48,1142.64,1150.34,1152.30,1147.57,1137.92,1127.04,1115.22,1101.98,1089.42,1076.22,1065.06,1053.21,1045.91,1042.62,1041.84,1038.91,1031.95,1017.49,1009.14,994.10,976.76,962.75,952.01,943.82,932.95,922.02,917.03,913.36,906.21,898.54,892.35,889.51,888.68,886.09,884.14,885.13,887.98,890.10,889.19,887.45,887.18,883.66,881.23,880.43,879.50,879.12,879.85,881.06,878.96,876.14,874.58,873.01,874.56,879.91,880.05,878.75,877.44,874.33,870.77,867.72,866.36,863.13,861.73,864.37,867.26,872.09,883.77,896.01,907.46,914.14,919.12,922.31,925.29,928.48,930.83,932.81,934.81,935.57,935.43,935.28,935.94,937.55,939.15,941.38,943.08,944.25,945.76,947.40,948.57,949.41,950.94,952.80,954.52,955.99,957.46,958.78,959.82,960.71,961.04,961.72,963.14,964.67,966.40,968.45,970.19,971.03,971.48,971.89,971.59,971.73,972.96,974.48,974.04,973.29,973.94,975.42,977.00,978.67,980.42,981.87,983.27,984.66,986.06,987.47,988.87,990.43,992.28,994.48,996.33,997.76,999.10,1000.20,1000.58,1000.67,1000.44,1000.71,1001.86,1003.01,1004.47,1006.78,1009.11,1011.04,1012.37,1013.30,1014.57,1015.91,1016.88,1017.85,1018.72,1019.44,1020.81,1022.49,1024.21,1025.85,1027.28,1028.65,1029.88,1031.72,1033.82,1035.97,1038.10,1039.84,1040.64,1041.59,1042.76,1043.94,1045.36,1047.07,1048.83,1050.45,1051.63,1052.40,1053.35,1054.63,1055.98,1057.60,1059.52,1060.83,1061.92,1063.52,1065.16,1066.65,1067.87,1069.77,1071.83,1074.06,1076.29,1078.31,1079.71,1080.33,1081.02,1080.73,1080.38,1081.37,1083.17,1085.69,1088.05,1090.03,1091.56,1090.91,1091.01,1091.53,1092.09,1092.78,1094.53,1096.79,1098.91,1100.49,1102.54,1104.56,1105.45,1106.44,1108.31,1109.79,1110.94,1111.86,1112.61,1113.89,1115.52,1117.10,1118.36,1119.21,1120.57
1343.01,1332.26,1325.66,1317.38,1309.23,1303.49,1300.49,1295.41,1286.97,1286.13,1284.46,1283.41,1282.54,1284.67,1288.03,1287.84,1289.01,1288.29,1282.81,1276.65,1271.83,1274.71,1274.68,1268.45,1259.04,1247.38,1235.53,1224.65,1211.89,1195.21,1178.72,1165.63,1153.61,1155.04,1161.48,1158.83,1152.66,1141.96,1128.15,1114.59,1097.32,1078.60,1061.25,1050.27,1039.38,1033.22,1031.47,1034.04,1032.29,1021.52,1008.75,1002.24,988.58,972.62,958.52,942.75,933.87,927.33,920.48,916.07,910.98,905.22,899.79,895.24,891.82,890.06,887.91,887.70,887.41,888.54,890.47,889.75,889.97,889.81,884.61,882.96,882.71,882.01,881.98,883.23,882.06,879.68,879.78,878.41,876.37,875.38,879.78,880.58,880.36,879.08,875.85,872.72,871.50,869.53,865.45,862.18,863.04,865.83,868.50,875.99,889.46,902.62,911.23,916.84,922.09,925.87,929.17,930.94,932.75,934.30,934.36,934.22,934.46,935.80,937.25,938.62,939.73,940.36,941.41,943.11,944.78,946.41,948.18,949.73,951.41,952.96,954.47,955.90,957.25,958.65,959.21,959.35,960.03,962.19,964.65,966.77,968.47,969.43,969.52,969.84,970.25,969.78,969.61,969.93,971.41,971.40,972.09,973.64,975.29,976.99,978.72,980.39,981.74,983.09,984.43,985.76,987.08,988.46,990.12,992.25,994.64,996.73,998.44,999.88,999.68,999.20,999.12,999.25,999.75,1000.77,1002.17,1004.64,1007.98,1010.49,1011.84,1013.19,1014.24,1015.28,1016.42,1017.44,1018.44,1019.37,1020.02,1021.15,1022.56,1024.16,1025.82,1027.18,1028.31,1029.41,1031.00,1033.13,1035.20,1037.06,1038.54,1039.24,1040.37,1041.71,1043.06,1044.55,1046.28,1047.97,1049.42,1050.35,1051.30,1052.74,1053.97,1055.45,1057.07,1058.87,1060.20,1061.26,1062.87,1064.11,1065.15,1066.74,1068.53,1070.55,1073.66,1076.76,1078.86,1080.04,1080.07,1080.13,1079.18,1079.10,1081.57,1084.27,1086.91,1089.10,1090.18,1089.72,1088.78,1088.99,1089.45,1090.51,1092.56,1094.96,1097.41,1099.32,1100.68,1102.37,1103.04,1103.80,1105.62,1106.93,1108.11,1109.56,1110.97,1112.50,1114.05,1115.31,1116.23,1116.96,1117.66,1118.67
