985.29,986.11,981.95,973.57,969.03,969.13,967.09,961.17,955.65,952.86,955.91,959.73,961.63,960.69,951.23,939.37,935.62,933.36,935.62,945.85,948.12,942.71,937.42,935.75,935.40,934.09,929.50,921.25,908.26,899.00,891.87,887.62,883.78,880.14,877.65,874.25,869.94,868.50,873.07,884.86,890.29,894.01,897.25,896.40,892.70,902.76,910.00,912.24,909.96,906.10,897.61,889.07,886.23,889.47,888.68,883.44,879.34,869.85,858.38,850.50,841.87,833.57,825.62,819.54,816.80,813.19,810.27,808.25,806.28,804.74,804.99,806.38,807.50,806.29,805.20,806.59,805.54,809.04,810.16,809.18,811.05,812.62,814.44,818.59,832.03,833.16,825.25,813.62,806.82,805.20,810.06,826.99,843.24,841.68,840.78,846.35,842.89,831.64,818.71,812.93,813.24,822.72,838.86,845.70,849.97,847.21,839.09,827.90,819.26,816.68,814.10,809.80,805.69,802.87,802.49,804.36,805.19,813.38,822.55,816.15,806.72,805.87,807.79,810.00,816.38,822.67,819.18,813.15,812.24,815.13,821.79,832.30,835.00,836.44,829.04,823.76,821.87,817.22,813.24,803.56,793.23,787.03,788.38,791.73,790.44,769.23,758.97,757.54,756.07,754.45,752.50,750.52,749.19,748.53,747.73,747.04,746.42,746.15,746.76,747.53,748.32,748.86,748.90,749.30,750.97,757.39,760.66,759.98,758.91,758.91,758.67,758.34,757.47,756.28,755.08,753.92,752.86,753.88,767.95,782.06,790.12,796.97,797.25,789.36,794.16,805.42,810.51,806.22,802.48,808.75,813.81,809.33,806.55,812.90,821.05,818.82,822.18,833.90,840.05,841.65,838.99,827.95,821.43,817.64,813.06,809.12,811.83,810.15,808.02,810.10,806.09,805.69,812.61,816.08,825.13,830.54,821.26,813.65,818.26,832.30,842.90,841.32,839.75,838.02,834.34,833.83,833.88,847.15,868.60,877.28,865.33,851.78,842.58,835.74,837.96,847.71,858.98,858.41,854.88,863.04,881.49,874.51,858.41,852.64,860.54,880.72,897.37,888.01,876.06,876.56,886.31,891.14,872.57,862.00,867.29,871.93
982.55,985.75,982.31,978.58,978.66,979.78,977.18,964.67,953.17,944.27,945.71,949.77,954.82,957.58,951.19,939.33,934.48,931.54,929.90,934.79,938.41,935.21,930.70,927.18,925.42,924.61,919.86,909.60,896.18,888.64,884.66,881.81,879.19,876.72,874.49,874.65,878.61,879.00,880.24,893.38,905.26,913.14,914.63,910.61,902.05,906.74,913.63,907.53,899.94,895.74,891.33,885.22,885.07,887.60,884.41,876.39,870.48,862.90,848.94,840.51,834.50,827.69,821.75,817.91,815.15,812.65,810.43,807.91,806.08,806.35,807.46,808.88,810.67,809.86,808.44,811.04,810.25,809.70,817.88,821.12,823.53,824.46,825.96,831.50,840.77,833.40,823.68,814.14,807.96,807.09,810.03,821.93,841.27,849.60,849.36,849.72,843.38,830.51,818.85,814.97,815.63,820.17,831.52,843.06,850.22,847.85,840.97,829.29,824.95,828.43,823.77,811.70,807.05,806.19,808.14,812.49,816.60,826.43,830.92,820.13,813.03,814.31,815.38,816.85,820.85,825.62,822.54,817.52,815.31,817.09,825.10,839.40,840.79,838.51,830.39,829.60,827.65,823.15,817.08,805.90,794.41,789.37,791.86,793.55,787.18,763.16,758.55,757.14,755.61,753.94,751.93,750.15,749.41,748.50,747.56,746.85,746.39,746.72,747.49,748.36,749.20,750.55,750.78,750.89,753.49,757.16,760.89,762.89,761.30,760.00,759.42,759.10,758.35,757.18,756.05,755.02,754.05,753.41,760.16,773.65,784.71,795.33,797.30,791.70,798.67,811.20,818.74,816.06,812.89,820.32,827.47,821.72,816.23,821.38,827.61,829.43,832.19,831.66,827.94,831.30,828.96,812.64,805.81,801.87,797.19,793.38,797.30,795.54,791.59,793.43,791.50,793.51,799.54,804.62,812.82,816.19,811.80,806.13,813.25,824.73,831.66,828.22,827.36,825.44,822.44,821.95,828.14,842.18,864.00,871.65,860.07,848.54,837.08,829.29,831.37,843.89,849.84,843.38,845.57,859.93,874.33,865.97,849.79,844.91,855.73,873.73,882.97,873.72,862.42,861.80,875.04,886.39,870.17,857.05,855.92,861.08
980.67,983.72,984.04,983.69,982.77,981.84,980.25,972.34,957.82,943.93,937.85,939.37,942.21,948.05,950.92,940.77,932.58,928.77,926.36,927.14,928.97,926.66,920.47,919.61,913.57,909.35,901.78,896.70,890.12,883.88,880.22,878.58,876.91,876.83,884.80,892.67,894.04,887.94,885.56,893.49,906.15,918.24,921.93,917.78,910.15,913.91,908.03,897.67,890.43,884.41,881.51,876.68,877.28,879.57,876.66,867.56,861.03,854.78,844.05,834.65,827.87,822.00,818.79,816.21,813.39,810.72,808.81,807.62,807.77,808.70,810.36,812.53,815.02,815.59,817.90,824.03,822.11,815.98,822.37,831.38,837.21,838.62,840.31,846.37,844.58,830.46,821.69,815.11,810.23,809.08,810.49,815.59,830.94,844.44,849.09,850.66,842.65,831.72,820.77,817.49,818.99,823.99,828.29,842.47,853.88,853.10,842.81,833.18,839.14,836.19,821.35,813.05,809.91,812.67,814.34,825.97,832.48,832.15,832.58,821.89,817.85,822.78,824.43,825.49,828.80,829.64,826.23,820.72,818.14,819.73,826.62,839.18,839.98,836.35,833.09,830.34,825.38,818.73,809.41,800.80,796.30,793.38,794.70,792.25,777.64,760.09,757.91,756.18,754.44,753.00,751.77,750.40,749.19,748.24,747.30,746.76,746.93,747.43,748.09,748.94,750.28,753.91,755.08,756.40,759.25,760.29,762.13,764.47,764.64,762.95,761.55,760.44,759.27,758.16,757.13,756.13,755.22,754.41,755.40,760.61,770.93,781.76,787.40,790.65,799.22,809.20,817.35,817.80,815.94,820.44,826.90,826.89,822.58,827.24,830.66,830.75,825.43,816.92,812.01,815.33,818.41,804.83,790.29,781.50,778.78,776.65,780.43,781.84,778.40,779.35,780.35,782.72,786.47,790.11,795.29,799.15,800.60,799.23,805.84,815.11,819.65,815.79,817.64,816.99,812.63,816.43,827.79,841.95,860.63,863.32,853.14,842.21,829.70,822.07,824.35,836.85,837.76,832.83,842.10,852.92,861.10,857.42,844.83,837.29,845.88,862.13,868.60,862.28,849.29,847.41,863.78,879.43,867.00,852.90,846.55,844.81
974.48,977.09,978.81,982.49,982.90,982.22,980.84,976.96,961.50,948.28,937.40,931.85,929.51,933.62,940.73,938.46,929.30,924.52,922.10,922.00,922.74,919.31,910.26,907.45,901.95,895.86,892.88,889.58,886.07,882.33,881.36,881.48,884.21,892.85,902.07,904.74,896.98,890.51,896.73,905.10,908.67,916.17,923.93,923.20,917.09,919.01,906.20,893.33,885.18,877.43,871.51,868.04,866.81,867.50,865.75,858.63,849.15,842.82,836.00,827.25,820.75,818.90,817.45,814.83,811.91,809.67,809.78,810.02,810.61,812.46,816.53,818.34,819.72,822.88,830.74,835.87,834.12,826.33,826.24,835.20,848.01,853.34,853.67,857.42,845.90,829.38,819.89,815.76,812.14,812.83,815.02,814.96,822.04,832.81,840.96,848.93,847.49,839.90,827.67,821.27,824.08,834.23,833.36,843.19,856.50,853.43,842.42,842.28,848.41,835.62,819.89,814.03,812.71,817.94,820.80,835.70,840.31,838.33,835.52,825.95,822.24,829.17,831.74,832.27,832.05,830.12,826.82,823.07,823.01,827.75,830.39,833.16,833.59,830.25,828.81,826.44,821.01,810.19,801.21,798.00,797.13,796.02,792.78,782.67,766.29,758.78,756.71,754.93,753.16,751.71,750.33,749.40,748.71,747.92,747.11,747.15,747.65,748.15,748.73,749.63,752.90,757.67,759.28,760.06,761.37,762.24,763.40,765.45,766.96,767.65,767.62,766.38,762.18,759.24,758.21,757.28,756.44,755.72,755.09,756.85,759.43,764.36,770.40,776.85,786.88,795.70,800.23,800.74,800.08,800.55,804.76,810.31,813.33,813.24,815.00,815.43,807.31,798.83,794.12,797.39,807.38,800.27,779.97,770.12,769.65,769.58,769.76,770.60,772.48,774.00,775.63,778.02,779.21,780.19,782.49,785.49,787.73,790.70,799.29,806.25,805.40,804.85,806.95,808.37,806.47,812.81,825.33,836.63,849.40,852.42,843.58,835.04,824.08,817.69,817.15,823.60,823.47,823.91,833.75,843.09,848.96,848.05,837.06,830.96,842.01,856.83,857.57,850.59,839.88,839.26,855.94,872.47,866.91,853.36,842.86,836.75
957.06,960.11,967.71,978.59,981.27,981.54,981.01,979.59,965.53,951.51,941.42,934.95,927.48,924.52,926.28,925.59,921.39,919.56,917.60,914.75,911.18,907.27,903.11,900.16,896.51,890.57,888.24,887.87,890.57,895.75,900.72,901.51,907.10,914.81,916.68,909.02,897.94,896.11,908.57,919.38,917.96,922.09,928.09,928.45,922.72,926.49,911.87,897.00,887.37,878.53,869.07,864.20,859.13,855.60,853.62,849.75,843.43,835.80,828.94,821.14,818.62,817.55,816.07,814.05,811.19,810.99,813.02,814.42,816.40,818.56,824.58,828.00,826.33,829.85,837.69,843.85,840.22,831.56,829.44,835.01,849.15,858.86,860.80,859.02,845.51,829.52,819.24,816.19,814.48,817.04,820.81,817.15,818.88,824.82,832.23,844.29,851.43,844.81,832.73,826.45,827.59,836.85,841.57,840.23,849.03,851.09,844.76,851.15,851.67,837.37,820.00,815.44,817.22,825.61,830.73,835.99,842.17,842.16,840.17,829.85,824.99,830.69,834.93,833.21,830.48,828.58,826.31,825.75,828.99,834.86,834.42,830.05,826.97,823.39,820.69,818.72,814.22,807.13,800.88,795.59,793.59,791.82,783.53,768.56,760.43,757.82,755.70,753.70,751.88,750.49,749.50,748.74,748.06,747.47,747.34,747.82,748.34,748.87,749.44,751.58,756.68,760.19,761.29,761.59,762.49,763.60,764.74,766.32,767.91,769.72,773.23,773.28,768.88,763.06,759.55,758.47,757.67,756.87,756.22,756.20,757.97,759.22,759.70,762.25,768.80,775.27,777.13,776.37,776.17,777.44,780.78,786.58,790.68,791.89,790.97,787.50,783.83,779.07,776.40,777.90,784.39,779.62,771.27,769.20,768.72,768.61,768.70,769.13,769.74,771.01,774.04,776.60,777.23,777.68,778.08,778.63,779.66,781.73,791.92,796.82,792.76,794.71,798.18,798.92,802.37,808.86,817.52,823.64,835.25,845.58,838.86,830.13,819.57,815.20,813.22,815.41,815.41,817.47,825.53,834.39,838.18,836.75,828.24,827.01,842.20,851.83,842.99,839.75,833.76,832.91,847.67,863.52,856.02,850.15,844.48,836.86
946.81,946.12,949.97,966.05,977.67,979.34,977.94,976.23,968.67,958.76,951.34,943.20,932.32,922.62,918.84,917.63,916.53,915.51,913.77,910.38,903.75,899.64,897.52,896.63,897.02,896.69,894.22,897.16,906.98,910.01,915.76,918.91,923.36,929.57,923.88,910.23,901.93,905.49,918.51,923.12,925.11,928.45,924.59,919.41,916.92,916.74,912.74,898.30,884.68,877.82,871.94,866.19,858.66,851.71,846.30,842.36,837.21,830.43,825.03,819.96,817.77,816.23,814.62,812.97,812.14,813.90,815.94,818.27,822.32,828.21,832.94,837.91,834.94,838.22,844.58,852.96,847.34,840.51,837.46,837.43,846.97,857.22,861.82,856.88,842.43,828.85,820.85,818.28,816.97,819.50,826.53,822.07,818.79,822.68,830.21,839.85,849.93,849.84,841.03,832.52,830.18,837.53,846.86,848.13,847.26,850.88,849.95,854.94,849.02,835.85,820.54,818.49,822.91,833.28,838.03,837.99,843.04,844.58,840.58,830.06,827.23,832.52,835.61,830.77,828.86,827.54,827.12,828.00,833.08,839.60,837.41,830.05,825.25,820.52,815.84,812.14,805.40,800.65,795.25,790.39,788.19,781.19,769.95,760.84,758.35,756.75,754.72,752.65,750.68,749.58,748.87,748.15,747.74,747.84,747.76,748.33,748.88,749.43,750.91,755.61,759.75,761.05,762.07,762.98,763.64,764.71,765.80,767.00,768.58,772.04,778.44,779.19,776.09,771.09,764.07,759.59,758.76,758.02,757.52,756.93,757.88,758.75,759.09,759.49,759.93,760.42,760.98,761.67,765.11,766.44,767.32,768.20,768.82,769.16,769.19,768.91,769.11,768.72,768.85,769.43,769.62,769.16,768.92,768.60,768.14,767.88,768.50,769.32,769.99,770.63,773.17,774.95,775.43,775.98,776.68,777.44,778.31,779.22,782.54,786.10,786.00,787.61,790.93,794.33,798.69,803.81,808.53,813.61,824.70,834.62,831.86,823.71,812.73,810.13,809.62,809.90,810.18,811.08,821.69,826.48,826.47,824.43,819.06,823.40,841.72,843.86,832.77,831.51,827.98,826.02,836.66,850.51,842.20,834.87,834.74,833.49
950.28,941.35,942.06,950.66,967.89,972.65,964.74,962.90,960.09,955.43,949.17,943.54,932.32,923.68,917.61,914.82,913.29,912.10,910.25,907.41,907.01,905.17,904.37,908.13,910.08,912.12,904.96,911.86,925.33,925.13,924.08,932.18,935.02,931.26,921.36,910.90,909.29,918.65,922.76,921.50,920.58,916.64,908.52,903.71,902.84,904.70,908.16,899.64,884.30,873.14,869.52,866.88,862.49,854.65,845.00,837.22,831.18,826.67,822.05,819.18,817.33,815.58,813.97,813.67,814.78,816.78,819.41,824.53,831.00,835.07,840.55,847.46,850.37,851.46,855.24,863.01,856.65,852.70,844.80,843.21,848.19,855.94,861.83,853.08,837.56,827.89,822.75,820.45,819.58,824.81,832.93,830.71,823.16,823.59,827.88,832.16,841.43,852.11,849.71,840.25,834.76,839.40,851.87,857.99,856.45,854.48,854.09,850.51,841.38,830.53,823.34,822.74,829.21,840.65,841.53,841.69,846.74,844.86,837.32,829.05,830.17,836.24,837.30,830.95,828.63,828.56,829.37,832.01,839.25,840.20,837.67,831.91,825.95,819.36,812.91,803.69,792.74,787.18,780.02,776.36,774.05,769.17,763.09,758.83,757.27,755.63,753.74,751.59,749.79,748.98,748.31,748.13,748.40,748.62,748.17,748.64,749.37,750.54,754.21,758.92,760.82,761.71,762.70,763.74,764.75,765.74,766.79,767.83,769.12,775.25,780.76,781.26,780.41,777.72,769.72,761.15,759.64,759.14,758.63,757.84,757.69,758.28,758.71,759.11,759.42,759.58,759.61,759.86,761.19,761.54,761.66,761.83,762.59,763.70,764.59,765.27,766.44,766.82,767.68,768.42,768.34,768.12,767.91,767.70,767.41,767.43,768.21,769.30,770.10,770.72,772.24,773.36,774.20,775.08,775.89,776.78,777.67,778.53,779.05,780.08,781.50,783.49,787.23,790.41,791.19,793.82,799.61,807.32,815.16,818.45,815.60,812.90,808.57,805.86,805.42,805.63,806.00,807.22,818.42,818.89,816.25,817.22,815.27,820.40,832.78,833.02,823.26,822.32,820.85,820.66,828.26,833.94,827.05,820.44,819.84,822.15
955.64,946.32,938.29,942.88,953.24,961.57,954.98,947.96,945.92,938.28,932.70,927.20,919.61,917.32,915.53,914.75,915.10,916.86,916.49,916.07,920.13,921.37,915.94,923.51,924.51,926.38,916.10,920.59,937.00,940.41,935.74,941.01,938.75,928.47,920.64,918.06,920.90,924.67,916.74,908.49,903.74,898.61,893.21,888.95,885.93,889.83,897.92,896.46,883.21,870.04,863.42,859.80,859.13,853.65,843.35,833.34,827.66,824.02,820.23,818.46,816.90,815.37,815.09,816.40,817.66,819.75,826.35,834.60,837.82,841.03,848.72,856.61,863.66,866.24,864.33,870.33,865.15,861.58,850.06,849.78,855.59,859.66,861.10,848.62,833.79,827.63,824.43,822.48,822.14,827.47,837.30,837.63,831.28,828.19,827.16,830.52,838.54,846.95,855.48,846.94,838.79,840.87,853.38,860.28,860.70,859.19,854.65,847.71,834.25,827.44,824.17,829.10,836.22,842.61,846.52,846.02,850.29,844.19,835.71,832.08,835.40,840.86,839.29,831.34,830.54,834.03,835.20,838.96,840.53,839.24,833.57,829.00,823.30,814.12,805.01,797.80,797.84,796.61,784.13,770.66,766.66,764.02,760.45,757.99,756.33,754.46,752.78,751.23,749.54,748.59,748.42,748.82,749.23,749.32,748.65,748.87,749.96,753.40,757.84,760.61,761.48,762.41,763.35,764.38,765.40,766.39,767.48,768.59,770.38,778.46,781.52,782.40,781.54,779.55,769.62,762.15,762.63,761.99,759.84,758.88,757.95,757.96,758.43,758.75,759.06,759.31,759.46,759.68,759.73,759.65,759.59,759.61,759.75,760.18,761.27,762.60,764.09,765.40,766.75,767.49,767.30,767.10,766.88,766.68,766.54,767.04,767.85,768.81,769.63,770.63,771.87,772.87,773.80,774.53,775.28,776.15,777.04,777.73,778.05,778.49,779.33,780.84,785.55,787.20,787.49,788.33,789.98,795.25,803.05,805.80,803.56,802.39,801.78,801.45,801.56,801.78,802.09,804.39,811.45,809.96,808.05,810.58,810.51,814.11,820.16,820.38,814.16,812.84,814.64,814.91,818.03,817.75,813.92,809.89,809.73,811.75
959.28,951.45,938.60,937.11,941.38,946.07,945.55,935.97,931.43,926.68,923.91,920.39,918.68,918.65,917.71,920.18,921.63,927.22,930.37,932.47,935.14,926.68,920.11,934.14,941.65,936.54,925.87,933.24,944.76,950.91,947.02,942.98,937.53,928.28,926.78,928.01,933.69,928.38,910.28,901.20,895.71,890.40,886.18,881.60,877.63,877.57,884.58,888.42,884.21,871.50,858.90,853.10,849.63,845.53,836.47,829.05,826.23,823.21,819.93,818.05,816.84,817.02,817.61,819.42,822.65,827.00,835.59,844.90,848.20,850.83,855.75,862.80,873.26,877.38,872.06,876.22,870.43,860.55,851.18,856.04,861.91,863.88,859.56,844.02,832.41,827.81,826.08,824.94,825.10,827.82,837.30,843.49,841.41,836.78,830.15,832.23,836.93,844.26,857.42,852.82,845.05,844.41,852.91,860.57,861.26,858.23,851.41,842.14,833.25,828.32,829.13,832.51,841.99,846.72,851.25,852.92,852.85,841.48,836.34,837.79,843.28,844.85,839.50,834.41,837.39,841.49,840.99,840.88,835.95,831.20,825.77,821.78,814.25,806.09,802.79,803.88,805.54,800.88,784.11,770.24,765.21,761.50,759.08,757.06,755.13,753.20,751.43,749.99,748.97,748.76,748.91,749.28,749.84,749.91,749.27,749.16,751.47,756.37,760.01,761.32,762.25,763.10,764.02,765.01,766.00,766.96,767.96,769.09,773.68,780.93,782.97,783.04,781.27,776.34,766.44,766.55,771.93,771.14,765.68,761.31,759.24,758.29,758.16,758.46,758.83,759.11,759.36,759.59,759.43,759.20,759.16,759.16,759.18,759.39,759.90,761.35,763.02,764.45,765.84,766.48,766.31,766.12,765.93,765.77,765.96,766.89,767.72,768.71,769.52,770.72,771.64,772.51,773.26,773.95,774.67,775.52,776.33,776.76,777.22,778.09,779.13,781.00,784.15,784.76,785.77,787.14,788.13,789.03,790.19,792.63,794.03,794.24,794.79,795.35,796.98,798.05,798.25,799.51,801.00,802.36,802.72,804.55,804.61,804.88,805.69,804.60,805.29,806.21,806.78,806.37,806.78,808.79,808.19,807.17,806.51,805.48
965.96,959.12,946.59,935.47,933.27,933.73,930.91,927.39,924.86,923.47,921.77,925.21,929.81,929.17,923.15,933.43,934.84,942.70,948.30,951.44,944.08,930.15,925.08,940.12,954.27,949.80,940.34,951.15,956.37,952.24,944.35,938.91,934.32,933.10,938.47,943.02,944.07,929.09,909.99,900.82,895.06,889.60,884.00,878.60,873.79,870.14,870.26,874.38,877.04,873.36,855.87,847.61,842.49,836.30,829.74,826.97,824.52,821.85,819.45,818.20,818.61,820.13,821.04,825.48,831.81,838.76,846.94,855.99,859.76,861.25,866.70,866.51,876.02,881.44,880.50,879.15,868.71,859.37,859.84,865.46,867.57,862.82,852.52,840.10,832.92,829.58,828.20,828.08,828.71,829.39,835.27,845.42,848.08,844.97,840.38,835.43,836.59,842.52,856.06,857.96,854.13,850.90,851.58,860.88,861.04,854.60,844.44,837.09,835.57,837.54,836.95,834.83,844.75,853.49,857.44,860.22,853.36,844.67,840.79,844.99,850.86,847.34,840.12,839.25,841.89,843.89,842.24,839.55,830.77,824.19,819.81,813.35,809.14,807.69,808.82,810.86,808.43,795.58,776.78,767.93,763.56,759.96,757.79,755.77,753.85,751.94,750.17,749.20,749.03,749.17,749.40,749.77,750.17,750.08,749.66,749.48,753.38,758.94,760.76,761.71,762.71,763.70,764.67,765.62,766.57,767.55,768.50,770.05,779.12,783.01,784.63,782.61,779.56,770.28,766.38,773.51,779.15,778.54,772.83,768.40,764.36,760.56,758.62,758.43,758.71,759.02,759.29,759.39,759.18,758.87,758.72,758.70,758.82,759.24,759.68,760.69,762.22,763.79,765.24,765.54,765.39,765.21,765.04,764.98,765.73,766.72,767.60,768.70,769.77,770.62,771.30,772.01,772.69,773.40,774.09,774.89,775.51,776.15,777.08,778.23,779.39,780.98,782.05,783.50,784.91,786.29,787.42,788.01,788.55,789.15,789.63,789.74,789.73,790.27,792.97,794.05,794.68,797.24,798.71,799.07,799.23,799.82,799.73,799.42,798.97,798.97,800.23,801.20,799.76,799.76,802.75,806.29,805.85,804.85,803.78,802.91
964.46,956.61,947.42,937.15,931.39,928.60,927.08,926.65,928.62,932.00,934.58,941.22,941.98,935.30,933.43,948.26,950.47,951.31,963.38,964.52,950.29,934.59,931.84,940.56,957.99,962.64,957.93,961.58,955.76,949.75,943.53,942.08,940.59,945.30,951.73,952.35,944.28,930.95,915.91,903.51,897.68,893.34,885.73,877.59,871.43,866.92,863.72,863.10,862.47,864.12,853.88,843.90,838.00,830.79,827.86,825.53,823.17,820.77,819.57,819.77,821.13,823.74,826.21,830.31,836.68,843.78,856.47,864.94,871.92,873.42,876.96,874.51,879.40,883.02,883.65,879.35,869.56,864.39,870.08,870.91,864.28,853.27,845.88,838.70,834.01,832.26,832.11,835.11,835.50,833.04,836.36,845.54,853.98,853.85,853.18,841.78,838.24,841.72,855.17,861.43,860.54,857.29,851.73,861.00,859.93,850.41,843.31,839.40,849.02,854.32,844.70,837.26,845.79,856.36,861.89,862.99,858.13,853.82,849.39,852.61,854.64,850.95,846.76,847.55,846.51,843.81,839.87,834.06,826.44,820.79,817.19,812.88,812.92,815.69,814.39,808.91,799.16,781.50,769.81,765.00,760.83,758.43,756.41,754.42,752.50,750.66,749.60,749.25,749.38,749.53,749.81,750.19,750.29,749.88,749.62,750.41,756.79,760.63,761.44,762.30,763.25,764.25,765.19,766.12,767.01,767.97,768.95,772.62,781.44,784.36,785.43,782.02,775.04,767.05,770.04,777.81,780.93,780.85,779.63,778.15,774.89,769.32,762.48,759.15,758.75,758.93,759.21,759.14,758.86,758.62,758.35,758.33,758.78,759.32,759.83,760.51,762.05,763.68,764.58,764.55,764.45,764.31,764.15,764.56,765.49,766.50,767.50,768.55,769.50,770.24,770.99,771.67,772.33,772.95,773.59,774.34,775.15,776.06,777.19,778.19,779.01,779.74,781.26,783.09,784.60,785.87,786.56,787.16,787.75,788.35,788.86,788.97,788.87,789.44,790.09,790.34,792.10,795.09,797.43,797.52,797.66,798.16,798.04,798.00,797.79,797.76,798.49,798.96,798.69,799.25,801.77,804.23,803.33,802.39,801.87,803.09
950.78,944.10,939.82,934.70,930.30,929.50,931.82,933.67,940.05,949.11,952.13,952.52,944.70,938.19,941.98,956.29,963.75,961.70,971.13,971.85,955.85,944.11,947.44,951.62,960.22,969.19,967.63,958.58,944.56,937.80,935.59,937.43,943.07,954.36,956.94,944.72,932.90,929.71,925.14,913.55,904.41,900.41,892.14,882.08,874.30,867.28,860.88,854.47,851.00,849.09,844.45,839.11,833.33,828.93,826.84,824.56,822.24,820.29,820.35,822.15,824.05,827.02,831.24,838.61,848.04,847.23,855.62,871.50,880.21,881.39,881.90,880.86,882.49,884.32,885.62,881.19,874.21,869.33,872.82,867.09,858.35,848.26,842.46,837.99,835.62,836.02,837.64,844.68,844.10,837.71,838.30,846.51,860.70,861.71,860.10,848.65,842.15,844.97,856.83,864.75,863.81,858.55,854.01,861.80,857.77,847.88,842.94,844.79,857.93,855.73,843.95,839.38,843.32,851.38,859.71,865.11,866.25,861.67,858.20,858.92,858.54,855.56,852.56,849.18,844.92,840.23,833.34,826.28,821.02,819.11,816.36,819.43,825.69,820.92,808.24,796.21,781.89,770.77,766.49,762.90,759.43,757.18,755.12,753.10,751.18,749.90,749.52,749.53,749.62,749.84,750.15,750.47,750.47,750.10,750.02,753.34,759.39,761.24,762.16,762.97,763.82,764.77,765.69,766.59,767.45,768.38,769.31,775.49,782.80,785.88,786.42,781.07,770.61,767.19,772.57,780.52,781.99,782.02,781.53,781.16,780.60,777.49,768.99,761.26,759.36,759.06,759.11,758.95,758.71,758.40,757.97,758.20,758.79,759.33,759.97,760.89,762.08,763.34,763.66,763.55,763.46,763.35,763.46,764.30,765.24,766.29,767.25,767.99,768.91,770.06,770.73,771.35,771.95,772.57,773.34,774.17,775.05,776.01,776.84,777.66,778.63,779.67,781.24,783.02,784.29,785.15,785.75,786.33,786.94,787.55,788.16,788.34,788.28,788.71,788.96,789.49,791.43,794.17,796.07,795.87,796.23,796.67,796.60,796.52,796.46,796.50,797.02,797.56,797.74,798.87,800.51,802.06,801.00,800.55,801.74,803.66
940.18,938.36,937.21,936.81,937.49,940.18,947.03,948.71,952.74,963.75,966.32,958.06,951.22,946.65,948.67,961.09,971.81,975.71,977.64,974.66,961.88,957.26,961.04,963.26,966.31,967.83,965.16,954.46,940.41,929.49,925.40,926.20,933.92,947.83,946.06,931.28,914.09,912.27,919.32,915.99,900.83,892.92,890.59,885.54,879.58,872.35,861.43,849.72,844.26,840.34,837.36,833.30,829.62,827.98,825.92,824.10,822.45,821.93,823.15,825.13,826.94,829.05,833.52,840.50,851.55,858.28,855.67,867.41,879.41,884.06,885.58,884.35,885.30,886.52,887.86,885.53,879.69,875.73,870.69,860.16,851.16,846.06,841.43,838.86,837.94,839.83,844.82,855.30,855.06,843.41,842.10,850.38,865.01,867.99,864.70,853.84,845.94,848.55,857.97,867.36,864.80,858.26,858.22,861.53,855.09,848.25,843.92,849.82,859.78,852.99,843.73,843.86,843.48,846.97,853.53,862.97,869.78,868.62,865.19,863.13,860.71,855.41,848.72,843.54,838.12,831.83,828.45,822.42,819.57,818.55,819.77,829.46,827.14,812.86,796.51,780.67,771.04,767.33,764.79,761.76,759.10,756.81,754.58,752.45,750.44,749.80,749.77,749.79,749.85,750.24,750.74,750.78,750.80,750.55,751.28,755.08,759.74,761.21,762.29,763.36,764.36,765.33,766.19,767.07,767.94,768.81,770.41,779.06,785.41,788.53,787.80,779.01,768.94,768.29,776.61,781.06,782.53,783.25,782.86,782.39,781.58,779.90,770.98,763.39,759.89,759.51,759.40,759.19,758.46,757.71,757.67,758.18,758.75,759.28,759.86,760.92,761.80,762.63,762.67,762.57,762.50,762.48,763.04,764.04,765.00,765.88,766.57,767.50,768.96,769.98,770.30,770.82,771.51,772.34,773.19,774.04,774.89,775.76,776.67,777.57,778.45,779.37,781.23,782.62,783.46,784.40,785.06,785.62,786.19,786.78,787.38,787.72,787.66,787.92,788.26,789.39,791.37,793.92,794.70,794.25,794.85,795.07,795.00,794.92,794.87,795.16,795.67,796.17,796.77,797.98,799.11,799.82,799.83,800.81,802.23,804.16
