1010.80,1003.75,996.27,984.84,975.94,974.14,970.61,972.46,975.01,968.30,956.04,943.90,929.55,916.82,906.24,897.62,894.13,893.14,891.32,887.63,884.27,876.34,863.74,849.70,846.39,844.74,844.56,844.38,843.84,843.11,843.09,843.33,842.80,841.79,840.78,839.79,839.29,839.63,839.99,840.30,841.41,842.55,843.66,844.94,852.78,867.64,881.30,887.03,887.17,888.49,892.29,895.28,891.25,889.02,888.37,881.61,876.53,872.11,868.12,868.00,872.34,875.87,878.74,881.57,883.00,883.89,885.05,887.00,889.58,893.54,897.87,900.13,900.49,900.58,900.54,901.35,902.14,903.74,905.78,908.12,909.75,909.99,909.79,908.59,908.80,910.52,911.92,913.37,915.09,917.02,919.37,921.83,922.88,923.71,924.35,924.90,925.42,925.85,926.61,928.89,930.31,931.45,932.31,932.71,932.78,932.49,932.93,934.50,936.35,938.35,939.96,940.44,939.92,940.74,942.57,944.90,947.89,950.27,951.99,953.70,955.40,957.09,958.85,960.46,960.81,961.16,962.20,963.75,965.48,967.23,968.96,970.67,972.20,973.27,973.89,974.34,974.79,975.64,977.56,979.56,981.30,982.92,984.45,986.22,988.00,989.71,991.42,993.13,994.82,996.49,998.15,999.69,1001.13,1002.88,1005.00,1006.71,1008.71,1010.62,1012.16,1014.02,1015.54,1016.04,1016.12,1016.30,1016.31,1016.15,1016.60,1018.95,1020.31,1020.53,1020.58,1020.05,1019.05,1018.54,1018.52,1020.21,1021.56,1021.77,1024.20,1025.55,1025.55,1027.79,1029.18,1030.01,1031.01,1031.89,1034.86,1039.03,1041.41,1043.51,1045.76,1050.17,1052.90,1054.54,1055.93,1058.12,1060.06,1060.68,1060.61,1060.01,1059.97,1062.83,1067.61,1071.14,1071.67,1072.57,1074.69,1076.83,1078.93,1081.01,1083.25,1085.26,1087.03,1088.88,1090.51,1091.26,1091.02,1090.40,1090.54,1091.67,1094.95,1097.59,1097.03,1097.55,1099.72,1103.67,1107.90,1109.37,1108.52,1111.01,1114.00,1116.60,1119.58,1120.25,1120.68,1122.34,1124.07,1127.51,1130.25,1131.57,1132.24,1132.14,1132.24,1132.40,1132.93,1134.56,1138.05,1141.32,1145.81,1149.45,1150.48,1151.10,1151.07,1150.74,1151.39,1153.08
1008.24,1002.03,995.44,984.85,970.33,961.93,960.62,963.61,968.84,967.32,954.97,939.03,924.15,913.60,904.61,896.50,890.01,883.19,877.21,874.15,875.26,874.03,863.86,849.63,846.22,844.45,843.92,843.59,843.23,842.74,842.47,842.71,842.67,841.82,840.82,839.43,838.27,838.93,839.79,840.62,841.91,842.80,843.74,845.16,855.31,870.88,885.47,890.31,890.11,890.27,892.36,893.34,887.60,882.37,879.14,875.20,870.92,865.55,866.76,869.73,875.45,880.84,885.70,886.84,886.96,887.42,887.93,888.54,889.66,893.11,896.96,899.95,901.00,901.75,902.10,903.16,904.50,905.84,907.81,909.03,907.02,905.74,903.97,905.34,908.72,910.84,912.57,914.05,915.78,917.53,919.50,921.20,921.88,923.23,924.64,926.06,927.18,927.83,928.28,928.99,930.52,931.84,933.07,934.07,934.79,935.07,935.30,935.89,938.32,940.63,942.13,942.84,942.97,943.75,945.08,945.75,947.12,949.93,951.28,952.54,954.00,955.62,957.44,958.82,959.19,960.53,962.13,963.58,965.21,967.24,969.19,970.85,971.69,972.14,972.57,973.01,973.64,975.31,977.37,979.40,981.15,982.76,984.34,986.05,987.77,989.45,991.12,992.80,994.51,996.24,998.01,999.71,1001.29,1002.94,1004.56,1006.13,1007.58,1009.22,1010.61,1012.77,1015.09,1017.13,1018.51,1018.98,1018.99,1018.69,1018.58,1020.15,1021.21,1021.69,1021.82,1021.80,1021.89,1021.88,1021.49,1022.78,1023.37,1023.04,1024.55,1026.06,1026.45,1026.65,1027.82,1028.37,1028.88,1029.13,1029.72,1033.41,1038.43,1040.60,1043.47,1048.16,1050.41,1051.12,1051.25,1051.40,1051.65,1052.29,1051.42,1050.28,1050.78,1053.14,1059.23,1065.91,1070.58,1072.34,1074.37,1076.44,1078.74,1081.15,1083.43,1084.05,1084.67,1085.42,1085.80,1084.25,1082.66,1082.28,1082.27,1082.66,1087.84,1090.34,1089.92,1089.93,1091.49,1096.01,1100.45,1101.38,1101.67,1105.42,1108.27,1111.02,1114.09,1116.45,1118.18,1119.81,1121.23,1123.42,1126.13,1127.82,1129.28,1128.74,1127.65,1126.65,1126.19,1126.81,1130.13,1131.26,1138.07,1142.37,1143.59,1144.67,1146.22,1145.86,1147.43,1151.15
998.25,995.81,992.02,984.43,973.15,961.27,955.59,953.42,956.14,961.36,953.65,936.15,922.02,908.97,900.12,892.65,887.19,879.70,871.16,865.99,863.59,864.34,861.83,850.90,846.37,844.46,843.63,842.96,842.55,842.17,841.89,842.07,842.26,841.82,840.87,839.44,837.49,838.41,839.94,841.03,841.55,841.63,842.60,844.95,855.75,870.75,885.77,890.65,891.23,891.52,891.73,889.38,882.74,875.85,873.77,870.30,865.99,864.68,867.65,872.72,880.25,885.73,890.55,891.17,890.88,890.62,890.43,890.55,891.04,893.19,896.68,899.28,900.61,902.14,903.20,904.25,905.21,906.73,908.60,905.53,900.64,900.07,903.63,907.39,909.13,911.27,913.10,914.74,916.44,918.09,919.46,920.06,920.57,922.15,923.91,925.67,927.25,928.50,929.60,930.27,931.05,932.13,933.33,934.50,935.45,936.40,937.21,937.79,938.57,940.84,942.87,944.68,946.31,948.02,949.45,949.18,948.73,950.29,951.57,952.98,954.40,955.63,956.60,957.42,958.38,960.09,961.50,962.94,964.55,966.61,968.54,969.62,970.35,970.86,971.32,971.82,973.03,974.76,976.80,978.77,980.44,981.95,983.61,985.34,987.12,988.96,990.78,992.48,994.15,995.86,997.48,999.03,1000.61,1002.18,1003.62,1004.78,1005.95,1007.48,1009.37,1011.61,1013.85,1016.28,1018.67,1020.22,1020.53,1020.48,1020.53,1021.16,1022.00,1022.78,1023.02,1023.60,1024.43,1025.15,1025.62,1026.76,1026.05,1024.58,1025.38,1026.84,1027.61,1027.22,1027.40,1027.89,1028.42,1028.88,1029.66,1032.18,1035.18,1037.57,1039.00,1040.51,1041.98,1041.53,1042.55,1044.93,1046.27,1046.91,1047.50,1047.96,1048.42,1049.00,1052.24,1058.05,1065.48,1070.80,1072.73,1074.74,1077.26,1080.22,1081.92,1081.57,1081.13,1080.76,1079.48,1078.64,1078.48,1078.68,1078.63,1079.63,1083.63,1086.42,1086.46,1086.56,1088.26,1091.39,1095.47,1096.88,1097.84,1098.06,1099.40,1102.25,1102.94,1103.66,1106.47,1111.49,1112.93,1112.91,1114.74,1118.99,1121.72,1121.53,1121.08,1120.45,1120.36,1121.83,1123.13,1124.45,1127.48,1130.90,1132.88,1135.67,1138.99,1139.42,1140.10,1145.01
992.93,987.19,983.16,979.62,972.51,963.06,955.53,949.83,947.42,953.22,951.15,935.78,921.02,908.02,898.78,892.57,891.71,889.03,880.49,869.77,862.74,858.83,855.51,850.49,846.70,844.90,843.97,842.87,842.12,841.72,841.37,841.44,841.68,841.66,840.98,839.48,836.84,838.04,840.10,840.57,840.12,840.14,841.33,844.79,855.98,871.65,886.42,890.79,891.09,890.73,889.49,883.05,873.82,868.11,867.94,865.65,863.06,865.44,869.12,876.61,884.10,889.00,891.10,892.61,893.80,893.38,892.29,892.03,892.58,894.43,896.88,898.81,900.40,901.77,902.39,902.98,902.90,903.48,904.29,900.26,899.03,901.63,905.67,909.49,910.67,912.31,913.79,915.31,916.61,917.52,918.30,918.92,920.10,921.86,923.63,925.39,926.92,928.24,929.59,931.21,932.08,932.91,933.80,934.82,935.82,936.73,937.61,938.48,939.31,940.29,941.83,944.12,946.38,949.14,950.80,951.24,950.91,951.16,952.59,954.11,955.48,956.70,958.20,959.13,959.24,960.24,961.25,962.38,963.84,965.51,966.60,967.44,968.47,969.49,970.10,971.06,972.58,974.21,976.10,977.79,979.45,981.16,982.87,984.59,986.39,988.41,990.37,991.97,993.42,995.10,996.73,998.28,999.79,1001.13,1002.12,1003.07,1004.37,1006.35,1008.53,1010.18,1011.98,1014.75,1017.46,1019.93,1020.90,1021.48,1021.93,1022.46,1023.06,1023.75,1024.16,1024.58,1025.69,1026.81,1027.77,1029.15,1030.11,1028.83,1028.10,1028.92,1028.89,1028.58,1028.65,1028.93,1029.29,1029.58,1029.82,1031.19,1033.11,1034.80,1036.36,1037.64,1038.25,1038.67,1039.37,1040.71,1042.65,1044.24,1045.82,1047.15,1048.02,1049.04,1050.45,1054.08,1058.92,1064.86,1069.51,1072.12,1074.29,1077.10,1078.94,1079.05,1078.07,1077.65,1077.08,1076.75,1076.69,1077.14,1077.72,1079.09,1081.59,1083.61,1083.98,1085.25,1087.71,1090.52,1092.85,1094.22,1095.15,1095.77,1097.38,1098.26,1099.22,1101.41,1104.62,1106.64,1107.20,1108.85,1111.45,1116.54,1118.62,1118.92,1118.85,1118.96,1119.69,1121.08,1122.59,1124.77,1127.53,1129.42,1129.92,1131.76,1134.57,1135.98,1137.58,1139.20
986.94,980.11,973.93,968.18,963.44,958.30,952.66,947.07,942.46,946.64,947.25,933.13,917.76,911.74,912.96,909.55,905.21,902.27,894.58,880.68,871.21,865.05,856.67,849.96,847.22,845.53,844.27,843.13,841.98,841.31,840.96,840.81,841.08,841.09,840.64,839.38,836.00,837.32,839.22,839.57,839.25,839.22,840.20,845.87,861.38,881.99,889.85,890.78,890.10,886.52,880.75,872.90,867.47,863.44,862.05,862.21,864.47,868.51,874.14,880.79,887.49,890.64,891.73,892.94,893.82,894.37,894.13,893.57,893.72,895.19,896.72,897.75,899.56,900.76,900.96,901.25,900.77,899.85,898.43,897.68,899.03,901.22,904.89,909.55,911.60,912.75,913.80,914.91,915.68,916.36,917.11,918.06,919.85,921.59,923.34,925.09,926.61,927.92,929.44,931.16,932.02,932.87,933.75,934.68,935.56,936.30,937.07,937.84,938.62,939.39,940.95,943.18,945.37,948.33,950.15,951.73,952.67,952.96,953.84,955.26,956.56,957.75,959.00,960.15,960.32,960.62,961.57,962.56,963.64,964.82,965.93,966.95,968.06,968.81,969.49,970.92,972.63,974.36,975.83,977.38,979.01,980.74,982.23,983.87,985.73,987.57,989.37,990.92,992.31,994.13,995.93,997.53,998.93,999.79,1000.46,1001.32,1003.34,1005.69,1007.74,1008.75,1010.02,1012.93,1015.92,1018.69,1020.26,1020.82,1021.06,1021.78,1022.97,1024.09,1024.91,1025.55,1026.35,1027.52,1028.61,1029.79,1031.35,1031.50,1031.18,1030.92,1030.46,1030.54,1030.92,1032.05,1034.62,1034.91,1033.63,1034.25,1035.00,1035.55,1036.01,1036.98,1038.03,1039.28,1041.52,1042.33,1044.00,1046.18,1047.80,1048.47,1048.88,1049.80,1052.63,1053.71,1055.81,1058.24,1061.63,1068.76,1070.83,1072.93,1074.87,1075.20,1075.11,1074.91,1074.76,1074.78,1075.38,1076.26,1077.38,1078.93,1080.54,1082.32,1085.27,1086.80,1087.35,1089.01,1090.97,1092.20,1093.54,1095.01,1096.16,1097.34,1098.73,1100.45,1102.49,1105.03,1107.50,1109.97,1111.70,1114.69,1116.90,1117.55,1117.92,1118.97,1120.23,1121.80,1123.67,1126.38,1129.29,1131.47,1131.70,1131.88,1132.98,1134.38,1135.99,1137.38
986.73,978.80,971.14,963.90,957.39,952.38,947.90,942.94,938.75,938.42,936.87,927.24,922.06,927.08,928.67,922.68,912.41,908.52,904.26,894.75,882.04,870.97,857.73,849.83,847.21,845.43,844.30,843.21,842.07,841.04,840.51,840.26,840.48,840.23,839.50,838.99,835.55,836.00,837.51,838.09,838.23,838.75,840.22,847.93,867.01,887.62,890.38,890.12,887.14,878.87,871.02,866.88,863.93,860.19,860.40,863.85,867.21,873.60,880.82,884.32,888.89,890.98,891.65,892.06,892.47,893.25,893.93,894.19,893.80,893.78,893.98,893.61,895.20,897.74,897.96,897.96,897.29,896.54,897.53,898.15,899.04,901.14,904.48,908.86,911.11,912.08,913.07,914.09,914.94,915.87,916.98,918.11,919.75,921.38,923.04,924.80,926.28,927.69,929.39,930.88,931.64,932.40,933.20,934.06,934.93,935.67,936.43,937.19,937.91,938.75,940.16,942.17,944.35,946.79,949.10,951.40,953.16,954.26,955.27,956.35,957.55,958.60,959.60,960.45,960.99,961.26,962.22,963.25,964.35,965.51,966.87,968.28,969.68,970.23,970.59,972.04,973.77,975.53,976.85,978.15,979.70,981.17,982.57,984.05,985.50,986.82,988.17,989.70,991.33,993.15,994.99,996.76,997.95,998.24,998.52,1000.63,1003.01,1005.22,1006.15,1006.71,1008.37,1010.84,1013.79,1016.97,1018.90,1019.21,1019.15,1020.32,1021.89,1023.29,1024.50,1025.72,1026.85,1028.04,1029.15,1030.38,1032.30,1033.40,1033.75,1033.90,1033.65,1034.79,1037.04,1038.91,1040.19,1040.19,1039.80,1039.26,1039.05,1038.64,1038.49,1038.99,1040.51,1042.82,1048.11,1049.07,1049.44,1049.89,1051.56,1051.97,1052.38,1053.89,1056.77,1057.59,1057.48,1058.00,1060.65,1065.75,1069.42,1070.39,1071.26,1072.01,1072.40,1072.62,1073.34,1074.90,1076.47,1077.51,1078.02,1078.83,1080.97,1085.50,1088.53,1090.46,1092.39,1091.43,1091.07,1093.90,1095.79,1097.32,1097.93,1098.68,1099.39,1100.84,1103.11,1106.46,1109.58,1111.66,1113.00,1114.32,1115.87,1117.13,1118.44,1119.75,1121.16,1122.90,1125.33,1128.14,1130.96,1133.11,1133.53,1133.28,1133.94,1135.27,1136.59,1137.61
992.39,984.32,974.63,964.27,956.85,953.22,949.84,946.19,940.94,939.40,940.39,939.42,938.98,939.06,934.52,928.01,918.75,912.58,908.23,899.76,887.45,875.15,861.20,850.00,847.08,844.94,844.00,842.99,842.08,841.07,840.09,839.58,839.98,839.75,838.23,836.83,835.19,835.17,836.04,836.85,837.61,838.75,840.97,849.76,868.39,887.47,889.77,885.81,879.17,870.54,866.19,862.78,858.65,857.60,861.10,866.14,872.16,880.89,884.32,886.41,888.55,890.19,890.33,890.54,891.07,891.52,891.45,891.14,890.18,889.33,888.83,888.86,889.63,891.44,892.09,892.83,894.14,897.36,899.35,899.66,899.84,901.52,905.84,909.41,910.85,911.81,912.80,913.80,914.90,916.02,917.17,918.32,919.70,921.29,922.82,924.51,926.00,927.61,929.31,930.56,931.32,932.08,932.84,933.62,934.43,935.19,935.99,936.77,937.56,938.47,939.50,941.26,943.38,945.86,948.50,950.40,951.65,952.96,954.43,956.00,957.47,958.79,959.86,960.70,961.45,961.94,962.91,964.00,965.13,966.27,967.42,968.73,970.31,971.65,972.46,973.66,974.97,976.37,977.76,979.09,980.55,982.23,983.74,985.34,986.99,988.51,989.50,989.79,990.99,992.70,994.43,996.00,996.29,996.18,997.69,1000.79,1003.14,1003.83,1003.70,1004.52,1006.40,1008.93,1012.07,1015.24,1017.08,1016.93,1017.17,1019.49,1021.05,1021.95,1023.41,1024.73,1025.83,1027.46,1029.24,1030.68,1031.95,1033.70,1035.33,1036.41,1037.21,1038.41,1040.05,1040.51,1040.84,1040.90,1040.78,1040.74,1041.54,1042.78,1043.45,1047.39,1049.13,1049.88,1050.99,1051.64,1052.17,1053.21,1056.38,1059.08,1059.63,1060.06,1060.91,1062.50,1063.63,1061.46,1061.62,1065.54,1068.52,1069.55,1070.01,1070.11,1070.47,1072.17,1074.81,1076.70,1078.02,1079.15,1080.24,1083.74,1088.12,1090.46,1091.54,1095.14,1099.86,1100.53,1099.24,1099.12,1099.80,1101.25,1102.17,1102.15,1102.14,1102.66,1103.89,1106.80,1109.83,1112.73,1114.64,1115.87,1117.05,1118.17,1119.39,1120.72,1122.23,1124.26,1126.62,1129.63,1133.10,1134.93,1135.34,1135.02,1135.11,1136.51,1138.09,1138.96
1001.28,990.55,978.31,967.72,962.35,961.16,958.92,957.06,951.99,952.24,956.60,957.06,950.93,939.87,930.45,921.78,916.33,912.92,906.74,896.64,884.01,871.37,862.08,852.15,847.09,844.56,843.24,841.86,841.12,840.65,839.93,839.01,838.89,838.99,837.91,836.28,834.84,835.01,835.90,836.74,837.68,838.90,841.59,850.02,867.50,884.50,886.47,879.01,870.77,865.94,862.42,857.46,854.66,857.52,861.60,868.93,878.26,882.16,882.43,882.89,884.18,885.00,884.37,884.80,887.56,887.28,885.04,883.35,885.51,886.11,885.68,886.12,887.02,888.43,889.89,891.22,892.65,896.84,900.88,901.59,902.00,902.83,906.77,910.53,911.48,912.27,913.12,914.04,915.08,916.20,917.35,918.50,919.72,921.20,922.72,924.25,925.84,927.47,929.08,930.40,931.18,931.99,932.83,933.68,934.52,935.33,936.12,937.00,937.94,938.88,939.57,940.83,942.64,944.74,946.84,948.58,950.22,951.75,953.38,955.00,956.51,958.05,959.50,960.66,961.57,962.57,963.66,964.76,965.90,967.04,968.00,968.73,970.07,970.74,970.39,970.84,972.91,974.59,976.44,978.88,980.82,981.91,983.15,984.92,987.44,989.19,990.30,990.61,991.22,992.54,994.14,994.84,994.56,994.43,997.77,1000.89,1002.02,1001.40,1001.13,1002.34,1005.18,1008.91,1011.98,1014.40,1014.87,1014.62,1015.74,1018.23,1018.80,1020.10,1021.72,1023.18,1024.76,1026.61,1028.31,1029.50,1031.05,1033.04,1035.03,1036.59,1038.12,1039.53,1040.32,1040.72,1041.16,1041.54,1041.60,1041.61,1043.17,1046.20,1048.61,1050.17,1050.38,1050.90,1051.96,1053.05,1054.20,1056.02,1058.41,1059.92,1061.40,1063.76,1066.93,1071.14,1072.35,1070.61,1066.50,1066.52,1067.21,1067.93,1068.79,1069.23,1070.09,1073.56,1076.95,1078.71,1082.05,1087.03,1089.82,1091.13,1091.94,1092.56,1094.06,1097.68,1100.80,1102.77,1103.73,1104.49,1106.96,1109.89,1109.47,1107.53,1106.20,1106.16,1106.17,1106.69,1109.15,1112.43,1115.94,1117.55,1118.69,1119.62,1121.02,1122.62,1124.37,1127.07,1129.11,1131.26,1135.28,1137.11,1137.16,1136.79,1136.65,1137.12,1138.81,1141.01
1000.05,991.57,984.26,980.59,976.84,971.69,967.07,962.70,960.67,961.47,964.77,964.78,954.41,934.83,921.08,911.24,906.81,904.77,898.66,891.44,877.60,865.71,857.64,850.92,846.72,843.85,842.03,840.54,839.95,839.67,839.38,838.82,837.93,837.80,837.46,836.05,834.53,834.71,835.90,836.77,837.76,838.93,841.27,849.17,866.20,881.33,881.09,871.88,866.55,862.59,858.09,852.91,854.42,858.88,864.09,872.34,878.94,877.13,874.30,876.24,877.86,877.11,878.13,878.48,880.47,879.48,878.54,878.91,882.37,882.75,882.58,883.45,885.22,887.05,888.77,890.36,890.90,893.78,900.93,903.17,904.46,905.08,906.82,910.47,911.80,912.91,913.91,914.81,915.65,916.52,917.42,918.43,919.66,921.12,922.61,924.12,925.87,927.63,929.19,930.41,931.26,932.13,933.01,933.87,934.71,935.55,936.48,937.42,938.42,939.35,940.35,941.77,943.35,944.99,946.63,948.37,950.35,951.76,953.14,954.58,955.96,957.32,958.75,960.37,961.70,963.09,964.37,965.30,965.89,966.18,966.27,966.69,967.56,967.25,966.86,968.68,970.23,972.05,974.12,976.88,978.73,979.61,980.40,982.98,986.58,988.74,990.30,991.05,991.67,992.59,993.29,993.26,992.91,992.61,996.38,999.15,998.96,997.43,997.07,1001.37,1004.87,1008.40,1011.47,1012.80,1012.48,1012.32,1013.55,1015.29,1016.12,1019.31,1021.31,1022.90,1024.35,1025.84,1027.18,1029.24,1031.06,1032.80,1034.59,1036.23,1037.58,1038.88,1039.94,1040.47,1041.05,1041.63,1042.14,1042.53,1044.65,1047.22,1048.93,1049.11,1050.25,1051.96,1054.25,1055.90,1057.53,1058.78,1059.71,1060.94,1064.46,1068.27,1071.20,1073.60,1075.91,1077.28,1076.34,1074.43,1072.96,1072.00,1071.18,1069.21,1070.05,1076.00,1079.84,1083.55,1090.04,1091.69,1092.68,1093.31,1094.00,1094.56,1095.54,1098.11,1100.99,1103.35,1105.23,1107.06,1109.03,1111.45,1113.26,1112.29,1111.23,1110.75,1110.58,1109.22,1109.40,1113.21,1117.52,1119.52,1121.93,1125.06,1128.35,1129.32,1128.70,1130.58,1133.89,1137.19,1139.56,1139.60,1139.01,1138.62,1138.47,1138.42,1139.11,1142.28
988.75,982.08,976.01,974.14,975.93,974.68,970.17,966.33,963.11,961.61,963.31,958.55,946.83,933.09,918.69,903.04,895.81,892.86,890.65,885.87,874.81,864.00,853.97,848.58,845.98,843.24,841.29,839.74,839.25,839.13,838.81,838.38,837.68,836.82,836.61,835.77,834.19,834.39,835.79,836.75,837.83,838.82,841.03,850.88,867.97,878.16,873.69,866.69,863.35,858.72,853.09,850.27,853.84,858.78,862.55,866.79,869.59,868.98,868.29,870.01,870.87,871.89,874.12,875.74,876.82,876.42,877.02,877.96,879.42,880.73,885.22,889.18,888.75,887.42,889.00,890.89,891.89,895.00,900.69,902.96,905.18,907.05,908.04,910.25,911.52,912.75,913.96,915.21,916.31,917.29,918.24,919.08,919.86,921.07,922.47,923.99,925.81,927.70,929.61,931.03,931.65,932.38,933.21,934.05,934.95,935.82,936.73,937.62,938.48,939.46,941.01,942.83,944.53,946.12,947.76,949.41,951.09,952.57,953.96,955.33,956.67,958.01,959.35,960.74,962.13,963.38,963.82,963.54,963.40,963.42,963.51,963.54,962.61,962.66,964.95,966.62,967.70,968.79,971.07,973.86,975.22,976.31,978.49,981.89,985.46,988.11,990.07,990.60,991.09,991.63,991.89,991.70,991.10,990.36,991.00,992.10,991.98,991.16,991.06,996.55,1001.16,1003.89,1007.94,1009.12,1009.54,1010.18,1011.22,1012.30,1014.63,1019.28,1021.02,1021.57,1022.70,1024.31,1025.63,1028.86,1031.10,1032.45,1033.66,1034.91,1035.92,1036.76,1038.55,1040.30,1040.90,1041.49,1042.11,1042.72,1043.68,1045.20,1047.24,1050.72,1052.11,1054.11,1057.47,1060.45,1061.22,1061.57,1062.15,1063.80,1067.18,1070.44,1072.75,1075.10,1077.40,1079.94,1081.00,1080.98,1080.86,1080.40,1079.36,1076.92,1074.23,1078.24,1082.76,1086.71,1090.40,1091.97,1093.08,1094.78,1095.94,1096.67,1097.25,1098.29,1100.38,1102.40,1104.48,1106.49,1108.49,1111.13,1114.60,1117.08,1118.68,1119.62,1119.47,1117.48,1115.24,1117.29,1120.10,1124.43,1128.96,1130.65,1131.88,1132.58,1132.14,1133.88,1137.87,1141.11,1143.28,1144.59,1144.74,1144.85,1144.15,1142.72,1142.86,1146.13
981.94,974.36,967.30,963.76,967.78,971.73,971.15,967.47,962.45,956.00,951.25,945.24,938.13,928.05,917.67,904.20,893.01,884.89,880.65,878.47,873.12,865.64,856.86,848.09,844.19,841.31,840.27,839.33,838.62,838.54,838.26,837.84,837.30,836.57,835.71,835.24,833.64,833.82,835.69,836.88,838.12,839.31,843.66,857.48,872.28,874.07,867.10,860.99,859.89,853.99,849.44,850.15,852.97,856.55,858.97,861.70,864.61,865.28,866.39,867.81,869.23,870.49,872.10,873.52,875.60,879.78,885.13,887.26,887.40,891.48,895.96,898.58,899.18,898.69,899.13,898.21,897.47,898.47,900.97,903.33,905.69,907.63,909.15,910.53,911.68,912.89,914.11,915.29,916.37,917.36,918.32,919.31,920.69,922.07,923.18,924.34,925.64,927.37,929.27,931.15,932.44,933.21,933.84,934.50,935.26,936.07,936.94,937.79,938.79,940.31,941.84,943.43,945.23,946.94,948.62,950.36,951.94,953.43,954.75,955.89,957.13,958.40,959.72,961.10,962.21,962.37,962.10,961.66,961.13,960.67,960.14,959.15,958.51,961.01,963.45,964.20,965.09,966.83,969.04,970.74,971.88,973.88,978.27,981.27,983.04,984.64,986.71,988.55,989.60,990.36,990.51,990.17,988.34,985.98,985.81,986.47,987.01,987.72,988.61,992.88,995.98,998.07,999.32,1000.36,1005.67,1007.75,1008.33,1009.49,1011.49,1014.83,1016.97,1018.26,1020.17,1021.78,1023.36,1025.42,1028.67,1030.62,1031.95,1033.03,1033.36,1034.14,1037.54,1040.26,1040.83,1041.38,1041.98,1042.51,1043.10,1043.82,1049.34,1052.49,1054.23,1056.29,1059.01,1061.35,1062.99,1064.00,1064.82,1066.97,1069.30,1070.88,1072.68,1075.10,1077.56,1079.77,1081.64,1083.16,1084.24,1085.02,1085.00,1086.36,1086.55,1084.59,1084.02,1085.66,1088.76,1090.26,1091.24,1093.63,1096.13,1098.11,1099.26,1100.30,1101.41,1102.97,1105.45,1107.87,1109.91,1112.41,1115.33,1118.37,1119.93,1120.10,1120.32,1120.68,1120.96,1122.97,1126.59,1130.15,1131.62,1132.53,1133.47,1134.72,1135.18,1136.47,1139.71,1142.20,1144.46,1147.22,1149.86,1150.71,1150.69,1150.24,1150.11,1151.23
987.91,979.04,967.25,958.63,957.66,960.07,960.39,958.55,956.44,949.70,939.46,932.91,924.35,915.69,909.79,901.77,891.99,880.47,873.93,872.16,868.56,863.45,857.15,848.00,841.16,839.50,839.26,838.77,838.06,837.89,837.72,837.30,836.82,836.19,835.45,834.30,832.76,833.13,835.36,836.75,838.41,840.50,847.40,864.31,873.21,869.48,861.70,856.70,854.54,849.30,848.73,850.87,853.34,857.82,863.56,867.32,868.19,872.04,876.96,876.65,873.63,875.20,880.52,885.42,888.68,892.27,894.53,896.34,896.77,899.37,900.11,900.40,900.65,900.85,901.07,900.86,900.80,901.21,902.11,903.93,906.25,908.07,909.42,911.01,912.09,912.95,913.74,914.66,915.69,916.63,917.63,918.99,920.64,922.45,924.21,925.71,926.81,927.65,928.92,930.84,932.27,933.66,934.76,935.46,936.07,936.70,937.37,938.16,939.32,940.87,942.59,944.30,945.80,947.32,948.87,950.58,952.30,953.07,953.41,954.06,955.28,956.81,958.97,960.76,961.11,960.87,960.03,958.51,956.52,956.18,955.29,954.64,955.98,959.70,961.18,961.73,963.08,965.22,966.71,967.78,969.32,973.02,976.81,977.85,978.51,979.06,980.19,981.75,983.55,984.67,983.36,981.30,980.87,981.03,983.86,986.87,988.06,989.33,990.11,990.15,991.55,993.98,995.71,999.92,1004.09,1005.19,1005.48,1006.25,1006.77,1007.89,1010.39,1014.33,1017.56,1019.37,1021.25,1022.72,1024.19,1026.61,1029.78,1030.47,1030.48,1031.09,1036.02,1040.24,1040.76,1041.22,1041.70,1042.17,1042.50,1042.78,1048.16,1051.81,1054.10,1056.75,1059.03,1061.14,1062.98,1064.76,1066.49,1068.20,1069.84,1071.22,1072.54,1074.71,1077.06,1078.80,1080.31,1082.34,1084.40,1086.11,1087.86,1089.52,1090.46,1090.69,1090.27,1090.50,1090.09,1090.81,1092.48,1094.54,1096.49,1098.48,1100.54,1103.20,1104.33,1105.18,1106.49,1109.37,1112.18,1114.62,1117.13,1119.22,1120.04,1120.20,1120.88,1121.52,1122.49,1126.51,1130.12,1131.43,1132.63,1133.94,1135.08,1136.23,1137.21,1138.41,1140.32,1142.87,1145.24,1147.84,1149.77,1151.01,1151.91,1152.22,1152.44,1153.34
