1257.30,1241.24,1237.86,1231.37,1219.13,1198.34,1187.71,1180.24,1184.91,1196.98,1194.04,1191.00,1205.91,1220.32,1226.16,1235.42,1247.37,1241.89,1234.96,1236.50,1228.08,1211.76,1196.37,1182.51,1174.37,1167.93,1166.26,1172.14,1180.99,1190.18,1203.35,1217.68,1234.56,1251.43,1264.63,1278.31,1292.79,1303.90,1311.80,1319.14,1321.23,1320.66,1314.79,1309.15,1290.54,1282.24,1285.05,1293.80,1306.37,1316.09,1329.18,1340.79,1344.56,1346.03,1345.35,1344.99,1340.99,1331.33,1316.71,1304.52,1309.14,1311.94,1304.89,1299.18,1303.85,1311.54,1321.46,1325.57,1319.09,1312.33,1314.96,1316.16,1313.28,1303.28,1292.58,1285.49,1275.28,1261.82,1247.97,1234.97,1215.24,1210.58,1219.75,1231.66,1241.80,1250.76,1254.64,1246.41,1235.74,1221.11,1206.90,1207.75,1215.11,1214.33,1213.39,1211.53,1209.79,1214.83,1219.73,1225.72,1226.16,1220.38,1209.68,1193.93,1177.57,1170.50,1179.24,1190.83,1184.62,1184.78,1192.03,1200.08,1212.61,1223.99,1235.52,1244.07,1250.20,1254.08,1256.20,1256.41,1258.93,1262.72,1263.49,1263.70,1260.62,1252.78,1241.03,1234.34,1229.73,1226.32,1224.07,1216.68,1204.81,1194.76,1184.52,1171.39,1156.66,1144.29,1135.44,1126.08,1122.10,1135.68,1147.65,1153.47,1156.84,1164.60,1173.12,1180.32,1168.02,1148.85,1141.06,1144.94,1152.17,1161.55,1172.16,1182.77,1187.68,1187.64,1181.59,1174.76,1169.89,1175.08,1180.71,1182.87,1179.98,1176.84,1174.58,1168.08,1164.68,1169.26,1169.72,1165.86,1155.62,1142.35,1130.92,1122.68,1114.62,1101.01,1082.52,1074.58,1074.30,1079.81,1088.88,1092.91,1086.83,1077.27,1064.55,1055.35,1055.31,1060.76,1072.55,1086.27,1087.80,1068.18,1050.15,1049.15,1061.66,1075.94,1087.64,1095.30,1104.32,1109.86,1104.93,1085.13,1070.42,1066.44,1069.68,1081.62,1095.80,1107.31,1110.31,1107.11,1096.93,1079.97,1065.46,1057.34,1052.58,1052.87,1053.90,1051.86,1054.91,1064.22,1075.61,1073.90,1075.96,1077.60,1069.12,1054.33,1045.88,1044.65,1041.72,1043.75,1045.66,1053.78,1059.51,1056.09,1052.16,1049.88,1042.22,1032.39,1022.73,1019.96,1016.24,1005.10,993.71,989.56,995.47,1003.02,1007.34,1007.44,1006.01,1003.71,996.17,990.01,989.59,990.40
1249.39,1231.39,1222.96,1217.05,1209.16,1196.47,1187.41,1186.43,1196.19,1209.55,1205.83,1198.95,1205.78,1220.81,1237.40,1249.60,1260.89,1255.13,1248.55,1251.13,1237.20,1216.44,1201.41,1191.25,1188.15,1181.90,1170.92,1171.78,1179.85,1191.34,1206.73,1221.78,1235.72,1252.83,1269.53,1284.30,1295.80,1301.95,1309.40,1320.07,1324.51,1324.74,1320.51,1310.49,1289.70,1285.88,1294.19,1304.67,1314.74,1323.35,1335.27,1345.20,1348.44,1350.68,1349.39,1349.06,1344.31,1335.93,1325.70,1317.41,1321.41,1321.48,1313.82,1308.45,1313.38,1323.13,1329.76,1331.20,1327.06,1326.64,1326.56,1322.15,1308.09,1293.13,1280.66,1271.84,1263.68,1251.35,1240.36,1227.18,1215.58,1222.96,1235.71,1246.97,1254.54,1256.26,1248.95,1239.36,1231.64,1216.55,1208.73,1215.59,1223.61,1222.40,1220.54,1219.86,1220.06,1225.69,1230.50,1230.22,1221.57,1211.35,1198.96,1184.58,1173.21,1179.24,1191.19,1199.19,1188.84,1189.65,1199.50,1206.02,1211.10,1221.52,1232.95,1241.33,1249.07,1255.09,1259.65,1262.44,1265.15,1269.10,1268.65,1262.53,1255.79,1243.93,1231.02,1228.57,1226.15,1223.62,1219.19,1209.56,1195.54,1181.16,1169.13,1156.27,1144.77,1137.10,1131.22,1126.32,1136.95,1150.92,1161.53,1166.42,1166.57,1171.52,1178.57,1179.29,1161.36,1145.71,1149.86,1153.98,1156.77,1166.08,1175.23,1186.84,1192.56,1187.37,1178.29,1176.16,1179.22,1185.61,1185.13,1177.88,1171.91,1170.11,1172.39,1172.89,1171.68,1171.12,1166.98,1159.50,1150.33,1134.05,1121.10,1113.64,1105.62,1093.38,1080.12,1080.39,1087.71,1096.88,1103.24,1100.86,1086.98,1072.23,1060.36,1063.03,1071.53,1077.72,1088.85,1099.52,1088.01,1067.95,1053.43,1058.20,1068.01,1074.32,1085.23,1095.97,1107.32,1111.79,1103.07,1083.70,1072.64,1070.32,1075.28,1085.26,1097.85,1110.22,1111.70,1106.74,1095.41,1076.67,1062.57,1056.65,1055.80,1058.63,1062.60,1061.64,1061.03,1067.43,1079.60,1084.91,1084.63,1079.04,1066.66,1054.12,1051.86,1052.74,1048.94,1052.75,1055.36,1059.79,1059.70,1049.53,1039.85,1039.45,1033.48,1024.73,1017.73,1010.04,1006.43,999.84,991.37,986.49,993.36,1001.91,1003.84,1003.05,1000.68,1000.86,992.46,984.59,984.66,986.51
1238.05,1228.16,1220.79,1215.66,1205.23,1193.83,1188.16,1190.92,1199.27,1215.71,1222.39,1219.86,1214.83,1221.66,1240.20,1261.59,1278.57,1274.18,1269.15,1260.41,1233.69,1213.45,1204.81,1203.98,1206.46,1199.07,1181.49,1173.98,1180.09,1193.18,1212.44,1228.11,1241.95,1256.43,1270.74,1284.02,1288.66,1292.92,1306.63,1318.93,1325.47,1328.74,1323.45,1308.73,1290.37,1291.49,1302.14,1310.47,1322.03,1332.56,1341.97,1350.13,1353.45,1354.67,1353.79,1353.42,1349.56,1341.63,1335.91,1334.66,1335.86,1334.55,1326.44,1320.03,1325.40,1332.47,1337.16,1337.35,1335.10,1334.75,1331.93,1320.86,1303.84,1288.17,1273.58,1263.37,1252.48,1241.83,1233.19,1222.76,1224.33,1237.84,1250.20,1258.72,1259.00,1252.29,1242.15,1233.06,1224.18,1213.59,1215.28,1222.68,1229.89,1227.91,1227.30,1229.91,1228.94,1233.99,1231.90,1220.52,1208.10,1197.39,1187.00,1178.07,1180.34,1191.44,1202.64,1206.21,1193.85,1192.70,1203.49,1212.53,1217.37,1222.83,1230.36,1240.10,1249.31,1256.70,1261.20,1263.62,1265.85,1268.11,1262.34,1254.11,1245.10,1232.26,1219.63,1218.47,1217.72,1215.86,1206.60,1196.69,1181.76,1162.44,1147.57,1139.02,1133.51,1130.25,1131.88,1140.22,1151.15,1161.11,1171.31,1177.85,1175.86,1179.30,1183.72,1172.56,1153.23,1147.53,1158.52,1164.57,1160.38,1170.67,1180.84,1190.42,1194.90,1187.54,1183.54,1185.32,1188.94,1191.12,1186.03,1173.70,1164.36,1163.00,1165.45,1170.59,1171.15,1166.23,1158.88,1151.02,1141.55,1126.90,1113.49,1100.54,1091.96,1084.87,1086.45,1094.16,1101.98,1108.91,1107.85,1093.62,1075.58,1067.13,1068.31,1076.52,1087.04,1090.95,1100.58,1098.28,1081.23,1066.66,1057.04,1065.41,1082.11,1086.66,1086.75,1095.77,1105.14,1111.64,1101.67,1086.03,1081.64,1075.87,1081.13,1095.35,1105.77,1112.27,1112.54,1104.45,1088.71,1073.63,1064.67,1058.75,1060.15,1067.77,1071.86,1067.65,1071.00,1079.53,1086.13,1090.85,1090.23,1081.88,1071.95,1063.16,1063.43,1064.31,1059.81,1062.10,1064.08,1058.46,1052.07,1043.89,1030.30,1025.99,1024.34,1017.00,1011.44,1003.92,997.39,990.29,986.07,982.23,985.28,992.91,997.46,996.25,990.06,992.21,986.41,978.51,980.74,983.51
1238.57,1238.31,1232.83,1221.73,1203.52,1192.17,1194.63,1201.32,1201.59,1211.32,1229.80,1238.17,1230.88,1228.30,1242.22,1261.69,1285.60,1296.55,1287.53,1260.91,1234.68,1221.10,1218.18,1222.50,1224.18,1210.32,1191.41,1176.49,1181.78,1194.41,1211.92,1226.73,1242.93,1255.47,1266.19,1275.86,1277.07,1284.79,1299.85,1314.00,1324.40,1330.33,1323.01,1305.21,1293.39,1299.40,1307.88,1316.35,1327.94,1338.74,1348.34,1354.60,1359.18,1358.63,1358.58,1358.14,1354.97,1349.86,1347.30,1348.65,1349.60,1347.99,1338.93,1332.19,1335.68,1340.51,1343.38,1343.14,1342.48,1341.64,1334.32,1319.97,1303.35,1291.91,1276.85,1265.80,1252.55,1238.58,1230.41,1226.68,1235.61,1250.73,1260.48,1261.28,1252.67,1244.45,1237.23,1229.19,1218.94,1217.05,1221.10,1228.36,1237.63,1235.65,1235.83,1239.75,1239.11,1236.13,1221.35,1206.03,1193.57,1186.40,1182.25,1184.97,1195.93,1204.45,1212.48,1212.21,1198.46,1199.00,1205.95,1214.26,1222.15,1228.61,1237.27,1244.31,1253.04,1260.13,1261.86,1263.31,1264.85,1265.11,1258.04,1245.34,1230.40,1219.26,1209.64,1206.12,1206.51,1203.91,1195.43,1175.88,1156.65,1143.50,1137.24,1138.22,1140.49,1141.12,1149.58,1156.05,1162.12,1168.38,1178.70,1188.81,1187.98,1189.29,1180.95,1162.82,1149.67,1156.03,1169.11,1175.77,1168.79,1175.90,1184.70,1193.32,1198.51,1192.86,1193.52,1194.36,1190.22,1188.33,1186.68,1175.67,1158.24,1153.84,1159.63,1167.04,1167.85,1159.63,1149.46,1139.19,1128.65,1117.99,1106.67,1092.08,1085.45,1089.62,1099.76,1109.04,1113.35,1113.21,1103.77,1085.23,1069.83,1076.11,1087.93,1090.53,1100.15,1105.31,1107.04,1090.81,1077.30,1066.25,1060.51,1072.07,1088.38,1098.47,1100.11,1099.83,1107.55,1113.11,1102.45,1096.73,1088.71,1080.51,1084.68,1102.18,1112.86,1115.72,1112.44,1103.64,1091.74,1081.02,1069.85,1062.36,1068.82,1079.32,1081.97,1076.64,1079.76,1089.54,1092.27,1088.65,1086.91,1085.27,1081.14,1076.93,1078.41,1075.72,1070.46,1066.19,1060.11,1053.82,1043.47,1033.99,1026.51,1018.99,1016.70,1013.16,1011.18,1008.41,1005.24,996.24,986.94,981.01,978.49,979.61,980.47,980.96,978.61,980.23,978.37,971.03,976.25,980.14
1252.33,1253.80,1236.01,1219.41,1202.36,1194.94,1204.64,1220.32,1217.51,1217.00,1226.04,1246.69,1250.45,1245.62,1247.17,1262.09,1286.42,1308.23,1298.76,1263.27,1245.45,1240.18,1242.03,1245.24,1234.86,1213.15,1193.25,1179.08,1186.72,1195.20,1206.32,1218.51,1229.90,1240.39,1255.10,1263.20,1265.15,1276.55,1289.10,1305.16,1321.54,1329.24,1319.53,1303.56,1300.25,1305.99,1314.05,1322.18,1332.99,1344.52,1353.03,1358.66,1364.26,1363.44,1363.49,1362.98,1361.58,1360.00,1356.26,1355.56,1356.68,1356.09,1351.61,1347.62,1348.45,1347.81,1348.70,1349.92,1351.01,1348.58,1335.55,1316.49,1299.13,1289.16,1278.20,1268.76,1253.14,1238.71,1231.72,1235.38,1248.04,1261.46,1264.29,1255.59,1243.89,1236.60,1232.68,1225.06,1221.70,1223.33,1229.49,1239.27,1247.24,1244.64,1244.85,1247.28,1242.41,1228.00,1207.99,1193.18,1191.39,1194.18,1195.80,1200.76,1208.53,1215.27,1222.01,1215.28,1201.88,1205.86,1213.96,1218.96,1226.92,1234.45,1244.07,1251.68,1258.84,1263.26,1263.90,1262.71,1263.20,1263.03,1259.92,1247.01,1226.41,1205.80,1196.15,1191.31,1192.25,1187.38,1179.98,1158.05,1144.83,1140.68,1143.92,1151.57,1153.17,1154.14,1159.65,1167.72,1175.81,1178.95,1185.22,1194.91,1198.92,1191.93,1174.16,1156.62,1157.53,1168.29,1179.26,1185.65,1179.99,1185.74,1193.47,1198.68,1204.88,1201.80,1199.96,1193.59,1182.79,1179.45,1179.61,1175.50,1158.83,1148.19,1153.37,1161.63,1162.54,1155.18,1142.39,1126.42,1116.13,1105.87,1093.74,1087.45,1090.43,1100.59,1112.22,1119.03,1116.30,1107.28,1096.01,1080.57,1073.86,1088.27,1103.32,1104.37,1109.59,1115.08,1101.96,1086.64,1076.40,1066.76,1066.75,1079.29,1093.79,1104.46,1111.16,1109.55,1114.94,1114.64,1101.35,1102.76,1090.83,1087.19,1096.84,1108.02,1116.41,1117.83,1109.51,1098.83,1090.40,1081.29,1070.18,1069.96,1075.44,1086.60,1091.61,1091.09,1091.28,1092.99,1088.35,1076.58,1076.81,1078.18,1081.03,1080.76,1078.12,1070.66,1062.73,1057.70,1048.52,1043.82,1037.34,1027.69,1023.21,1020.75,1020.41,1021.94,1025.78,1025.31,1016.75,1004.07,992.99,986.57,980.96,976.54,973.23,972.00,970.88,969.25,966.28,963.59,969.26,973.39
1269.80,1255.63,1231.17,1217.16,1204.29,1198.55,1212.98,1234.68,1240.80,1231.90,1230.34,1242.78,1259.17,1260.18,1257.81,1268.62,1288.42,1313.25,1311.59,1287.94,1271.86,1269.57,1266.01,1252.78,1226.11,1200.45,1184.07,1184.08,1192.72,1198.20,1205.75,1214.83,1223.66,1231.68,1243.04,1250.24,1257.70,1267.70,1281.30,1301.41,1320.20,1326.80,1316.13,1304.70,1304.63,1309.74,1317.93,1325.26,1334.58,1346.16,1356.45,1365.79,1370.29,1368.73,1368.59,1368.30,1367.63,1365.73,1361.44,1361.29,1362.76,1362.81,1360.64,1359.72,1357.29,1354.16,1353.65,1355.57,1356.33,1350.27,1331.88,1307.83,1295.04,1284.71,1272.76,1262.88,1249.16,1238.67,1237.58,1246.03,1260.19,1267.44,1256.41,1242.29,1235.40,1231.39,1228.20,1228.04,1229.01,1234.09,1244.28,1253.00,1257.00,1253.88,1252.37,1245.20,1232.17,1214.58,1199.00,1194.98,1201.80,1207.10,1209.22,1212.08,1218.72,1224.44,1227.57,1216.97,1208.64,1213.83,1220.62,1225.42,1231.26,1241.33,1251.23,1260.39,1263.96,1266.59,1266.43,1261.24,1260.19,1259.08,1256.03,1246.07,1229.57,1208.72,1191.04,1181.11,1175.53,1170.98,1161.43,1149.06,1143.88,1150.53,1155.45,1160.18,1163.27,1164.40,1168.71,1176.64,1186.62,1191.57,1193.36,1199.76,1199.72,1186.90,1168.55,1158.80,1169.87,1178.79,1187.63,1196.13,1195.71,1196.48,1205.18,1208.49,1209.23,1203.35,1197.70,1190.55,1176.75,1169.14,1171.41,1170.16,1160.20,1146.56,1144.87,1153.92,1155.42,1149.25,1135.56,1117.29,1103.92,1093.28,1089.53,1095.23,1104.17,1114.52,1122.82,1121.14,1107.78,1094.61,1083.35,1076.51,1085.70,1099.47,1109.63,1115.78,1117.86,1115.91,1098.69,1086.12,1076.57,1069.31,1075.45,1085.83,1096.79,1105.84,1115.85,1121.62,1123.59,1117.84,1106.91,1106.06,1094.23,1092.97,1105.16,1114.87,1121.01,1119.17,1110.20,1097.08,1083.51,1076.26,1073.57,1081.56,1089.39,1095.27,1097.73,1094.24,1087.79,1084.14,1077.24,1064.14,1064.58,1071.05,1074.69,1075.27,1070.70,1063.05,1053.83,1047.68,1042.80,1040.91,1037.36,1034.15,1034.20,1035.90,1034.16,1035.00,1035.29,1033.56,1025.56,1014.25,1001.52,994.88,988.73,983.43,977.34,971.13,967.25,964.08,960.39,958.10,959.86,964.72
1269.24,1251.89,1231.32,1217.14,1204.99,1204.49,1222.08,1244.79,1258.84,1252.46,1246.49,1245.45,1254.34,1265.68,1272.48,1281.82,1298.47,1317.21,1305.77,1292.28,1283.84,1278.19,1264.99,1237.55,1208.48,1189.14,1185.11,1193.32,1200.21,1204.06,1213.15,1224.43,1237.06,1239.23,1241.81,1249.88,1263.17,1274.41,1283.17,1296.90,1316.08,1322.15,1314.51,1307.49,1309.03,1315.88,1324.51,1330.67,1337.41,1349.15,1363.26,1373.59,1376.75,1375.09,1374.80,1374.46,1373.12,1370.77,1367.20,1367.26,1368.81,1368.87,1367.40,1365.07,1361.49,1359.31,1358.60,1359.98,1359.71,1349.93,1328.50,1308.14,1297.74,1287.92,1271.62,1260.91,1248.93,1242.86,1248.01,1259.66,1269.82,1261.12,1241.84,1237.46,1236.70,1235.16,1236.58,1243.49,1245.11,1247.91,1256.47,1263.37,1264.76,1259.87,1246.39,1232.08,1219.11,1206.17,1198.36,1199.57,1211.89,1217.49,1219.98,1222.59,1228.18,1234.24,1232.90,1221.39,1215.58,1220.53,1226.80,1233.78,1239.70,1248.03,1258.73,1265.85,1268.91,1269.94,1267.60,1257.08,1251.28,1249.55,1246.38,1238.88,1231.09,1220.39,1207.11,1189.75,1173.43,1161.24,1149.80,1147.25,1151.70,1161.12,1163.25,1167.37,1173.09,1176.62,1177.81,1183.24,1194.40,1202.62,1204.07,1201.17,1190.84,1176.39,1163.42,1171.44,1181.48,1188.28,1196.82,1206.10,1208.46,1208.00,1211.38,1209.99,1202.78,1194.51,1187.30,1182.28,1173.41,1160.43,1161.37,1160.49,1155.83,1146.16,1136.59,1143.87,1143.70,1136.18,1125.01,1111.13,1096.08,1091.96,1101.19,1110.91,1119.05,1127.31,1129.82,1118.37,1102.97,1089.19,1079.49,1085.08,1098.00,1110.36,1115.79,1123.23,1123.87,1114.57,1099.26,1087.50,1079.05,1073.76,1081.60,1093.71,1103.34,1111.02,1117.38,1125.01,1128.98,1118.21,1114.75,1109.49,1102.58,1101.49,1106.54,1117.50,1124.83,1119.24,1108.69,1096.14,1085.28,1082.14,1083.74,1091.50,1099.82,1100.78,1096.27,1086.31,1072.09,1070.92,1071.30,1056.97,1051.76,1058.84,1064.50,1069.84,1070.92,1068.14,1060.24,1053.17,1051.44,1052.01,1050.47,1048.28,1048.64,1047.72,1042.88,1037.95,1030.01,1028.26,1030.65,1026.59,1016.16,1004.98,997.88,992.35,986.35,980.31,973.10,967.47,963.35,959.82,955.14,953.25
1259.20,1248.66,1231.53,1216.10,1205.94,1213.25,1231.55,1253.12,1267.32,1270.24,1260.41,1256.41,1260.68,1269.39,1280.83,1297.12,1316.83,1315.81,1290.76,1278.71,1266.54,1256.42,1243.88,1220.05,1198.86,1188.09,1193.40,1200.24,1208.88,1215.28,1224.26,1233.53,1248.52,1256.81,1253.87,1257.74,1270.85,1287.16,1299.66,1310.11,1321.91,1323.64,1315.13,1311.87,1314.66,1321.74,1331.13,1338.45,1347.75,1359.64,1369.32,1381.07,1384.04,1382.52,1381.75,1380.35,1377.90,1375.32,1372.93,1372.54,1373.50,1373.00,1371.71,1368.97,1366.17,1364.57,1362.94,1361.93,1358.69,1345.74,1327.03,1311.59,1300.65,1288.24,1272.60,1260.21,1248.85,1250.90,1259.75,1269.85,1266.64,1249.47,1240.88,1242.66,1243.75,1244.30,1251.06,1257.62,1258.47,1259.76,1265.68,1269.98,1264.85,1253.19,1233.58,1220.20,1210.49,1206.22,1204.30,1205.65,1218.36,1224.84,1229.13,1233.57,1238.76,1244.14,1238.90,1224.74,1222.01,1226.81,1230.65,1240.42,1249.11,1258.55,1265.43,1270.17,1271.92,1270.76,1264.47,1250.91,1238.24,1234.73,1233.93,1229.35,1222.63,1214.92,1204.93,1188.99,1174.64,1159.99,1150.80,1156.02,1162.06,1167.37,1169.67,1173.35,1179.84,1185.96,1188.94,1192.67,1202.56,1209.90,1205.41,1190.30,1175.95,1168.50,1173.02,1183.88,1190.40,1197.22,1205.92,1212.58,1213.72,1211.45,1207.14,1202.18,1194.59,1186.58,1177.42,1172.31,1168.26,1157.90,1149.20,1149.22,1144.10,1136.74,1128.04,1130.76,1126.65,1120.29,1112.47,1101.26,1096.85,1103.33,1114.30,1123.24,1131.35,1135.08,1126.99,1115.10,1100.14,1086.42,1083.62,1100.36,1109.34,1118.45,1125.23,1129.30,1124.11,1109.69,1094.67,1086.88,1081.77,1080.70,1083.96,1091.28,1100.12,1109.72,1117.03,1124.71,1129.82,1120.73,1124.40,1115.74,1110.94,1113.57,1114.83,1121.30,1128.80,1122.33,1108.74,1095.78,1089.97,1093.50,1097.44,1100.49,1101.52,1096.09,1088.46,1080.63,1065.06,1058.99,1063.63,1055.23,1043.88,1048.47,1059.11,1065.95,1067.19,1069.70,1069.14,1059.03,1049.36,1046.57,1049.32,1051.34,1050.11,1042.66,1034.17,1029.67,1020.93,1016.24,1023.30,1029.25,1023.64,1018.84,1013.76,1001.50,993.91,990.86,980.67,972.25,967.39,963.37,956.76,949.64
1245.24,1236.56,1223.86,1213.60,1209.20,1217.57,1230.83,1246.11,1260.45,1272.04,1272.28,1271.48,1273.76,1281.51,1290.94,1305.61,1326.17,1315.34,1285.21,1268.09,1248.55,1236.03,1223.86,1208.74,1194.16,1195.38,1201.27,1207.31,1217.09,1226.08,1237.13,1245.26,1255.81,1270.36,1270.98,1273.02,1281.28,1292.51,1305.76,1321.54,1331.66,1327.64,1318.31,1318.68,1321.47,1326.48,1335.16,1343.45,1354.36,1366.08,1378.43,1388.02,1391.02,1390.50,1388.11,1385.70,1382.49,1380.25,1378.70,1377.55,1377.85,1376.72,1373.83,1370.22,1364.89,1361.57,1361.15,1358.05,1347.89,1335.63,1320.96,1307.81,1295.41,1281.12,1269.40,1258.66,1253.77,1260.28,1268.27,1270.96,1257.10,1246.55,1245.28,1248.20,1252.92,1256.19,1263.39,1270.53,1270.31,1270.82,1274.54,1271.37,1257.95,1243.12,1224.26,1216.63,1217.84,1217.58,1207.96,1214.00,1224.86,1231.46,1236.61,1243.80,1250.56,1252.63,1243.27,1228.16,1229.11,1234.44,1237.84,1245.53,1257.13,1265.31,1270.11,1272.84,1272.39,1267.58,1257.91,1247.03,1233.46,1222.12,1221.55,1219.73,1211.45,1200.73,1190.82,1179.60,1166.93,1156.27,1159.31,1167.60,1171.17,1175.48,1179.53,1181.62,1186.28,1193.36,1200.29,1205.62,1210.90,1208.62,1197.24,1180.02,1174.10,1178.73,1186.31,1194.95,1202.38,1207.79,1213.22,1214.05,1211.31,1205.48,1197.36,1192.27,1187.26,1179.73,1169.23,1160.87,1157.35,1150.78,1142.57,1139.24,1133.80,1126.95,1121.71,1119.59,1115.60,1109.01,1102.94,1102.59,1109.07,1115.09,1121.85,1131.50,1139.15,1138.51,1124.22,1109.01,1093.87,1084.90,1094.11,1109.58,1120.89,1128.33,1135.25,1136.57,1125.94,1110.70,1094.27,1086.87,1083.76,1087.52,1093.79,1095.66,1098.83,1103.93,1114.29,1124.25,1132.51,1129.92,1133.98,1129.23,1126.56,1129.36,1129.24,1129.61,1130.37,1123.66,1112.57,1104.09,1098.42,1103.52,1105.42,1102.77,1094.08,1085.68,1077.50,1070.55,1061.19,1049.52,1052.47,1048.99,1037.80,1041.72,1051.97,1054.48,1057.45,1065.49,1060.61,1047.68,1036.06,1034.61,1039.71,1045.42,1046.74,1037.37,1026.38,1019.40,1014.12,1007.73,1013.46,1020.08,1021.20,1026.15,1026.52,1013.48,1005.39,999.47,986.61,978.66,972.02,967.85,961.94,956.30
1237.19,1232.13,1226.03,1217.25,1215.45,1224.01,1229.56,1238.17,1248.54,1262.24,1276.93,1287.15,1288.65,1295.21,1307.24,1319.69,1326.58,1312.77,1285.15,1262.40,1242.54,1224.67,1210.72,1198.50,1199.63,1205.13,1210.78,1216.66,1226.73,1238.72,1248.41,1259.07,1272.80,1287.61,1294.55,1291.45,1298.57,1308.96,1316.49,1328.13,1338.13,1330.66,1322.70,1325.94,1329.62,1330.18,1337.90,1347.05,1359.27,1373.39,1383.98,1392.01,1395.79,1396.09,1393.94,1390.75,1386.88,1385.11,1383.73,1382.49,1381.81,1377.92,1370.89,1362.25,1355.37,1350.99,1350.09,1343.39,1332.38,1321.65,1308.85,1296.68,1283.79,1273.84,1265.16,1258.14,1259.53,1267.41,1270.03,1261.84,1251.55,1249.12,1249.75,1254.78,1260.94,1268.38,1274.07,1280.57,1281.22,1281.14,1277.93,1264.37,1247.49,1232.71,1222.12,1224.13,1227.91,1224.48,1210.84,1220.73,1232.05,1238.96,1245.75,1253.20,1259.74,1258.32,1245.53,1232.08,1234.98,1241.89,1246.80,1253.49,1263.17,1269.71,1273.39,1274.18,1271.12,1262.35,1252.28,1241.94,1231.49,1216.40,1207.52,1205.96,1199.37,1188.14,1177.27,1169.16,1162.17,1161.47,1172.82,1179.75,1182.42,1185.12,1189.93,1190.52,1193.13,1199.61,1209.23,1212.22,1207.53,1198.08,1184.83,1181.73,1187.98,1193.63,1198.85,1205.54,1211.86,1215.53,1214.20,1206.43,1202.12,1197.15,1188.43,1181.72,1177.85,1170.63,1161.09,1152.13,1147.23,1144.32,1140.36,1138.36,1135.30,1132.57,1128.96,1123.49,1117.09,1109.09,1106.12,1110.78,1119.68,1128.08,1131.86,1137.42,1142.71,1139.16,1124.81,1107.13,1092.69,1087.79,1102.03,1117.28,1128.82,1137.45,1140.61,1136.42,1125.70,1110.37,1094.07,1087.03,1085.99,1092.66,1103.88,1108.49,1109.83,1110.84,1114.89,1124.52,1133.76,1139.97,1140.97,1139.30,1135.25,1133.77,1132.36,1131.46,1130.89,1129.44,1124.75,1118.03,1111.41,1108.85,1103.29,1096.76,1085.05,1074.46,1067.14,1057.97,1051.55,1043.52,1040.43,1037.40,1031.03,1034.44,1040.45,1042.76,1050.82,1060.13,1054.92,1041.63,1029.00,1024.12,1028.39,1034.49,1039.82,1038.79,1029.68,1019.54,1011.37,1002.94,999.36,1007.11,1014.09,1023.35,1029.23,1025.03,1019.40,1008.98,995.26,984.81,976.44,971.29,965.90,961.74
1243.20,1244.43,1236.63,1221.74,1221.48,1231.81,1238.13,1244.16,1249.61,1259.26,1272.37,1287.33,1302.81,1313.02,1324.08,1326.73,1311.95,1296.14,1272.90,1249.21,1228.87,1211.07,1200.43,1199.56,1208.30,1211.07,1218.09,1226.95,1235.91,1248.59,1260.57,1274.99,1293.12,1307.24,1314.63,1310.50,1316.83,1328.42,1333.90,1339.98,1345.41,1335.27,1327.46,1333.74,1337.53,1335.21,1340.39,1350.06,1362.78,1375.55,1387.10,1396.10,1400.37,1401.18,1399.75,1396.01,1391.86,1390.29,1388.37,1386.80,1382.85,1375.27,1362.20,1350.17,1340.88,1335.96,1334.29,1328.76,1318.55,1307.84,1295.64,1283.89,1276.36,1269.17,1263.92,1262.64,1265.59,1265.75,1260.45,1256.42,1254.87,1254.36,1255.99,1262.57,1270.38,1278.03,1285.09,1290.30,1289.17,1283.40,1271.99,1254.36,1237.13,1226.99,1228.45,1233.13,1233.77,1225.46,1214.81,1224.81,1236.50,1247.12,1256.06,1261.74,1265.14,1260.19,1248.54,1237.49,1239.93,1248.80,1258.12,1264.21,1269.27,1273.27,1275.70,1272.74,1265.90,1254.32,1243.81,1233.48,1224.65,1214.13,1199.02,1191.69,1186.21,1175.97,1168.08,1164.20,1165.50,1172.70,1182.01,1189.08,1192.61,1196.87,1203.51,1203.43,1205.51,1210.41,1211.84,1203.94,1195.68,1189.38,1185.53,1191.12,1200.07,1206.47,1211.18,1214.64,1218.16,1216.43,1208.27,1195.85,1188.81,1184.68,1177.40,1170.86,1166.51,1160.47,1156.36,1153.92,1156.03,1155.19,1151.41,1149.29,1144.55,1136.21,1126.88,1117.58,1111.01,1109.20,1113.31,1119.97,1127.29,1138.49,1143.44,1145.85,1143.16,1132.65,1118.02,1104.30,1092.17,1090.97,1107.37,1121.77,1133.67,1142.68,1136.17,1125.78,1116.57,1103.67,1091.61,1087.19,1088.55,1099.77,1110.67,1117.34,1120.60,1123.48,1123.85,1125.02,1133.57,1141.96,1138.60,1134.35,1132.76,1131.50,1129.65,1129.01,1128.05,1128.47,1127.56,1123.47,1115.73,1103.90,1095.47,1087.62,1075.85,1064.81,1059.17,1052.98,1048.19,1040.62,1032.97,1029.45,1027.47,1028.48,1030.76,1034.74,1043.10,1050.71,1052.44,1039.93,1026.95,1016.04,1015.81,1025.29,1032.72,1031.89,1031.66,1028.35,1018.40,1005.06,991.43,993.98,1005.06,1015.75,1023.27,1017.31,1008.56,1012.86,1010.01,999.32,987.51,977.24,970.38,965.72
