1147.43,1148.62,1149.47,1151.13,1153.59,1156.27,1158.94,1160.95,1162.45,1163.88,1165.13,1166.24,1167.46,1168.84,1170.05,1171.55,1173.59,1175.68,1177.61,1179.08,1180.16,1181.02,1182.34,1184.56,1186.55,1188.23,1190.32,1194.51,1197.62,1197.80,1197.04,1198.15,1199.08,1200.64,1203.67,1206.62,1208.38,1210.37,1212.24,1213.92,1215.78,1218.03,1220.38,1223.75,1224.81,1226.24,1228.97,1237.27,1241.98,1241.31,1240.24,1237.65,1234.39,1226.99,1215.69,1208.28,1206.12,1204.72,1205.38,1206.30,1205.61,1201.10,1199.84,1209.34,1216.26,1218.27,1219.24,1221.29,1222.93,1224.68,1223.87,1226.20,1232.74,1243.04,1259.08,1271.71,1270.42,1267.30,1268.07,1277.20,1283.57,1287.20,1291.33,1293.10,1295.86,1298.89,1302.29,1305.43,1303.99,1303.47,1307.06,1312.35,1318.18,1321.20,1327.40,1329.10,1329.90,1333.72,1335.65,1335.43,1334.25,1331.03,1331.33,1340.53,1345.00,1346.97,1349.27,1353.46,1358.27,1363.44,1368.61,1372.32,1374.85,1375.02,1366.36,1355.31,1360.56,1372.14,1380.47,1383.44,1385.75,1388.41,1391.39,1396.21,1400.13,1403.22,1405.96,1412.07,1419.89,1424.55,1428.16,1431.78,1435.48,1438.86,1441.43,1444.84,1447.51,1449.13,1452.25,1458.96,1466.03,1471.14,1474.24,1474.67,1473.60,1476.80,1482.75,1487.37,1489.76,1489.55,1493.12,1502.31,1511.62,1517.57,1526.18,1534.99,1543.73,1548.96,1553.03,1558.54,1565.84,1573.26,1580.78,1589.46,1597.78,1605.80,1613.74,1620.49,1625.12,1629.14,1631.86,1629.99,1628.57,1628.98,1630.69,1633.68,1643.04,1654.26,1666.45,1677.00,1690.30,1705.08,1718.45,1733.71,1750.25,1762.29,1769.72,1776.83,1784.15,1792.67,1801.83,1810.96,1820.33,1826.57,1836.91,1852.41,1863.21,1872.07,1879.62,1889.58,1898.95,1907.34,1916.77,1924.09,1929.98,1940.53,1951.32,1960.04,1969.45,1978.80,1987.11,1997.49,2008.84,2017.57,2029.75,2043.25,2051.78,2060.91,2073.39,2085.11,2096.42,2107.39,2118.33,2129.28,2141.14,2153.47,2165.65,2177.49,2188.82,2199.12,2210.26,2226.53,2239.66,2251.52,2263.20,2275.81,2289.76,2301.42,2313.64,2312.20,2303.91,2298.20,2293.03,2286.45,2278.95,2273.20,2272.18,2273.84,2274.26,2273.54,2275.38,2276.10,2279.83,2283.80,2287.18,2292.49
1146.37,1147.20,1148.46,1150.34,1152.97,1155.58,1157.98,1160.09,1161.68,1163.03,1164.14,1165.24,1166.46,1167.71,1169.03,1170.97,1173.00,1174.61,1176.22,1177.65,1178.55,1179.18,1180.42,1182.86,1185.00,1187.03,1189.15,1192.26,1194.06,1194.40,1194.27,1195.63,1196.86,1199.18,1201.74,1204.22,1206.50,1208.84,1211.18,1213.69,1216.05,1218.28,1220.51,1221.75,1221.83,1222.66,1225.48,1228.94,1236.33,1240.29,1238.57,1235.10,1228.53,1217.67,1206.65,1202.84,1203.48,1202.34,1202.92,1203.83,1203.41,1199.73,1200.69,1211.35,1215.47,1215.24,1216.96,1219.44,1221.92,1222.58,1221.25,1224.64,1232.52,1242.83,1256.19,1267.46,1263.29,1263.11,1270.91,1279.15,1278.85,1281.73,1287.27,1289.83,1293.31,1296.42,1296.01,1296.39,1298.24,1303.43,1309.42,1313.40,1315.99,1317.30,1319.51,1323.34,1327.89,1330.55,1331.90,1331.41,1329.16,1327.57,1333.63,1341.69,1342.67,1343.27,1347.04,1352.06,1358.27,1363.38,1367.85,1370.15,1370.66,1364.96,1351.61,1353.24,1367.42,1376.94,1381.77,1384.55,1387.45,1389.77,1392.06,1394.71,1397.36,1400.44,1407.19,1414.15,1419.62,1421.73,1423.06,1426.41,1430.52,1434.05,1436.98,1440.48,1443.49,1445.35,1448.65,1454.56,1461.30,1464.56,1463.13,1460.45,1462.54,1466.88,1472.04,1476.58,1480.98,1489.77,1500.76,1510.88,1516.99,1523.41,1530.31,1534.63,1537.83,1540.68,1546.16,1557.27,1566.22,1573.97,1581.40,1589.09,1597.98,1604.07,1607.99,1611.50,1614.19,1614.68,1613.94,1613.07,1615.19,1621.70,1632.35,1640.86,1650.95,1664.27,1675.63,1687.46,1701.98,1716.27,1729.56,1740.87,1753.10,1762.30,1768.19,1774.38,1781.33,1790.66,1800.19,1808.44,1819.68,1826.44,1836.84,1850.45,1861.78,1871.55,1878.51,1887.38,1896.58,1905.24,1913.91,1921.55,1926.12,1932.57,1942.79,1951.70,1960.62,1971.65,1981.57,1991.56,2002.60,2012.85,2022.20,2034.88,2044.17,2052.61,2064.63,2077.28,2089.30,2100.31,2111.56,2123.11,2134.89,2145.82,2154.64,2163.63,2174.79,2187.15,2198.90,2213.91,2228.58,2241.40,2253.80,2265.97,2278.87,2290.42,2296.49,2291.29,2279.47,2274.22,2270.82,2265.24,2257.47,2251.99,2251.57,2252.99,2252.81,2253.32,2255.22,2257.49,2261.84,2264.72,2267.81,2274.43
1144.97,1146.12,1147.79,1149.61,1151.79,1153.99,1156.38,1158.97,1160.89,1162.04,1163.13,1164.24,1165.42,1166.90,1168.63,1170.26,1171.59,1172.75,1174.57,1176.06,1176.57,1177.06,1179.35,1181.86,1182.83,1184.93,1187.22,1189.17,1190.56,1191.24,1192.05,1193.38,1195.44,1198.00,1200.22,1202.48,1205.25,1208.62,1211.74,1214.13,1215.68,1217.08,1218.66,1218.91,1218.78,1220.20,1223.37,1226.49,1228.79,1233.66,1234.68,1231.04,1220.50,1209.11,1200.25,1199.59,1200.83,1199.92,1200.28,1201.27,1201.29,1197.48,1202.31,1211.97,1212.93,1212.59,1215.22,1218.57,1220.66,1220.26,1219.59,1224.46,1231.66,1241.23,1254.23,1260.64,1259.56,1264.50,1270.61,1271.69,1274.45,1281.77,1285.37,1289.02,1292.34,1292.37,1290.03,1293.82,1300.60,1304.98,1309.84,1312.30,1313.94,1316.06,1318.53,1322.07,1325.64,1326.43,1326.55,1326.21,1325.01,1328.17,1335.46,1340.04,1338.68,1341.83,1347.90,1353.10,1358.66,1362.95,1364.36,1363.94,1358.99,1348.71,1347.33,1359.32,1372.73,1379.09,1382.54,1384.82,1386.40,1387.46,1388.71,1391.85,1397.15,1403.04,1410.30,1413.62,1415.92,1417.29,1417.77,1420.39,1424.59,1428.98,1432.44,1435.52,1438.95,1441.65,1444.25,1447.94,1452.69,1455.26,1451.38,1454.56,1461.95,1467.99,1473.12,1479.73,1488.11,1497.38,1504.66,1510.47,1514.82,1520.05,1524.44,1526.97,1528.62,1535.84,1549.05,1559.03,1566.30,1573.69,1580.94,1586.82,1592.36,1594.69,1592.92,1592.22,1593.82,1596.34,1602.58,1610.57,1620.48,1632.09,1641.61,1650.93,1661.18,1673.08,1686.89,1702.48,1713.82,1723.82,1732.74,1741.44,1750.82,1758.80,1764.89,1770.69,1776.99,1785.02,1795.49,1805.15,1819.08,1826.76,1836.68,1847.17,1857.31,1868.42,1875.73,1882.59,1890.76,1899.55,1907.57,1916.19,1922.20,1926.89,1934.55,1944.30,1953.98,1965.03,1975.86,1985.43,1995.23,2005.84,2015.61,2026.43,2037.65,2047.45,2058.64,2070.83,2083.14,2093.13,2103.63,2114.93,2126.19,2135.51,2141.82,2146.78,2158.08,2174.50,2188.32,2202.35,2215.20,2228.48,2242.63,2255.66,2269.36,2279.12,2279.53,2268.71,2255.68,2249.27,2244.80,2239.93,2234.16,2228.73,2228.39,2230.82,2231.02,2232.96,2234.57,2235.35,2241.48,2247.66,2252.39,2257.72
1143.74,1145.35,1147.02,1148.61,1150.46,1152.84,1155.36,1157.87,1159.99,1160.99,1162.09,1163.24,1164.69,1166.35,1167.75,1168.53,1169.55,1171.30,1173.35,1174.03,1174.22,1175.24,1178.29,1179.75,1180.28,1182.49,1184.53,1186.32,1187.66,1188.33,1189.82,1191.83,1194.38,1196.54,1198.28,1200.51,1203.78,1208.35,1211.34,1211.85,1212.27,1213.29,1214.71,1215.34,1216.60,1219.39,1222.16,1224.35,1226.57,1228.99,1229.40,1223.76,1212.22,1202.29,1197.55,1197.23,1197.87,1197.42,1197.95,1198.62,1198.98,1196.04,1203.64,1210.98,1209.84,1211.14,1214.18,1216.59,1217.85,1217.48,1218.97,1224.86,1233.12,1244.83,1253.68,1257.32,1261.10,1265.31,1266.09,1268.05,1277.10,1282.61,1285.11,1287.67,1288.79,1286.74,1289.85,1295.73,1301.01,1304.82,1308.57,1310.92,1312.28,1314.07,1317.07,1321.16,1322.33,1320.76,1319.14,1320.39,1323.90,1329.81,1335.05,1335.69,1336.20,1341.09,1345.51,1350.74,1357.16,1360.05,1358.39,1350.49,1341.72,1343.45,1354.34,1367.51,1375.00,1379.62,1381.59,1382.82,1383.94,1385.74,1388.49,1393.31,1399.41,1404.09,1407.39,1409.31,1411.49,1412.40,1412.61,1414.80,1417.64,1421.28,1424.89,1427.80,1430.44,1433.07,1436.80,1440.32,1443.06,1444.87,1448.08,1454.91,1460.10,1463.77,1469.83,1478.26,1485.40,1491.38,1497.69,1501.89,1505.53,1509.33,1513.68,1518.85,1526.39,1538.47,1550.90,1557.70,1563.99,1569.28,1575.31,1579.42,1577.05,1575.43,1574.48,1576.85,1583.55,1593.77,1608.72,1623.04,1632.38,1641.88,1650.29,1659.77,1672.39,1685.37,1699.69,1709.98,1717.16,1725.42,1732.90,1738.48,1745.39,1753.94,1762.49,1767.89,1773.28,1782.58,1794.39,1805.88,1818.09,1826.21,1834.41,1842.87,1851.93,1862.39,1871.21,1877.31,1884.05,1891.62,1898.91,1907.08,1914.31,1920.62,1927.91,1937.89,1948.35,1958.53,1969.62,1978.68,1987.59,1997.55,2009.30,2020.83,2032.32,2043.11,2053.47,2064.52,2075.72,2084.81,2094.45,2105.19,2114.57,2121.55,2126.54,2135.58,2150.68,2164.72,2178.47,2190.46,2203.25,2215.34,2230.04,2244.93,2258.08,2266.67,2262.28,2246.88,2233.63,2226.51,2220.76,2215.56,2209.69,2206.38,2207.24,2209.13,2209.03,2213.01,2215.05,2214.99,2222.44,2231.66,2236.54,2240.32
1142.95,1144.54,1146.19,1147.88,1149.65,1151.93,1154.41,1156.75,1158.38,1159.74,1161.08,1162.47,1164.05,1165.08,1165.58,1166.16,1168.61,1170.82,1172.04,1171.86,1171.88,1174.16,1176.89,1177.13,1177.54,1179.80,1181.93,1183.52,1184.84,1186.67,1188.80,1190.91,1192.86,1194.53,1196.23,1198.81,1202.93,1207.64,1208.91,1208.45,1208.99,1209.87,1211.30,1213.42,1216.06,1218.43,1220.19,1222.59,1225.54,1226.32,1224.18,1216.49,1203.58,1197.83,1195.26,1194.92,1195.24,1195.22,1195.67,1195.14,1194.86,1196.70,1202.38,1207.53,1207.55,1209.96,1212.35,1213.72,1214.78,1216.01,1218.89,1225.21,1234.90,1248.59,1255.06,1258.67,1262.01,1262.03,1264.10,1271.20,1277.62,1279.64,1281.91,1283.46,1282.12,1284.51,1291.39,1295.24,1298.58,1302.66,1306.71,1308.91,1310.29,1311.76,1314.56,1317.38,1316.67,1313.52,1311.65,1315.86,1323.62,1329.45,1331.67,1331.39,1334.26,1338.38,1343.12,1348.66,1354.05,1353.58,1345.66,1336.24,1341.04,1353.57,1362.64,1370.00,1374.53,1377.47,1379.11,1380.58,1382.88,1385.88,1389.10,1393.26,1398.19,1401.18,1402.35,1405.22,1407.29,1406.33,1405.90,1408.21,1410.70,1414.50,1417.67,1420.82,1425.99,1431.11,1434.85,1438.17,1440.78,1443.53,1445.31,1447.05,1449.34,1452.61,1457.76,1464.02,1471.89,1479.60,1486.49,1490.82,1494.16,1502.44,1511.24,1520.21,1528.13,1538.12,1549.01,1554.89,1557.61,1559.10,1558.88,1558.56,1559.35,1563.67,1570.50,1582.01,1592.25,1603.53,1620.13,1631.04,1638.29,1649.15,1660.58,1671.10,1682.35,1693.18,1702.58,1710.70,1716.73,1723.16,1729.32,1734.15,1738.21,1747.40,1758.83,1764.19,1772.07,1783.67,1794.01,1804.34,1815.40,1823.46,1829.88,1837.16,1846.37,1855.90,1864.24,1871.24,1876.73,1883.15,1889.56,1897.72,1905.59,1913.93,1923.09,1932.03,1941.84,1951.18,1961.82,1971.65,1980.44,1990.20,2002.89,2015.55,2027.04,2037.73,2047.02,2056.06,2065.11,2073.82,2083.62,2094.26,2102.22,2106.25,2113.86,2128.70,2142.78,2155.41,2166.39,2177.31,2190.14,2206.03,2219.22,2234.20,2245.49,2248.95,2238.93,2221.94,2209.31,2203.25,2199.53,2194.54,2188.22,2186.00,2187.29,2188.16,2187.49,2191.09,2193.32,2197.70,2206.34,2215.11,2218.90,2221.25
1142.13,1143.55,1145.32,1147.01,1148.85,1150.95,1153.33,1155.07,1156.29,1158.08,1160.17,1161.73,1162.69,1162.99,1163.15,1164.27,1167.64,1169.58,1170.05,1169.66,1170.20,1173.28,1174.63,1174.87,1176.38,1178.20,1180.06,1182.16,1184.43,1186.44,1187.95,1189.22,1190.77,1192.44,1195.31,1199.57,1202.99,1204.70,1205.06,1205.82,1206.73,1207.96,1210.12,1212.75,1215.00,1216.45,1218.42,1221.52,1224.37,1223.06,1218.93,1209.06,1197.78,1194.52,1192.39,1192.66,1192.69,1193.18,1193.51,1192.13,1192.63,1198.76,1202.19,1204.74,1207.01,1208.92,1210.40,1211.83,1213.77,1216.21,1218.69,1225.85,1240.18,1251.30,1255.33,1258.31,1259.56,1259.07,1265.32,1271.42,1274.23,1274.27,1276.84,1277.77,1279.53,1284.50,1289.38,1293.00,1297.36,1301.69,1303.99,1304.82,1304.99,1307.10,1310.57,1311.78,1309.91,1309.00,1311.40,1315.60,1320.94,1324.61,1327.96,1331.19,1334.64,1338.12,1342.12,1347.56,1350.89,1346.32,1333.08,1335.75,1350.95,1360.38,1364.71,1369.39,1372.22,1374.28,1376.02,1378.92,1381.66,1383.30,1387.24,1391.74,1394.64,1395.87,1398.38,1402.26,1402.76,1399.85,1401.79,1407.00,1413.65,1419.40,1422.39,1426.33,1430.53,1431.95,1431.75,1432.10,1432.80,1433.48,1437.30,1442.58,1447.22,1452.00,1456.77,1460.11,1464.00,1468.43,1475.43,1483.45,1492.54,1503.10,1512.34,1521.78,1531.72,1539.93,1544.95,1545.75,1544.56,1543.49,1546.68,1552.36,1561.17,1568.89,1579.56,1592.19,1603.98,1616.60,1627.92,1638.42,1645.93,1654.89,1664.77,1674.61,1684.39,1693.20,1700.84,1707.60,1712.77,1717.31,1721.91,1728.90,1736.27,1746.51,1755.68,1762.43,1771.28,1783.27,1792.46,1800.88,1810.90,1818.33,1824.18,1830.79,1839.73,1849.47,1857.06,1863.70,1869.46,1874.61,1882.65,1889.60,1898.29,1907.44,1918.06,1927.42,1936.16,1943.73,1952.64,1964.71,1973.91,1984.46,1997.00,2009.90,2020.10,2030.27,2038.68,2045.35,2053.27,2062.20,2072.45,2080.40,2084.93,2091.45,2104.38,2120.00,2132.97,2143.26,2153.32,2165.11,2182.09,2199.59,2212.42,2224.74,2232.93,2228.47,2215.08,2200.77,2188.14,2182.35,2180.45,2176.75,2171.25,2168.11,2168.66,2169.53,2169.69,2173.35,2175.56,2183.63,2192.28,2197.80,2199.43,2204.19
1141.08,1142.52,1144.35,1146.07,1148.02,1149.98,1151.76,1152.92,1154.28,1156.19,1158.63,1160.16,1160.77,1160.93,1160.90,1162.84,1166.55,1167.46,1167.34,1168.40,1170.24,1171.82,1172.31,1173.82,1175.94,1178.18,1180.32,1182.32,1183.83,1184.52,1185.95,1187.24,1188.72,1190.68,1194.44,1198.13,1200.19,1201.07,1202.36,1203.80,1204.96,1206.97,1209.59,1211.73,1212.82,1214.36,1216.88,1219.53,1222.13,1221.06,1212.12,1199.31,1191.41,1190.81,1189.97,1190.27,1190.26,1191.30,1191.31,1189.76,1192.16,1199.78,1202.66,1204.79,1206.27,1207.68,1209.35,1211.47,1213.89,1216.82,1219.81,1231.54,1247.32,1252.44,1253.57,1254.49,1255.46,1258.22,1263.45,1267.29,1269.08,1269.02,1271.11,1277.33,1281.95,1285.47,1288.98,1292.57,1297.10,1299.54,1300.31,1299.87,1297.54,1299.35,1305.23,1307.52,1307.68,1310.81,1316.96,1320.03,1322.34,1325.73,1329.10,1331.54,1334.11,1337.71,1341.75,1345.67,1344.94,1336.14,1326.47,1341.46,1355.35,1361.90,1364.94,1367.24,1369.33,1371.29,1372.48,1374.32,1375.85,1378.35,1384.21,1388.47,1389.46,1391.40,1395.78,1399.50,1398.63,1397.35,1403.60,1409.52,1416.34,1420.92,1424.08,1426.12,1425.62,1422.62,1420.35,1422.98,1427.68,1432.86,1437.72,1446.25,1452.85,1458.54,1463.95,1468.85,1472.47,1475.24,1477.41,1480.45,1488.81,1497.70,1508.29,1518.55,1527.48,1529.98,1530.46,1530.87,1534.95,1542.97,1553.57,1561.45,1570.65,1578.61,1589.69,1601.79,1614.88,1625.36,1633.86,1642.96,1649.98,1656.53,1664.86,1674.27,1683.22,1691.48,1697.75,1703.17,1706.78,1710.71,1717.29,1726.47,1738.23,1748.21,1755.85,1762.90,1770.02,1780.74,1789.22,1797.31,1805.10,1812.03,1818.88,1825.70,1833.44,1842.05,1850.33,1856.21,1861.90,1866.78,1875.07,1883.80,1890.30,1897.84,1906.88,1920.50,1932.47,1938.82,1947.26,1959.52,1968.42,1979.07,1991.24,2002.22,2011.83,2019.74,2027.32,2032.36,2041.56,2051.78,2058.87,2063.15,2069.39,2083.73,2096.24,2107.48,2119.02,2131.14,2144.84,2159.92,2177.85,2195.21,2208.14,2217.50,2220.19,2206.90,2192.51,2182.52,2170.58,2162.73,2160.60,2156.76,2151.43,2149.85,2150.99,2151.24,2151.38,2154.73,2157.82,2167.49,2176.59,2179.83,2182.77,2190.30
1139.75,1141.62,1143.05,1144.43,1146.60,1148.36,1149.69,1150.73,1152.08,1153.92,1156.86,1157.91,1158.41,1158.80,1159.72,1162.24,1165.02,1164.89,1165.74,1167.67,1168.46,1169.67,1171.69,1173.70,1175.54,1177.20,1178.90,1180.61,1181.49,1181.99,1183.63,1185.36,1187.32,1189.43,1191.85,1194.21,1196.39,1198.42,1200.36,1201.84,1203.28,1205.19,1207.70,1209.43,1210.53,1212.57,1215.03,1217.43,1219.67,1217.24,1203.25,1191.01,1187.92,1188.26,1188.04,1187.96,1188.29,1188.48,1186.79,1187.08,1192.47,1199.81,1202.24,1203.58,1204.87,1206.63,1208.79,1210.99,1214.40,1218.31,1224.90,1240.25,1250.39,1250.36,1249.71,1250.88,1252.28,1255.61,1258.95,1261.40,1264.21,1266.96,1272.25,1279.56,1283.28,1286.90,1290.57,1293.97,1295.91,1295.51,1294.38,1291.57,1289.45,1293.95,1302.19,1305.28,1308.02,1313.34,1320.33,1322.85,1324.60,1325.74,1326.80,1328.46,1331.13,1336.24,1341.30,1340.93,1336.21,1324.26,1325.13,1345.25,1355.63,1360.70,1362.14,1363.85,1366.09,1367.92,1368.55,1368.41,1369.42,1376.20,1381.86,1383.37,1384.15,1388.38,1392.35,1395.14,1393.55,1396.86,1404.67,1410.75,1415.44,1418.96,1421.50,1420.38,1414.97,1414.15,1418.93,1425.50,1431.47,1437.36,1442.90,1450.43,1456.09,1461.45,1467.38,1473.05,1478.09,1482.85,1485.64,1486.63,1486.72,1489.59,1497.01,1505.84,1511.20,1515.19,1523.08,1532.67,1541.87,1553.45,1563.48,1573.01,1583.05,1591.33,1600.40,1612.71,1622.69,1631.44,1637.99,1646.68,1653.58,1659.07,1666.40,1674.16,1681.67,1688.28,1693.39,1697.74,1700.75,1707.54,1716.41,1726.99,1739.03,1749.82,1756.38,1762.23,1768.28,1776.16,1783.86,1790.63,1799.87,1808.45,1815.16,1821.68,1828.62,1835.78,1842.78,1848.81,1855.51,1861.70,1868.34,1877.70,1884.72,1892.50,1898.58,1912.94,1928.77,1935.95,1943.35,1954.92,1964.78,1973.15,1984.06,1992.42,1998.14,2004.15,2009.35,2015.52,2026.09,2036.31,2042.88,2049.41,2062.17,2078.33,2088.80,2098.02,2108.30,2125.86,2143.05,2159.96,2176.09,2191.36,2204.22,2211.47,2206.69,2186.46,2170.03,2160.89,2152.07,2141.74,2137.99,2135.57,2131.23,2130.22,2130.09,2129.13,2130.74,2137.38,2143.21,2151.80,2160.48,2170.86,2181.03,2192.20
1138.13,1140.33,1141.04,1142.70,1144.80,1146.20,1147.49,1148.48,1149.57,1151.74,1155.08,1155.98,1156.67,1158.13,1159.80,1162.09,1162.81,1163.14,1164.85,1165.39,1166.72,1168.76,1170.34,1172.08,1173.39,1175.10,1176.74,1178.24,1179.00,1180.17,1182.28,1184.18,1186.20,1187.99,1189.38,1191.03,1193.45,1195.94,1198.27,1200.27,1201.74,1203.14,1204.82,1206.60,1208.57,1210.90,1213.20,1215.80,1218.15,1212.00,1194.85,1187.69,1185.83,1186.29,1186.22,1185.81,1185.70,1182.75,1181.38,1187.35,1193.26,1198.52,1200.47,1201.96,1203.25,1204.66,1207.14,1210.24,1215.13,1220.44,1229.38,1244.62,1249.47,1246.54,1245.39,1246.99,1249.74,1253.63,1258.19,1262.04,1265.05,1268.11,1272.36,1277.30,1280.79,1286.84,1290.97,1293.44,1292.72,1290.99,1287.48,1286.32,1291.25,1297.65,1302.87,1306.45,1309.81,1314.76,1320.33,1322.30,1322.02,1321.80,1322.70,1325.60,1329.98,1334.73,1337.77,1333.70,1324.30,1317.92,1330.91,1348.05,1354.23,1357.25,1358.62,1360.44,1362.50,1363.58,1363.56,1363.34,1367.12,1371.77,1376.74,1378.23,1380.59,1385.03,1387.70,1390.32,1389.86,1397.52,1404.98,1410.30,1412.43,1413.56,1414.47,1410.38,1408.03,1414.77,1421.42,1428.34,1434.31,1440.57,1447.18,1452.69,1458.49,1464.86,1470.89,1476.49,1481.22,1485.41,1489.96,1494.97,1497.73,1500.37,1503.01,1507.93,1514.16,1522.61,1532.73,1540.03,1549.04,1562.38,1573.31,1584.21,1595.32,1602.97,1609.83,1617.20,1624.78,1632.60,1640.84,1650.15,1656.56,1662.62,1669.02,1674.42,1679.19,1683.42,1687.32,1690.62,1695.63,1705.61,1714.59,1724.43,1736.45,1747.98,1754.26,1759.47,1765.20,1772.93,1780.03,1786.64,1796.82,1804.43,1810.00,1815.98,1822.94,1829.98,1835.86,1840.92,1849.89,1856.34,1862.97,1871.79,1879.02,1888.43,1896.01,1909.07,1925.49,1933.42,1939.20,1947.80,1957.28,1963.22,1972.23,1977.07,1977.49,1980.37,1988.46,1994.95,2003.65,2015.15,2026.01,2042.34,2056.53,2069.22,2081.43,2091.31,2104.18,2125.63,2143.24,2160.72,2174.64,2188.05,2199.51,2202.02,2188.52,2166.83,2151.35,2139.33,2132.21,2121.97,2115.92,2114.73,2112.20,2111.80,2109.82,2112.84,2128.26,2143.56,2154.23,2162.99,2171.99,2182.59,2193.41,2203.49
1137.41,1138.58,1139.29,1141.20,1142.74,1144.02,1145.28,1146.34,1147.42,1149.37,1152.12,1154.26,1155.76,1157.09,1158.27,1159.65,1160.77,1162.12,1162.58,1163.55,1165.62,1167.42,1168.77,1169.73,1171.12,1172.91,1174.51,1175.58,1176.82,1178.96,1180.55,1182.29,1184.44,1186.52,1187.97,1189.12,1190.79,1193.27,1195.79,1198.10,1200.12,1201.53,1202.62,1204.30,1206.62,1209.01,1211.74,1214.44,1215.80,1208.13,1191.60,1186.23,1183.73,1184.32,1184.39,1183.87,1182.35,1179.64,1181.40,1190.28,1194.09,1197.21,1198.99,1200.62,1201.63,1202.10,1204.07,1207.26,1213.67,1223.20,1231.86,1244.01,1247.11,1243.22,1241.01,1242.61,1248.20,1253.96,1259.05,1261.53,1263.29,1266.72,1270.62,1275.01,1280.23,1286.85,1290.70,1291.57,1289.34,1284.39,1280.50,1288.69,1296.26,1301.62,1304.54,1306.85,1309.62,1315.14,1319.55,1319.87,1317.35,1318.71,1321.38,1325.63,1328.99,1331.50,1330.81,1323.77,1315.33,1324.70,1339.87,1347.05,1351.24,1353.46,1355.12,1357.16,1358.49,1358.87,1358.77,1359.75,1364.28,1369.80,1373.68,1374.33,1377.11,1379.51,1382.33,1384.16,1390.03,1397.30,1402.44,1404.29,1403.69,1402.67,1400.99,1402.98,1410.72,1419.62,1425.84,1432.15,1438.09,1446.42,1451.89,1457.13,1462.75,1468.96,1474.66,1480.04,1484.48,1489.01,1495.82,1501.87,1506.50,1510.48,1513.60,1518.57,1523.59,1531.05,1540.04,1547.41,1556.92,1570.02,1582.22,1592.14,1599.92,1605.20,1610.47,1617.15,1624.42,1632.01,1640.40,1649.63,1656.02,1662.41,1668.06,1671.91,1674.08,1676.73,1679.91,1685.25,1694.47,1704.24,1713.35,1723.30,1733.34,1742.14,1750.03,1755.14,1760.29,1768.79,1775.66,1782.40,1789.71,1797.23,1803.21,1808.44,1814.08,1820.95,1828.06,1835.23,1845.38,1853.00,1859.35,1866.57,1874.00,1882.95,1892.78,1903.91,1920.31,1926.97,1929.31,1933.79,1940.93,1946.30,1953.49,1958.49,1958.80,1963.58,1970.50,1975.72,1982.94,1994.09,2012.83,2035.36,2050.89,2062.11,2077.28,2090.30,2105.02,2127.07,2143.51,2159.75,2171.57,2183.82,2190.05,2184.42,2166.47,2148.88,2133.38,2118.64,2112.11,2102.47,2093.20,2089.66,2088.37,2089.70,2099.95,2120.57,2137.39,2151.97,2164.70,2175.16,2186.08,2196.52,2205.29,2214.82
